date,base,quote,type,value
2011-01-04,AUD,GHS,middle,0.7403
2011-01-04,AUD,GHS,sell,1.4805
2011-01-04,CAD,GHS,buy,1.4527
2011-01-04,CAD,GHS,middle,1.4652
2011-01-04,CAD,GHS,sell,1.4776
2011-01-04,CHF,GHS,buy,1.5322
2011-01-04,CHF,GHS,middle,1.5453
2011-01-04,CHF,GHS,sell,1.5584
2011-01-04,DKK,GHS,buy,0.2587
2011-01-04,DKK,GHS,middle,0.261
2011-01-04,DKK,GHS,sell,0.2633
2011-01-04,EUR,GHS,buy,1.9233
2011-01-04,EUR,GHS,middle,1.9407
2011-01-04,EUR,GHS,sell,1.958
2011-01-04,GBP,GHS,buy,2.2409
2011-01-04,GBP,GHS,middle,2.2609
2011-01-04,GBP,GHS,sell,2.2809
2011-01-04,JPY,GHS,buy,0.0176
2011-01-04,JPY,GHS,middle,0.0178
2011-01-04,JPY,GHS,sell,0.0179
2011-01-04,NOK,GHS,buy,0.2474
2011-01-04,NOK,GHS,middle,0.2495
2011-01-04,NOK,GHS,sell,0.2516
2011-01-04,NZD,GHS,buy,1.1092
2011-01-04,NZD,GHS,middle,1.1197
2011-01-04,NZD,GHS,sell,1.1302
2011-01-04,SEK,GHS,buy,0.2155
2011-01-04,SEK,GHS,middle,0.2173
2011-01-04,SEK,GHS,sell,0.2191
2011-01-04,USD,GHS,buy,1.4431
2011-01-04,USD,GHS,middle,1.4559
2011-01-04,USD,GHS,sell,1.4687
2011-01-04,WAU,GHS,buy,0.4873
2011-01-04,WAU,GHS,middle,0.2437
2011-01-04,ZAR,GHS,buy,0.2178
2011-01-04,ZAR,GHS,middle,0.2195
2011-01-04,ZAR,GHS,sell,0.2211
2011-01-05,AUD,GHS,middle,0.7369
2011-01-05,AUD,GHS,sell,1.4738
2011-01-05,CAD,GHS,buy,1.4442
2011-01-05,CAD,GHS,middle,1.4568
2011-01-05,CAD,GHS,sell,1.4693
2011-01-05,CHF,GHS,buy,1.5191
2011-01-05,CHF,GHS,middle,1.5324
2011-01-05,CHF,GHS,sell,1.5456
2011-01-05,DKK,GHS,buy,0.257
2011-01-05,DKK,GHS,middle,0.2593
2011-01-05,DKK,GHS,sell,0.2615
2011-01-05,EUR,GHS,buy,1.925
2011-01-05,EUR,GHS,middle,1.9418
2011-01-05,EUR,GHS,sell,1.9585
2011-01-05,GBP,GHS,buy,2.2553
2011-01-05,GBP,GHS,middle,2.2759
2011-01-05,GBP,GHS,sell,2.2964
2011-01-05,JPY,GHS,buy,0.0176
2011-01-05,JPY,GHS,middle,0.0178
2011-01-05,JPY,GHS,sell,0.0179
2011-01-05,NOK,GHS,buy,0.2454
2011-01-05,NOK,GHS,middle,0.2475
2011-01-05,NOK,GHS,sell,0.2495
2011-01-05,NZD,GHS,buy,1.1049
2011-01-05,NZD,GHS,middle,1.1155
2011-01-05,NZD,GHS,sell,1.1261
2011-01-05,SEK,GHS,buy,0.2145
2011-01-05,SEK,GHS,middle,0.2164
2011-01-05,SEK,GHS,sell,0.2182
2011-01-05,USD,GHS,buy,1.4437
2011-01-05,USD,GHS,middle,1.4566
2011-01-05,USD,GHS,sell,1.4695
2011-01-05,WAU,GHS,buy,0.4871
2011-01-05,WAU,GHS,middle,0.2436
2011-01-05,ZAR,GHS,buy,0.2148
2011-01-05,ZAR,GHS,middle,0.2167
2011-01-05,ZAR,GHS,sell,0.2186
2011-01-06,AUD,GHS,middle,0.7352
2011-01-06,AUD,GHS,sell,1.4703
2011-01-06,CAD,GHS,buy,1.4542
2011-01-06,CAD,GHS,middle,1.4667
2011-01-06,CAD,GHS,sell,1.4792
2011-01-06,CHF,GHS,buy,1.4954
2011-01-06,CHF,GHS,middle,1.5084
2011-01-06,CHF,GHS,sell,1.5213
2011-01-06,DKK,GHS,buy,0.2548
2011-01-06,DKK,GHS,middle,0.2571
2011-01-06,DKK,GHS,sell,0.2593
2011-01-06,EUR,GHS,buy,1.9182
2011-01-06,EUR,GHS,middle,1.9318
2011-01-06,EUR,GHS,sell,1.9454
2011-01-06,GBP,GHS,buy,2.2466
2011-01-06,GBP,GHS,middle,2.267
2011-01-06,GBP,GHS,sell,2.2873
2011-01-06,JPY,GHS,buy,0.0174
2011-01-06,JPY,GHS,middle,0.0176
2011-01-06,JPY,GHS,sell,0.0177
2011-01-06,NOK,GHS,buy,0.2438
2011-01-06,NOK,GHS,middle,0.246
2011-01-06,NOK,GHS,sell,0.2481
2011-01-06,NZD,GHS,buy,1.0961
2011-01-06,NZD,GHS,middle,1.107
2011-01-06,NZD,GHS,sell,1.1178
2011-01-06,SEK,GHS,buy,0.2128
2011-01-06,SEK,GHS,middle,0.2147
2011-01-06,SEK,GHS,sell,0.2166
2011-01-06,USD,GHS,buy,1.4446
2011-01-06,USD,GHS,middle,1.4576
2011-01-06,USD,GHS,sell,1.4706
2011-01-06,WAU,GHS,buy,0.4867
2011-01-06,WAU,GHS,middle,0.2434
2011-01-06,ZAR,GHS,buy,0.2141
2011-01-06,ZAR,GHS,middle,0.216
2011-01-06,ZAR,GHS,sell,0.2178
2011-01-07,AUD,GHS,middle,0.7307
2011-01-07,AUD,GHS,sell,1.4613
2011-01-07,CAD,GHS,buy,1.4463
2011-01-07,CAD,GHS,middle,1.4594
2011-01-07,CAD,GHS,sell,1.4724
2011-01-07,CHF,GHS,buy,1.4975
2011-01-07,CHF,GHS,middle,1.5107
2011-01-07,CHF,GHS,sell,1.5239
2011-01-07,DKK,GHS,buy,0.2519
2011-01-07,DKK,GHS,middle,0.2542
2011-01-07,DKK,GHS,sell,0.2564
2011-01-07,EUR,GHS,buy,1.9039
2011-01-07,EUR,GHS,middle,1.9291
2011-01-07,EUR,GHS,sell,1.9543
2011-01-07,GBP,GHS,buy,2.231
2011-01-07,GBP,GHS,middle,2.2516
2011-01-07,GBP,GHS,sell,2.2722
2011-01-07,JPY,GHS,buy,0.0173
2011-01-07,JPY,GHS,middle,0.0175
2011-01-07,JPY,GHS,sell,0.0176
2011-01-07,NOK,GHS,buy,0.2425
2011-01-07,NOK,GHS,middle,0.2446
2011-01-07,NOK,GHS,sell,0.2466
2011-01-07,NZD,GHS,buy,1.0939
2011-01-07,NZD,GHS,middle,1.1046
2011-01-07,NZD,GHS,sell,1.1152
2011-01-07,SEK,GHS,buy,0.2104
2011-01-07,SEK,GHS,middle,0.2122
2011-01-07,SEK,GHS,sell,0.214
2011-01-07,USD,GHS,buy,1.4445
2011-01-07,USD,GHS,middle,1.4577
2011-01-07,USD,GHS,sell,1.4708
2011-01-07,WAU,GHS,buy,0.4867
2011-01-07,WAU,GHS,middle,0.2434
2011-01-07,ZAR,GHS,buy,0.2129
2011-01-07,ZAR,GHS,middle,0.2143
2011-01-07,ZAR,GHS,sell,0.2156
2011-01-10,AUD,GHS,middle,0.7309
2011-01-10,AUD,GHS,sell,1.4617
2011-01-10,CAD,GHS,buy,1.4517
2011-01-10,CAD,GHS,middle,1.4646
2011-01-10,CAD,GHS,sell,1.4775
2011-01-10,CHF,GHS,buy,1.4993
2011-01-10,CHF,GHS,middle,1.5126
