date,base,quote,type,value
2019-01-02,AUD,GHS,buy,3.3714
2019-01-02,AUD,GHS,middle,3.3745
2019-01-02,AUD,GHS,sell,3.3776
2019-01-02,CAD,GHS,buy,3.5399
2019-01-02,CAD,GHS,middle,3.5417
2019-01-02,CAD,GHS,sell,3.5435
2019-01-02,CHF,GHS,buy,4.8801
2019-01-02,CHF,GHS,middle,4.8823
2019-01-02,CHF,GHS,sell,4.8845
2019-01-02,CNY,GHS,buy,0.7042
2019-01-02,CNY,GHS,middle,0.7044
2019-01-02,CNY,GHS,sell,0.7045
2019-01-02,DKK,GHS,buy,0.734
2019-01-02,DKK,GHS,middle,0.7343
2019-01-02,DKK,GHS,sell,0.7346
2019-01-02,EUR,GHS,buy,5.481
2019-01-02,EUR,GHS,middle,5.4834
2019-01-02,EUR,GHS,sell,5.4857
2019-01-02,GBP,GHS,buy,6.0801
2019-01-02,GBP,GHS,middle,6.0841
2019-01-02,GBP,GHS,sell,6.088
2019-01-02,JPY,GHS,buy,0.0441
2019-01-02,JPY,GHS,middle,0.0442
2019-01-02,JPY,GHS,sell,0.0442
2019-01-02,NOK,GHS,buy,0.5532
2019-01-02,NOK,GHS,middle,0.5535
2019-01-02,NOK,GHS,sell,0.5537
2019-01-02,NZD,GHS,buy,3.2194
2019-01-02,NZD,GHS,middle,3.2231
2019-01-02,NZD,GHS,sell,3.2267
2019-01-02,SEK,GHS,buy,0.5362
2019-01-02,SEK,GHS,middle,0.5365
2019-01-02,SEK,GHS,sell,0.5367
2019-01-02,USD,GHS,buy,4.8243
2019-01-02,USD,GHS,middle,4.8267
2019-01-02,USD,GHS,sell,4.8291
2019-01-02,WAU,GHS,buy,0.0732
2019-01-02,WAU,GHS,middle,0.0732
2019-01-02,WAU,GHS,sell,0.0732
2019-01-02,ZAR,GHS,buy,0.3338
2019-01-02,ZAR,GHS,middle,0.334
2019-01-02,ZAR,GHS,sell,0.3342
2019-01-03,AUD,GHS,buy,3.3738
2019-01-03,AUD,GHS,middle,3.3773
2019-01-03,AUD,GHS,sell,3.3807
2019-01-03,CAD,GHS,buy,3.5698
2019-01-03,CAD,GHS,middle,3.5716
2019-01-03,CAD,GHS,sell,3.5734
2019-01-03,CHF,GHS,buy,4.8972
2019-01-03,CHF,GHS,middle,4.8995
2019-01-03,CHF,GHS,sell,4.9017
2019-01-03,CNY,GHS,buy,0.7028
2019-01-03,CNY,GHS,middle,0.7031
2019-01-03,CNY,GHS,sell,0.7033
2019-01-03,DKK,GHS,buy,0.7374
2019-01-03,DKK,GHS,middle,0.7377
2019-01-03,DKK,GHS,sell,0.738
2019-01-03,EUR,GHS,buy,5.5063
