date,base,quote,type,value
2014-01-02,AUD,GHS,buy,1.974
2014-01-02,AUD,GHS,middle,1.9756
2014-01-02,AUD,GHS,sell,1.9772
2014-01-02,CAD,GHS,buy,2.0791
2014-01-02,CAD,GHS,middle,2.0801
2014-01-02,CAD,GHS,sell,2.081
2014-01-02,CHF,GHS,buy,2.4818
2014-01-02,CHF,GHS,middle,2.4826
2014-01-02,CHF,GHS,sell,2.4834
2014-01-02,CNY,GHS,buy,0.3649
2014-01-02,CNY,GHS,middle,0.3651
2014-01-02,CNY,GHS,sell,0.3652
2014-01-02,DKK,GHS,buy,0.4081
2014-01-02,DKK,GHS,middle,0.4083
2014-01-02,DKK,GHS,sell,0.4085
2014-01-02,EUR,GHS,buy,3.0449
2014-01-02,EUR,GHS,middle,3.0465
2014-01-02,EUR,GHS,sell,3.048
2014-01-02,GBP,GHS,buy,3.6542
2014-01-02,GBP,GHS,middle,3.6565
2014-01-02,GBP,GHS,sell,3.6588
2014-01-02,JPY,GHS,buy,0.021
2014-01-02,JPY,GHS,middle,0.0211
2014-01-02,JPY,GHS,sell,0.0211
2014-01-02,NOK,GHS,buy,0.3634
2014-01-02,NOK,GHS,middle,0.3636
2014-01-02,NOK,GHS,sell,0.3638
2014-01-02,NZD,GHS,buy,1.8194
2014-01-02,NZD,GHS,middle,1.821
2014-01-02,NZD,GHS,sell,1.8225
2014-01-02,SEK,GHS,buy,0.3429
2014-01-02,SEK,GHS,middle,0.3431
2014-01-02,SEK,GHS,sell,0.3432
2014-01-02,USD,GHS,buy,2.2088
2014-01-02,USD,GHS,middle,2.2101
2014-01-02,USD,GHS,sell,2.2113
2014-01-02,WAU,GHS,buy,0.3052
2014-01-02,WAU,GHS,middle,0.3052
2014-01-02,WAU,GHS,sell,0.3052
2014-01-02,ZAR,GHS,buy,0.2092
2014-01-02,ZAR,GHS,middle,0.2094
2014-01-02,ZAR,GHS,sell,0.2095
2014-01-03,AUD,GHS,buy,1.9712
2014-01-03,AUD,GHS,middle,1.973
2014-01-03,AUD,GHS,sell,1.9747
2014-01-03,CAD,GHS,buy,2.0845
2014-01-03,CAD,GHS,middle,2.0852
2014-01-03,CAD,GHS,sell,2.0858
2014-01-03,CHF,GHS,buy,2.4502
2014-01-03,CHF,GHS,middle,2.4511
2014-01-03,CHF,GHS,sell,2.452
2014-01-03,CNY,GHS,buy,0.365
2014-01-03,CNY,GHS,middle,0.3652
2014-01-03,CNY,GHS,sell,0.3654
2014-01-03,DKK,GHS,buy,0.4039
2014-01-03,DKK,GHS,middle,0.4041
2014-01-03,DKK,GHS,sell,0.4042
2014-01-03,EUR,GHS,buy,3.0128
2014-01-03,EUR,GHS,middle,3.0141
2014-01-03,EUR,GHS,sell,3.0153
2014-01-03,GBP,GHS,buy,3.6295
2014-01-03,GBP,GHS,middle,3.6318
2014-01-03,GBP,GHS,sell,3.6341
2014-01-03,JPY,GHS,buy,0.0211
2014-01-03,JPY,GHS,middle,0.0211
2014-01-03,JPY,GHS,sell,0.0211
2014-01-03,NOK,GHS,buy,0.359
2014-01-03,NOK,GHS,middle,0.3592
2014-01-03,NOK,GHS,sell,0.3593
2014-01-03,NZD,GHS,buy,1.8151
2014-01-03,NZD,GHS,middle,1.817
2014-01-03,NZD,GHS,sell,1.8188
2014-01-03,SEK,GHS,buy,0.3399
2014-01-03,SEK,GHS,middle,0.3401
2014-01-03,SEK,GHS,sell,0.3402
2014-01-03,USD,GHS,buy,2.2088
2014-01-03,USD,GHS,middle,2.2101
2014-01-03,USD,GHS,sell,2.2113
2014-01-03,WAU,GHS,buy,0.3052
2014-01-03,WAU,GHS,middle,0.3052
2014-01-03,WAU,GHS,sell,0.3052
2014-01-03,ZAR,GHS,buy,0.2068
2014-01-03,ZAR,GHS,middle,0.2069
2014-01-03,ZAR,GHS,sell,0.207
2014-01-06,AUD,GHS,buy,2.0115
2014-01-06,AUD,GHS,middle,2.0135
2014-01-06,AUD,GHS,sell,2.0155
2014-01-06,CAD,GHS,buy,2.1061
2014-01-06,CAD,GHS,middle,2.107
2014-01-06,CAD,GHS,sell,2.1079
2014-01-06,CHF,GHS,buy,2.4756
2014-01-06,CHF,GHS,middle,2.4768
2014-01-06,CHF,GHS,sell,2.478
2014-01-06,CNY,GHS,buy,0.3697
2014-01-06,CNY,GHS,middle,0.3699
2014-01-06,CNY,GHS,sell,0.37
2014-01-06,DKK,GHS,buy,0.4081
2014-01-06,DKK,GHS,middle,0.4083
2014-01-06,DKK,GHS,sell,0.4085
2014-01-06,EUR,GHS,buy,3.0447
2014-01-06,EUR,GHS,middle,3.0463
2014-01-06,EUR,GHS,sell,3.0479
2014-01-06,GBP,GHS,buy,3.6725
2014-01-06,GBP,GHS,middle,3.6749
2014-01-06,GBP,GHS,sell,3.6773
2014-01-06,JPY,GHS,buy,0.0214
2014-01-06,JPY,GHS,middle,0.0215
2014-01-06,JPY,GHS,sell,0.0215
2014-01-06,NOK,GHS,buy,0.3646
2014-01-06,NOK,GHS,middle,0.3648
2014-01-06,NOK,GHS,sell,0.365
2014-01-06,NZD,GHS,buy,1.8568
2014-01-06,NZD,GHS,middle,1.859
2014-01-06,NZD,GHS,sell,1.8611
2014-01-06,SEK,GHS,buy,0.3437
2014-01-06,SEK,GHS,middle,0.3439
2014-01-06,SEK,GHS,sell,0.3441
2014-01-06,USD,GHS,buy,2.2369
2014-01-06,USD,GHS,middle,2.2382
