date,base,quote,type,value
2017-01-03,AUD,GHS,buy,3.0365
2017-01-03,AUD,GHS,middle,3.04
2017-01-03,AUD,GHS,sell,3.0434
2017-01-03,CAD,GHS,buy,3.1329
2017-01-03,CAD,GHS,middle,3.1344
2017-01-03,CAD,GHS,sell,3.1359
2017-01-03,CHF,GHS,buy,4.0872
2017-01-03,CHF,GHS,middle,4.0885
2017-01-03,CHF,GHS,sell,4.0897
2017-01-03,CNY,GHS,buy,0.6039
2017-01-03,CNY,GHS,middle,0.6042
2017-01-03,CNY,GHS,sell,0.6044
2017-01-03,DKK,GHS,buy,0.5881
2017-01-03,DKK,GHS,middle,0.5884
2017-01-03,DKK,GHS,sell,0.5886
2017-01-03,EUR,GHS,buy,4.3726
2017-01-03,EUR,GHS,middle,4.3741
2017-01-03,EUR,GHS,sell,4.3755
2017-01-03,GBP,GHS,buy,5.1527
2017-01-03,GBP,GHS,middle,5.1559
2017-01-03,GBP,GHS,sell,5.1591
2017-01-03,JPY,GHS,buy,0.0356
2017-01-03,JPY,GHS,middle,0.0356
2017-01-03,JPY,GHS,sell,0.0356
2017-01-03,NOK,GHS,buy,0.4861
2017-01-03,NOK,GHS,middle,0.4863
2017-01-03,NOK,GHS,sell,0.4864
2017-01-03,NZD,GHS,buy,2.9082
2017-01-03,NZD,GHS,middle,2.9105
2017-01-03,NZD,GHS,sell,2.9128
2017-01-03,SEK,GHS,buy,0.4592
2017-01-03,SEK,GHS,middle,0.4594
2017-01-03,SEK,GHS,sell,0.4595
2017-01-03,USD,GHS,buy,4.2056
2017-01-03,USD,GHS,middle,4.2077
2017-01-03,USD,GHS,sell,4.2098
2017-01-03,WAU,GHS,buy,0.0963
2017-01-03,WAU,GHS,middle,0.0963
2017-01-03,WAU,GHS,sell,0.0963
2017-01-03,ZAR,GHS,buy,0.3052
2017-01-03,ZAR,GHS,middle,0.3053
2017-01-03,ZAR,GHS,sell,0.3053
2017-01-04,AUD,GHS,buy,3.0552
2017-01-04,AUD,GHS,middle,3.0603
2017-01-04,AUD,GHS,sell,3.0654
2017-01-04,CAD,GHS,buy,3.156
2017-01-04,CAD,GHS,middle,3.157
2017-01-04,CAD,GHS,sell,3.158
2017-01-04,CHF,GHS,buy,4.105
2017-01-04,CHF,GHS,middle,4.1069
2017-01-04,CHF,GHS,sell,4.1088
