date,base,quote,type,value
2012-01-03,AUD,GHS,middle,0.8259
2012-01-03,AUD,GHS,sell,1.6518
2012-01-03,CAD,GHS,buy,1.5452
2012-01-03,CAD,GHS,middle,1.5632
2012-01-03,CAD,GHS,sell,1.5811
2012-01-03,CHF,GHS,buy,1.6698
2012-01-03,CHF,GHS,middle,1.6891
2012-01-03,CHF,GHS,sell,1.7084
2012-01-03,DKK,GHS,buy,0.2739
2012-01-03,DKK,GHS,middle,0.2771
2012-01-03,DKK,GHS,sell,0.2803
2012-01-03,EUR,GHS,buy,2.0865
2012-01-03,EUR,GHS,middle,2.1076
2012-01-03,EUR,GHS,sell,2.1286
2012-01-03,GBP,GHS,buy,2.4375
2012-01-03,GBP,GHS,middle,2.4662
2012-01-03,GBP,GHS,sell,2.4948
2012-01-03,JPY,GHS,buy,0.0204
2012-01-03,JPY,GHS,middle,0.0207
2012-01-03,JPY,GHS,sell,0.0209
2012-01-03,NOK,GHS,buy,0.2632
2012-01-03,NOK,GHS,middle,0.2663
2012-01-03,NOK,GHS,sell,0.2693
2012-01-03,NZD,GHS,buy,1.229
2012-01-03,NZD,GHS,middle,1.244
2012-01-03,NZD,GHS,sell,1.2589
2012-01-03,SEK,GHS,buy,0.2282
2012-01-03,SEK,GHS,middle,0.2309
2012-01-03,SEK,GHS,sell,0.2335
2012-01-03,USD,GHS,buy,1.5657
2012-01-03,USD,GHS,middle,1.5841
2012-01-03,USD,GHS,sell,1.6024
2012-01-03,WAU,GHS,buy,0.4479
2012-01-03,WAU,GHS,middle,0.224
2012-01-03,ZAR,GHS,buy,0.1939
2012-01-03,ZAR,GHS,middle,0.1962
2012-01-03,ZAR,GHS,sell,0.1984
2012-01-04,AUD,GHS,middle,0.8308
2012-01-04,AUD,GHS,sell,1.6615
2012-01-04,CAD,GHS,buy,1.5061
2012-01-04,CAD,GHS,middle,1.5436
2012-01-04,CAD,GHS,sell,1.5811
2012-01-04,CHF,GHS,buy,1.6338
2012-01-04,CHF,GHS,middle,1.6744
2012-01-04,CHF,GHS,sell,1.7149
2012-01-04,DKK,GHS,buy,0.2676
2012-01-04,DKK,GHS,middle,0.2743
2012-01-04,DKK,GHS,sell,0.281
2012-01-04,EUR,GHS,buy,2.0614
2012-01-04,EUR,GHS,middle,2.0623
2012-01-04,EUR,GHS,sell,2.0631
2012-01-04,GBP,GHS,buy,2.388
2012-01-04,GBP,GHS,middle,2.4484
2012-01-04,GBP,GHS,sell,2.5087
2012-01-04,JPY,GHS,buy,0.0199
2012-01-04,JPY,GHS,middle,0.0204
2012-01-04,JPY,GHS,sell,0.0209
2012-01-04,NOK,GHS,buy,0.2581
2012-01-04,NOK,GHS,middle,0.2645
2012-01-04,NOK,GHS,sell,0.2709
2012-01-04,NZD,GHS,buy,1.2043
2012-01-04,NZD,GHS,middle,1.2351
2012-01-04,NZD,GHS,sell,1.2659
2012-01-04,SEK,GHS,buy,0.2237
2012-01-04,SEK,GHS,middle,0.2292
2012-01-04,SEK,GHS,sell,0.2347
2012-01-04,USD,GHS,buy,1.5657
2012-01-04,USD,GHS,middle,1.5841
2012-01-04,USD,GHS,sell,1.6024
2012-01-04,WAU,GHS,buy,0.4479
2012-01-04,WAU,GHS,middle,0.224
2012-01-04,ZAR,GHS,buy,0.1894
2012-01-04,ZAR,GHS,middle,0.194
2012-01-04,ZAR,GHS,sell,0.1986
2012-01-05,AUD,GHS,middle,0.8288
2012-01-05,AUD,GHS,sell,1.6576
2012-01-05,CAD,GHS,buy,1.5484
2012-01-05,CAD,GHS,middle,1.5662
2012-01-05,CAD,GHS,sell,1.5839
2012-01-05,CHF,GHS,buy,1.6639
2012-01-05,CHF,GHS,middle,1.6831
2012-01-05,CHF,GHS,sell,1.7023
2012-01-05,DKK,GHS,buy,0.2724
2012-01-05,DKK,GHS,middle,0.2756
2012-01-05,DKK,GHS,sell,0.2788
2012-01-05,EUR,GHS,buy,1.9876
2012-01-05,EUR,GHS,middle,2.0718
2012-01-05,EUR,GHS,sell,2.1559
2012-01-05,GBP,GHS,buy,2.4455
2012-01-05,GBP,GHS,middle,2.4744
2012-01-05,GBP,GHS,sell,2.5032
2012-01-05,JPY,GHS,buy,0.0204
2012-01-05,JPY,GHS,middle,0.0207
2012-01-05,JPY,GHS,sell,0.0209
2012-01-05,NOK,GHS,buy,0.2637
2012-01-05,NOK,GHS,middle,0.2667
2012-01-05,NOK,GHS,sell,0.2697
2012-01-05,NZD,GHS,buy,1.2321
2012-01-05,NZD,GHS,middle,1.2531
2012-01-05,NZD,GHS,sell,1.2741
2012-01-05,SEK,GHS,buy,0.2292
2012-01-05,SEK,GHS,middle,0.2319
2012-01-05,SEK,GHS,sell,0.2345
2012-01-05,USD,GHS,buy,1.5675
2012-01-05,USD,GHS,middle,1.5859
2012-01-05,USD,GHS,sell,1.6042
2012-01-05,WAU,GHS,buy,0.4473
2012-01-05,WAU,GHS,middle,0.2237
2012-01-05,ZAR,GHS,buy,0.1921
2012-01-05,ZAR,GHS,middle,0.1943
2012-01-05,ZAR,GHS,sell,0.1965
2012-01-06,AUD,GHS,middle,0.8222
2012-01-06,AUD,GHS,sell,1.6444
2012-01-06,CAD,GHS,buy,1.5394
2012-01-06,CAD,GHS,middle,1.5571
2012-01-06,CAD,GHS,sell,1.5747
2012-01-06,CHF,GHS,buy,1.6445
2012-01-06,CHF,GHS,middle,1.6632
2012-01-06,CHF,GHS,sell,1.6819
2012-01-06,DKK,GHS,buy,0.2697
2012-01-06,DKK,GHS,middle,0.2728
2012-01-06,DKK,GHS,sell,0.2758
2012-01-06,EUR,GHS,buy,2.147
2012-01-06,EUR,GHS,middle,2.1472
2012-01-06,EUR,GHS,sell,2.1473
2012-01-06,GBP,GHS,buy,2.4316
2012-01-06,GBP,GHS,middle,2.4603
2012-01-06,GBP,GHS,sell,2.4889
2012-01-06,JPY,GHS,buy,0.0203
2012-01-06,JPY,GHS,middle,0.0206
2012-01-06,JPY,GHS,sell,0.0208
2012-01-06,NOK,GHS,buy,0.261
2012-01-06,NOK,GHS,middle,0.264
2012-01-06,NOK,GHS,sell,0.2669
2012-01-06,NZD,GHS,buy,1.2229
2012-01-06,NZD,GHS,middle,1.2378
2012-01-06,NZD,GHS,sell,1.2527
2012-01-06,SEK,GHS,buy,0.2263
2012-01-06,SEK,GHS,middle,0.229
2012-01-06,SEK,GHS,sell,0.2316
2012-01-06,USD,GHS,buy,1.5696
2012-01-06,USD,GHS,middle,1.588
2012-01-06,USD,GHS,sell,1.6063
2012-01-06,WAU,GHS,buy,0.4468
2012-01-06,WAU,GHS,middle,0.2234
2012-01-06,ZAR,GHS,buy,0.1916
2012-01-06,ZAR,GHS,middle,0.1939
2012-01-06,ZAR,GHS,sell,0.1961
2012-01-09,AUD,GHS,middle,0.8201
2012-01-09,AUD,GHS,sell,1.6402
2012-01-09,CAD,GHS,buy,1.5269
2012-01-09,CAD,GHS,middle,1.5445
2012-01-09,CAD,GHS,sell,1.5621
2012-01-09,CHF,GHS,buy,1.6466
2012-01-09,CHF,GHS,middle,1.6655
2012-01-09,CHF,GHS,sell,1.6844
2012-01-09,DKK,GHS,buy,0.2692
2012-01-09,DKK,GHS,middle,0.2723
2012-01-09,DKK,GHS,sell,0.2753
2012-01-09,EUR,GHS,buy,2.0851
2012-01-09,EUR,GHS,middle,2.1135
2012-01-09,EUR,GHS,sell,2.1418
2012-01-09,GBP,GHS,buy,2.4223
2012-01-09,GBP,GHS,middle,2.4509
2012-01-09,GBP,GHS,sell,2.4795
2012-01-09,JPY,GHS,buy,0.0204
2012-01-09,JPY,GHS,middle,0.0207
2012-01-09,JPY,GHS,sell,0.0209
2012-01-09,NOK,GHS,buy,0.2615
2012-01-09,NOK,GHS,middle,0.2643
2012-01-09,NOK,GHS,sell,0.2671
2012-01-09,NZD,GHS,buy,1.2283
2012-01-09,NZD,GHS,middle,1.2436
2012-01-09,NZD,GHS,sell,1.2588
2012-01-09,SEK,GHS,buy,0.2268
2012-01-09,SEK,GHS,middle,0.2295
2012-01-09,SEK,GHS,sell,0.2321
2012-01-09,USD,GHS,buy,1.57
2012-01-09,USD,GHS,middle,1.5884
2012-01-09,USD,GHS,sell,1.6067
2012-01-09,WAU,GHS,buy,0.4466
2012-01-09,WAU,GHS,middle,0.2233
2012-01-09,ZAR,GHS,buy,0.1922
2012-01-09,ZAR,GHS,middle,0.1943
2012-01-09,ZAR,GHS,sell,0.1963
2012-01-10,AUD,GHS,middle,0.8285
2012-01-10,AUD,GHS,sell,1.6569
2012-01-10,CAD,GHS,buy,1.5407
2012-01-10,CAD,GHS,middle,1.5584
2012-01-10,CAD,GHS,sell,1.576
2012-01-10,CHF,GHS,buy,1.6577
2012-01-10,CHF,GHS,middle,1.6764
2012-01-10,CHF,GHS,sell,1.695
2012-01-10,DKK,GHS,buy,0.27
2012-01-10,DKK,GHS,middle,0.2732
2012-01-10,DKK,GHS,sell,0.2763
2012-01-10,EUR,GHS,buy,2.0443
2012-01-10,EUR,GHS,middle,2.0806
2012-01-10,EUR,GHS,sell,2.1169
2012-01-10,GBP,GHS,buy,2.429
2012-01-10,GBP,GHS,middle,2.4577
2012-01-10,GBP,GHS,sell,2.4864
2012-01-10,JPY,GHS,buy,0.0204
2012-01-10,JPY,GHS,middle,0.0207
2012-01-10,JPY,GHS,sell,0.0209
2012-01-10,NOK,GHS,buy,0.2619
2012-01-10,NOK,GHS,middle,0.2649
2012-01-10,NOK,GHS,sell,0.2679
2012-01-10,NZD,GHS,buy,1.2446
2012-01-10,NZD,GHS,middle,1.2598
2012-01-10,NZD,GHS,sell,1.275
2012-01-10,SEK,GHS,buy,0.2278
2012-01-10,SEK,GHS,middle,0.2305
2012-01-10,SEK,GHS,sell,0.2331
2012-01-10,USD,GHS,buy,1.57
2012-01-10,USD,GHS,middle,1.5884
2012-01-10,USD,GHS,sell,1.6067
2012-01-10,WAU,GHS,buy,0.4466
2012-01-10,WAU,GHS,middle,0.2233
2012-01-10,ZAR,GHS,buy,0.1936
2012-01-10,ZAR,GHS,middle,0.1955
2012-01-10,ZAR,GHS,sell,0.1974
2012-01-11,AUD,GHS,middle,0.8287
2012-01-11,AUD,GHS,sell,1.6573
