date,base,quote,type,value
2016-01-01,AED,TZS,buy,582.662
2016-01-01,AED,TZS,reference,585.5593
2016-01-01,AED,TZS,sell,588.4566
2016-01-01,AUD,TZS,buy,1563.7414
2016-01-01,AUD,TZS,reference,1572.1005
2016-01-01,AUD,TZS,sell,1580.4596
2016-01-01,BIF,TZS,buy,2.0469
2016-01-01,BIF,TZS,reference,2.0546
2016-01-01,BIF,TZS,sell,2.0623
2016-01-01,CAD,TZS,buy,1541.1633
2016-01-01,CAD,TZS,reference,1548.701
2016-01-01,CAD,TZS,sell,1556.2387
2016-01-01,CHF,TZS,buy,2149.5173
2016-01-01,CHF,TZS,reference,2159.72
2016-01-01,CHF,TZS,sell,2169.9227
2016-01-01,CNY,TZS,buy,329.4243
2016-01-01,CNY,TZS,reference,330.992
2016-01-01,CNY,TZS,sell,332.5597
2016-01-01,DKK,TZS,buy,313.0886
2016-01-01,DKK,TZS,reference,314.6309
2016-01-01,DKK,TZS,sell,316.1732
2016-01-01,EUR,TZS,buy,2335.7949
2016-01-01,EUR,TZS,reference,2347.5818
2016-01-01,EUR,TZS,sell,2359.3687
2016-01-01,GBP,TZS,buy,3174.3501
2016-01-01,GBP,TZS,reference,3190.7622
2016-01-01,GBP,TZS,sell,3207.1743
2016-01-01,INR,TZS,buy,32.3433
2016-01-01,INR,TZS,reference,32.5001
2016-01-01,INR,TZS,sell,32.6569
2016-01-01,JPY,TZS,buy,17.7458
2016-01-01,JPY,TZS,reference,17.8323
2016-01-01,JPY,TZS,sell,17.9188
2016-01-01,KES,TZS,buy,20.9604
2016-01-01,KES,TZS,reference,21.0445
2016-01-01,KES,TZS,sell,21.1286
2016-01-01,KRW,TZS,buy,1.8206
2016-01-01,KRW,TZS,reference,1.8281
2016-01-01,KRW,TZS,sell,1.8356
2016-01-01,KWD,TZS,buy,7053.1257
2016-01-01,KWD,TZS,reference,7085.1075
2016-01-01,KWD,TZS,sell,7117.0893
2016-01-01,MWK,TZS,buy,2.9853
2016-01-01,MWK,TZS,reference,3.0913
2016-01-01,MWK,TZS,sell,3.1973
2016-01-01,MYR,TZS,buy,498.5614
2016-01-01,MYR,TZS,reference,500.5854
2016-01-01,MYR,TZS,sell,502.6094
2016-01-01,NOK,TZS,buy,243.9361
2016-01-01,NOK,TZS,reference,245.0575
2016-01-01,NOK,TZS,sell,246.1789
2016-01-01,PKR,TZS,buy,19.4179
2016-01-01,PKR,TZS,reference,20.0242
2016-01-01,PKR,TZS,sell,20.6305
2016-01-01,RWF,TZS,buy,2.8429
2016-01-01,RWF,TZS,reference,2.8804
2016-01-01,RWF,TZS,sell,2.9179
2016-01-01,SAR,TZS,buy,569.7239
2016-01-01,SAR,TZS,reference,572.4805
2016-01-01,SAR,TZS,sell,575.2371
2016-01-01,SEK,TZS,buy,254.3463
2016-01-01,SEK,TZS,reference,255.5661
2016-01-01,SEK,TZS,sell,256.7859
2016-01-01,UGX,TZS,buy,0.6087
2016-01-01,UGX,TZS,reference,0.6236
2016-01-01,UGX,TZS,sell,0.6385
2016-01-01,USD,TZS,buy,2137.8316
2016-01-01,USD,TZS,reference,2148.5208
2016-01-01,USD,TZS,sell,2159.21
2016-01-01,XDR,TZS,buy,2965.5445
2016-01-01,XDR,TZS,reference,2980.3722
2016-01-01,XDR,TZS,sell,2995.1999
2016-01-01,ZAR,TZS,buy,138.5009
2016-01-01,ZAR,TZS,reference,139.1708
2016-01-01,ZAR,TZS,sell,139.8407
2016-01-02,AED,TZS,buy,582.662
2016-01-02,AED,TZS,reference,585.5593
2016-01-02,AED,TZS,sell,588.4566
2016-01-02,AUD,TZS,buy,1563.7414
2016-01-02,AUD,TZS,reference,1572.1005
2016-01-02,AUD,TZS,sell,1580.4596
2016-01-02,BIF,TZS,buy,2.049
2016-01-02,BIF,TZS,reference,2.0567
2016-01-02,BIF,TZS,sell,2.0644
2016-01-02,CAD,TZS,buy,1541.1633
2016-01-02,CAD,TZS,reference,1548.701
2016-01-02,CAD,TZS,sell,1556.2387
2016-01-02,CHF,TZS,buy,2149.5173
2016-01-02,CHF,TZS,reference,2159.72
2016-01-02,CHF,TZS,sell,2169.9227
2016-01-02,CNY,TZS,buy,329.6405
2016-01-02,CNY,TZS,reference,331.2093
2016-01-02,CNY,TZS,sell,332.7781
2016-01-02,DKK,TZS,buy,312.0985
2016-01-02,DKK,TZS,reference,313.636
2016-01-02,DKK,TZS,sell,315.1735
2016-01-02,EUR,TZS,buy,2328.5986
2016-01-02,EUR,TZS,reference,2340.6739
2016-01-02,EUR,TZS,sell,2352.7492
2016-01-02,GBP,TZS,buy,3174.3501
2016-01-02,GBP,TZS,reference,3190.7622
2016-01-02,GBP,TZS,sell,3207.1743
2016-01-02,INR,TZS,buy,32.3433
2016-01-02,INR,TZS,reference,32.5001
2016-01-02,INR,TZS,sell,32.6569
2016-01-02,JPY,TZS,buy,17.7775
2016-01-02,JPY,TZS,reference,17.8642
2016-01-02,JPY,TZS,sell,17.9508
2016-01-02,KES,TZS,buy,20.9604
2016-01-02,KES,TZS,reference,21.0445
2016-01-02,KES,TZS,sell,21.1286
2016-01-02,KRW,TZS,buy,1.8205
2016-01-02,KRW,TZS,reference,1.828
2016-01-02,KRW,TZS,sell,1.8355
2016-01-02,KWD,TZS,buy,7053.1257
2016-01-02,KWD,TZS,reference,7085.1075
2016-01-02,KWD,TZS,sell,7117.0893
2016-01-02,MWK,TZS,buy,2.9853
2016-01-02,MWK,TZS,reference,3.0913
2016-01-02,MWK,TZS,sell,3.1973
2016-01-02,MYR,TZS,buy,498.8483
2016-01-02,MYR,TZS,reference,500.9322
2016-01-02,MYR,TZS,sell,503.0161
2016-01-02,NOK,TZS,buy,242.6179
2016-01-02,NOK,TZS,reference,243.7338
2016-01-02,NOK,TZS,sell,244.8497
2016-01-02,PKR,TZS,buy,19.4179
2016-01-02,PKR,TZS,reference,20.0242
2016-01-02,PKR,TZS,sell,20.6305
2016-01-02,RWF,TZS,buy,2.8459
2016-01-02,RWF,TZS,reference,2.8834
2016-01-02,RWF,TZS,sell,2.9209
2016-01-02,SAR,TZS,buy,570.1656
