date,base,quote,type,value
2026-01-01,AED,TZS,buy,663.7337
2026-01-01,AED,TZS,reference,667.0524
2026-01-01,AED,TZS,sell,670.3711
2026-01-01,AUD,TZS,buy,1629.2889
2026-01-01,AUD,TZS,reference,1637.4354
2026-01-01,AUD,TZS,sell,1645.5818
2026-01-01,BIF,TZS,buy,0.8191
2026-01-01,BIF,TZS,reference,0.8232
2026-01-01,BIF,TZS,sell,0.8273
2026-01-01,BWP,TZS,buy,200.8879
2026-01-01,BWP,TZS,reference,201.8924
2026-01-01,BWP,TZS,sell,202.8968
2026-01-01,CAD,TZS,buy,1779.9229
2026-01-01,CAD,TZS,reference,1788.8225
2026-01-01,CAD,TZS,sell,1797.7221
2026-01-01,CHF,TZS,buy,3074.3511
2026-01-01,CHF,TZS,reference,3089.7228
2026-01-01,CHF,TZS,sell,3105.0946
2026-01-01,CNY,TZS,buy,348.8981
2026-01-01,CNY,TZS,reference,350.6426
2026-01-01,CNY,TZS,sell,352.3871
2026-01-01,DKK,TZS,buy,383.4236
2026-01-01,DKK,TZS,reference,385.3407
2026-01-01,DKK,TZS,sell,387.2578
2026-01-01,DZD,TZS,buy,18.7774
2026-01-01,DZD,TZS,reference,18.8713
2026-01-01,DZD,TZS,sell,18.9652
2026-01-01,EUR,TZS,buy,2864.1159
2026-01-01,EUR,TZS,reference,2878.4365
2026-01-01,EUR,TZS,sell,2892.757
2026-01-01,GBP,TZS,buy,3282.4699
2026-01-01,GBP,TZS,reference,3298.8822
2026-01-01,GBP,TZS,sell,3315.2946
2026-01-01,HKD,TZS,buy,313.2136
2026-01-01,HKD,TZS,reference,314.7796
2026-01-01,HKD,TZS,sell,316.3457
2026-01-01,INR,TZS,buy,27.1319
2026-01-01,INR,TZS,reference,27.2675
2026-01-01,INR,TZS,sell,27.4032
2026-01-01,IQD,TZS,buy,1.8603
2026-01-01,IQD,TZS,reference,1.8696
2026-01-01,IQD,TZS,sell,1.8789
2026-01-01,IRR,TZS,buy,0.0579
2026-01-01,IRR,TZS,reference,0.0582
2026-01-01,IRR,TZS,sell,0.0585
2026-01-01,JPY,TZS,buy,15.5532
2026-01-01,JPY,TZS,reference,15.6309
2026-01-01,JPY,TZS,sell,15.7087
2026-01-01,KES,TZS,buy,18.8843
2026-01-01,KES,TZS,reference,18.9787
2026-01-01,KES,TZS,sell,19.0731
2026-01-01,KRW,TZS,buy,1.6883
2026-01-01,KRW,TZS,reference,1.6968
2026-01-01,KRW,TZS,sell,1.7052
2026-01-01,KWD,TZS,buy,7913.1435
2026-01-01,KWD,TZS,reference,7952.7093
2026-01-01,KWD,TZS,sell,7992.275
2026-01-01,MWK,TZS,buy,1.3923
2026-01-01,MWK,TZS,reference,1.3993
2026-01-01,MWK,TZS,sell,1.4062
2026-01-01,MYR,TZS,buy,600.4829
2026-01-01,MYR,TZS,reference,603.4853
2026-01-01,MYR,TZS,sell,606.4877
2026-01-01,NAD,TZS,buy,147.1461
2026-01-01,NAD,TZS,reference,147.8818
2026-01-01,NAD,TZS,sell,148.6175
2026-01-01,NGN,TZS,buy,1.6855
2026-01-01,NGN,TZS,reference,1.694
2026-01-01,NGN,TZS,sell,1.7024
2026-01-01,NOK,TZS,buy,241.8659
2026-01-01,NOK,TZS,reference,243.0753
2026-01-01,NOK,TZS,sell,244.2846
2026-01-01,NZD,TZS,buy,1405.2404
2026-01-01,NZD,TZS,reference,1412.2666
2026-01-01,NZD,TZS,sell,1419.2928
2026-01-01,PKR,TZS,buy,8.6992
2026-01-01,PKR,TZS,reference,8.7427
2026-01-01,PKR,TZS,sell,8.7862
2026-01-01,QAR,TZS,buy,666.1094
2026-01-01,QAR,TZS,reference,669.4399
2026-01-01,QAR,TZS,sell,672.7705
2026-01-01,RWF,TZS,buy,1.6676
2026-01-01,RWF,TZS,reference,1.6759
2026-01-01,RWF,TZS,sell,1.6842
2026-01-01,SAR,TZS,buy,649.9668
2026-01-01,SAR,TZS,reference,653.2166
2026-01-01,SAR,TZS,sell,656.4664
2026-01-01,SEK,TZS,buy,264.4983
2026-01-01,SEK,TZS,reference,265.8208
2026-01-01,SEK,TZS,sell,267.1433
2026-01-01,SGD,TZS,buy,1895.4754
2026-01-01,SGD,TZS,reference,1904.9527
2026-01-01,SGD,TZS,sell,1914.4301
2026-01-01,TRY,TZS,buy,56.7716
2026-01-01,TRY,TZS,reference,57.0555
2026-01-01,TRY,TZS,sell,57.3393
2026-01-01,UGX,TZS,buy,0.6725
2026-01-01,UGX,TZS,reference,0.6759
2026-01-01,UGX,TZS,sell,0.6793
2026-01-01,USD,TZS,buy,2437.9604
2026-01-01,USD,TZS,reference,2450.1502
