date,base,quote,type,value
2015-01-01,AED,TZS,buy,466.8319
2015-01-01,AED,TZS,reference,469.1596
2015-01-01,AED,TZS,sell,471.4873
2015-01-01,AUD,TZS,buy,1404.3174
2015-01-01,AUD,TZS,reference,1411.772
2015-01-01,AUD,TZS,sell,1419.2265
2015-01-01,BIF,TZS,buy,1.6109
2015-01-01,BIF,TZS,reference,1.6337
2015-01-01,BIF,TZS,sell,1.6565
2015-01-01,CAD,TZS,buy,1481.3592
2015-01-01,CAD,TZS,reference,1488.443
2015-01-01,CAD,TZS,sell,1495.5268
2015-01-01,CHF,TZS,buy,1732.6933
2015-01-01,CHF,TZS,reference,1741.0916
2015-01-01,CHF,TZS,sell,1749.4899
2015-01-01,CNY,TZS,buy,276.9004
2015-01-01,CNY,TZS,reference,278.2624
2015-01-01,CNY,TZS,sell,279.6244
2015-01-01,DKK,TZS,buy,280.3909
2015-01-01,DKK,TZS,reference,281.7466
2015-01-01,DKK,TZS,sell,283.1023
2015-01-01,EUR,TZS,buy,2086.3956
2015-01-01,EUR,TZS,reference,2097.0877
2015-01-01,EUR,TZS,sell,2107.7798
2015-01-01,GBP,TZS,buy,2672.3183
2015-01-01,GBP,TZS,reference,2686.1128
2015-01-01,GBP,TZS,sell,2699.9073
2015-01-01,INR,TZS,buy,27.2041
2015-01-01,INR,TZS,reference,27.3379
2015-01-01,INR,TZS,sell,27.4717
2015-01-01,JPY,TZS,buy,14.3627
2015-01-01,JPY,TZS,reference,14.4333
2015-01-01,JPY,TZS,sell,14.5039
2015-01-01,KES,TZS,buy,18.9153
2015-01-01,KES,TZS,reference,18.9994
2015-01-01,KES,TZS,sell,19.0834
2015-01-01,KRW,TZS,buy,1.5662
2015-01-01,KRW,TZS,reference,1.5726
2015-01-01,KRW,TZS,sell,1.579
2015-01-01,KWD,TZS,buy,5862.7321
2015-01-01,KWD,TZS,reference,5881.3541
2015-01-01,KWD,TZS,sell,5899.9761
2015-01-01,MWK,TZS,buy,3.4219
2015-01-01,MWK,TZS,reference,3.5112
2015-01-01,MWK,TZS,sell,3.6005
2015-01-01,MYR,TZS,buy,491.0489
2015-01-01,MYR,TZS,reference,493.3624
2015-01-01,MYR,TZS,sell,495.6759
2015-01-01,NOK,TZS,buy,230.9614
2015-01-01,NOK,TZS,reference,232.0535
2015-01-01,NOK,TZS,sell,233.1456
2015-01-01,PKR,TZS,buy,16.0377
2015-01-01,PKR,TZS,reference,16.6306
2015-01-01,PKR,TZS,sell,17.2235
2015-01-01,RWF,TZS,buy,2.4673
2015-01-01,RWF,TZS,reference,2.4996
2015-01-01,RWF,TZS,sell,2.5319
2015-01-01,SAR,TZS,buy,457.6144
2015-01-01,SAR,TZS,reference,459.8409
2015-01-01,SAR,TZS,sell,462.0674
2015-01-01,SEK,TZS,buy,220.1818
2015-01-01,SEK,TZS,reference,221.1844
2015-01-01,SEK,TZS,sell,222.1871
2015-01-01,UGX,TZS,buy,0.6
2015-01-01,UGX,TZS,reference,0.6115
2015-01-01,UGX,TZS,sell,0.623
2015-01-01,USD,TZS,buy,1717.198
2015-01-01,USD,TZS,reference,1725.784
2015-01-01,USD,TZS,sell,1734.37
2015-01-01,XDR,TZS,buy,2484.2358
2015-01-01,XDR,TZS,reference,2496.657
2015-01-01,XDR,TZS,sell,2509.0782
2015-01-01,ZAR,TZS,buy,147.589
2015-01-01,ZAR,TZS,reference,148.2949
2015-01-01,ZAR,TZS,sell,149.0008
2015-01-02,AED,TZS,buy,466.8319
2015-01-02,AED,TZS,reference,469.1596
2015-01-02,AED,TZS,sell,471.4873
2015-01-02,AUD,TZS,buy,1404.3174
2015-01-02,AUD,TZS,reference,1411.772
2015-01-02,AUD,TZS,sell,1419.2265
2015-01-02,BIF,TZS,buy,1.6109
2015-01-02,BIF,TZS,reference,1.6337
2015-01-02,BIF,TZS,sell,1.6565
2015-01-02,CAD,TZS,buy,1481.3592
2015-01-02,CAD,TZS,reference,1488.443
2015-01-02,CAD,TZS,sell,1495.5268
2015-01-02,CHF,TZS,buy,1732.6933
2015-01-02,CHF,TZS,reference,1741.0916
2015-01-02,CHF,TZS,sell,1749.4899
2015-01-02,CNY,TZS,buy,276.9004
2015-01-02,CNY,TZS,reference,278.2624
2015-01-02,CNY,TZS,sell,279.6244
2015-01-02,DKK,TZS,buy,280.3909
2015-01-02,DKK,TZS,reference,281.7466
2015-01-02,DKK,TZS,sell,283.1023
2015-01-02,EUR,TZS,buy,2086.3956
2015-01-02,EUR,TZS,reference,2097.0877
2015-01-02,EUR,TZS,sell,2107.7798
2015-01-02,GBP,TZS,buy,2672.3183
2015-01-02,GBP,TZS,reference,2686.1128
2015-01-02,GBP,TZS,sell,2699.9073
2015-01-02,INR,TZS,buy,27.2041
2015-01-02,INR,TZS,reference,27.3379
2015-01-02,INR,TZS,sell,27.4717
2015-01-02,JPY,TZS,buy,14.3627
2015-01-02,JPY,TZS,reference,14.4333
2015-01-02,JPY,TZS,sell,14.5039
2015-01-02,KES,TZS,buy,18.9153
2015-01-02,KES,TZS,reference,18.9994
2015-01-02,KES,TZS,sell,19.0834
2015-01-02,KRW,TZS,buy,1.5662
2015-01-02,KRW,TZS,reference,1.5726
2015-01-02,KRW,TZS,sell,1.579
2015-01-02,KWD,TZS,buy,5862.7321
2015-01-02,KWD,TZS,reference,5881.3541
2015-01-02,KWD,TZS,sell,5899.9761
2015-01-02,MWK,TZS,buy,3.4219
2015-01-02,MWK,TZS,reference,3.5112
2015-01-02,MWK,TZS,sell,3.6005
2015-01-02,MYR,TZS,buy,491.0489
2015-01-02,MYR,TZS,reference,493.3624
2015-01-02,MYR,TZS,sell,495.6759
2015-01-02,NOK,TZS,buy,230.9614
2015-01-02,NOK,TZS,reference,232.0535
2015-01-02,NOK,TZS,sell,233.1456
2015-01-02,PKR,TZS,buy,16.0377
2015-01-02,PKR,TZS,reference,16.6306
2015-01-02,PKR,TZS,sell,17.2235
2015-01-02,RWF,TZS,buy,2.4673
2015-01-02,RWF,TZS,reference,2.4996
2015-01-02,RWF,TZS,sell,2.5319
2015-01-02,SAR,TZS,buy,457.6144
2015-01-02,SAR,TZS,reference,459.8409
2015-01-02,SAR,TZS,sell,462.0674
2015-01-02,SEK,TZS,buy,220.1818
2015-01-02,SEK,TZS,reference,221.1844
2015-01-02,SEK,TZS,sell,222.1871
2015-01-02,UGX,TZS,buy,0.6
2015-01-02,UGX,TZS,reference,0.6115
2015-01-02,UGX,TZS,sell,0.623
2015-01-02,USD,TZS,buy,1717.198
2015-01-02,USD,TZS,reference,1725.784
2015-01-02,USD,TZS,sell,1734.37
2015-01-02,XDR,TZS,buy,2484.2358
2015-01-02,XDR,TZS,reference,2496.657
2015-01-02,XDR,TZS,sell,2509.0782
2015-01-02,ZAR,TZS,buy,147.589
2015-01-02,ZAR,TZS,reference,148.2949
2015-01-02,ZAR,TZS,sell,149.0008
2015-01-03,AED,TZS,buy,461.8422
2015-01-03,AED,TZS,reference,464.1451
2015-01-03,AED,TZS,sell,466.448
2015-01-03,AUD,TZS,buy,1375.9067
2015-01-03,AUD,TZS,reference,1382.9575
2015-01-03,AUD,TZS,sell,1390.0084
2015-01-03,BIF,TZS,buy,1.6085
2015-01-03,BIF,TZS,reference,1.6313
2015-01-03,BIF,TZS,sell,1.6541
2015-01-03,CAD,TZS,buy,1452.7246
2015-01-03,CAD,TZS,reference,1459.7998
2015-01-03,CAD,TZS,sell,1466.875
2015-01-03,CHF,TZS,buy,1699.065
2015-01-03,CHF,TZS,reference,1707.3885
2015-01-03,CHF,TZS,sell,1715.712
2015-01-03,CNY,TZS,buy,273.4014
2015-01-03,CNY,TZS,reference,274.7017
2015-01-03,CNY,TZS,sell,276.002
2015-01-03,DKK,TZS,buy,274.3787
2015-01-03,DKK,TZS,reference,275.7394
2015-01-03,DKK,TZS,sell,277.1001
2015-01-03,EUR,TZS,buy,2042.0619
2015-01-03,EUR,TZS,reference,2052.3579
2015-01-03,EUR,TZS,sell,2062.6539
2015-01-03,GBP,TZS,buy,2616.9538
2015-01-03,GBP,TZS,reference,2630.2099
2015-01-03,GBP,TZS,sell,2643.466
2015-01-03,INR,TZS,buy,26.7816
2015-01-03,INR,TZS,reference,26.9091
2015-01-03,INR,TZS,sell,27.0366
2015-01-03,JPY,TZS,buy,14.0647
2015-01-03,JPY,TZS,reference,14.1345
2015-01-03,JPY,TZS,sell,14.2042
2015-01-03,KES,TZS,buy,18.9153
2015-01-03,KES,TZS,reference,18.9994
2015-01-03,KES,TZS,sell,19.0834
2015-01-03,KRW,TZS,buy,1.5733
2015-01-03,KRW,TZS,reference,1.5797
2015-01-03,KRW,TZS,sell,1.5861
2015-01-03,KWD,TZS,buy,5862.7321
2015-01-03,KWD,TZS,reference,5881.3541
2015-01-03,KWD,TZS,sell,5899.9761
2015-01-03,MWK,TZS,buy,3.4219
2015-01-03,MWK,TZS,reference,3.5112
2015-01-03,MWK,TZS,sell,3.6005
2015-01-03,MYR,TZS,buy,490.6075
2015-01-03,MYR,TZS,reference,492.8481
2015-01-03,MYR,TZS,sell,495.0887
