date,base,quote,type,value
2014-01-01,AED,TZS,buy,427.6492
2014-01-01,AED,TZS,reference,429.7757
2014-01-01,AED,TZS,sell,431.9022
2014-01-01,AUD,TZS,buy,1391.0795
2014-01-01,AUD,TZS,reference,1398.4304
2014-01-01,AUD,TZS,sell,1405.7812
2014-01-01,BIF,TZS,buy,0.9945
2014-01-01,BIF,TZS,reference,1.0084
2014-01-01,BIF,TZS,sell,1.0222
2014-01-01,CAD,TZS,buy,1462.2148
2014-01-01,CAD,TZS,reference,1469.1813
2014-01-01,CAD,TZS,sell,1476.1478
2014-01-01,CHF,TZS,buy,1760.9379
2014-01-01,CHF,TZS,reference,1769.5427
2014-01-01,CHF,TZS,sell,1778.1475
2014-01-01,CNY,TZS,buy,259.4633
2014-01-01,CNY,TZS,reference,260.7498
2014-01-01,CNY,TZS,sell,262.0363
2014-01-01,DKK,TZS,buy,289.3792
2014-01-01,DKK,TZS,reference,290.818
2014-01-01,DKK,TZS,sell,292.2568
2014-01-01,EUR,TZS,buy,2163.0287
2014-01-01,EUR,TZS,reference,2174.0025
2014-01-01,EUR,TZS,sell,2184.9763
2014-01-01,GBP,TZS,buy,2596.7025
2014-01-01,GBP,TZS,reference,2609.924
2014-01-01,GBP,TZS,sell,2623.1455
2014-01-01,INR,TZS,buy,25.3759
2014-01-01,INR,TZS,reference,25.4986
2014-01-01,INR,TZS,sell,25.6213
2014-01-01,JPY,TZS,buy,14.9691
2014-01-01,JPY,TZS,reference,15.0418
2014-01-01,JPY,TZS,sell,15.1145
2014-01-01,KES,TZS,buy,18.2217
2014-01-01,KES,TZS,reference,18.2915
2014-01-01,KES,TZS,sell,18.3613
2014-01-01,KRW,TZS,buy,1.4884
2014-01-01,KRW,TZS,reference,1.4952
2014-01-01,KRW,TZS,sell,1.502
2014-01-01,KWD,TZS,buy,5563.9846
2014-01-01,KWD,TZS,reference,5589.8153
2014-01-01,KWD,TZS,sell,5615.646
2014-01-01,MWK,TZS,buy,3.4721
2014-01-01,MWK,TZS,reference,3.5134
2014-01-01,MWK,TZS,sell,3.5547
2014-01-01,MYR,TZS,buy,475.6084
2014-01-01,MYR,TZS,reference,477.7678
2014-01-01,MYR,TZS,sell,479.9272
2014-01-01,NOK,TZS,buy,258.5919
2014-01-01,NOK,TZS,reference,259.8204
2014-01-01,NOK,TZS,sell,261.0489
2014-01-01,PKR,TZS,buy,14.0083
2014-01-01,PKR,TZS,reference,14.5263
2014-01-01,PKR,TZS,sell,15.0443
2014-01-01,RWF,TZS,buy,2.3065
2014-01-01,RWF,TZS,reference,2.3319
2014-01-01,RWF,TZS,sell,2.3573
2014-01-01,SAR,TZS,buy,417.6141
2014-01-01,SAR,TZS,reference,419.6628
2014-01-01,SAR,TZS,sell,421.7115
2014-01-01,SEK,TZS,buy,244.237
2014-01-01,SEK,TZS,reference,245.4218
2014-01-01,SEK,TZS,sell,246.6066
2014-01-01,UGX,TZS,buy,0.6039
2014-01-01,UGX,TZS,reference,0.6151
2014-01-01,UGX,TZS,sell,0.6263
2014-01-01,USD,TZS,buy,1566.1782
2014-01-01,USD,TZS,reference,1574.0091
2014-01-01,USD,TZS,sell,1581.84
2014-01-01,XDR,TZS,buy,2411.9144
2014-01-01,XDR,TZS,reference,2423.974
2014-01-01,XDR,TZS,sell,2436.0336
2014-01-01,ZAR,TZS,buy,148.852
2014-01-01,ZAR,TZS,reference,149.5978
2014-01-01,ZAR,TZS,sell,150.3436
2014-01-02,AED,TZS,buy,427.6492
2014-01-02,AED,TZS,reference,429.7757
2014-01-02,AED,TZS,sell,431.9022
2014-01-02,AUD,TZS,buy,1391.0795
2014-01-02,AUD,TZS,reference,1398.4304
2014-01-02,AUD,TZS,sell,1405.7812
2014-01-02,BIF,TZS,buy,0.9945
2014-01-02,BIF,TZS,reference,1.0084
2014-01-02,BIF,TZS,sell,1.0222
2014-01-02,CAD,TZS,buy,1462.2148
2014-01-02,CAD,TZS,reference,1469.1813
2014-01-02,CAD,TZS,sell,1476.1478
2014-01-02,CHF,TZS,buy,1760.9379
2014-01-02,CHF,TZS,reference,1769.5427
2014-01-02,CHF,TZS,sell,1778.1475
2014-01-02,CNY,TZS,buy,259.4633
2014-01-02,CNY,TZS,reference,260.7498
2014-01-02,CNY,TZS,sell,262.0363
2014-01-02,DKK,TZS,buy,289.3792
2014-01-02,DKK,TZS,reference,290.818
2014-01-02,DKK,TZS,sell,292.2568
2014-01-02,EUR,TZS,buy,2163.0287
2014-01-02,EUR,TZS,reference,2174.0025
2014-01-02,EUR,TZS,sell,2184.9763
2014-01-02,GBP,TZS,buy,2596.7025
2014-01-02,GBP,TZS,reference,2609.924
2014-01-02,GBP,TZS,sell,2623.1455
2014-01-02,INR,TZS,buy,25.3759
2014-01-02,INR,TZS,reference,25.4986
2014-01-02,INR,TZS,sell,25.6213
2014-01-02,JPY,TZS,buy,14.9691
2014-01-02,JPY,TZS,reference,15.0418
2014-01-02,JPY,TZS,sell,15.1145
2014-01-02,KES,TZS,buy,18.2217
2014-01-02,KES,TZS,reference,18.2915
2014-01-02,KES,TZS,sell,18.3613
2014-01-02,KRW,TZS,buy,1.4884
2014-01-02,KRW,TZS,reference,1.4952
2014-01-02,KRW,TZS,sell,1.502
2014-01-02,KWD,TZS,buy,5563.9846
2014-01-02,KWD,TZS,reference,5589.8153
2014-01-02,KWD,TZS,sell,5615.646
2014-01-02,MWK,TZS,buy,3.4721
2014-01-02,MWK,TZS,reference,3.5134
2014-01-02,MWK,TZS,sell,3.5547
2014-01-02,MYR,TZS,buy,475.6084
2014-01-02,MYR,TZS,reference,477.7678
2014-01-02,MYR,TZS,sell,479.9272
2014-01-02,NOK,TZS,buy,258.5919
2014-01-02,NOK,TZS,reference,259.8204
2014-01-02,NOK,TZS,sell,261.0489
2014-01-02,PKR,TZS,buy,14.0083
2014-01-02,PKR,TZS,reference,14.5263
2014-01-02,PKR,TZS,sell,15.0443
2014-01-02,RWF,TZS,buy,2.3065
2014-01-02,RWF,TZS,reference,2.3319
2014-01-02,RWF,TZS,sell,2.3573
2014-01-02,SAR,TZS,buy,417.6141
2014-01-02,SAR,TZS,reference,419.6628
2014-01-02,SAR,TZS,sell,421.7115
2014-01-02,SEK,TZS,buy,244.237
2014-01-02,SEK,TZS,reference,245.4218
2014-01-02,SEK,TZS,sell,246.6066
2014-01-02,UGX,TZS,buy,0.6039
2014-01-02,UGX,TZS,reference,0.6151
2014-01-02,UGX,TZS,sell,0.6263
2014-01-02,USD,TZS,buy,1566.1782
2014-01-02,USD,TZS,reference,1574.0091
2014-01-02,USD,TZS,sell,1581.84
2014-01-02,XDR,TZS,buy,2411.9144
2014-01-02,XDR,TZS,reference,2423.974
2014-01-02,XDR,TZS,sell,2436.0336
2014-01-02,ZAR,TZS,buy,148.852
2014-01-02,ZAR,TZS,reference,149.5978
2014-01-02,ZAR,TZS,sell,150.3436
2014-01-03,AED,TZS,buy,427.6492
2014-01-03,AED,TZS,reference,429.7757
2014-01-03,AED,TZS,sell,431.9022
2014-01-03,AUD,TZS,buy,1403.432
2014-01-03,AUD,TZS,reference,1410.6871
2014-01-03,AUD,TZS,sell,1417.9422
2014-01-03,BIF,TZS,buy,0.9958
2014-01-03,BIF,TZS,reference,0.9999
2014-01-03,BIF,TZS,sell,1.004
2014-01-03,CAD,TZS,buy,1475.4019
2014-01-03,CAD,TZS,reference,1482.569
2014-01-03,CAD,TZS,sell,1489.7361
2014-01-03,CHF,TZS,buy,1738.8291
2014-01-03,CHF,TZS,reference,1747.1338
2014-01-03,CHF,TZS,sell,1755.4385
2014-01-03,CNY,TZS,buy,259.4633
2014-01-03,CNY,TZS,reference,260.7498
2014-01-03,CNY,TZS,sell,262.0363
2014-01-03,DKK,TZS,buy,290.0295
