date,base,quote,type,value
2020-01-01,AED,TZS,buy,619.839
2020-01-01,AED,TZS,reference,622.9126
2020-01-01,AED,TZS,sell,625.9862
2020-01-01,AUD,TZS,buy,1592.8982
2020-01-01,AUD,TZS,reference,1600.9777
2020-01-01,AUD,TZS,sell,1609.0571
2020-01-01,BIF,TZS,buy,2.1803
2020-01-01,BIF,TZS,reference,2.1885
2020-01-01,BIF,TZS,sell,2.1967
2020-01-01,CAD,TZS,buy,1742.209
2020-01-01,CAD,TZS,reference,1750.7854
2020-01-01,CAD,TZS,sell,1759.3618
2020-01-01,CHF,TZS,buy,2343.3295
2020-01-01,CHF,TZS,reference,2354.5591
2020-01-01,CHF,TZS,sell,2365.7887
2020-01-01,CNY,TZS,buy,327.146
2020-01-01,CNY,TZS,reference,328.7509
2020-01-01,CNY,TZS,sell,330.3558
2020-01-01,DKK,TZS,buy,342.3226
2020-01-01,DKK,TZS,reference,343.9926
2020-01-01,DKK,TZS,sell,345.6626
2020-01-01,EUR,TZS,buy,2556.8379
2020-01-01,EUR,TZS,reference,2570.0821
2020-01-01,EUR,TZS,sell,2583.3263
2020-01-01,GBP,TZS,buy,2987.5094
2020-01-01,GBP,TZS,reference,3002.9068
2020-01-01,GBP,TZS,sell,3018.3042
2020-01-01,INR,TZS,buy,31.9076
2020-01-01,INR,TZS,reference,32.0658
2020-01-01,INR,TZS,sell,32.224
2020-01-01,JPY,TZS,buy,20.9841
2020-01-01,JPY,TZS,reference,21.0881
2020-01-01,JPY,TZS,sell,21.192
2020-01-01,KES,TZS,buy,22.4844
2020-01-01,KES,TZS,reference,22.5744
2020-01-01,KES,TZS,sell,22.6645
2020-01-01,KRW,TZS,buy,1.9738
2020-01-01,KRW,TZS,reference,1.9823
2020-01-01,KRW,TZS,sell,1.9908
2020-01-01,KWD,TZS,buy,7512.1087
2020-01-01,KWD,TZS,reference,7547.1673
2020-01-01,KWD,TZS,sell,7582.2259
2020-01-01,MWK,TZS,buy,2.8726
2020-01-01,MWK,TZS,reference,2.9822
2020-01-01,MWK,TZS,sell,3.0918
2020-01-01,MYR,TZS,buy,556.9083
2020-01-01,MYR,TZS,reference,559.4867
2020-01-01,MYR,TZS,sell,562.0651
2020-01-01,NOK,TZS,buy,259.294
2020-01-01,NOK,TZS,reference,260.5309
2020-01-01,NOK,TZS,sell,261.7678
2020-01-01,PKR,TZS,buy,13.9665
2020-01-01,PKR,TZS,reference,14.4052
2020-01-01,PKR,TZS,sell,14.8439
2020-01-01,RWF,TZS,buy,2.3721
2020-01-01,RWF,TZS,reference,2.4145
2020-01-01,RWF,TZS,sell,2.4569
2020-01-01,SAR,TZS,buy,607.1233
2020-01-01,SAR,TZS,reference,610.0772
2020-01-01,SAR,TZS,sell,613.0311
2020-01-01,SEK,TZS,buy,244.8153
2020-01-01,SEK,TZS,reference,246.0008
2020-01-01,SEK,TZS,sell,247.1863
2020-01-01,UGX,TZS,buy,0.5971
2020-01-01,UGX,TZS,reference,0.6118
2020-01-01,UGX,TZS,sell,0.6265
2020-01-01,USD,TZS,buy,2277.198
2020-01-01,USD,TZS,reference,2288.584
2020-01-01,USD,TZS,sell,2299.97
2020-01-01,XDR,TZS,buy,3141.9957
2020-01-01,XDR,TZS,reference,3157.7057
2020-01-01,XDR,TZS,sell,3173.4157
2020-01-01,ZAR,TZS,buy,162.0286
2020-01-01,ZAR,TZS,reference,162.7881
2020-01-01,ZAR,TZS,sell,163.5476
2020-01-02,AED,TZS,buy,620.0169
2020-01-02,AED,TZS,reference,623.0573
2020-01-02,AED,TZS,sell,626.0977
2020-01-02,AUD,TZS,buy,1597.4544
2020-01-02,AUD,TZS,reference,1605.6717
2020-01-02,AUD,TZS,sell,1613.889
2020-01-02,BIF,TZS,buy,2.1803
2020-01-02,BIF,TZS,reference,2.1885
2020-01-02,BIF,TZS,sell,2.1967
2020-01-02,CAD,TZS,buy,1751.0173
2020-01-02,CAD,TZS,reference,1759.5005
2020-01-02,CAD,TZS,sell,1767.9837
2020-01-02,CHF,TZS,buy,2356.1283
2020-01-02,CHF,TZS,reference,2367.4167
2020-01-02,CHF,TZS,sell,2378.7051
2020-01-02,CNY,TZS,buy,327.146
2020-01-02,CNY,TZS,reference,328.7509
2020-01-02,CNY,TZS,sell,330.3558
2020-01-02,DKK,TZS,buy,342.3226
2020-01-02,DKK,TZS,reference,343.9926
2020-01-02,DKK,TZS,sell,345.6626
2020-01-02,EUR,TZS,buy,2556.8379
2020-01-02,EUR,TZS,reference,2570.0821
2020-01-02,EUR,TZS,sell,2583.3263
2020-01-02,GBP,TZS,buy,3003.1688
2020-01-02,GBP,TZS,reference,3018.6446
2020-01-02,GBP,TZS,sell,3034.1204
2020-01-02,INR,TZS,buy,31.9024
2020-01-02,INR,TZS,reference,32.0597
2020-01-02,INR,TZS,sell,32.217
2020-01-02,JPY,TZS,buy,20.9841
2020-01-02,JPY,TZS,reference,21.0881
2020-01-02,JPY,TZS,sell,21.192
2020-01-02,KES,TZS,buy,22.4909
2020-01-02,KES,TZS,reference,22.5809
2020-01-02,KES,TZS,sell,22.671
2020-01-02,KRW,TZS,buy,1.9738
2020-01-02,KRW,TZS,reference,1.9823
2020-01-02,KRW,TZS,sell,1.9908
2020-01-02,KWD,TZS,buy,7519.9723
2020-01-02,KWD,TZS,reference,7552.5625
2020-01-02,KWD,TZS,sell,7585.1527
2020-01-02,MWK,TZS,buy,2.8734
2020-01-02,MWK,TZS,reference,2.983
2020-01-02,MWK,TZS,sell,3.0926
2020-01-02,MYR,TZS,buy,556.9083
2020-01-02,MYR,TZS,reference,559.4867
2020-01-02,MYR,TZS,sell,562.0651
2020-01-02,NOK,TZS,buy,259.294
2020-01-02,NOK,TZS,reference,260.5309
2020-01-02,NOK,TZS,sell,261.7678
2020-01-02,PKR,TZS,buy,13.9706
2020-01-02,PKR,TZS,reference,14.4103
2020-01-02,PKR,TZS,sell,14.85
2020-01-02,RWF,TZS,buy,2.3721
2020-01-02,RWF,TZS,reference,2.4145
2020-01-02,RWF,TZS,sell,2.4569
2020-01-02,SAR,TZS,buy,607.1233
2020-01-02,SAR,TZS,reference,610.0772
2020-01-02,SAR,TZS,sell,613.0311
2020-01-02,SEK,TZS,buy,244.8153
2020-01-02,SEK,TZS,reference,246.0008
2020-01-02,SEK,TZS,sell,247.1863
2020-01-02,UGX,TZS,buy,0.5973
2020-01-02,UGX,TZS,reference,0.612
2020-01-02,UGX,TZS,sell,0.6267
2020-01-02,USD,TZS,buy,2277.198
2020-01-02,USD,TZS,reference,2288.584
2020-01-02,USD,TZS,sell,2299.97
2020-01-02,XDR,TZS,buy,3148.9777
2020-01-02,XDR,TZS,reference,3164.7226
2020-01-02,XDR,TZS,sell,3180.4675
2020-01-02,ZAR,TZS,buy,162.0286
2020-01-02,ZAR,TZS,reference,162.7881
2020-01-02,ZAR,TZS,sell,163.5476
2020-01-03,AED,TZS,buy,620.0169
2020-01-03,AED,TZS,reference,623.0573
2020-01-03,AED,TZS,sell,626.0977
2020-01-03,AUD,TZS,buy,1597.4544
2020-01-03,AUD,TZS,reference,1605.6717
2020-01-03,AUD,TZS,sell,1613.889
2020-01-03,BIF,TZS,buy,2.1802
2020-01-03,BIF,TZS,reference,2.1885
2020-01-03,BIF,TZS,sell,2.1967
2020-01-03,CAD,TZS,buy,1751.0173
2020-01-03,CAD,TZS,reference,1759.5005
2020-01-03,CAD,TZS,sell,1767.9837
2020-01-03,CHF,TZS,buy,2356.1283
2020-01-03,CHF,TZS,reference,2367.4167
2020-01-03,CHF,TZS,sell,2378.7051
2020-01-03,CNY,TZS,buy,327.146
2020-01-03,CNY,TZS,reference,328.7509
2020-01-03,CNY,TZS,sell,330.3558
2020-01-03,DKK,TZS,buy,342.3226
2020-01-03,DKK,TZS,reference,343.9926
2020-01-03,DKK,TZS,sell,345.6626
2020-01-03,EUR,TZS,buy,2556.8379
2020-01-03,EUR,TZS,reference,2570.0821
2020-01-03,EUR,TZS,sell,2583.3263
2020-01-03,GBP,TZS,buy,3003.1688
2020-01-03,GBP,TZS,reference,3018.6446
2020-01-03,GBP,TZS,sell,3034.1204
2020-01-03,INR,TZS,buy,31.9024
2020-01-03,INR,TZS,reference,32.0597
2020-01-03,INR,TZS,sell,32.217
2020-01-03,JPY,TZS,buy,20.9841
2020-01-03,JPY,TZS,reference,21.0881
2020-01-03,JPY,TZS,sell,21.192
2020-01-03,KES,TZS,buy,22.5795
2020-01-03,KES,TZS,reference,22.6698
2020-01-03,KES,TZS,sell,22.7601
2020-01-03,KRW,TZS,buy,1.9648
2020-01-03,KRW,TZS,reference,1.9731
2020-01-03,KRW,TZS,sell,1.9814
2020-01-03,KWD,TZS,buy,7518.0383
2020-01-03,KWD,TZS,reference,7548.1226
2020-01-03,KWD,TZS,sell,7578.2069
2020-01-03,MWK,TZS,buy,2.882
2020-01-03,MWK,TZS,reference,2.987
2020-01-03,MWK,TZS,sell,3.092
2020-01-03,MYR,TZS,buy,557.439
2020-01-03,MYR,TZS,reference,559.8821
2020-01-03,MYR,TZS,sell,562.3252
2020-01-03,NOK,TZS,buy,259.294
2020-01-03,NOK,TZS,reference,260.5309
2020-01-03,NOK,TZS,sell,261.7678
2020-01-03,PKR,TZS,buy,13.9706
2020-01-03,PKR,TZS,reference,14.4103
2020-01-03,PKR,TZS,sell,14.85
2020-01-03,RWF,TZS,buy,2.3721
2020-01-03,RWF,TZS,reference,2.4141
2020-01-03,RWF,TZS,sell,2.4561
2020-01-03,SAR,TZS,buy,607.1233
2020-01-03,SAR,TZS,reference,610.0772
2020-01-03,SAR,TZS,sell,613.0311
2020-01-03,SEK,TZS,buy,244.8153
2020-01-03,SEK,TZS,reference,246.0008
2020-01-03,SEK,TZS,sell,247.1863
2020-01-03,UGX,TZS,buy,0.5965
2020-01-03,UGX,TZS,reference,0.6111
2020-01-03,UGX,TZS,sell,0.6258
2020-01-03,USD,TZS,buy,2277.198
2020-01-03,USD,TZS,reference,2288.584
2020-01-03,USD,TZS,sell,2299.97
2020-01-03,XDR,TZS,buy,3148.9777
2020-01-03,XDR,TZS,reference,3164.7226
2020-01-03,XDR,TZS,sell,3180.4675
2020-01-03,ZAR,TZS,buy,161.9829
2020-01-03,ZAR,TZS,reference,162.7672
2020-01-03,ZAR,TZS,sell,163.5515
2020-01-04,AED,TZS,buy,620.0008
2020-01-04,AED,TZS,reference,623.0411
2020-01-04,AED,TZS,sell,626.0814
2020-01-04,AUD,TZS,buy,1591.9476
2020-01-04,AUD,TZS,reference,1600.0223
2020-01-04,AUD,TZS,sell,1608.0971
2020-01-04,BIF,TZS,buy,2.1803
2020-01-04,BIF,TZS,reference,2.1885
2020-01-04,BIF,TZS,sell,2.1967
2020-01-04,CAD,TZS,buy,1752.0875
2020-01-04,CAD,TZS,reference,1760.7118
2020-01-04,CAD,TZS,sell,1769.3361
2020-01-04,CHF,TZS,buy,2338.4557
2020-01-04,CHF,TZS,reference,2350.0267
2020-01-04,CHF,TZS,sell,2361.5977
2020-01-04,CNY,TZS,buy,326.6331
2020-01-04,CNY,TZS,reference,328.2213
2020-01-04,CNY,TZS,sell,329.8095
2020-01-04,DKK,TZS,buy,341.1137
2020-01-04,DKK,TZS,reference,342.7935
2020-01-04,DKK,TZS,sell,344.4733
2020-01-04,EUR,TZS,buy,2548.1181
2020-01-04,EUR,TZS,reference,2561.3187
2020-01-04,EUR,TZS,sell,2574.5193
2020-01-04,GBP,TZS,buy,2973.78
2020-01-04,GBP,TZS,reference,2989.2239
2020-01-04,GBP,TZS,sell,3004.6678
2020-01-04,INR,TZS,buy,31.7122
2020-01-04,INR,TZS,reference,31.8694
2020-01-04,INR,TZS,sell,32.0266
2020-01-04,JPY,TZS,buy,21.0597
2020-01-04,JPY,TZS,reference,21.1621
2020-01-04,JPY,TZS,sell,21.2644
2020-01-04,KES,TZS,buy,22.5795
2020-01-04,KES,TZS,reference,22.6698
2020-01-04,KES,TZS,sell,22.7601
2020-01-04,KRW,TZS,buy,1.9648
2020-01-04,KRW,TZS,reference,1.9731
2020-01-04,KRW,TZS,sell,1.9814
2020-01-04,KWD,TZS,buy,7518.0383
2020-01-04,KWD,TZS,reference,7548.1226
2020-01-04,KWD,TZS,sell,7578.2069
2020-01-04,MWK,TZS,buy,2.882
2020-01-04,MWK,TZS,reference,2.987
2020-01-04,MWK,TZS,sell,3.092
2020-01-04,MYR,TZS,buy,555.344
2020-01-04,MYR,TZS,reference,557.9157
