date,base,quote,type,value
2024-01-01,AED,TZS,buy,677.7584
2024-01-01,AED,TZS,reference,681.054
2024-01-01,AED,TZS,sell,684.3496
2024-01-01,AUD,TZS,buy,1690.2799
2024-01-01,AUD,TZS,reference,1699.3598
2024-01-01,AUD,TZS,sell,1708.4396
2024-01-01,BIF,TZS,buy,0.8705
2024-01-01,BIF,TZS,reference,0.8738
2024-01-01,BIF,TZS,sell,0.877
2024-01-01,CAD,TZS,buy,1878.3488
2024-01-01,CAD,TZS,reference,1887.4543
2024-01-01,CAD,TZS,sell,1896.5598
2024-01-01,CHF,TZS,buy,2971.9403
2024-01-01,CHF,TZS,reference,2985.9045
2024-01-01,CHF,TZS,sell,2999.8687
2024-01-01,CNY,TZS,buy,350.3907
2024-01-01,CNY,TZS,reference,352.0729
2024-01-01,CNY,TZS,sell,353.7551
2024-01-01,DKK,TZS,buy,369.2166
2024-01-01,DKK,TZS,reference,371.035
2024-01-01,DKK,TZS,sell,372.8534
2024-01-01,EUR,TZS,buy,2751.0917
2024-01-01,EUR,TZS,reference,2765.3499
2024-01-01,EUR,TZS,sell,2779.6081
2024-01-01,GBP,TZS,buy,3164.5146
2024-01-01,GBP,TZS,reference,3180.84
2024-01-01,GBP,TZS,sell,3197.1654
2024-01-01,HKD,TZS,buy,318.645
2024-01-01,HKD,TZS,reference,320.2362
2024-01-01,HKD,TZS,sell,321.8274
2024-01-01,INR,TZS,buy,29.9324
2024-01-01,INR,TZS,reference,30.0721
2024-01-01,INR,TZS,sell,30.2118
2024-01-01,JPY,TZS,buy,17.5876
2024-01-01,JPY,TZS,reference,17.6737
2024-01-01,JPY,TZS,sell,17.7597
2024-01-01,KES,TZS,buy,15.9042
2024-01-01,KES,TZS,reference,15.9327
2024-01-01,KES,TZS,sell,15.9612
2024-01-01,KRW,TZS,buy,1.92
2024-01-01,KRW,TZS,reference,1.9275
2024-01-01,KRW,TZS,sell,1.935
2024-01-01,KWD,TZS,buy,8101.1587
2024-01-01,KWD,TZS,reference,8140.3334
2024-01-01,KWD,TZS,sell,8179.5081
2024-01-01,MWK,TZS,buy,1.3739
2024-01-01,MWK,TZS,reference,1.4263
2024-01-01,MWK,TZS,sell,1.4787
2024-01-01,MYR,TZS,buy,542.2658
2024-01-01,MYR,TZS,reference,544.3818
2024-01-01,MYR,TZS,sell,546.4978
2024-01-01,NOK,TZS,buy,244.7346
2024-01-01,NOK,TZS,reference,245.9024
2024-01-01,NOK,TZS,sell,247.0702
2024-01-01,NZD,TZS,buy,1570.559
2024-01-01,NZD,TZS,reference,1578.9146
2024-01-01,NZD,TZS,sell,1587.2702
2024-01-01,PKR,TZS,buy,8.561
2024-01-01,PKR,TZS,reference,8.7664
2024-01-01,PKR,TZS,sell,8.9718
2024-01-01,RWF,TZS,buy,1.961
2024-01-01,RWF,TZS,reference,1.9871
2024-01-01,RWF,TZS,sell,2.0132
2024-01-01,SAR,TZS,buy,663.7687
2024-01-01,SAR,TZS,reference,667.0518
2024-01-01,SAR,TZS,sell,670.3349
2024-01-01,SEK,TZS,buy,247.9454
2024-01-01,SEK,TZS,reference,249.1452
2024-01-01,SEK,TZS,sell,250.3451
2024-01-01,SGD,TZS,buy,1885.1776
2024-01-01,SGD,TZS,reference,1894.2431
2024-01-01,SGD,TZS,sell,1903.3086
2024-01-01,UGX,TZS,buy,0.633
2024-01-01,UGX,TZS,reference,0.6486
2024-01-01,UGX,TZS,sell,0.6642
2024-01-01,USD,TZS,buy,2489
2024-01-01,USD,TZS,reference,2501.445
2024-01-01,USD,TZS,sell,2513.89
2024-01-01,XDR,TZS,buy,3270.1975
2024-01-01,XDR,TZS,reference,3286.5485
2024-01-01,XDR,TZS,sell,3302.8995
2024-01-01,ZAR,TZS,buy,135.1844
2024-01-01,ZAR,TZS,reference,135.831
2024-01-01,ZAR,TZS,sell,136.4776
2024-01-01,ZMW,TZS,buy,93.9063
2024-01-01,ZMW,TZS,reference,95.7476
2024-01-01,ZMW,TZS,sell,97.5889
2024-01-02,AED,TZS,buy,677.7584
2024-01-02,AED,TZS,reference,681.054
2024-01-02,AED,TZS,sell,684.3496
2024-01-02,AUD,TZS,buy,1690.2799
2024-01-02,AUD,TZS,reference,1699.3598
2024-01-02,AUD,TZS,sell,1708.4396
2024-01-02,BIF,TZS,buy,0.8705
2024-01-02,BIF,TZS,reference,0.8738
2024-01-02,BIF,TZS,sell,0.877
2024-01-02,CAD,TZS,buy,1878.3488
2024-01-02,CAD,TZS,reference,1887.4543
2024-01-02,CAD,TZS,sell,1896.5598
2024-01-02,CHF,TZS,buy,2971.9403
2024-01-02,CHF,TZS,reference,2985.9045
2024-01-02,CHF,TZS,sell,2999.8687
2024-01-02,CNY,TZS,buy,350.3907
2024-01-02,CNY,TZS,reference,352.0729
2024-01-02,CNY,TZS,sell,353.7551
2024-01-02,DKK,TZS,buy,369.2166
2024-01-02,DKK,TZS,reference,371.035
2024-01-02,DKK,TZS,sell,372.8534
2024-01-02,EUR,TZS,buy,2751.0917
2024-01-02,EUR,TZS,reference,2765.3499
2024-01-02,EUR,TZS,sell,2779.6081
2024-01-02,GBP,TZS,buy,3164.5146
2024-01-02,GBP,TZS,reference,3180.84
2024-01-02,GBP,TZS,sell,3197.1654
2024-01-02,HKD,TZS,buy,318.645
2024-01-02,HKD,TZS,reference,320.2362
2024-01-02,HKD,TZS,sell,321.8274
2024-01-02,INR,TZS,buy,29.9324
2024-01-02,INR,TZS,reference,30.0721
