date,base,quote,type,value
2021-01-01,AED,TZS,buy,622.6938
2021-01-01,AED,TZS,reference,625.7473
2021-01-01,AED,TZS,sell,628.8008
2021-01-01,AUD,TZS,buy,1768.1027
2021-01-01,AUD,TZS,reference,1777.0587
2021-01-01,AUD,TZS,sell,1786.0147
2021-01-01,BIF,TZS,buy,2.1897
2021-01-01,BIF,TZS,reference,2.1979
2021-01-01,BIF,TZS,sell,2.2062
2021-01-01,CAD,TZS,buy,1795.8616
2021-01-01,CAD,TZS,reference,1804.6273
2021-01-01,CAD,TZS,sell,1813.393
2021-01-01,CHF,TZS,buy,2585.0795
2021-01-01,CHF,TZS,reference,2597.7098
2021-01-01,CHF,TZS,sell,2610.3401
2021-01-01,CNY,TZS,buy,350.4635
2021-01-01,CNY,TZS,reference,352.1887
2021-01-01,CNY,TZS,sell,353.9139
2021-01-01,DKK,TZS,buy,377.6219
2021-01-01,DKK,TZS,reference,379.4345
2021-01-01,DKK,TZS,sell,381.2471
2021-01-01,EUR,TZS,buy,2806.402
2021-01-01,EUR,TZS,reference,2820.896
2021-01-01,EUR,TZS,sell,2835.39
2021-01-01,GBP,TZS,buy,3111.9479
2021-01-01,GBP,TZS,reference,3127.7386
2021-01-01,GBP,TZS,sell,3143.5293
2021-01-01,INR,TZS,buy,31.3059
2021-01-01,INR,TZS,reference,31.4542
2021-01-01,INR,TZS,sell,31.6025
2021-01-01,JPY,TZS,buy,22.1891
2021-01-01,JPY,TZS,reference,22.2968
2021-01-01,JPY,TZS,sell,22.4045
2021-01-01,KES,TZS,buy,20.9627
2021-01-01,KES,TZS,reference,21.0481
2021-01-01,KES,TZS,sell,21.1336
2021-01-01,KRW,TZS,buy,2.1036
2021-01-01,KRW,TZS,reference,2.113
2021-01-01,KRW,TZS,sell,2.1224
2021-01-01,KWD,TZS,buy,7521.8543
2021-01-01,KWD,TZS,reference,7549.7439
2021-01-01,KWD,TZS,sell,7577.6335
2021-01-01,MWK,TZS,buy,2.76
2021-01-01,MWK,TZS,reference,2.8653
2021-01-01,MWK,TZS,sell,2.9706
2021-01-01,MYR,TZS,buy,566.7955
2021-01-01,MYR,TZS,reference,569.346
2021-01-01,MYR,TZS,sell,571.8965
2021-01-01,NOK,TZS,buy,266.8946
2021-01-01,NOK,TZS,reference,268.1348
2021-01-01,NOK,TZS,sell,269.375
2021-01-01,PKR,TZS,buy,13.5792
2021-01-01,PKR,TZS,reference,13.9632
2021-01-01,PKR,TZS,sell,14.3472
2021-01-01,RWF,TZS,buy,2.2985
2021-01-01,RWF,TZS,reference,2.3194
2021-01-01,RWF,TZS,sell,2.3403
2021-01-01,SAR,TZS,buy,609.5631
2021-01-01,SAR,TZS,reference,612.5945
2021-01-01,SAR,TZS,sell,615.6259
2021-01-01,SEK,TZS,buy,280.3042
2021-01-01,SEK,TZS,reference,281.6537
2021-01-01,SEK,TZS,sell,283.0032
2021-01-01,UGX,TZS,buy,0.6012
2021-01-01,UGX,TZS,reference,0.616
2021-01-01,UGX,TZS,sell,0.6308
2021-01-01,USD,TZS,buy,2287.0298
2021-01-01,USD,TZS,reference,2298.4649
2021-01-01,USD,TZS,sell,2309.9
2021-01-01,XDR,TZS,buy,3293.9403
2021-01-01,XDR,TZS,reference,3310.41
2021-01-01,XDR,TZS,sell,3326.8797
2021-01-01,ZAR,TZS,buy,155.8273
2021-01-01,ZAR,TZS,reference,156.5512
2021-01-01,ZAR,TZS,sell,157.2751
2021-01-01,ZMW,TZS,buy,108.2767
2021-01-01,ZMW,TZS,reference,108.6169
2021-01-01,ZMW,TZS,sell,108.9571
2021-01-02,AED,TZS,buy,622.6938
2021-01-02,AED,TZS,reference,625.7473
2021-01-02,AED,TZS,sell,628.8008
2021-01-02,AUD,TZS,buy,1768.1027
2021-01-02,AUD,TZS,reference,1777.0587
2021-01-02,AUD,TZS,sell,1786.0147
2021-01-02,BIF,TZS,buy,2.1897
2021-01-02,BIF,TZS,reference,2.198
2021-01-02,BIF,TZS,sell,2.2062
2021-01-02,CAD,TZS,buy,1795.8616
2021-01-02,CAD,TZS,reference,1804.6273
2021-01-02,CAD,TZS,sell,1813.393
2021-01-02,CHF,TZS,buy,2598.3068
2021-01-02,CHF,TZS,reference,2610.8513
2021-01-02,CHF,TZS,sell,2623.3958
2021-01-02,CNY,TZS,buy,349.7095
2021-01-02,CNY,TZS,reference,351.4283
2021-01-02,CNY,TZS,sell,353.1471
2021-01-02,DKK,TZS,buy,377.6219
2021-01-02,DKK,TZS,reference,379.4345
2021-01-02,DKK,TZS,sell,381.2471
2021-01-02,EUR,TZS,buy,2808.9299
2021-01-02,EUR,TZS,reference,2823.2055
2021-01-02,EUR,TZS,sell,2837.4811
2021-01-02,GBP,TZS,buy,3120.8807
2021-01-02,GBP,TZS,reference,3136.6006
2021-01-02,GBP,TZS,sell,3152.3205
2021-01-02,INR,TZS,buy,31.3059
2021-01-02,INR,TZS,reference,31.4542
2021-01-02,INR,TZS,sell,31.6025
2021-01-02,JPY,TZS,buy,22.1891
2021-01-02,JPY,TZS,reference,22.2968
2021-01-02,JPY,TZS,sell,22.4045
2021-01-02,KES,TZS,buy,20.9627
2021-01-02,KES,TZS,reference,21.0481
2021-01-02,KES,TZS,sell,21.1336
2021-01-02,KRW,TZS,buy,2.1036
2021-01-02,KRW,TZS,reference,2.113
2021-01-02,KRW,TZS,sell,2.1224
2021-01-02,KWD,TZS,buy,7523.3715
2021-01-02,KWD,TZS,reference,7555.7464
2021-01-02,KWD,TZS,sell,7588.1213
2021-01-02,MWK,TZS,buy,2.7568
2021-01-02,MWK,TZS,reference,2.862
2021-01-02,MWK,TZS,sell,2.9672
2021-01-02,MYR,TZS,buy,568.9128
2021-01-02,MYR,TZS,reference,571.4005
2021-01-02,MYR,TZS,sell,573.8882
2021-01-02,NOK,TZS,buy,268.4622
