date,base,quote,type,value
2022-01-01,AED,TZS,buy,622.5498
2022-01-01,AED,TZS,reference,625.5855
2022-01-01,AED,TZS,sell,628.6212
2022-01-01,AUD,TZS,buy,1662.1955
2022-01-01,AUD,TZS,reference,1670.622
2022-01-01,AUD,TZS,sell,1679.0484
2022-01-01,BIF,TZS,buy,2.1889
2022-01-01,BIF,TZS,reference,2.1971
2022-01-01,BIF,TZS,sell,2.2054
2022-01-01,CAD,TZS,buy,1790.1474
2022-01-01,CAD,TZS,reference,1798.8151
2022-01-01,CAD,TZS,sell,1807.4828
2022-01-01,CHF,TZS,buy,2507.8743
2022-01-01,CHF,TZS,reference,2519.8582
2022-01-01,CHF,TZS,sell,2531.8421
2022-01-01,CNY,TZS,buy,359.9714
2022-01-01,CNY,TZS,reference,361.714
2022-01-01,CNY,TZS,sell,363.4566
2022-01-01,DKK,TZS,buy,348.735
2022-01-01,DKK,TZS,reference,350.4679
2022-01-01,DKK,TZS,sell,352.2008
2022-01-01,EUR,TZS,buy,2589.5541
2022-01-01,EUR,TZS,reference,2602.6173
2022-01-01,EUR,TZS,sell,2615.6805
2022-01-01,GBP,TZS,buy,3081.9968
2022-01-01,GBP,TZS,reference,3097.8686
2022-01-01,GBP,TZS,sell,3113.7404
2022-01-01,INR,TZS,buy,30.7544
2022-01-01,INR,TZS,reference,30.9044
2022-01-01,INR,TZS,sell,31.0544
2022-01-01,JPY,TZS,buy,19.8729
2022-01-01,JPY,TZS,reference,19.9705
2022-01-01,JPY,TZS,sell,20.0681
2022-01-01,KES,TZS,buy,20.2245
2022-01-01,KES,TZS,reference,20.3076
2022-01-01,KES,TZS,sell,20.3906
2022-01-01,KRW,TZS,buy,1.9231
2022-01-01,KRW,TZS,reference,1.9322
2022-01-01,KRW,TZS,sell,1.9413
2022-01-01,KWD,TZS,buy,7567.1197
2022-01-01,KWD,TZS,reference,7595.1148
2022-01-01,KWD,TZS,sell,7623.1099
2022-01-01,MWK,TZS,buy,2.6047
2022-01-01,MWK,TZS,reference,2.7025
2022-01-01,MWK,TZS,sell,2.8003
2022-01-01,MYR,TZS,buy,549.0341
2022-01-01,MYR,TZS,reference,551.5132
2022-01-01,MYR,TZS,sell,553.9923
2022-01-01,NOK,TZS,buy,259.4186
2022-01-01,NOK,TZS,reference,260.6904
2022-01-01,NOK,TZS,sell,261.9622
2022-01-01,PKR,TZS,buy,12.3212
2022-01-01,PKR,TZS,reference,12.6992
2022-01-01,PKR,TZS,sell,13.0772
2022-01-01,RWF,TZS,buy,2.1775
2022-01-01,RWF,TZS,reference,2.2157
2022-01-01,RWF,TZS,sell,2.2539
2022-01-01,SAR,TZS,buy,609.0303
2022-01-01,SAR,TZS,reference,611.9772
2022-01-01,SAR,TZS,sell,614.9241
2022-01-01,SEK,TZS,buy,253.3437
2022-01-01,SEK,TZS,reference,254.5622
2022-01-01,SEK,TZS,sell,255.7808
2022-01-01,UGX,TZS,buy,0.6206
2022-01-01,UGX,TZS,reference,0.6358
2022-01-01,UGX,TZS,sell,0.651
2022-01-01,USD,TZS,buy,2286.3762
2022-01-01,USD,TZS,reference,2297.8081
2022-01-01,USD,TZS,sell,2309.24
2022-01-01,XDR,TZS,buy,3199.9894
2022-01-01,XDR,TZS,reference,3215.9893
2022-01-01,XDR,TZS,sell,3231.9892
2022-01-01,ZAR,TZS,buy,143.9394
2022-01-01,ZAR,TZS,reference,144.6312
2022-01-01,ZAR,TZS,sell,145.323
2022-01-01,ZMW,TZS,buy,137.4318
2022-01-01,ZMW,TZS,reference,137.911
2022-01-01,ZMW,TZS,sell,138.3902
2022-01-02,AED,TZS,buy,622.4958
