date,base,quote,type,value
2023-01-02,ANG,SRD,buy,17.303
2023-01-02,ANG,SRD,sell,17.642
2023-01-02,AWG,SRD,buy,17.496
2023-01-02,AWG,SRD,sell,17.838
2023-01-02,BBD,SRD,buy,15.524
2023-01-02,BBD,SRD,sell,15.829
2023-01-02,BRL,SRD,buy,5.897
2023-01-02,BRL,SRD,sell,6.013
2023-01-02,CNY,SRD,buy,4.565
2023-01-02,CNY,SRD,sell,4.654
2023-01-02,EUR,SRD,buy,33.235
2023-01-02,EUR,SRD,sell,33.971
2023-01-02,GBP,SRD,buy,37.959
2023-01-02,GBP,SRD,sell,38.703
2023-01-02,GYD,SRD,buy,0.14964
2023-01-02,GYD,SRD,sell,0.15256999999999998
2023-01-02,TTD,SRD,buy,4.643
2023-01-02,TTD,SRD,sell,4.734
2023-01-02,USD,SRD,buy,31.492
2023-01-02,USD,SRD,sell,31.908
2023-01-02,XCD,SRD,buy,11.664
2023-01-02,XCD,SRD,sell,11.892
2023-01-03,ANG,SRD,buy,17.399
2023-01-03,ANG,SRD,sell,17.74
2023-01-03,AWG,SRD,buy,17.592
2023-01-03,AWG,SRD,sell,17.937
2023-01-03,BBD,SRD,buy,15.61
2023-01-03,BBD,SRD,sell,15.916
2023-01-03,BRL,SRD,buy,5.894
2023-01-03,BRL,SRD,sell,6.009
2023-01-03,CNY,SRD,buy,4.583
2023-01-03,CNY,SRD,sell,4.673
2023-01-03,EUR,SRD,buy,32.95
2023-01-03,EUR,SRD,sell,33.68
2023-01-03,GBP,SRD,buy,37.925
2023-01-03,GBP,SRD,sell,38.668
2023-01-03,GYD,SRD,buy,0.15047
2023-01-03,GYD,SRD,sell,0.15342
2023-01-03,TTD,SRD,buy,4.669
2023-01-03,TTD,SRD,sell,4.76
2023-01-03,USD,SRD,buy,31.666
2023-01-03,USD,SRD,sell,31.897
2023-01-03,XCD,SRD,buy,11.728
2023-01-03,XCD,SRD,sell,11.958
2023-01-04,ANG,SRD,buy,17.392
2023-01-04,ANG,SRD,sell,17.733
2023-01-04,AWG,SRD,buy,17.586
2023-01-04,AWG,SRD,sell,17.93
2023-01-04,BBD,SRD,buy,15.604
2023-01-04,BBD,SRD,sell,15.91
2023-01-04,BRL,SRD,buy,5.809
2023-01-04,BRL,SRD,sell,5.923
2023-01-04,CNY,SRD,buy,4.597
2023-01-04,CNY,SRD,sell,4.687
2023-01-04,EUR,SRD,buy,32.922
2023-01-04,EUR,SRD,sell,33.404
2023-01-04,GBP,SRD,buy,38.092
2023-01-04,GBP,SRD,sell,38.839
2023-01-04,GYD,SRD,buy,0.15041000000000002
2023-01-04,GYD,SRD,sell,0.15336
2023-01-04,TTD,SRD,buy,4.662
2023-01-04,TTD,SRD,sell,4.753
2023-01-04,USD,SRD,buy,31.654
2023-01-04,USD,SRD,sell,31.918
2023-01-04,XCD,SRD,buy,11.724
2023-01-04,XCD,SRD,sell,11.953
2023-01-05,ANG,SRD,buy,17.397
2023-01-05,ANG,SRD,sell,17.738
2023-01-05,AWG,SRD,buy,17.59
2023-01-05,AWG,SRD,sell,17.935
2023-01-05,BBD,SRD,buy,15.608
2023-01-05,BBD,SRD,sell,15.914
2023-01-05,BRL,SRD,buy,5.882
2023-01-05,BRL,SRD,sell,5.998
2023-01-05,CNY,SRD,buy,4.607
2023-01-05,CNY,SRD,sell,4.697
2023-01-05,EUR,SRD,buy,33.254
2023-01-05,EUR,SRD,sell,33.941
2023-01-05,GBP,SRD,buy,38.011
2023-01-05,GBP,SRD,sell,38.756
2023-01-05,GYD,SRD,buy,0.15045
2023-01-05,GYD,SRD,sell,0.1534
2023-01-05,TTD,SRD,buy,4.659
2023-01-05,TTD,SRD,sell,4.75
2023-01-05,USD,SRD,buy,31.662
2023-01-05,USD,SRD,sell,31.958
2023-01-05,XCD,SRD,buy,11.727
2023-01-05,XCD,SRD,sell,11.957
2023-01-06,ANG,SRD,buy,17.443
2023-01-06,ANG,SRD,sell,17.785
2023-01-06,AWG,SRD,buy,17.637
2023-01-06,AWG,SRD,sell,17.983
2023-01-06,BBD,SRD,buy,15.65
2023-01-06,BBD,SRD,sell,15.957
2023-01-06,BRL,SRD,buy,5.949
2023-01-06,BRL,SRD,sell,6.066
2023-01-06,CNY,SRD,buy,4.627
2023-01-06,CNY,SRD,sell,4.718
2023-01-06,EUR,SRD,buy,32.666
2023-01-06,EUR,SRD,sell,33.183
2023-01-06,GBP,SRD,buy,37.677
2023-01-06,GBP,SRD,sell,38.415
2023-01-06,GYD,SRD,buy,0.15085
2023-01-06,GYD,SRD,sell,0.15381
2023-01-06,TTD,SRD,buy,4.67
2023-01-06,TTD,SRD,sell,4.761
2023-01-06,USD,SRD,buy,31.747
2023-01-06,USD,SRD,sell,31.976
2023-01-06,XCD,SRD,buy,11.758
2023-01-06,XCD,SRD,sell,11.989
2023-01-09,ANG,SRD,buy,17.45
2023-01-09,ANG,SRD,sell,17.792
2023-01-09,AWG,SRD,buy,17.644
2023-01-09,AWG,SRD,sell,17.99
2023-01-09,BBD,SRD,buy,15.656
2023-01-09,BBD,SRD,sell,15.963
2023-01-09,BRL,SRD,buy,6.015
2023-01-09,BRL,SRD,sell,6.133
2023-01-09,CNY,SRD,buy,4.682
2023-01-09,CNY,SRD,sell,4.774
2023-01-09,EUR,SRD,buy,33.119
2023-01-09,EUR,SRD,sell,33.351
2023-01-09,GBP,SRD,buy,38.581
2023-01-09,GBP,SRD,sell,39.337
2023-01-09,GYD,SRD,buy,0.15091
2023-01-09,GYD,SRD,sell,0.15387
2023-01-09,TTD,SRD,buy,4.672
2023-01-09,TTD,SRD,sell,4.763
2023-01-09,USD,SRD,buy,31.759
2023-01-09,USD,SRD,sell,31.901
2023-01-09,XCD,SRD,buy,11.763
2023-01-09,XCD,SRD,sell,11.993
2023-01-10,ANG,SRD,buy,17.566
2023-01-10,ANG,SRD,sell,17.911
2023-01-10,AWG,SRD,buy,17.762
2023-01-10,AWG,SRD,sell,18.11
2023-01-10,BBD,SRD,buy,15.76
2023-01-10,BBD,SRD,sell,16.069
2023-01-10,BRL,SRD,buy,6.071
2023-01-10,BRL,SRD,sell,6.19
2023-01-10,CNY,SRD,buy,4.714
2023-01-10,CNY,SRD,sell,4.806
2023-01-10,EUR,SRD,buy,33.171
2023-01-10,EUR,SRD,sell,33.39
2023-01-10,GBP,SRD,buy,38.812
2023-01-10,GBP,SRD,sell,39.573
2023-01-10,GYD,SRD,buy,0.15192
2023-01-10,GYD,SRD,sell,0.15489
2023-01-10,TTD,SRD,buy,4.719
2023-01-10,TTD,SRD,sell,4.812
2023-01-10,USD,SRD,buy,31.971
2023-01-10,USD,SRD,sell,32.064
2023-01-10,XCD,SRD,buy,11.841
2023-01-10,XCD,SRD,sell,12.073
2023-01-11,ANG,SRD,buy,17.554
2023-01-11,ANG,SRD,sell,17.898
2023-01-11,AWG,SRD,buy,17.749
2023-01-11,AWG,SRD,sell,18.097
2023-01-11,BBD,SRD,buy,15.749
2023-01-11,BBD,SRD,sell,16.058
2023-01-11,BRL,SRD,buy,6.149
2023-01-11,BRL,SRD,sell,6.269
2023-01-11,CNY,SRD,buy,4.716
2023-01-11,CNY,SRD,sell,4.808
2023-01-11,EUR,SRD,buy,33.167
2023-01-11,EUR,SRD,sell,34.109
2023-01-11,GBP,SRD,buy,38.72
2023-01-11,GBP,SRD,sell,39.479
2023-01-11,GYD,SRD,buy,0.15181
2023-01-11,GYD,SRD,sell,0.15478
2023-01-11,TTD,SRD,buy,4.699
2023-01-11,TTD,SRD,sell,4.791
2023-01-11,USD,SRD,buy,31.948
