date,base,quote,type,value
2013-01-02,ANG,SRD,buy,1.807
2013-01-02,ANG,SRD,sell,1.884
2013-01-02,AWG,SRD,buy,1.807
2013-01-02,AWG,SRD,sell,1.884
2013-01-02,BBD,SRD,buy,1.614
2013-01-02,BBD,SRD,sell,1.675
2013-01-02,BRL,SRD,buy,1.562
2013-01-02,BRL,SRD,sell,1.635
2013-01-02,EUR,SRD,buy,4.288
2013-01-02,EUR,SRD,sell,4.42
2013-01-02,GBP,SRD,buy,5.254
2013-01-02,GBP,SRD,sell,5.416
2013-01-02,GYD,SRD,buy,0.015600000000000001
2013-01-02,GYD,SRD,sell,0.01633
2013-01-02,TTD,SRD,buy,0.501
2013-01-02,TTD,SRD,sell,0.522
2013-01-02,USD,SRD,buy,3.25
2013-01-02,USD,SRD,sell,3.35
2013-01-02,XCD,SRD,buy,1.194
2013-01-02,XCD,SRD,sell,1.24
2013-01-03,ANG,SRD,buy,1.807
2013-01-03,ANG,SRD,sell,1.884
2013-01-03,AWG,SRD,buy,1.807
2013-01-03,AWG,SRD,sell,1.884
2013-01-03,BBD,SRD,buy,1.614
2013-01-03,BBD,SRD,sell,1.675
2013-01-03,BRL,SRD,buy,1.568
2013-01-03,BRL,SRD,sell,1.641
2013-01-03,EUR,SRD,buy,4.31
2013-01-03,EUR,SRD,sell,4.443
2013-01-03,GBP,SRD,buy,5.295
2013-01-03,GBP,SRD,sell,5.458
2013-01-03,GYD,SRD,buy,0.01562
2013-01-03,GYD,SRD,sell,0.01635
2013-01-03,TTD,SRD,buy,0.503
2013-01-03,TTD,SRD,sell,0.524
2013-01-03,USD,SRD,buy,3.25
2013-01-03,USD,SRD,sell,3.35
2013-01-03,XCD,SRD,buy,1.194
2013-01-03,XCD,SRD,sell,1.24
2013-01-04,ANG,SRD,buy,1.807
2013-01-04,ANG,SRD,sell,1.884
2013-01-04,AWG,SRD,buy,1.807
2013-01-04,AWG,SRD,sell,1.884
2013-01-04,BBD,SRD,buy,1.614
2013-01-04,BBD,SRD,sell,1.675
2013-01-04,BRL,SRD,buy,1.563
2013-01-04,BRL,SRD,sell,1.636
2013-01-04,EUR,SRD,buy,4.258
2013-01-04,EUR,SRD,sell,4.389
2013-01-04,GBP,SRD,buy,5.252
2013-01-04,GBP,SRD,sell,5.414
2013-01-04,GYD,SRD,buy,0.015560000000000001
2013-01-04,GYD,SRD,sell,0.01629
2013-01-04,TTD,SRD,buy,0.502
2013-01-04,TTD,SRD,sell,0.523
2013-01-04,USD,SRD,buy,3.25
2013-01-04,USD,SRD,sell,3.35
2013-01-04,XCD,SRD,buy,1.194
2013-01-04,XCD,SRD,sell,1.24
2013-01-07,ANG,SRD,buy,1.807
2013-01-07,ANG,SRD,sell,1.884
2013-01-07,AWG,SRD,buy,1.807
2013-01-07,AWG,SRD,sell,1.884
2013-01-07,BBD,SRD,buy,1.614
2013-01-07,BBD,SRD,sell,1.675
2013-01-07,BRL,SRD,buy,1.566
2013-01-07,BRL,SRD,sell,1.639
2013-01-07,EUR,SRD,buy,4.229
2013-01-07,EUR,SRD,sell,4.359
2013-01-07,GBP,SRD,buy,5.206
2013-01-07,GBP,SRD,sell,5.366
2013-01-07,GYD,SRD,buy,0.01562
2013-01-07,GYD,SRD,sell,0.01635
2013-01-07,TTD,SRD,buy,0.505
2013-01-07,TTD,SRD,sell,0.526
2013-01-07,USD,SRD,buy,3.25
2013-01-07,USD,SRD,sell,3.35
2013-01-07,XCD,SRD,buy,1.194
2013-01-07,XCD,SRD,sell,1.24
2013-01-08,ANG,SRD,buy,1.807
2013-01-08,ANG,SRD,sell,1.884
2013-01-08,AWG,SRD,buy,1.807
2013-01-08,AWG,SRD,sell,1.884
2013-01-08,BBD,SRD,buy,1.614
2013-01-08,BBD,SRD,sell,1.675
2013-01-08,BRL,SRD,buy,1.577
2013-01-08,BRL,SRD,sell,1.65
2013-01-08,EUR,SRD,buy,4.238
2013-01-08,EUR,SRD,sell,4.368
2013-01-08,GBP,SRD,buy,5.221
2013-01-08,GBP,SRD,sell,5.382
2013-01-08,GYD,SRD,buy,0.015600000000000001
2013-01-08,GYD,SRD,sell,0.016319999999999998
2013-01-08,TTD,SRD,buy,0.504
2013-01-08,TTD,SRD,sell,0.525
2013-01-08,USD,SRD,buy,3.25
2013-01-08,USD,SRD,sell,3.35
2013-01-08,XCD,SRD,buy,1.194
2013-01-08,XCD,SRD,sell,1.24
2013-01-09,ANG,SRD,buy,1.807
2013-01-09,ANG,SRD,sell,1.884
2013-01-09,AWG,SRD,buy,1.807
2013-01-09,AWG,SRD,sell,1.884
2013-01-09,BBD,SRD,buy,1.614
2013-01-09,BBD,SRD,sell,1.675
2013-01-09,BRL,SRD,buy,1.582
2013-01-09,BRL,SRD,sell,1.655
2013-01-09,EUR,SRD,buy,4.253
2013-01-09,EUR,SRD,sell,4.384
2013-01-09,GBP,SRD,buy,5.222
2013-01-09,GBP,SRD,sell,5.383
2013-01-09,GYD,SRD,buy,0.015600000000000001
2013-01-09,GYD,SRD,sell,0.016319999999999998
2013-01-09,TTD,SRD,buy,0.504
2013-01-09,TTD,SRD,sell,0.524
2013-01-09,USD,SRD,buy,3.25
2013-01-09,USD,SRD,sell,3.35
2013-01-09,XCD,SRD,buy,1.194
2013-01-09,XCD,SRD,sell,1.24
2013-01-10,ANG,SRD,buy,1.807
2013-01-10,ANG,SRD,sell,1.884
2013-01-10,AWG,SRD,buy,1.807
2013-01-10,AWG,SRD,sell,1.884
2013-01-10,BBD,SRD,buy,1.614
2013-01-10,BBD,SRD,sell,1.675
2013-01-10,BRL,SRD,buy,1.571
2013-01-10,BRL,SRD,sell,1.644
2013-01-10,EUR,SRD,buy,4.243
2013-01-10,EUR,SRD,sell,4.374
2013-01-10,GBP,SRD,buy,5.206
2013-01-10,GBP,SRD,sell,5.366
2013-01-10,GYD,SRD,buy,0.015600000000000001
2013-01-10,GYD,SRD,sell,0.016319999999999998
2013-01-10,TTD,SRD,buy,0.504
2013-01-10,TTD,SRD,sell,0.524
2013-01-10,USD,SRD,buy,3.25
2013-01-10,USD,SRD,sell,3.35
2013-01-10,XCD,SRD,buy,1.194
2013-01-10,XCD,SRD,sell,1.24
2013-01-11,ANG,SRD,buy,1.807
2013-01-11,ANG,SRD,sell,1.884
2013-01-11,AWG,SRD,buy,1.807
2013-01-11,AWG,SRD,sell,1.884
2013-01-11,BBD,SRD,buy,1.614
2013-01-11,BBD,SRD,sell,1.675
2013-01-11,BRL,SRD,buy,1.571
2013-01-11,BRL,SRD,sell,1.644
2013-01-11,EUR,SRD,buy,4.262
2013-01-11,EUR,SRD,sell,4.393
2013-01-11,GBP,SRD,buy,5.215
2013-01-11,GBP,SRD,sell,5.375
2013-01-11,GYD,SRD,buy,0.01566
2013-01-11,GYD,SRD,sell,0.016390000000000002
2013-01-11,TTD,SRD,buy,0.507
