date,base,quote,type,value
2019-01-02,ANG,SRD,buy,4.112
2019-01-02,ANG,SRD,sell,4.228
2019-01-02,AWG,SRD,buy,4.112
2019-01-02,AWG,SRD,sell,4.228
2019-01-02,BBD,SRD,buy,3.672
2019-01-02,BBD,SRD,sell,3.76
2019-01-02,BRL,SRD,buy,1.877
2019-01-02,BRL,SRD,sell,1.938
2019-01-02,CNY,SRD,buy,1.075
2019-01-02,CNY,SRD,sell,1.093
2019-01-02,EUR,SRD,buy,8.458
2019-01-02,EUR,SRD,sell,8.59
2019-01-02,GBP,SRD,buy,9.467
2019-01-02,GBP,SRD,sell,9.626
2019-01-02,GYD,SRD,buy,0.03487
2019-01-02,GYD,SRD,sell,0.03599
2019-01-02,TTD,SRD,buy,1.077
2019-01-02,TTD,SRD,sell,1.106
2019-01-02,USD,SRD,buy,7.396
2019-01-02,USD,SRD,sell,7.52
2019-01-02,XCD,SRD,buy,2.717
2019-01-02,XCD,SRD,sell,2.783
2019-01-03,ANG,SRD,buy,4.112
2019-01-03,ANG,SRD,sell,4.228
2019-01-03,AWG,SRD,buy,4.112
2019-01-03,AWG,SRD,sell,4.228
2019-01-03,BBD,SRD,buy,3.672
2019-01-03,BBD,SRD,sell,3.76
2019-01-03,BRL,SRD,buy,1.89
2019-01-03,BRL,SRD,sell,1.951
2019-01-03,CNY,SRD,buy,1.078
2019-01-03,CNY,SRD,sell,1.096
2019-01-03,EUR,SRD,buy,8.419
2019-01-03,EUR,SRD,sell,8.55
2019-01-03,GBP,SRD,buy,9.349
2019-01-03,GBP,SRD,sell,9.506
2019-01-03,GYD,SRD,buy,0.03487
2019-01-03,GYD,SRD,sell,0.036000000000000004
2019-01-03,TTD,SRD,buy,1.076
2019-01-03,TTD,SRD,sell,1.105
2019-01-03,USD,SRD,buy,7.396
2019-01-03,USD,SRD,sell,7.52
2019-01-03,XCD,SRD,buy,2.717
2019-01-03,XCD,SRD,sell,2.783
2019-01-04,ANG,SRD,buy,4.112
2019-01-04,ANG,SRD,sell,4.228
2019-01-04,AWG,SRD,buy,4.112
2019-01-04,AWG,SRD,sell,4.228
2019-01-04,BBD,SRD,buy,3.672
2019-01-04,BBD,SRD,sell,3.76
2019-01-04,BRL,SRD,buy,1.931
2019-01-04,BRL,SRD,sell,1.993
2019-01-04,CNY,SRD,buy,1.076
2019-01-04,CNY,SRD,sell,1.094
2019-01-04,EUR,SRD,buy,8.383
2019-01-04,EUR,SRD,sell,8.514
2019-01-04,GBP,SRD,buy,9.293
2019-01-04,GBP,SRD,sell,9.449
2019-01-04,GYD,SRD,buy,0.03485
2019-01-04,GYD,SRD,sell,0.03598
2019-01-04,TTD,SRD,buy,1.08
2019-01-04,TTD,SRD,sell,1.11
2019-01-04,USD,SRD,buy,7.396
2019-01-04,USD,SRD,sell,7.52
2019-01-04,XCD,SRD,buy,2.717
2019-01-04,XCD,SRD,sell,2.783
2019-01-07,ANG,SRD,buy,4.112
2019-01-07,ANG,SRD,sell,4.228
2019-01-07,AWG,SRD,buy,4.112
2019-01-07,AWG,SRD,sell,4.228
2019-01-07,BBD,SRD,buy,3.672
2019-01-07,BBD,SRD,sell,3.76
2019-01-07,BRL,SRD,buy,1.937
2019-01-07,BRL,SRD,sell,1.999
2019-01-07,CNY,SRD,buy,1.077
2019-01-07,CNY,SRD,sell,1.095
2019-01-07,EUR,SRD,buy,8.424
2019-01-07,EUR,SRD,sell,8.555
2019-01-07,GBP,SRD,buy,9.372
2019-01-07,GBP,SRD,sell,9.529
2019-01-07,GYD,SRD,buy,0.03486
2019-01-07,GYD,SRD,sell,0.03599
2019-01-07,TTD,SRD,buy,1.081
2019-01-07,TTD,SRD,sell,1.11
2019-01-07,USD,SRD,buy,7.396
2019-01-07,USD,SRD,sell,7.52
2019-01-07,XCD,SRD,buy,2.717
2019-01-07,XCD,SRD,sell,2.783
2019-01-08,ANG,SRD,buy,4.112
2019-01-08,ANG,SRD,sell,4.228
2019-01-08,AWG,SRD,buy,4.112
2019-01-08,AWG,SRD,sell,4.228
2019-01-08,BBD,SRD,buy,3.672
2019-01-08,BBD,SRD,sell,3.76
2019-01-08,BRL,SRD,buy,1.972
2019-01-08,BRL,SRD,sell,2.035
2019-01-08,CNY,SRD,buy,1.079
2019-01-08,CNY,SRD,sell,1.098
2019-01-08,EUR,SRD,buy,8.455
2019-01-08,EUR,SRD,sell,8.587
2019-01-08,GBP,SRD,buy,9.434
2019-01-08,GBP,SRD,sell,9.593
2019-01-08,GYD,SRD,buy,0.03488
2019-01-08,GYD,SRD,sell,0.03601
2019-01-08,TTD,SRD,buy,1.08
2019-01-08,TTD,SRD,sell,1.109
2019-01-08,USD,SRD,buy,7.396
2019-01-08,USD,SRD,sell,7.52
2019-01-08,XCD,SRD,buy,2.717
2019-01-08,XCD,SRD,sell,2.783
2019-01-09,ANG,SRD,buy,4.112
2019-01-09,ANG,SRD,sell,4.228
2019-01-09,AWG,SRD,buy,4.112
2019-01-09,AWG,SRD,sell,4.228
2019-01-09,BBD,SRD,buy,3.672
2019-01-09,BBD,SRD,sell,3.76
2019-01-09,BRL,SRD,buy,1.956
2019-01-09,BRL,SRD,sell,2.019
2019-01-09,CNY,SRD,buy,1.079
2019-01-09,CNY,SRD,sell,1.097
2019-01-09,EUR,SRD,buy,8.451
2019-01-09,EUR,SRD,sell,8.583
2019-01-09,GBP,SRD,buy,9.428
2019-01-09,GBP,SRD,sell,9.586
2019-01-09,GYD,SRD,buy,0.03486
2019-01-09,GYD,SRD,sell,0.03598
2019-01-09,TTD,SRD,buy,1.083
2019-01-09,TTD,SRD,sell,1.112
2019-01-09,USD,SRD,buy,7.396
2019-01-09,USD,SRD,sell,7.52
2019-01-09,XCD,SRD,buy,2.717
2019-01-09,XCD,SRD,sell,2.783
2019-01-10,ANG,SRD,buy,4.112
2019-01-10,ANG,SRD,sell,4.228
