date,base,quote,type,value
2020-01-02,ANG,SRD,buy,4.112
2020-01-02,ANG,SRD,sell,4.228
2020-01-02,AWG,SRD,buy,4.112
2020-01-02,AWG,SRD,sell,4.228
2020-01-02,BBD,SRD,buy,3.672
2020-01-02,BBD,SRD,sell,3.76
2020-01-02,BRL,SRD,buy,1.806
2020-01-02,BRL,SRD,sell,1.865
2020-01-02,CNY,SRD,buy,1.059
2020-01-02,CNY,SRD,sell,1.077
2020-01-02,EUR,SRD,buy,8.275
2020-01-02,EUR,SRD,sell,8.414
2020-01-02,GBP,SRD,buy,9.712
2020-01-02,GBP,SRD,sell,9.875
2020-01-02,GYD,SRD,buy,0.03486
2020-01-02,GYD,SRD,sell,0.03598
2020-01-02,TTD,SRD,buy,1.085
2020-01-02,TTD,SRD,sell,1.114
2020-01-02,USD,SRD,buy,7.396
2020-01-02,USD,SRD,sell,7.52
2020-01-02,XCD,SRD,buy,2.717
2020-01-02,XCD,SRD,sell,2.783
2020-01-03,ANG,SRD,buy,4.112
2020-01-03,ANG,SRD,sell,4.228
2020-01-03,AWG,SRD,buy,4.112
2020-01-03,AWG,SRD,sell,4.228
2020-01-03,BBD,SRD,buy,3.672
2020-01-03,BBD,SRD,sell,3.76
2020-01-03,BRL,SRD,buy,1.817
2020-01-03,BRL,SRD,sell,1.876
2020-01-03,CNY,SRD,buy,1.062
2020-01-03,CNY,SRD,sell,1.08
2020-01-03,EUR,SRD,buy,8.278
2020-01-03,EUR,SRD,sell,8.417
2020-01-03,GBP,SRD,buy,9.759
2020-01-03,GBP,SRD,sell,9.923
2020-01-03,GYD,SRD,buy,0.03479
2020-01-03,GYD,SRD,sell,0.035910000000000004
2020-01-03,TTD,SRD,buy,1.081
2020-01-03,TTD,SRD,sell,1.11
2020-01-03,USD,SRD,buy,7.396
2020-01-03,USD,SRD,sell,7.52
2020-01-03,XCD,SRD,buy,2.717
2020-01-03,XCD,SRD,sell,2.783
2020-01-06,ANG,SRD,buy,4.112
2020-01-06,ANG,SRD,sell,4.228
2020-01-06,AWG,SRD,buy,4.112
2020-01-06,AWG,SRD,sell,4.228
2020-01-06,BBD,SRD,buy,3.672
2020-01-06,BBD,SRD,sell,3.76
2020-01-06,BRL,SRD,buy,1.794
2020-01-06,BRL,SRD,sell,1.852
2020-01-06,CNY,SRD,buy,1.061
2020-01-06,CNY,SRD,sell,1.079
2020-01-06,EUR,SRD,buy,8.244
2020-01-06,EUR,SRD,sell,8.383
2020-01-06,GBP,SRD,buy,9.686
2020-01-06,GBP,SRD,sell,9.849
2020-01-06,GYD,SRD,buy,0.0348
2020-01-06,GYD,SRD,sell,0.03592
2020-01-06,TTD,SRD,buy,1.082
2020-01-06,TTD,SRD,sell,1.111
2020-01-06,USD,SRD,buy,7.396
2020-01-06,USD,SRD,sell,7.52
2020-01-06,XCD,SRD,buy,2.717
2020-01-06,XCD,SRD,sell,2.783
2020-01-07,ANG,SRD,buy,4.112
2020-01-07,ANG,SRD,sell,4.228
2020-01-07,AWG,SRD,buy,4.112
2020-01-07,AWG,SRD,sell,4.228
2020-01-07,BBD,SRD,buy,3.672
2020-01-07,BBD,SRD,sell,3.76
2020-01-07,BRL,SRD,buy,1.794
2020-01-07,BRL,SRD,sell,1.852
2020-01-07,CNY,SRD,buy,1.061
2020-01-07,CNY,SRD,sell,1.079
2020-01-07,EUR,SRD,buy,8.279
2020-01-07,EUR,SRD,sell,8.418
2020-01-07,GBP,SRD,buy,9.715
2020-01-07,GBP,SRD,sell,9.878
2020-01-07,GYD,SRD,buy,0.03497
2020-01-07,GYD,SRD,sell,0.0361
2020-01-07,TTD,SRD,buy,1.083
2020-01-07,TTD,SRD,sell,1.112
2020-01-07,USD,SRD,buy,7.396
2020-01-07,USD,SRD,sell,7.52
2020-01-07,XCD,SRD,buy,2.717
2020-01-07,XCD,SRD,sell,2.783
2020-01-08,ANG,SRD,buy,4.112
2020-01-08,ANG,SRD,sell,4.228
2020-01-08,AWG,SRD,buy,4.112
2020-01-08,AWG,SRD,sell,4.228
2020-01-08,BBD,SRD,buy,3.672
2020-01-08,BBD,SRD,sell,3.76
2020-01-08,BRL,SRD,buy,1.784
2020-01-08,BRL,SRD,sell,1.841
2020-01-08,CNY,SRD,buy,1.065
2020-01-08,CNY,SRD,sell,1.083
2020-01-08,EUR,SRD,buy,8.263
2020-01-08,EUR,SRD,sell,8.402
2020-01-08,GBP,SRD,buy,9.7
2020-01-08,GBP,SRD,sell,9.863
2020-01-08,GYD,SRD,buy,0.0348
2020-01-08,GYD,SRD,sell,0.03592
2020-01-08,TTD,SRD,buy,1.083
2020-01-08,TTD,SRD,sell,1.112
2020-01-08,USD,SRD,buy,7.396
2020-01-08,USD,SRD,sell,7.52
2020-01-08,XCD,SRD,buy,2.717
2020-01-08,XCD,SRD,sell,2.783
2020-01-09,ANG,SRD,buy,4.112
2020-01-09,ANG,SRD,sell,4.228
2020-01-09,AWG,SRD,buy,4.112
2020-01-09,AWG,SRD,sell,4.228
2020-01-09,BBD,SRD,buy,3.672
2020-01-09,BBD,SRD,sell,3.76
2020-01-09,BRL,SRD,buy,1.796
2020-01-09,BRL,SRD,sell,1.854
2020-01-09,CNY,SRD,buy,1.065
2020-01-09,CNY,SRD,sell,1.083
2020-01-09,EUR,SRD,buy,8.221
2020-01-09,EUR,SRD,sell,8.359
2020-01-09,GBP,SRD,buy,9.686
2020-01-09,GBP,SRD,sell,9.849
2020-01-09,GYD,SRD,buy,0.0348
2020-01-09,GYD,SRD,sell,0.03592
2020-01-09,TTD,SRD,buy,1.083
2020-01-09,TTD,SRD,sell,1.112
2020-01-09,USD,SRD,buy,7.396
2020-01-09,USD,SRD,sell,7.52
2020-01-09,XCD,SRD,buy,2.717
2020-01-09,XCD,SRD,sell,2.783
2020-01-10,ANG,SRD,buy,4.112
2020-01-10,ANG,SRD,sell,4.228
2020-01-10,AWG,SRD,buy,4.112
2020-01-10,AWG,SRD,sell,4.228
2020-01-10,BBD,SRD,buy,3.672
2020-01-10,BBD,SRD,sell,3.76
2020-01-10,BRL,SRD,buy,1.791
2020-01-10,BRL,SRD,sell,1.849
2020-01-10,CNY,SRD,buy,1.067
2020-01-10,CNY,SRD,sell,1.085
2020-01-10,EUR,SRD,buy,8.217
2020-01-10,EUR,SRD,sell,8.355
2020-01-10,GBP,SRD,buy,9.635
2020-01-10,GBP,SRD,sell,9.797
2020-01-10,GYD,SRD,buy,0.03483
2020-01-10,GYD,SRD,sell,0.03595
2020-01-10,TTD,SRD,buy,1.083
2020-01-10,TTD,SRD,sell,1.113
2020-01-10,USD,SRD,buy,7.396
2020-01-10,USD,SRD,sell,7.52
2020-01-10,XCD,SRD,buy,2.717
2020-01-10,XCD,SRD,sell,2.783
2020-01-13,ANG,SRD,buy,4.112
2020-01-13,ANG,SRD,sell,4.228
2020-01-13,AWG,SRD,buy,4.112
