date,base,quote,type,value
2016-01-04,ANG,SRD,buy,2.201
2016-01-04,ANG,SRD,sell,2.272
2016-01-04,AWG,SRD,buy,2.201
2016-01-04,AWG,SRD,sell,2.272
2016-01-04,BBD,SRD,buy,1.966
2016-01-04,BBD,SRD,sell,2.02
2016-01-04,BRL,SRD,buy,0.985
2016-01-04,BRL,SRD,sell,1.02
2016-01-04,CNY,SRD,buy,0.611
2016-01-04,CNY,SRD,sell,0.623
2016-01-04,EUR,SRD,buy,4.311
2016-01-04,EUR,SRD,sell,4.398
2016-01-04,GBP,SRD,buy,5.874
2016-01-04,GBP,SRD,sell,5.993
2016-01-04,GYD,SRD,buy,0.01882
2016-01-04,GYD,SRD,sell,0.0195
2016-01-04,TTD,SRD,buy,0.611
2016-01-04,TTD,SRD,sell,0.629
2016-01-04,USD,SRD,buy,3.96
2016-01-04,USD,SRD,sell,4.04
2016-01-04,XCD,SRD,buy,1.455
2016-01-04,XCD,SRD,sell,1.495
2016-01-05,ANG,SRD,buy,2.201
2016-01-05,ANG,SRD,sell,2.272
2016-01-05,AWG,SRD,buy,2.201
2016-01-05,AWG,SRD,sell,2.272
2016-01-05,BBD,SRD,buy,1.966
2016-01-05,BBD,SRD,sell,2.02
2016-01-05,BRL,SRD,buy,0.966
2016-01-05,BRL,SRD,sell,1
2016-01-05,CNY,SRD,buy,0.606
2016-01-05,CNY,SRD,sell,0.618
2016-01-05,EUR,SRD,buy,4.316
2016-01-05,EUR,SRD,sell,4.403
2016-01-05,GBP,SRD,buy,5.847
2016-01-05,GBP,SRD,sell,5.965
2016-01-05,GYD,SRD,buy,0.01881
2016-01-05,GYD,SRD,sell,0.01948
2016-01-05,TTD,SRD,buy,0.612
2016-01-05,TTD,SRD,sell,0.631
2016-01-05,USD,SRD,buy,3.96
2016-01-05,USD,SRD,sell,4.04
2016-01-05,XCD,SRD,buy,1.455
2016-01-05,XCD,SRD,sell,1.495
2016-01-06,ANG,SRD,buy,2.201
2016-01-06,ANG,SRD,sell,2.272
2016-01-06,AWG,SRD,buy,2.201
2016-01-06,AWG,SRD,sell,2.272
2016-01-06,BBD,SRD,buy,1.966
2016-01-06,BBD,SRD,sell,2.02
2016-01-06,BRL,SRD,buy,0.974
2016-01-06,BRL,SRD,sell,1.009
2016-01-06,CNY,SRD,buy,0.607
2016-01-06,CNY,SRD,sell,0.62
2016-01-06,EUR,SRD,buy,4.255
2016-01-06,EUR,SRD,sell,4.341
2016-01-06,GBP,SRD,buy,5.811
2016-01-06,GBP,SRD,sell,5.928
2016-01-06,GYD,SRD,buy,0.01871
2016-01-06,GYD,SRD,sell,0.019379999999999998
2016-01-06,TTD,SRD,buy,0.612
2016-01-06,TTD,SRD,sell,0.631
2016-01-06,USD,SRD,buy,3.96
2016-01-06,USD,SRD,sell,4.04
2016-01-06,XCD,SRD,buy,1.455
2016-01-06,XCD,SRD,sell,1.495
2016-01-07,ANG,SRD,buy,2.201
2016-01-07,ANG,SRD,sell,2.272
2016-01-07,AWG,SRD,buy,2.201
2016-01-07,AWG,SRD,sell,2.272
2016-01-07,BBD,SRD,buy,1.966
2016-01-07,BBD,SRD,sell,2.02
2016-01-07,BRL,SRD,buy,0.967
2016-01-07,BRL,SRD,sell,1.002
