date,base,quote,type,value
2014-01-02,ANG,SRD,buy,1.807
2014-01-02,ANG,SRD,sell,1.884
2014-01-02,AWG,SRD,buy,1.807
2014-01-02,AWG,SRD,sell,1.884
2014-01-02,BBD,SRD,buy,1.614
2014-01-02,BBD,SRD,sell,1.675
2014-01-02,BRL,SRD,buy,1.355
2014-01-02,BRL,SRD,sell,1.418
2014-01-02,EUR,SRD,buy,4.482
2014-01-02,EUR,SRD,sell,4.62
2014-01-02,GBP,SRD,buy,5.376
2014-01-02,GBP,SRD,sell,5.542
2014-01-02,GYD,SRD,buy,0.01547
2014-01-02,GYD,SRD,sell,0.01619
2014-01-02,TTD,SRD,buy,0.499
2014-01-02,TTD,SRD,sell,0.52
2014-01-02,USD,SRD,buy,3.25
2014-01-02,USD,SRD,sell,3.35
2014-01-02,XCD,SRD,buy,1.194
2014-01-02,XCD,SRD,sell,1.24
2014-01-03,ANG,SRD,buy,1.807
2014-01-03,ANG,SRD,sell,1.884
2014-01-03,AWG,SRD,buy,1.807
2014-01-03,AWG,SRD,sell,1.884
2014-01-03,BBD,SRD,buy,1.614
2014-01-03,BBD,SRD,sell,1.675
2014-01-03,BRL,SRD,buy,1.335
2014-01-03,BRL,SRD,sell,1.397
2014-01-03,EUR,SRD,buy,4.439
2014-01-03,EUR,SRD,sell,4.576
2014-01-03,GBP,SRD,buy,5.36
2014-01-03,GBP,SRD,sell,5.525
2014-01-03,GYD,SRD,buy,0.01547
2014-01-03,GYD,SRD,sell,0.01619
2014-01-03,TTD,SRD,buy,0.502
2014-01-03,TTD,SRD,sell,0.522
2014-01-03,USD,SRD,buy,3.25
2014-01-03,USD,SRD,sell,3.35
2014-01-03,XCD,SRD,buy,1.194
2014-01-03,XCD,SRD,sell,1.24
2014-01-06,ANG,SRD,buy,1.807
2014-01-06,ANG,SRD,sell,1.884
2014-01-06,AWG,SRD,buy,1.807
2014-01-06,AWG,SRD,sell,1.884
2014-01-06,BBD,SRD,buy,1.614
2014-01-06,BBD,SRD,sell,1.675
2014-01-06,BRL,SRD,buy,1.348
2014-01-06,BRL,SRD,sell,1.411
2014-01-06,EUR,SRD,buy,4.431
2014-01-06,EUR,SRD,sell,4.567
2014-01-06,GBP,SRD,buy,5.336
2014-01-06,GBP,SRD,sell,5.5
2014-01-06,GYD,SRD,buy,0.01547
2014-01-06,GYD,SRD,sell,0.01619
2014-01-06,TTD,SRD,buy,0.502
2014-01-06,TTD,SRD,sell,0.523
2014-01-06,USD,SRD,buy,3.25
2014-01-06,USD,SRD,sell,3.35
2014-01-06,XCD,SRD,buy,1.194
2014-01-06,XCD,SRD,sell,1.24
2014-01-07,ANG,SRD,buy,1.807
2014-01-07,ANG,SRD,sell,1.884
2014-01-07,AWG,SRD,buy,1.807
2014-01-07,AWG,SRD,sell,1.884
2014-01-07,BBD,SRD,buy,1.614
2014-01-07,BBD,SRD,sell,1.675
2014-01-07,BRL,SRD,buy,1.344
2014-01-07,BRL,SRD,sell,1.406
2014-01-07,EUR,SRD,buy,4.421
2014-01-07,EUR,SRD,sell,4.557
2014-01-07,GBP,SRD,buy,5.324
2014-01-07,GBP,SRD,sell,5.488
2014-01-07,GYD,SRD,buy,0.01547
2014-01-07,GYD,SRD,sell,0.01619
2014-01-07,TTD,SRD,buy,0.502
2014-01-07,TTD,SRD,sell,0.523
2014-01-07,USD,SRD,buy,3.25
2014-01-07,USD,SRD,sell,3.35
2014-01-07,XCD,SRD,buy,1.194
2014-01-07,XCD,SRD,sell,1.24
2014-01-08,ANG,SRD,buy,1.807
2014-01-08,ANG,SRD,sell,1.884
2014-01-08,AWG,SRD,buy,1.807
2014-01-08,AWG,SRD,sell,1.884
2014-01-08,BBD,SRD,buy,1.614
2014-01-08,BBD,SRD,sell,1.675
2014-01-08,BRL,SRD,buy,1.354
2014-01-08,BRL,SRD,sell,1.417
2014-01-08,EUR,SRD,buy,4.433
2014-01-08,EUR,SRD,sell,4.57
2014-01-08,GBP,SRD,buy,5.334
2014-01-08,GBP,SRD,sell,5.498
2014-01-08,GYD,SRD,buy,0.01547
2014-01-08,GYD,SRD,sell,0.01619
2014-01-08,TTD,SRD,buy,0.502
2014-01-08,TTD,SRD,sell,0.523
2014-01-08,USD,SRD,buy,3.25
2014-01-08,USD,SRD,sell,3.35
2014-01-08,XCD,SRD,buy,1.194
2014-01-08,XCD,SRD,sell,1.24
2014-01-09,ANG,SRD,buy,1.807
2014-01-09,ANG,SRD,sell,1.884
2014-01-09,AWG,SRD,buy,1.807
2014-01-09,AWG,SRD,sell,1.884
2014-01-09,BBD,SRD,buy,1.614
2014-01-09,BBD,SRD,sell,1.675
2014-01-09,BRL,SRD,buy,1.35
2014-01-09,BRL,SRD,sell,1.412
2014-01-09,EUR,SRD,buy,4.418
2014-01-09,EUR,SRD,sell,4.554
2014-01-09,GBP,SRD,buy,5.338
2014-01-09,GBP,SRD,sell,5.502
2014-01-09,GYD,SRD,buy,0.01547
2014-01-09,GYD,SRD,sell,0.01619
2014-01-09,TTD,SRD,buy,0.502
2014-01-09,TTD,SRD,sell,0.523
2014-01-09,USD,SRD,buy,3.25
2014-01-09,USD,SRD,sell,3.35
2014-01-09,XCD,SRD,buy,1.194
2014-01-09,XCD,SRD,sell,1.24
2014-01-10,ANG,SRD,buy,1.807
2014-01-10,ANG,SRD,sell,1.884
2014-01-10,AWG,SRD,buy,1.807
2014-01-10,AWG,SRD,sell,1.884
2014-01-10,BBD,SRD,buy,1.614
2014-01-10,BBD,SRD,sell,1.675
2014-01-10,BRL,SRD,buy,1.335
2014-01-10,BRL,SRD,sell,1.397
2014-01-10,EUR,SRD,buy,4.424
2014-01-10,EUR,SRD,sell,4.56
2014-01-10,GBP,SRD,buy,5.357
2014-01-10,GBP,SRD,sell,5.522
2014-01-10,GYD,SRD,buy,0.01547
2014-01-10,GYD,SRD,sell,0.01619
2014-01-10,TTD,SRD,buy,0.502
2014-01-10,TTD,SRD,sell,0.523
