date,base,quote,type,value
1991-01-02,USD,DOP,buy,11.2
1991-01-02,USD,DOP,sell,11.5
1991-01-03,USD,DOP,buy,11.2
1991-01-03,USD,DOP,sell,11.5
1991-01-04,USD,DOP,buy,11.2
1991-01-04,USD,DOP,sell,11.5
1991-01-07,USD,DOP,buy,11.2
1991-01-07,USD,DOP,sell,11.5
1991-01-08,USD,DOP,buy,11.2
1991-01-08,USD,DOP,sell,11.5
1991-01-09,USD,DOP,buy,11.2
1991-01-09,USD,DOP,sell,11.5
1991-01-10,USD,DOP,buy,11.2
1991-01-10,USD,DOP,sell,11.5
1991-01-11,USD,DOP,buy,11.2
1991-01-11,USD,DOP,sell,11.5
1991-01-14,USD,DOP,buy,11.2
1991-01-14,USD,DOP,sell,11.5
1991-01-15,USD,DOP,buy,11.2
1991-01-15,USD,DOP,sell,11.5
1991-01-16,USD,DOP,buy,11.2
1991-01-16,USD,DOP,sell,11.5
1991-01-17,USD,DOP,buy,11.2
1991-01-17,USD,DOP,sell,11.5
1991-01-18,USD,DOP,buy,11.2
1991-01-18,USD,DOP,sell,11.5
1991-01-22,USD,DOP,buy,11.2
1991-01-22,USD,DOP,sell,11.5
1991-01-23,USD,DOP,buy,11.2
1991-01-23,USD,DOP,sell,11.5
1991-01-24,USD,DOP,buy,11.2
1991-01-24,USD,DOP,sell,11.5
1991-01-25,USD,DOP,buy,11.7
1991-01-25,USD,DOP,sell,11.5
1991-01-28,USD,DOP,buy,11.7
1991-01-28,USD,DOP,sell,12
1991-01-29,USD,DOP,buy,11.7
1991-01-29,USD,DOP,sell,12
1991-01-30,USD,DOP,buy,11.7
1991-01-30,USD,DOP,sell,12
1991-01-31,USD,DOP,buy,11.7
1991-01-31,USD,DOP,sell,12
1991-02-01,USD,DOP,buy,11.7
1991-02-01,USD,DOP,sell,12
1991-02-04,USD,DOP,buy,11.7
1991-02-04,USD,DOP,sell,12
1991-02-05,USD,DOP,buy,11.7
1991-02-05,USD,DOP,sell,12
1991-02-06,USD,DOP,buy,11.7
1991-02-06,USD,DOP,sell,12
1991-02-07,USD,DOP,buy,11.7
1991-02-07,USD,DOP,sell,12
1991-02-08,USD,DOP,buy,11.7
1991-02-08,USD,DOP,sell,12
1991-02-11,USD,DOP,buy,11.7
1991-02-11,USD,DOP,sell,12
1991-02-12,USD,DOP,buy,11.7
1991-02-12,USD,DOP,sell,12
1991-02-13,USD,DOP,buy,11.7
1991-02-13,USD,DOP,sell,12
1991-02-14,USD,DOP,buy,11.7
1991-02-14,USD,DOP,sell,12
1991-02-15,USD,DOP,buy,11.7
1991-02-15,USD,DOP,sell,12
1991-02-18,USD,DOP,buy,11.7
1991-02-18,USD,DOP,sell,12
1991-02-19,USD,DOP,buy,11.7
1991-02-19,USD,DOP,sell,12
1991-02-20,USD,DOP,buy,12.67
1991-02-20,USD,DOP,sell,13
1991-02-21,USD,DOP,buy,12.67
