date,base,quote,type,value
2005-01-03,AUD,DOP,reference,24.0512
2005-01-03,CHF,DOP,reference,25.4024
2005-01-03,CNY,DOP,reference,5.2739
2005-01-03,EUR,DOP,reference,39.1884
2005-01-03,GBP,DOP,reference,55.3436
2005-01-03,JPY,DOP,reference,0.2828
2005-01-03,NOK,DOP,reference,4.7709
2005-01-03,SEK,DOP,reference,4.3662
2005-01-03,USD,DOP,buy,30.37
2005-01-03,USD,DOP,reference,30.37
2005-01-03,USD,DOP,sell,31.05
2005-01-04,AUD,DOP,reference,23.6486
2005-01-04,CHF,DOP,reference,24.8214
2005-01-04,CNY,DOP,reference,5.1658
2005-01-04,EUR,DOP,reference,38.3917
2005-01-04,GBP,DOP,reference,54.4138
2005-01-04,JPY,DOP,reference,0.2775
2005-01-04,NOK,DOP,reference,4.656
2005-01-04,SEK,DOP,reference,4.2494
2005-01-04,USD,DOP,buy,30.07
2005-01-04,USD,DOP,reference,30.07
2005-01-04,USD,DOP,sell,30.61
2005-01-05,AUD,DOP,reference,23.5974
2005-01-05,CHF,DOP,reference,24.7418
2005-01-05,CNY,DOP,reference,5.163
2005-01-05,EUR,DOP,reference,38.3759
2005-01-05,GBP,DOP,reference,54.4265
2005-01-05,JPY,DOP,reference,0.2776
2005-01-05,NOK,DOP,reference,4.6339
2005-01-05,SEK,DOP,reference,4.2504
2005-01-05,USD,DOP,buy,30.33
2005-01-05,USD,DOP,reference,30.33
2005-01-05,USD,DOP,sell,30.85
2005-01-06,AUD,DOP,reference,23.8278
2005-01-06,CHF,DOP,reference,24.9204
2005-01-06,CNY,DOP,reference,5.193
2005-01-06,EUR,DOP,reference,38.6234
2005-01-06,GBP,DOP,reference,54.8508
2005-01-06,JPY,DOP,reference,0.2794
2005-01-06,NOK,DOP,reference,4.6797
2005-01-06,SEK,DOP,reference,4.2775
2005-01-06,USD,DOP,buy,30.63
2005-01-06,USD,DOP,reference,30.63
2005-01-06,USD,DOP,sell,31.09
2005-01-07,AUD,DOP,reference,23.7656
2005-01-07,CHF,DOP,reference,24.9122
