date,base,quote,type,value
1992-01-02,USD,DOP,buy,12.5
1992-01-02,USD,DOP,sell,12.5
1992-01-03,USD,DOP,buy,12.5
1992-01-03,USD,DOP,sell,12.5
1992-01-07,USD,DOP,buy,12.5
1992-01-07,USD,DOP,sell,12.5
1992-01-08,USD,DOP,buy,12.5
1992-01-08,USD,DOP,sell,12.5
1992-01-09,USD,DOP,buy,12.5
1992-01-09,USD,DOP,sell,12.5
1992-01-10,USD,DOP,buy,12.5
1992-01-10,USD,DOP,sell,12.5
1992-01-13,USD,DOP,buy,12.5
1992-01-13,USD,DOP,sell,12.5
1992-01-14,USD,DOP,buy,12.5
1992-01-14,USD,DOP,sell,12.5
1992-01-15,USD,DOP,buy,12.5
1992-01-15,USD,DOP,sell,12.5
1992-01-16,USD,DOP,buy,12.5
1992-01-16,USD,DOP,sell,12.5
1992-01-17,USD,DOP,buy,12.5
1992-01-17,USD,DOP,sell,12.5
1992-01-20,USD,DOP,buy,12.5
1992-01-20,USD,DOP,sell,12.5
1992-01-22,USD,DOP,buy,12.5
1992-01-22,USD,DOP,sell,12.5
1992-01-23,USD,DOP,buy,12.5
1992-01-23,USD,DOP,sell,12.5
1992-01-24,USD,DOP,buy,12.5
1992-01-24,USD,DOP,sell,12.5
1992-01-27,USD,DOP,buy,12.5
1992-01-27,USD,DOP,sell,12.5
1992-01-28,USD,DOP,buy,12.5
1992-01-28,USD,DOP,sell,12.5
1992-01-29,USD,DOP,buy,12.5
1992-01-29,USD,DOP,sell,12.5
1992-01-30,USD,DOP,buy,12.5
1992-01-30,USD,DOP,sell,12.5
1992-01-31,USD,DOP,buy,12.5
1992-01-31,USD,DOP,sell,12.5
1992-02-03,USD,DOP,buy,12.5
1992-02-03,USD,DOP,sell,12.5
1992-02-04,USD,DOP,buy,12.5
1992-02-04,USD,DOP,sell,12.5
1992-02-05,USD,DOP,buy,12.5
1992-02-05,USD,DOP,sell,12.5
1992-02-06,USD,DOP,buy,12.5
1992-02-06,USD,DOP,sell,12.5
1992-02-07,USD,DOP,buy,12.5
1992-02-07,USD,DOP,sell,12.5
1992-02-10,USD,DOP,buy,12.5
1992-02-10,USD,DOP,sell,12.5
1992-02-11,USD,DOP,buy,12.5
1992-02-11,USD,DOP,sell,12.5
1992-02-12,USD,DOP,buy,12.5
1992-02-12,USD,DOP,sell,12.5
1992-02-13,USD,DOP,buy,12.5
1992-02-13,USD,DOP,sell,12.5
1992-02-14,USD,DOP,buy,12.5
1992-02-14,USD,DOP,sell,12.5
1992-02-17,USD,DOP,buy,12.5
1992-02-17,USD,DOP,sell,12.5
1992-02-18,USD,DOP,buy,12.5
1992-02-18,USD,DOP,sell,12.5
1992-02-19,USD,DOP,buy,12.5
1992-02-19,USD,DOP,sell,12.5
1992-02-20,USD,DOP,buy,12.5
1992-02-20,USD,DOP,sell,12.5
1992-02-21,USD,DOP,buy,12.5
1992-02-21,USD,DOP,sell,12.5
1992-02-24,USD,DOP,buy,12.5
1992-02-24,USD,DOP,sell,12.5
1992-02-25,USD,DOP,buy,12.5
1992-02-25,USD,DOP,sell,12.5
1992-02-26,USD,DOP,buy,12.5
1992-02-26,USD,DOP,sell,12.5
1992-02-28,USD,DOP,buy,12.5
1992-02-28,USD,DOP,sell,12.5
1992-03-02,USD,DOP,buy,12.5
1992-03-02,USD,DOP,sell,12.5
1992-03-03,USD,DOP,buy,12.5
1992-03-03,USD,DOP,sell,12.5
1992-03-04,USD,DOP,buy,12.5
1992-03-04,USD,DOP,sell,12.5
1992-03-05,USD,DOP,buy,12.5
1992-03-05,USD,DOP,sell,12.5
1992-03-06,USD,DOP,buy,12.5
1992-03-06,USD,DOP,sell,12.5
1992-03-09,USD,DOP,buy,12.5
1992-03-09,USD,DOP,sell,12.5
1992-03-10,USD,DOP,buy,12.5
1992-03-10,USD,DOP,sell,12.5
1992-03-11,USD,DOP,buy,12.5
1992-03-11,USD,DOP,sell,12.5
1992-03-12,USD,DOP,buy,12.5
1992-03-12,USD,DOP,sell,12.5
1992-03-13,USD,DOP,buy,12.5
1992-03-13,USD,DOP,sell,12.5
1992-03-16,USD,DOP,buy,12.5
1992-03-16,USD,DOP,sell,12.5
1992-03-17,USD,DOP,buy,12.5
1992-03-17,USD,DOP,sell,12.5
1992-03-18,USD,DOP,buy,12.5
1992-03-18,USD,DOP,sell,12.5
1992-03-19,USD,DOP,buy,12.5
1992-03-19,USD,DOP,sell,12.5
1992-03-20,USD,DOP,buy,12.5
1992-03-20,USD,DOP,sell,12.5
1992-03-23,USD,DOP,buy,12.5
1992-03-23,USD,DOP,sell,12.5
1992-03-24,USD,DOP,buy,12.5
1992-03-24,USD,DOP,sell,12.5
1992-03-25,USD,DOP,buy,12.5
1992-03-25,USD,DOP,sell,12.5
1992-03-26,USD,DOP,buy,12.5
1992-03-26,USD,DOP,sell,12.5
1992-03-27,USD,DOP,buy,12.5
1992-03-27,USD,DOP,sell,12.5
1992-03-30,USD,DOP,buy,12.5
1992-03-30,USD,DOP,sell,12.5
1992-03-31,USD,DOP,buy,12.5
1992-03-31,USD,DOP,sell,12.5
1992-04-01,USD,DOP,buy,12.5
1992-04-01,USD,DOP,sell,12.5
1992-04-02,USD,DOP,buy,12.5
1992-04-02,USD,DOP,sell,12.5
1992-04-03,USD,DOP,buy,12.5
1992-04-03,USD,DOP,sell,12.5
1992-04-06,USD,DOP,buy,12.5
