date,base,quote,type,value
2022-01-03,AUD,DOP,reference,41.5683
2022-01-03,BRL,DOP,reference,10.2658
2022-01-03,CAD,DOP,reference,45.193
2022-01-03,CHF,DOP,reference,62.7069
2022-01-03,CNY,DOP,reference,8.9999
2022-01-03,DKK,DOP,reference,8.7313
2022-01-03,EUR,DOP,reference,64.9449
2022-01-03,GBP,DOP,reference,77.4182
2022-01-03,JPY,DOP,reference,0.4968
2022-01-03,NOK,DOP,reference,6.4937
2022-01-03,SEK,DOP,reference,6.3196
2022-01-03,USD,DOP,buy,57.195
2022-01-03,USD,DOP,reference,57.195
2022-01-03,USD,DOP,sell,57.5264
2022-01-03,VES,DOP,reference,12.4667
2022-01-03,XDR,DOP,reference,80.1293
2022-01-04,AUD,DOP,reference,41.2084
2022-01-04,BRL,DOP,reference,10.0969
2022-01-04,CAD,DOP,reference,44.81
2022-01-04,CHF,DOP,reference,62.1965
2022-01-04,CNY,DOP,reference,8.964
2022-01-04,DKK,DOP,reference,8.6659
2022-01-04,EUR,DOP,reference,64.4557
2022-01-04,GBP,DOP,reference,77.1222
2022-01-04,JPY,DOP,reference,0.4951
2022-01-04,NOK,DOP,reference,6.4367
2022-01-04,SEK,DOP,reference,6.2829
2022-01-04,USD,DOP,buy,57.1466
2022-01-04,USD,DOP,reference,57.1466
2022-01-04,USD,DOP,sell,57.6236
2022-01-04,VES,DOP,reference,12.4567
2022-01-04,XDR,DOP,reference,79.8088
2022-01-05,AUD,DOP,reference,41.4435
2022-01-05,BRL,DOP,reference,10.0927
2022-01-05,CAD,DOP,reference,45.1137
2022-01-05,CHF,DOP,reference,62.6223
2022-01-05,CNY,DOP,reference,8.9934
2022-01-05,DKK,DOP,reference,8.7006
2022-01-05,EUR,DOP,reference,64.7143
2022-01-05,GBP,DOP,reference,77.5976
2022-01-05,JPY,DOP,reference,0.4932
2022-01-05,NOK,DOP,reference,6.4794
2022-01-05,SEK,DOP,reference,6.3198
2022-01-05,USD,DOP,buy,57.3057
2022-01-05,USD,DOP,reference,57.3057
2022-01-05,USD,DOP,sell,57.7125
2022-01-05,VES,DOP,reference,12.5071
2022-01-05,XDR,DOP,reference,80.1784
2022-01-06,AUD,DOP,reference,41.2408
2022-01-06,BRL,DOP,reference,10.1097
2022-01-06,CAD,DOP,reference,45.2447
2022-01-06,CHF,DOP,reference,62.6088
2022-01-06,CNY,DOP,reference,9.0148
2022-01-06,DKK,DOP,reference,8.7399
2022-01-06,EUR,DOP,reference,65.0187
2022-01-06,GBP,DOP,reference,77.7869
