date,base,quote,type,value
2002-01-02,USD,DOP,buy,16.97
2002-01-02,USD,DOP,sell,16.97
2002-01-03,USD,DOP,buy,16.99
2002-01-03,USD,DOP,sell,16.99
2002-01-04,USD,DOP,buy,17
2002-01-04,USD,DOP,sell,17
2002-01-07,USD,DOP,buy,17
2002-01-07,USD,DOP,sell,17
2002-01-08,USD,DOP,buy,17.02
2002-01-08,USD,DOP,sell,17.02
2002-01-09,USD,DOP,buy,17.04
2002-01-09,USD,DOP,sell,17.04
2002-01-10,USD,DOP,buy,17.04
2002-01-10,USD,DOP,sell,17.04
2002-01-11,USD,DOP,buy,17.04
2002-01-11,USD,DOP,sell,17.04
2002-01-14,USD,DOP,buy,17.04
2002-01-14,USD,DOP,sell,17.04
2002-01-15,USD,DOP,buy,17.04
2002-01-15,USD,DOP,sell,17.04
2002-01-16,USD,DOP,buy,17.04
2002-01-16,USD,DOP,sell,17.04
2002-01-17,USD,DOP,buy,17.04
2002-01-17,USD,DOP,sell,17.04
2002-01-18,USD,DOP,buy,17.04
2002-01-18,USD,DOP,sell,17.04
2002-01-22,USD,DOP,buy,17.04
2002-01-22,USD,DOP,sell,17.04
2002-01-23,USD,DOP,buy,17.04
2002-01-23,USD,DOP,sell,17.04
2002-01-24,USD,DOP,buy,17.04
2002-01-24,USD,DOP,sell,17.04
2002-01-25,USD,DOP,buy,17.04
2002-01-25,USD,DOP,sell,17.04
2002-01-28,USD,DOP,buy,17.04
2002-01-28,USD,DOP,sell,17.04
2002-01-29,USD,DOP,buy,17.15
2002-01-29,USD,DOP,sell,17.15
2002-01-30,USD,DOP,buy,17.15
2002-01-30,USD,DOP,sell,17.15
2002-01-31,USD,DOP,buy,17.15
2002-01-31,USD,DOP,sell,17.15
2002-02-01,USD,DOP,buy,17.1
2002-02-01,USD,DOP,sell,17.1
2002-02-04,USD,DOP,buy,17.15
2002-02-04,USD,DOP,sell,17.15
2002-02-05,USD,DOP,buy,17.15
2002-02-05,USD,DOP,sell,17.15
2002-02-06,USD,DOP,buy,17.15
2002-02-06,USD,DOP,sell,17.15
2002-02-07,USD,DOP,buy,17.15
2002-02-07,USD,DOP,sell,17.15
2002-02-08,USD,DOP,buy,17.15
2002-02-08,USD,DOP,sell,17.15
2002-02-11,USD,DOP,buy,17.15
2002-02-11,USD,DOP,sell,17.15
2002-02-12,USD,DOP,buy,17.15
2002-02-12,USD,DOP,sell,17.15
2002-02-13,USD,DOP,buy,17.15
2002-02-13,USD,DOP,sell,17.15
2002-02-14,USD,DOP,buy,17.15
2002-02-14,USD,DOP,sell,17.15
2002-02-15,USD,DOP,buy,17.15
2002-02-15,USD,DOP,sell,17.15
2002-02-18,USD,DOP,buy,17.15
2002-02-18,USD,DOP,sell,17.15
2002-02-19,USD,DOP,buy,17.15
2002-02-19,USD,DOP,sell,17.15
