date,base,quote,type,value
2025-01-02,AUD,DOP,reference,37.8818
2025-01-02,BRL,DOP,reference,9.8219
2025-01-02,CAD,DOP,reference,42.3844
2025-01-02,CHF,DOP,reference,67.21
2025-01-02,CNY,DOP,reference,8.3476
2025-01-02,DKK,DOP,reference,8.4321
2025-01-02,EUR,DOP,reference,62.8885
2025-01-02,GBP,DOP,reference,75.8398
2025-01-02,JPY,DOP,reference,0.3875
2025-01-02,NOK,DOP,reference,5.3671
2025-01-02,SEK,DOP,reference,5.5058
2025-01-02,USD,DOP,buy,60.9326
2025-01-02,USD,DOP,reference,60.9326
2025-01-02,USD,DOP,sell,61.4041
2025-01-02,VES,DOP,reference,1.1746
2025-01-02,XDR,DOP,reference,79.2054
2025-01-03,AUD,DOP,reference,37.9254
2025-01-03,BRL,DOP,reference,9.8281
2025-01-03,CAD,DOP,reference,42.317
2025-01-03,CHF,DOP,reference,67.1058
2025-01-03,CNY,DOP,reference,8.3481
2025-01-03,DKK,DOP,reference,8.4233
2025-01-03,EUR,DOP,reference,62.8369
2025-01-03,GBP,DOP,reference,75.7136
2025-01-03,JPY,DOP,reference,0.387
2025-01-03,NOK,DOP,reference,5.3742
2025-01-03,SEK,DOP,reference,5.493
2025-01-03,USD,DOP,buy,61.0126
2025-01-03,USD,DOP,reference,61.0126
2025-01-03,USD,DOP,sell,61.4061
2025-01-03,VES,DOP,reference,1.1742
2025-01-03,XDR,DOP,reference,79.2257
2025-01-07,AUD,DOP,reference,38.2698
2025-01-07,BRL,DOP,reference,9.9011
2025-01-07,CAD,DOP,reference,42.2906
2025-01-07,CHF,DOP,reference,67.4875
2025-01-07,CNY,DOP,reference,8.3444
2025-01-07,DKK,DOP,reference,8.5193
2025-01-07,EUR,DOP,reference,63.5466
2025-01-07,GBP,DOP,reference,76.6742
2025-01-07,JPY,DOP,reference,0.3865
2025-01-07,NOK,DOP,reference,5.3722
2025-01-07,SEK,DOP,reference,5.5378
2025-01-07,USD,DOP,buy,61.1437
2025-01-07,USD,DOP,reference,61.1437
2025-01-07,USD,DOP,sell,61.4909
2025-01-07,VES,DOP,reference,1.1647
2025-01-07,XDR,DOP,reference,79.7262
2025-01-08,AUD,DOP,reference,38.1277
2025-01-08,BRL,DOP,reference,10.0766
2025-01-08,CAD,DOP,reference,42.6652
2025-01-08,CHF,DOP,reference,67.1017
2025-01-08,CNY,DOP,reference,8.3471
2025-01-08,DKK,DOP,reference,8.4374
2025-01-08,EUR,DOP,reference,62.9504
2025-01-08,GBP,DOP,reference,75.7045
2025-01-08,JPY,DOP,reference,0.3872
