date,base,quote,type,value
2008-01-02,AUD,DOP,reference,33.4668
2008-01-02,CHF,DOP,reference,29.2494
2008-01-02,CNY,DOP,reference,6.4858
2008-01-02,EUR,DOP,reference,48.6536
2008-01-02,GBP,DOP,reference,65.244
2008-01-02,JPY,DOP,reference,0.2938
2008-01-02,NOK,DOP,reference,6.0601
2008-01-02,SEK,DOP,reference,5.1321
2008-01-02,USD,DOP,buy,33.9394
2008-01-02,USD,DOP,reference,33.9394
2008-01-02,USD,DOP,sell,34.1666
2008-01-03,AUD,DOP,reference,33.1619
2008-01-03,CHF,DOP,reference,29.4956
2008-01-03,CNY,DOP,reference,6.5004
2008-01-03,EUR,DOP,reference,48.7351
2008-01-03,GBP,DOP,reference,64.8022
2008-01-03,JPY,DOP,reference,0.301
2008-01-03,NOK,DOP,reference,6.1126
2008-01-03,SEK,DOP,reference,5.148
2008-01-03,USD,DOP,buy,33.8251
2008-01-03,USD,DOP,reference,33.8251
2008-01-03,USD,DOP,sell,34.0408
2008-01-04,AUD,DOP,reference,33.3592
2008-01-04,CHF,DOP,reference,29.3917
2008-01-04,CNY,DOP,reference,6.4778
2008-01-04,EUR,DOP,reference,48.5336
2008-01-04,GBP,DOP,reference,64.738
2008-01-04,JPY,DOP,reference,0.2984
2008-01-04,NOK,DOP,reference,6.1267
2008-01-04,SEK,DOP,reference,5.1431
2008-01-04,USD,DOP,buy,33.7933
2008-01-04,USD,DOP,reference,33.7933
2008-01-04,USD,DOP,sell,33.9423
2008-01-07,AUD,DOP,reference,32.8893
2008-01-07,CHF,DOP,reference,29.3532
2008-01-07,CNY,DOP,reference,6.4609
2008-01-07,EUR,DOP,reference,48.4053
2008-01-07,GBP,DOP,reference,64.4964
2008-01-07,JPY,DOP,reference,0.2981
2008-01-07,NOK,DOP,reference,6.1106
2008-01-07,SEK,DOP,reference,5.1323
2008-01-07,USD,DOP,buy,33.7224
2008-01-07,USD,DOP,reference,33.7224
2008-01-07,USD,DOP,sell,33.8819
2008-01-08,AUD,DOP,reference,32.7796
2008-01-08,CHF,DOP,reference,29.2452
2008-01-08,CNY,DOP,reference,6.4483
2008-01-08,EUR,DOP,reference,48.3328
2008-01-08,GBP,DOP,reference,64.5263
2008-01-08,JPY,DOP,reference,0.2965
2008-01-08,NOK,DOP,reference,6.0886
2008-01-08,SEK,DOP,reference,5.1217
2008-01-08,USD,DOP,buy,33.6742
2008-01-08,USD,DOP,reference,33.6742
2008-01-08,USD,DOP,sell,33.8039
2008-01-09,AUD,DOP,reference,32.7074
2008-01-09,CHF,DOP,reference,29.3366
2008-01-09,CNY,DOP,reference,6.4444
2008-01-09,EUR,DOP,reference,48.2803
2008-01-09,GBP,DOP,reference,64.1041
2008-01-09,JPY,DOP,reference,0.297
2008-01-09,NOK,DOP,reference,6.0846
2008-01-09,SEK,DOP,reference,5.104
2008-01-09,USD,DOP,buy,33.6882
2008-01-09,USD,DOP,reference,33.6882
2008-01-09,USD,DOP,sell,33.823
2008-01-10,AUD,DOP,reference,32.5818
2008-01-10,CHF,DOP,reference,29.4234
2008-01-10,CNY,DOP,reference,6.4391
2008-01-10,EUR,DOP,reference,48.2351
2008-01-10,GBP,DOP,reference,64.0206
2008-01-10,JPY,DOP,reference,0.2963
2008-01-10,NOK,DOP,reference,6.1153
2008-01-10,SEK,DOP,reference,5.0944
2008-01-10,USD,DOP,buy,33.712
2008-01-10,USD,DOP,reference,33.712
2008-01-10,USD,DOP,sell,33.8725
2008-01-11,AUD,DOP,reference,32.2323
2008-01-11,CHF,DOP,reference,29.6967
2008-01-11,CNY,DOP,reference,6.5027
2008-01-11,EUR,DOP,reference,48.7153
2008-01-11,GBP,DOP,reference,64.1372
2008-01-11,JPY,DOP,reference,0.2992
2008-01-11,NOK,DOP,reference,6.1886
2008-01-11,SEK,DOP,reference,5.1506
2008-01-11,USD,DOP,buy,33.7334
2008-01-11,USD,DOP,reference,33.7334
