date,base,quote,type,value
2020-01-02,AUD,DOP,reference,13.1589
2020-01-02,CAD,DOP,reference,40.7329
2020-01-02,CHF,DOP,reference,54.4656
2020-01-02,CNY,DOP,reference,7.5941
2020-01-02,DKK,DOP,reference,7.9257
2020-01-02,EUR,DOP,reference,59.2198
2020-01-02,GBP,DOP,reference,69.8305
2020-01-02,JPY,DOP,reference,0.4849
2020-01-02,NOK,DOP,reference,6.0178
2020-01-02,SEK,DOP,reference,5.6682
2020-01-02,USD,DOP,buy,52.9079
2020-01-02,USD,DOP,reference,52.9079
2020-01-02,USD,DOP,sell,52.9683
2020-01-02,XDR,DOP,reference,73.2261
2020-01-03,AUD,DOP,reference,13.159
2020-01-03,CAD,DOP,reference,40.7207
2020-01-03,CHF,DOP,reference,54.4213
2020-01-03,CNY,DOP,reference,7.5864
2020-01-03,DKK,DOP,reference,7.9023
2020-01-03,EUR,DOP,reference,58.977
2020-01-03,GBP,DOP,reference,69.0825
2020-01-03,JPY,DOP,reference,0.4849
2020-01-03,NOK,DOP,reference,6.0179
2020-01-03,SEK,DOP,reference,5.6245
2020-01-03,USD,DOP,buy,52.9084
2020-01-03,USD,DOP,reference,52.9084
2020-01-03,USD,DOP,sell,52.9685
2020-01-03,XDR,DOP,reference,73.0809
2020-01-07,AUD,DOP,reference,12.9567
2020-01-07,CAD,DOP,reference,40.6927
2020-01-07,CHF,DOP,reference,54.5197
2020-01-07,CNY,DOP,reference,7.6179
2020-01-07,DKK,DOP,reference,7.9097
2020-01-07,EUR,DOP,reference,59.1095
2020-01-07,GBP,DOP,reference,69.5616
2020-01-07,JPY,DOP,reference,0.4879
2020-01-07,NOK,DOP,reference,5.998
2020-01-07,SEK,DOP,reference,5.6225
2020-01-07,USD,DOP,buy,52.9086
2020-01-07,USD,DOP,reference,52.9086
2020-01-07,USD,DOP,sell,52.9687
2020-01-07,XDR,DOP,reference,73.2426
2020-01-08,AUD,DOP,reference,13.0106
2020-01-08,CAD,DOP,reference,40.6178
2020-01-08,CHF,DOP,reference,54.4244
2020-01-08,CNY,DOP,reference,7.6244
2020-01-08,DKK,DOP,reference,7.8693
2020-01-08,EUR,DOP,reference,58.808
2020-01-08,GBP,DOP,reference,69.3527
2020-01-08,JPY,DOP,reference,0.4907
2020-01-08,NOK,DOP,reference,5.9699
2020-01-08,SEK,DOP,reference,5.6049
2020-01-08,USD,DOP,buy,52.9087
2020-01-08,USD,DOP,reference,52.9087
2020-01-08,USD,DOP,sell,52.9688
2020-01-08,XDR,DOP,reference,73.0946
2020-01-09,AUD,DOP,reference,12.9876
2020-01-09,CAD,DOP,reference,40.4997
2020-01-09,CHF,DOP,reference,54.3239
2020-01-09,CNY,DOP,reference,7.6364
2020-01-09,DKK,DOP,reference,7.8657
2020-01-09,EUR,DOP,reference,58.7817
2020-01-09,GBP,DOP,reference,68.8687
2020-01-09,JPY,DOP,reference,0.4844
2020-01-09,NOK,DOP,reference,5.9577
2020-01-09,SEK,DOP,reference,5.5965
2020-01-09,USD,DOP,buy,52.9088
2020-01-09,USD,DOP,reference,52.9088
2020-01-09,USD,DOP,sell,52.9689
2020-01-09,XDR,DOP,reference,72.9808
2020-01-10,AUD,DOP,reference,12.9625
2020-01-10,CAD,DOP,reference,40.534
2020-01-10,CHF,DOP,reference,54.3772
2020-01-10,CNY,DOP,reference,7.6322
2020-01-10,DKK,DOP,reference,7.8731
2020-01-10,EUR,DOP,reference,58.6814
2020-01-10,GBP,DOP,reference,69.1706
2020-01-10,JPY,DOP,reference,0.483
2020-01-10,NOK,DOP,reference,5.9541
2020-01-10,SEK,DOP,reference,5.5685
2020-01-10,USD,DOP,buy,52.909
2020-01-10,USD,DOP,reference,52.909
2020-01-10,USD,DOP,sell,52.969
2020-01-10,XDR,DOP,reference,72.9817
2020-01-13,AUD,DOP,reference,12.7815
2020-01-13,CAD,DOP,reference,40.5419
2020-01-13,CHF,DOP,reference,54.5238
2020-01-13,CNY,DOP,reference,7.6693
2020-01-13,DKK,DOP,reference,7.8866
2020-01-13,EUR,DOP,reference,58.8736
2020-01-13,GBP,DOP,reference,68.6153
2020-01-13,JPY,DOP,reference,0.4815
2020-01-13,NOK,DOP,reference,5.955
2020-01-13,SEK,DOP,reference,5.5925
2020-01-13,USD,DOP,buy,52.9153
2020-01-13,USD,DOP,reference,52.9153
2020-01-13,USD,DOP,sell,52.9744
2020-01-13,XDR,DOP,reference,73.0245
2020-01-14,AUD,DOP,reference,12.7713
2020-01-14,CAD,DOP,reference,40.518
2020-01-14,CHF,DOP,reference,54.6983
2020-01-14,CNY,DOP,reference,7.6885
2020-01-14,DKK,DOP,reference,7.8711
2020-01-14,EUR,DOP,reference,58.8212
2020-01-14,GBP,DOP,reference,68.7862
2020-01-14,JPY,DOP,reference,0.4807
2020-01-14,NOK,DOP,reference,5.9463
2020-01-14,SEK,DOP,reference,5.5862
2020-01-14,USD,DOP,buy,52.9206
2020-01-14,USD,DOP,reference,52.9206
2020-01-14,USD,DOP,sell,52.9798
2020-01-14,XDR,DOP,reference,73.0634
2020-01-15,AUD,DOP,reference,12.7
2020-01-15,CAD,DOP,reference,40.7244
2020-01-15,CHF,DOP,reference,55.1133
2020-01-15,CNY,DOP,reference,7.7126
2020-01-15,DKK,DOP,reference,7.9251
2020-01-15,EUR,DOP,reference,59.1782
2020-01-15,GBP,DOP,reference,69.1102
2020-01-15,JPY,DOP,reference,0.4832
2020-01-15,NOK,DOP,reference,5.9926
2020-01-15,SEK,DOP,reference,5.614
2020-01-15,USD,DOP,buy,53.1127
2020-01-15,USD,DOP,reference,53.1127
2020-01-15,USD,DOP,sell,53.1945
2020-01-15,XDR,DOP,reference,73.373
2020-01-16,AUD,DOP,reference,12.6784
2020-01-16,CAD,DOP,reference,40.7285
2020-01-16,CHF,DOP,reference,55.0645
2020-01-16,CNY,DOP,reference,7.7132
2020-01-16,DKK,DOP,reference,7.9171
2020-01-16,EUR,DOP,reference,59.3367
2020-01-16,GBP,DOP,reference,69.3881
2020-01-16,JPY,DOP,reference,0.4833
2020-01-16,NOK,DOP,reference,5.975
2020-01-16,SEK,DOP,reference,5.6154
2020-01-16,USD,DOP,buy,53.1262
2020-01-16,USD,DOP,reference,53.1262
2020-01-16,USD,DOP,sell,53.1953
2020-01-16,XDR,DOP,reference,73.4392
2020-01-17,AUD,DOP,reference,12.7005
2020-01-17,CAD,DOP,reference,40.6701
2020-01-17,CHF,DOP,reference,54.966
2020-01-17,CNY,DOP,reference,7.7467
2020-01-17,DKK,DOP,reference,7.897
2020-01-17,EUR,DOP,reference,59.0139
2020-01-17,GBP,DOP,reference,69.2675
2020-01-17,JPY,DOP,reference,0.4821
2020-01-17,NOK,DOP,reference,5.9676
2020-01-17,SEK,DOP,reference,5.5984
2020-01-17,USD,DOP,buy,53.1274
2020-01-17,USD,DOP,reference,53.1274
2020-01-17,USD,DOP,sell,53.1972
2020-01-17,XDR,DOP,reference,73.3485
2020-01-20,AUD,DOP,reference,12.6848
2020-01-20,CAD,DOP,reference,40.7214
2020-01-20,CHF,DOP,reference,54.8531
2020-01-20,CNY,DOP,reference,7.7463
2020-01-20,DKK,DOP,reference,7.8876
2020-01-20,EUR,DOP,reference,59.0115
2020-01-20,GBP,DOP,reference,69.2646
2020-01-20,JPY,DOP,reference,0.4821
2020-01-20,NOK,DOP,reference,5.9523
2020-01-20,SEK,DOP,reference,5.5813
2020-01-20,USD,DOP,buy,53.1252
2020-01-20,USD,DOP,reference,53.1252
2020-01-20,USD,DOP,sell,53.1981
2020-01-20,XDR,DOP,reference,73.3454
2020-01-22,AUD,DOP,reference,12.7154
2020-01-22,CAD,DOP,reference,40.4287
