date,base,quote,type,value
2019-01-01,AED,KZT,reference,104.61
2019-01-01,AMD,KZT,reference,0.7969999999999999
2019-01-01,AUD,KZT,reference,270.52
2019-01-01,AZN,KZT,reference,226.93
2019-01-01,BRL,KZT,reference,99.01
2019-01-01,BYN,KZT,reference,177.71
2019-01-01,CAD,KZT,reference,281.88
2019-01-01,CHF,KZT,reference,390.41
2019-01-01,CNY,KZT,reference,55.88
2019-01-01,CZK,KZT,reference,17.1
2019-01-01,DKK,KZT,reference,58.88
2019-01-01,EUR,KZT,reference,439.37
2019-01-01,GBP,KZT,reference,488.13
2019-01-01,GEL,KZT,reference,144.44
2019-01-01,HKD,KZT,reference,49.07
2019-01-01,HUF,KZT,reference,1.369
2019-01-01,INR,KZT,reference,5.5
2019-01-01,IRR,KZT,reference,0.0091
2019-01-01,JPY,KZT,reference,3.48
2019-01-01,KGS,KZT,reference,5.51
2019-01-01,KRW,KZT,reference,0.3442
2019-01-01,KWD,KZT,reference,1266.61
2019-01-01,MDL,KZT,reference,22.69
2019-01-01,MXN,KZT,reference,19.55
2019-01-01,MYR,KZT,reference,92.58
2019-01-01,NOK,KZT,reference,44.11
2019-01-01,PLN,KZT,reference,102.22
2019-01-01,RUB,KZT,reference,5.52
2019-01-01,SAR,KZT,reference,102.42
2019-01-01,SEK,KZT,reference,42.86
2019-01-01,SGD,KZT,reference,281.26
2019-01-01,THB,KZT,reference,11.81
2019-01-01,TJS,KZT,reference,40.76
2019-01-01,TRY,KZT,reference,72.88
2019-01-01,UAH,KZT,reference,13.87
2019-01-01,USD,KZT,reference,384.2
2019-01-01,UZS,KZT,reference,0.0461
2019-01-01,XDR,KZT,reference,534.34
2019-01-01,ZAR,KZT,reference,26.65
2019-01-02,AED,KZT,reference,104.61
2019-01-02,AMD,KZT,reference,0.7969999999999999
2019-01-02,AUD,KZT,reference,270.52
2019-01-02,AZN,KZT,reference,226.93
2019-01-02,BRL,KZT,reference,99.01
2019-01-02,BYN,KZT,reference,177.71
2019-01-02,CAD,KZT,reference,281.88
2019-01-02,CHF,KZT,reference,390.41
2019-01-02,CNY,KZT,reference,55.88
2019-01-02,CZK,KZT,reference,17.1
2019-01-02,DKK,KZT,reference,58.88
2019-01-02,EUR,KZT,reference,439.37
2019-01-02,GBP,KZT,reference,488.13
2019-01-02,GEL,KZT,reference,144.44
2019-01-02,HKD,KZT,reference,49.07
2019-01-02,HUF,KZT,reference,1.369
2019-01-02,INR,KZT,reference,5.5
2019-01-02,IRR,KZT,reference,0.0091
2019-01-02,JPY,KZT,reference,3.48
