date,base,quote,type,value
2017-01-02,AED,KZT,reference,90.75
2017-01-02,AMD,KZT,reference,0.6910000000000001
2017-01-02,AUD,KZT,reference,240.94
2017-01-02,AZN,KZT,reference,188.22
2017-01-02,BRL,KZT,reference,102.45
2017-01-02,BYN,KZT,reference,170.48
2017-01-02,CAD,KZT,reference,247.32
2017-01-02,CHF,KZT,reference,328.14
2017-01-02,CNY,KZT,reference,48.02
2017-01-02,CZK,KZT,reference,13.06
2017-01-02,DKK,KZT,reference,47.42
2017-01-02,EUR,KZT,reference,352.42
2017-01-02,GBP,KZT,reference,409.78
2017-01-02,GEL,KZT,reference,126.25
2017-01-02,HKD,KZT,reference,42.98
2017-01-02,HUF,KZT,reference,1.135
2017-01-02,INR,KZT,reference,4.91
2017-01-02,IRR,KZT,reference,0.010289999999999999
2017-01-02,JPY,KZT,reference,2.85
2017-01-02,KGS,KZT,reference,4.8
2017-01-02,KRW,KZT,reference,0.2775
2017-01-02,KWD,KZT,reference,1091.68
2017-01-02,MDL,KZT,reference,16.82
2017-01-02,MXN,KZT,reference,16.09
2017-01-02,MYR,KZT,reference,74.32
2017-01-02,NOK,KZT,reference,38.79
2017-01-02,PLN,KZT,reference,79.72
2017-01-02,RUB,KZT,reference,5.43
2017-01-02,SAR,KZT,reference,88.86
2017-01-02,SEK,KZT,reference,36.81
2017-01-02,SGD,KZT,reference,230.89
2017-01-02,THB,KZT,reference,9.31
2017-01-02,TJS,KZT,reference,42.4
2017-01-02,TRY,KZT,reference,94.59
2017-01-02,UAH,KZT,reference,12.34
2017-01-02,USD,KZT,reference,333.29
2017-01-02,UZS,KZT,reference,0.1042
2017-01-02,XDR,KZT,reference,446.64
2017-01-02,ZAR,KZT,reference,24.28
2017-01-03,AED,KZT,reference,90.75
2017-01-03,AMD,KZT,reference,0.6910000000000001
2017-01-03,AUD,KZT,reference,240.94
2017-01-03,AZN,KZT,reference,188.22
2017-01-03,BRL,KZT,reference,102.45
2017-01-03,BYN,KZT,reference,170.48
2017-01-03,CAD,KZT,reference,247.32
2017-01-03,CHF,KZT,reference,328.14
2017-01-03,CNY,KZT,reference,48.02
2017-01-03,CZK,KZT,reference,13.06
2017-01-03,DKK,KZT,reference,47.42
2017-01-03,EUR,KZT,reference,352.42
2017-01-03,GBP,KZT,reference,409.78
2017-01-03,GEL,KZT,reference,126.25
2017-01-03,HKD,KZT,reference,42.98
2017-01-03,HUF,KZT,reference,1.135
2017-01-03,INR,KZT,reference,4.91
2017-01-03,IRR,KZT,reference,0.010289999999999999
2017-01-03,JPY,KZT,reference,2.85
2017-01-03,KGS,KZT,reference,4.8
2017-01-03,KRW,KZT,reference,0.2775
2017-01-03,KWD,KZT,reference,1091.68
2017-01-03,MDL,KZT,reference,16.82
2017-01-03,MXN,KZT,reference,16.09
2017-01-03,MYR,KZT,reference,74.32
2017-01-03,NOK,KZT,reference,38.79
2017-01-03,PLN,KZT,reference,79.72
2017-01-03,RUB,KZT,reference,5.43
2017-01-03,SAR,KZT,reference,88.86
2017-01-03,SEK,KZT,reference,36.81
2017-01-03,SGD,KZT,reference,230.89
2017-01-03,THB,KZT,reference,9.31
2017-01-03,TJS,KZT,reference,42.4
2017-01-03,TRY,KZT,reference,94.59
2017-01-03,UAH,KZT,reference,12.34
2017-01-03,USD,KZT,reference,333.29
2017-01-03,UZS,KZT,reference,0.1042
2017-01-03,XDR,KZT,reference,446.64
2017-01-03,ZAR,KZT,reference,24.28
2017-01-04,AED,KZT,reference,90.75
2017-01-04,AMD,KZT,reference,0.6910000000000001
2017-01-04,AUD,KZT,reference,240.94
2017-01-04,AZN,KZT,reference,188.22
2017-01-04,BRL,KZT,reference,102.45
2017-01-04,BYN,KZT,reference,170.48
2017-01-04,CAD,KZT,reference,247.32
2017-01-04,CHF,KZT,reference,328.14
2017-01-04,CNY,KZT,reference,48.02
2017-01-04,CZK,KZT,reference,13.06
2017-01-04,DKK,KZT,reference,47.42
2017-01-04,EUR,KZT,reference,352.42
2017-01-04,GBP,KZT,reference,409.78
2017-01-04,GEL,KZT,reference,126.25
