date,base,quote,type,value
2017-01-02,AUD,MMK,reference,980.07
2017-01-02,BDT,MMK,reference,17.2
2017-01-02,BND,MMK,reference,939.55
2017-01-02,BRL,MMK,reference,417.77
2017-01-02,CAD,MMK,reference,1012.4
2017-01-02,CHF,MMK,reference,1333.9
2017-01-02,CNY,MMK,reference,195.82
2017-01-02,CZK,MMK,reference,52.96
2017-01-02,DKK,MMK,reference,192.44
2017-01-02,EGP,MMK,reference,75.06
2017-01-02,EUR,MMK,reference,1431.1
2017-01-02,GBP,MMK,reference,1679.7
2017-01-02,HKD,MMK,reference,175.35
2017-01-02,IDR,MMK,reference,0.10099999999999999
2017-01-02,ILS,MMK,reference,353.08
2017-01-02,INR,MMK,reference,20.01
2017-01-02,JPY,MMK,reference,11.647
2017-01-02,KES,MMK,reference,13.22
2017-01-02,KHR,MMK,reference,0.33520000000000005
2017-01-02,KRW,MMK,reference,1.1273
2017-01-02,KWD,MMK,reference,4449.8
2017-01-02,LAK,MMK,reference,0.16620000000000001
2017-01-02,LKR,MMK,reference,9.05
2017-01-02,MYR,MMK,reference,303.17
2017-01-02,NOK,MMK,reference,157.38
2017-01-02,NPR,MMK,reference,12.49
2017-01-02,NZD,MMK,reference,944.38
2017-01-02,PHP,MMK,reference,27.42
2017-01-02,PKR,MMK,reference,13.03
2017-01-02,RSD,MMK,reference,11.59
2017-01-02,RUB,MMK,reference,22.2
2017-01-02,SAR,MMK,reference,362.52
2017-01-02,SEK,MMK,reference,149.35
2017-01-02,SGD,MMK,reference,939.55
2017-01-02,THB,MMK,reference,37.99
2017-01-02,USD,MMK,reference,1360
2017-01-02,VND,MMK,reference,0.059500000000000004
2017-01-02,ZAR,MMK,reference,98.99
2017-01-03,AUD,MMK,reference,975.73
2017-01-03,BDT,MMK,reference,17.14
2017-01-03,BND,MMK,reference,934.68
2017-01-03,BRL,MMK,reference,416.29
2017-01-03,CAD,MMK,reference,1008.6
2017-01-03,CHF,MMK,reference,1324.5
2017-01-03,CNY,MMK,reference,195.1
2017-01-03,CZK,MMK,reference,52.75
2017-01-03,DKK,MMK,reference,191.73
2017-01-03,EGP,MMK,reference,74.75
2017-01-03,EUR,MMK,reference,1418.3
2017-01-03,GBP,MMK,reference,1664.9
2017-01-03,HKD,MMK,reference,174.68
2017-01-03,IDR,MMK,reference,0.10060000000000001
2017-01-03,ILS,MMK,reference,351.79
2017-01-03,INR,MMK,reference,19.88
2017-01-03,JPY,MMK,reference,11.54
2017-01-03,KES,MMK,reference,13.17
2017-01-03,KHR,MMK,reference,0.33390000000000003
2017-01-03,KRW,MMK,reference,1.1203
2017-01-03,KWD,MMK,reference,4433.5
2017-01-03,LAK,MMK,reference,0.1655
2017-01-03,LKR,MMK,reference,9.02
2017-01-03,MYR,MMK,reference,302.12
2017-01-03,NOK,MMK,reference,156.8
2017-01-03,NPR,MMK,reference,12.44
2017-01-03,NZD,MMK,reference,938.89
2017-01-03,PHP,MMK,reference,27.25
2017-01-03,PKR,MMK,reference,12.98
2017-01-03,RSD,MMK,reference,11.55
2017-01-03,RUB,MMK,reference,22.12
2017-01-03,SAR,MMK,reference,361.19
2017-01-03,SEK,MMK,reference,148.81
2017-01-03,SGD,MMK,reference,934.48
2017-01-03,THB,MMK,reference,37.82
2017-01-03,USD,MMK,reference,1355
2017-01-03,VND,MMK,reference,0.0593
2017-01-03,ZAR,MMK,reference,98.62
2017-01-05,AUD,MMK,reference,987.93
2017-01-05,BDT,MMK,reference,17.11
2017-01-05,BND,MMK,reference,942.87
2017-01-05,BRL,MMK,reference,413.8
2017-01-05,CAD,MMK,reference,1019.9
2017-01-05,CHF,MMK,reference,1329.7
2017-01-05,CNY,MMK,reference,195.38
2017-01-05,CZK,MMK,reference,52.32
2017-01-05,DKK,MMK,reference,190.3
2017-01-05,EGP,MMK,reference,74.35
2017-01-05,EUR,MMK,reference,1425.8
2017-01-05,GBP,MMK,reference,1671.8
2017-01-05,HKD,MMK,reference,174.72
2017-01-05,IDR,MMK,reference,0.1008
2017-01-05,ILS,MMK,reference,351.25
2017-01-05,INR,MMK,reference,19.96
2017-01-05,JPY,MMK,reference,11.61
2017-01-05,KES,MMK,reference,13.2
2017-01-05,KHR,MMK,reference,0.3347
2017-01-05,KRW,MMK,reference,1.1356
2017-01-05,KWD,MMK,reference,4424.9
2017-01-05,LAK,MMK,reference,0.1656
2017-01-05,LKR,MMK,reference,9.04
2017-01-05,MYR,MMK,reference,301.82
2017-01-05,NOK,MMK,reference,156.63
2017-01-05,NPR,MMK,reference,12.4
2017-01-05,NZD,MMK,reference,946.76
2017-01-05,PHP,MMK,reference,27.34
2017-01-05,PKR,MMK,reference,12.93
2017-01-05,RSD,MMK,reference,11.46
2017-01-05,RUB,MMK,reference,22.22
2017-01-05,SAR,MMK,reference,361.24
2017-01-05,SEK,MMK,reference,148.22
2017-01-05,SGD,MMK,reference,942.71
2017-01-05,THB,MMK,reference,37.87
2017-01-05,USD,MMK,reference,1355
2017-01-05,VND,MMK,reference,0.059500000000000004
2017-01-05,ZAR,MMK,reference,98.49
2017-01-06,AUD,MMK,reference,989.88
2017-01-06,BDT,MMK,reference,17.04
2017-01-06,BND,MMK,reference,943.59
2017-01-06,BRL,MMK,reference,415.8
2017-01-06,CAD,MMK,reference,1019.8
2017-01-06,CHF,MMK,reference,1335
2017-01-06,CNY,MMK,reference,195.94
2017-01-06,CZK,MMK,reference,52.13
2017-01-06,DKK,MMK,reference,189.42
2017-01-06,EGP,MMK,reference,74.08
2017-01-06,EUR,MMK,reference,1429.4
2017-01-06,GBP,MMK,reference,1672.3
2017-01-06,HKD,MMK,reference,174.09
2017-01-06,IDR,MMK,reference,0.1009
2017-01-06,ILS,MMK,reference,349.83
2017-01-06,INR,MMK,reference,19.93
2017-01-06,JPY,MMK,reference,11.673
2017-01-06,KES,MMK,reference,13.08
2017-01-06,KHR,MMK,reference,0.33390000000000003
2017-01-06,KRW,MMK,reference,1.1381000000000001
2017-01-06,KWD,MMK,reference,4408.7
2017-01-06,LAK,MMK,reference,0.165
2017-01-06,LKR,MMK,reference,9.01
2017-01-06,MYR,MMK,reference,301.78
2017-01-06,NOK,MMK,reference,156.34
2017-01-06,NPR,MMK,reference,12.37
2017-01-06,NZD,MMK,reference,948.63
2017-01-06,PHP,MMK,reference,27.39
2017-01-06,PKR,MMK,reference,12.89
2017-01-06,RSD,MMK,reference,11.4
2017-01-06,RUB,MMK,reference,22.23
2017-01-06,SAR,MMK,reference,359.9
2017-01-06,SEK,MMK,reference,147.68
2017-01-06,SGD,MMK,reference,944.29
2017-01-06,THB,MMK,reference,37.84
2017-01-06,USD,MMK,reference,1350
2017-01-06,VND,MMK,reference,0.0594
2017-01-06,ZAR,MMK,reference,98.53
2017-01-09,AUD,MMK,reference,983.01
2017-01-09,BDT,MMK,reference,16.98
2017-01-09,BND,MMK,reference,433.31
2017-01-09,BRL,MMK,reference,417.22
2017-01-09,CAD,MMK,reference,1016
2017-01-09,CHF,MMK,reference,1322.2
2017-01-09,CNY,MMK,reference,194.34
2017-01-09,CZK,MMK,reference,52.44
2017-01-09,DKK,MMK,reference,190.58
2017-01-09,EGP,MMK,reference,74.8
2017-01-09,EUR,MMK,reference,1416.7
2017-01-09,GBP,MMK,reference,1649
2017-01-09,HKD,MMK,reference,173.43
