date,base,quote,type,value
2014-01-02,AUD,MMK,reference,878.74
2014-01-02,BDT,MMK,reference,12.75
2014-01-02,BND,MMK,reference,780.45
2014-01-02,BRL,MMK,reference,417.29
2014-01-02,CAD,MMK,reference,927.59
2014-01-02,CHF,MMK,reference,1106.4
2014-01-02,CNY,MMK,reference,163.03
2014-01-02,CZK,MMK,reference,49.62
2014-01-02,DKK,MMK,reference,182.01
2014-01-02,EGP,MMK,reference,141.9
2014-01-02,EUR,MMK,reference,1358.2
2014-01-02,GBP,MMK,reference,1636.4
2014-01-02,HKD,MMK,reference,127.29
2014-01-02,IDR,MMK,reference,0.08109999999999999
2014-01-02,ILS,MMK,reference,284.39
2014-01-02,INR,MMK,reference,15.95
2014-01-02,JPY,MMK,reference,9.375399999999999
2014-01-02,KES,MMK,reference,11.42
2014-01-02,KHR,MMK,reference,0.2482
2014-01-02,KRW,MMK,reference,0.9349
2014-01-02,KWD,MMK,reference,3495
2014-01-02,LAK,MMK,reference,0.12300000000000001
2014-01-02,LKR,MMK,reference,7.54
2014-01-02,MYR,MMK,reference,300.78
2014-01-02,NOK,MMK,reference,162.82
2014-01-02,NPR,MMK,reference,9.96
2014-01-02,NZD,MMK,reference,809.98
2014-01-02,PHP,MMK,reference,22.36
2014-01-02,PKR,MMK,reference,9.35
2014-01-02,RSD,MMK,reference,11.84
2014-01-02,RUB,MMK,reference,30.04
2014-01-02,SAR,MMK,reference,263.15
2014-01-02,SEK,MMK,reference,153.28
2014-01-02,SGD,MMK,reference,780.48
2014-01-02,THB,MMK,reference,30.06
2014-01-02,USD,MMK,reference,987
2014-01-02,VND,MMK,reference,0.0467
2014-01-02,ZAR,MMK,reference,93.8
2014-01-03,AUD,MMK,reference,877.76
2014-01-03,BDT,MMK,reference,12.75
2014-01-03,BND,MMK,reference,778.3
2014-01-03,BRL,MMK,reference,415.17
2014-01-03,CAD,MMK,reference,924.89
2014-01-03,CHF,MMK,reference,1096.5
2014-01-03,CNY,MMK,reference,163.12
2014-01-03,CZK,MMK,reference,49.33
2014-01-03,DKK,MMK,reference,181.41
2014-01-03,EGP,MMK,reference,141.96
2014-01-03,EUR,MMK,reference,1348
2014-01-03,GBP,MMK,reference,1623.2
2014-01-03,HKD,MMK,reference,127.29
2014-01-03,IDR,MMK,reference,0.0808
2014-01-03,ILS,MMK,reference,283.46
2014-01-03,INR,MMK,reference,15.83
2014-01-03,JPY,MMK,reference,9.4126
2014-01-03,KES,MMK,reference,11.39
2014-01-03,KHR,MMK,reference,0.24739999999999998
2014-01-03,KRW,MMK,reference,0.9373
2014-01-03,KWD,MMK,reference,3494.2
2014-01-03,LAK,MMK,reference,0.12300000000000001
2014-01-03,LKR,MMK,reference,7.55
2014-01-03,MYR,MMK,reference,299.41
2014-01-03,NOK,MMK,reference,161.47
2014-01-03,NPR,MMK,reference,9.9
2014-01-03,NZD,MMK,reference,808.39
2014-01-03,PHP,MMK,reference,22.14
2014-01-03,PKR,MMK,reference,9.36
2014-01-03,RSD,MMK,reference,11.81
2014-01-03,RUB,MMK,reference,29.88
2014-01-03,SAR,MMK,reference,263.16
2014-01-03,SEK,MMK,reference,152.49
2014-01-03,SGD,MMK,reference,778.05
2014-01-03,THB,MMK,reference,29.88
2014-01-03,USD,MMK,reference,987
2014-01-03,VND,MMK,reference,0.046799999999999994
2014-01-03,ZAR,MMK,reference,93.28
2014-01-06,AUD,MMK,reference,885.34
2014-01-06,BDT,MMK,reference,12.74
2014-01-06,BND,MMK,reference,778.25
2014-01-06,BRL,MMK,reference,414.9
2014-01-06,CAD,MMK,reference,928.52
2014-01-06,CHF,MMK,reference,1089.2
2014-01-06,CNY,MMK,reference,162.93
2014-01-06,CZK,MMK,reference,48.59
2014-01-06,DKK,MMK,reference,179.63
2014-01-06,EGP,MMK,reference,141.72
2014-01-06,EUR,MMK,reference,1340.5
2014-01-06,GBP,MMK,reference,1618.4
2014-01-06,HKD,MMK,reference,127.15
2014-01-06,IDR,MMK,reference,0.081
2014-01-06,ILS,MMK,reference,281.41
2014-01-06,INR,MMK,reference,15.85
2014-01-06,JPY,MMK,reference,9.4246
2014-01-06,KES,MMK,reference,11.35
2014-01-06,KHR,MMK,reference,0.2447
2014-01-06,KRW,MMK,reference,0.9315000000000001
2014-01-06,KWD,MMK,reference,3492.6
2014-01-06,LAK,MMK,reference,0.12279999999999999
2014-01-06,LKR,MMK,reference,7.54
2014-01-06,MYR,MMK,reference,299.56
2014-01-06,NOK,MMK,reference,160.3
2014-01-06,NPR,MMK,reference,9.88
2014-01-06,NZD,MMK,reference,814.98
2014-01-06,PHP,MMK,reference,22.05
2014-01-06,PKR,MMK,reference,9.38
2014-01-06,RSD,MMK,reference,11.65
2014-01-06,RUB,MMK,reference,29.71
2014-01-06,SAR,MMK,reference,262.89
2014-01-06,SEK,MMK,reference,151.15
2014-01-06,SGD,MMK,reference,778.06
2014-01-06,THB,MMK,reference,29.82
2014-01-06,USD,MMK,reference,986
2014-01-06,VND,MMK,reference,0.0466
2014-01-06,ZAR,MMK,reference,92.24
2014-01-07,AUD,MMK,reference,880.01
2014-01-07,BDT,MMK,reference,12.66
2014-01-07,BND,MMK,reference,776.35
2014-01-07,BRL,MMK,reference,414.21
2014-01-07,CAD,MMK,reference,923.28
2014-01-07,CHF,MMK,reference,1088.5
2014-01-07,CNY,MMK,reference,162.74
2014-01-07,CZK,MMK,reference,48.71
2014-01-07,DKK,MMK,reference,179.68
2014-01-07,EGP,MMK,reference,141.4
2014-01-07,EUR,MMK,reference,1341.7
2014-01-07,GBP,MMK,reference,1615.9
2014-01-07,HKD,MMK,reference,127.02
2014-01-07,IDR,MMK,reference,0.0809
2014-01-07,ILS,MMK,reference,281.14
2014-01-07,INR,MMK,reference,15.81
2014-01-07,JPY,MMK,reference,9.428099999999999
2014-01-07,KES,MMK,reference,11.33
2014-01-07,KHR,MMK,reference,0.2451
2014-01-07,KRW,MMK,reference,0.9222
2014-01-07,KWD,MMK,reference,3487.5
2014-01-07,LAK,MMK,reference,0.12269999999999999
2014-01-07,LKR,MMK,reference,7.53
2014-01-07,MYR,MMK,reference,299.62
2014-01-07,NOK,MMK,reference,159.72
2014-01-07,NPR,MMK,reference,9.87
2014-01-07,NZD,MMK,reference,816.31
2014-01-07,PHP,MMK,reference,22.1
2014-01-07,PKR,MMK,reference,9.34
2014-01-07,RSD,MMK,reference,11.65
2014-01-07,RUB,MMK,reference,29.65
2014-01-07,SAR,MMK,reference,262.63
2014-01-07,SEK,MMK,reference,151.07
2014-01-07,SGD,MMK,reference,776.14
2014-01-07,THB,MMK,reference,29.75
2014-01-07,USD,MMK,reference,985
2014-01-07,VND,MMK,reference,0.0466
2014-01-07,ZAR,MMK,reference,92.29
2014-01-08,AUD,MMK,reference,878.13
2014-01-08,BDT,MMK,reference,12.72
2014-01-08,BND,MMK,reference,774.04
2014-01-08,BRL,MMK,reference,415.09
2014-01-08,CAD,MMK,reference,913.26
2014-01-08,CHF,MMK,reference,1082.4
2014-01-08,CNY,MMK,reference,162.78
2014-01-08,CZK,MMK,reference,48.85
2014-01-08,DKK,MMK,reference,179.91
2014-01-08,EGP,MMK,reference,141.57
2014-01-08,EUR,MMK,reference,1340.2
2014-01-08,GBP,MMK,reference,1613.6
2014-01-08,HKD,MMK,reference,127.03
2014-01-08,IDR,MMK,reference,0.0805
2014-01-08,ILS,MMK,reference,281.23
2014-01-08,INR,MMK,reference,15.81
2014-01-08,JPY,MMK,reference,9.4038
2014-01-08,KES,MMK,reference,11.32
2014-01-08,KHR,MMK,reference,0.2457
2014-01-08,KRW,MMK,reference,0.9235
2014-01-08,KWD,MMK,reference,3486.8
2014-01-08,LAK,MMK,reference,0.12269999999999999
2014-01-08,LKR,MMK,reference,7.54
2014-01-08,MYR,MMK,reference,299.76
2014-01-08,NOK,MMK,reference,159.7
2014-01-08,NPR,MMK,reference,9.89
2014-01-08,NZD,MMK,reference,814.66
2014-01-08,PHP,MMK,reference,21.97
2014-01-08,PKR,MMK,reference,9.34
2014-01-08,RSD,MMK,reference,11.67
2014-01-08,RUB,MMK,reference,29.67
2014-01-08,SAR,MMK,reference,262.63
2014-01-08,SEK,MMK,reference,151.29
2014-01-08,SGD,MMK,reference,774.22
2014-01-08,THB,MMK,reference,29.76
2014-01-08,USD,MMK,reference,985
2014-01-08,VND,MMK,reference,0.0467
2014-01-08,ZAR,MMK,reference,92.53
2014-01-09,AUD,MMK,reference,877.11
2014-01-09,BDT,MMK,reference,12.64
2014-01-09,BND,MMK,reference,774.1
2014-01-09,BRL,MMK,reference,414.22
2014-01-09,CAD,MMK,reference,909.89
2014-01-09,CHF,MMK,reference,1080.5
2014-01-09,CNY,MMK,reference,162.78
2014-01-09,CZK,MMK,reference,48.77
2014-01-09,DKK,MMK,reference,179.59
2014-01-09,EGP,MMK,reference,141.56
2014-01-09,EUR,MMK,reference,1336.8
2014-01-09,GBP,MMK,reference,1620.2
2014-01-09,HKD,MMK,reference,127.02
2014-01-09,IDR,MMK,reference,0.0805
2014-01-09,ILS,MMK,reference,280.88
2014-01-09,INR,MMK,reference,15.85
2014-01-09,JPY,MMK,reference,9.3975
2014-01-09,KES,MMK,reference,11.34
2014-01-09,KHR,MMK,reference,0.24530000000000002
2014-01-09,KRW,MMK,reference,0.9235
2014-01-09,KWD,MMK,reference,3486.3
2014-01-09,LAK,MMK,reference,0.12269999999999999
2014-01-09,LKR,MMK,reference,7.53
2014-01-09,MYR,MMK,reference,300.4
2014-01-09,NOK,MMK,reference,159.25
2014-01-09,NPR,MMK,reference,9.9
2014-01-09,NZD,MMK,reference,813.85
2014-01-09,PHP,MMK,reference,22.03
2014-01-09,PKR,MMK,reference,9.34
2014-01-09,RSD,MMK,reference,11.65
2014-01-09,RUB,MMK,reference,29.72
2014-01-09,SAR,MMK,reference,262.64
2014-01-09,SEK,MMK,reference,150.56
2014-01-09,SGD,MMK,reference,774.01
2014-01-09,THB,MMK,reference,29.78
2014-01-09,USD,MMK,reference,985
2014-01-09,VND,MMK,reference,0.0467
2014-01-09,ZAR,MMK,reference,92.22
2014-01-10,AUD,MMK,reference,876.13
2014-01-10,BDT,MMK,reference,12.65
2014-01-10,BND,MMK,reference,775.61
2014-01-10,BRL,MMK,reference,411.62
2014-01-10,CAD,MMK,reference,908.71
2014-01-10,CHF,MMK,reference,1086.7
2014-01-10,CNY,MMK,reference,162.84
2014-01-10,CZK,MMK,reference,48.82
2014-01-10,DKK,MMK,reference,179.6
2014-01-10,EGP,MMK,reference,141.66
2014-01-10,EUR,MMK,reference,1341.6
2014-01-10,GBP,MMK,reference,1624.8
2014-01-10,HKD,MMK,reference,127.16
2014-01-10,IDR,MMK,reference,0.0809
2014-01-10,ILS,MMK,reference,281.47
2014-01-10,INR,MMK,reference,15.88
2014-01-10,JPY,MMK,reference,9.3999
2014-01-10,KES,MMK,reference,11.38
2014-01-10,KHR,MMK,reference,0.2459
2014-01-10,KRW,MMK,reference,0.9274
2014-01-10,KWD,MMK,reference,3490.3
2014-01-10,LAK,MMK,reference,0.12279999999999999
2014-01-10,LKR,MMK,reference,7.54
2014-01-10,MYR,MMK,reference,300.93
2014-01-10,NOK,MMK,reference,159.15
2014-01-10,NPR,MMK,reference,9.94
2014-01-10,NZD,MMK,reference,812.36
2014-01-10,PHP,MMK,reference,22.08
2014-01-10,PKR,MMK,reference,9.34
2014-01-10,RSD,MMK,reference,11.64
2014-01-10,RUB,MMK,reference,29.73
2014-01-10,SAR,MMK,reference,262.91
2014-01-10,SEK,MMK,reference,150.13
2014-01-10,SGD,MMK,reference,775.74
2014-01-10,THB,MMK,reference,29.84
2014-01-10,USD,MMK,reference,986
2014-01-10,VND,MMK,reference,0.0467
2014-01-10,ZAR,MMK,reference,91.42
2014-01-13,AUD,MMK,reference,888.09
2014-01-13,BDT,MMK,reference,12.69
2014-01-13,BND,MMK,reference,779.91
2014-01-13,BRL,MMK,reference,418.06
2014-01-13,CAD,MMK,reference,903.34
2014-01-13,CHF,MMK,reference,1092.6
2014-01-13,CNY,MMK,reference,162.92
2014-01-13,CZK,MMK,reference,49.19
2014-01-13,DKK,MMK,reference,180.64
2014-01-13,EGP,MMK,reference,141.72
2014-01-13,EUR,MMK,reference,1347.4
2014-01-13,GBP,MMK,reference,1625.6
2014-01-13,HKD,MMK,reference,127.15
2014-01-13,IDR,MMK,reference,0.08109999999999999
2014-01-13,ILS,MMK,reference,282.09
2014-01-13,INR,MMK,reference,15.93
2014-01-13,JPY,MMK,reference,9.4817
2014-01-13,KES,MMK,reference,11.45
2014-01-13,KHR,MMK,reference,0.2477
2014-01-13,KRW,MMK,reference,0.9334
2014-01-13,KWD,MMK,reference,3491.5
2014-01-13,LAK,MMK,reference,0.12279999999999999
2014-01-13,LKR,MMK,reference,7.54
2014-01-13,MYR,MMK,reference,302.92
2014-01-13,NOK,MMK,reference,160.48
2014-01-13,NPR,MMK,reference,10.02
2014-01-13,NZD,MMK,reference,817.24
2014-01-13,PHP,MMK,reference,22.06
2014-01-13,PKR,MMK,reference,9.35
2014-01-13,RSD,MMK,reference,11.7
2014-01-13,RUB,MMK,reference,29.88
2014-01-13,SAR,MMK,reference,262.91
2014-01-13,SEK,MMK,reference,152.07
2014-01-13,SGD,MMK,reference,779.79
2014-01-13,THB,MMK,reference,29.82
2014-01-13,USD,MMK,reference,986
2014-01-13,VND,MMK,reference,0.047
2014-01-13,ZAR,MMK,reference,92.64
2014-01-14,AUD,MMK,reference,890.62
2014-01-14,BDT,MMK,reference,12.74
2014-01-14,BND,MMK,reference,779.29
2014-01-14,BRL,MMK,reference,418.49
2014-01-14,CAD,MMK,reference,906.17
2014-01-14,CHF,MMK,reference,1095.8
2014-01-14,CNY,MMK,reference,163.16
2014-01-14,CZK,MMK,reference,49.21
2014-01-14,DKK,MMK,reference,180.56
2014-01-14,EGP,MMK,reference,141.94
2014-01-14,EUR,MMK,reference,1347.3
2014-01-14,GBP,MMK,reference,1616.4
2014-01-14,HKD,MMK,reference,127.15
2014-01-14,IDR,MMK,reference,0.0818
2014-01-14,ILS,MMK,reference,282.81
2014-01-14,INR,MMK,reference,16.03
2014-01-14,JPY,MMK,reference,9.551499999999999
2014-01-14,KES,MMK,reference,11.41
2014-01-14,KHR,MMK,reference,0.2469
2014-01-14,KRW,MMK,reference,0.9326000000000001
2014-01-14,KWD,MMK,reference,3491.4
2014-01-14,LAK,MMK,reference,0.12279999999999999
2014-01-14,LKR,MMK,reference,7.54
2014-01-14,MYR,MMK,reference,302.31
2014-01-14,NOK,MMK,reference,160.74
2014-01-14,NPR,MMK,reference,10.02
2014-01-14,NZD,MMK,reference,825.48
2014-01-14,PHP,MMK,reference,22.11
2014-01-14,PKR,MMK,reference,9.36
2014-01-14,RSD,MMK,reference,11.69
2014-01-14,RUB,MMK,reference,29.73
2014-01-14,SAR,MMK,reference,262.9
2014-01-14,SEK,MMK,reference,151.82
2014-01-14,SGD,MMK,reference,778.98
2014-01-14,THB,MMK,reference,29.92
2014-01-14,USD,MMK,reference,986
2014-01-14,VND,MMK,reference,0.046799999999999994
2014-01-14,ZAR,MMK,reference,92.08
2014-01-15,AUD,MMK,reference,884.19
2014-01-15,BDT,MMK,reference,12.68
2014-01-15,BND,MMK,reference,777.08
2014-01-15,BRL,MMK,reference,418.16
2014-01-15,CAD,MMK,reference,900.46
2014-01-15,CHF,MMK,reference,1091.7
2014-01-15,CNY,MMK,reference,163.21
2014-01-15,CZK,MMK,reference,49.22
2014-01-15,DKK,MMK,reference,180.65
2014-01-15,EGP,MMK,reference,141.65
2014-01-15,EUR,MMK,reference,1348
2014-01-15,GBP,MMK,reference,1620.4
2014-01-15,HKD,MMK,reference,127.16
2014-01-15,IDR,MMK,reference,0.0817
2014-01-15,ILS,MMK,reference,282.83
2014-01-15,INR,MMK,reference,16.03
2014-01-15,JPY,MMK,reference,9.4694
2014-01-15,KES,MMK,reference,11.43
2014-01-15,KHR,MMK,reference,0.2465
2014-01-15,KRW,MMK,reference,0.9286
2014-01-15,KWD,MMK,reference,3490.6
2014-01-15,LAK,MMK,reference,0.12279999999999999
2014-01-15,LKR,MMK,reference,7.54
2014-01-15,MYR,MMK,reference,301.53
2014-01-15,NOK,MMK,reference,161.4
2014-01-15,NPR,MMK,reference,10.03
2014-01-15,NZD,MMK,reference,825.38
2014-01-15,PHP,MMK,reference,21.99
2014-01-15,PKR,MMK,reference,9.36
2014-01-15,RSD,MMK,reference,11.68
2014-01-15,RUB,MMK,reference,29.61
2014-01-15,SAR,MMK,reference,262.91
2014-01-15,SEK,MMK,reference,152.35
2014-01-15,SGD,MMK,reference,777.14
2014-01-15,THB,MMK,reference,30.06
2014-01-15,USD,MMK,reference,986
2014-01-15,VND,MMK,reference,0.046799999999999994
2014-01-15,ZAR,MMK,reference,91.05
2014-01-16,AUD,MMK,reference,870.22
2014-01-16,BDT,MMK,reference,12.66
2014-01-16,BND,MMK,reference,774.15
2014-01-16,BRL,MMK,reference,418.97
2014-01-16,CAD,MMK,reference,899.88
2014-01-16,CHF,MMK,reference,1084
2014-01-16,CNY,MMK,reference,163.08
2014-01-16,CZK,MMK,reference,48.97
2014-01-16,DKK,MMK,reference,180.03
2014-01-16,EGP,MMK,reference,141.53
2014-01-16,EUR,MMK,reference,1340.7
2014-01-16,GBP,MMK,reference,1612.6
2014-01-16,HKD,MMK,reference,127.16
2014-01-16,IDR,MMK,reference,0.0816
2014-01-16,ILS,MMK,reference,282.9
2014-01-16,INR,MMK,reference,16.01
2014-01-16,JPY,MMK,reference,9.4102
2014-01-16,KES,MMK,reference,11.47
2014-01-16,KHR,MMK,reference,0.2463
2014-01-16,KRW,MMK,reference,0.9256
2014-01-16,KWD,MMK,reference,3487.1
2014-01-16,LAK,MMK,reference,0.12279999999999999
2014-01-16,LKR,MMK,reference,7.54
2014-01-16,MYR,MMK,reference,299.15
2014-01-16,NOK,MMK,reference,161.36
2014-01-16,NPR,MMK,reference,10.02
2014-01-16,NZD,MMK,reference,821.36
2014-01-16,PHP,MMK,reference,21.85
2014-01-16,PKR,MMK,reference,9.35
2014-01-16,RSD,MMK,reference,11.63
2014-01-16,RUB,MMK,reference,29.54
2014-01-16,SAR,MMK,reference,262.91
2014-01-16,SEK,MMK,reference,152.69
2014-01-16,SGD,MMK,reference,773.36
2014-01-16,THB,MMK,reference,29.93
2014-01-16,USD,MMK,reference,986
2014-01-16,VND,MMK,reference,0.0467
2014-01-16,ZAR,MMK,reference,90.68
2014-01-17,AUD,MMK,reference,869.45
2014-01-17,BDT,MMK,reference,12.74
2014-01-17,BND,MMK,reference,775
2014-01-17,BRL,MMK,reference,417.35
2014-01-17,CAD,MMK,reference,902.23
2014-01-17,CHF,MMK,reference,1089
2014-01-17,CNY,MMK,reference,162.82
2014-01-17,CZK,MMK,reference,48.85
2014-01-17,DKK,MMK,reference,179.86
2014-01-17,EGP,MMK,reference,141.64
2014-01-17,EUR,MMK,reference,1342.3
2014-01-17,GBP,MMK,reference,1611.4
2014-01-17,HKD,MMK,reference,127.15
2014-01-17,IDR,MMK,reference,0.0814
2014-01-17,ILS,MMK,reference,282.61
2014-01-17,INR,MMK,reference,16.02
2014-01-17,JPY,MMK,reference,9.4549
2014-01-17,KES,MMK,reference,11.49
2014-01-17,KHR,MMK,reference,0.2465
2014-01-17,KRW,MMK,reference,0.9293
2014-01-17,KWD,MMK,reference,3487.8
2014-01-17,LAK,MMK,reference,0.12279999999999999
2014-01-17,LKR,MMK,reference,7.54
2014-01-17,MYR,MMK,reference,299.06
2014-01-17,NOK,MMK,reference,160.28
2014-01-17,NPR,MMK,reference,10.01
2014-01-17,NZD,MMK,reference,823.21
2014-01-17,PHP,MMK,reference,21.84
2014-01-17,PKR,MMK,reference,9.35
2014-01-17,RSD,MMK,reference,11.6
2014-01-17,RUB,MMK,reference,29.52
2014-01-17,SAR,MMK,reference,262.91
2014-01-17,SEK,MMK,reference,152.48
2014-01-17,SGD,MMK,reference,775.31
2014-01-17,THB,MMK,reference,30.1
2014-01-17,USD,MMK,reference,986
2014-01-17,VND,MMK,reference,0.0467
2014-01-17,ZAR,MMK,reference,90.4
2014-01-20,AUD,MMK,reference,863.89
2014-01-20,BDT,MMK,reference,12.68
2014-01-20,BND,MMK,reference,772.39
2014-01-20,BRL,MMK,reference,419.1
2014-01-20,CAD,MMK,reference,900.17
2014-01-20,CHF,MMK,reference,1080.5
2014-01-20,CNY,MMK,reference,162.97
2014-01-20,CZK,MMK,reference,48.61
2014-01-20,DKK,MMK,reference,178.92
2014-01-20,EGP,MMK,reference,141.3
2014-01-20,EUR,MMK,reference,1332.7
2014-01-20,GBP,MMK,reference,1617.9
2014-01-20,HKD,MMK,reference,127.13
2014-01-20,IDR,MMK,reference,0.0816
2014-01-20,ILS,MMK,reference,282.24
2014-01-20,INR,MMK,reference,16.02
2014-01-20,JPY,MMK,reference,9.4776
2014-01-20,KES,MMK,reference,11.45
2014-01-20,KHR,MMK,reference,0.2466
2014-01-20,KRW,MMK,reference,0.9264
2014-01-20,KWD,MMK,reference,3481.6
2014-01-20,LAK,MMK,reference,0.12279999999999999
2014-01-20,LKR,MMK,reference,7.53
2014-01-20,MYR,MMK,reference,297.66
2014-01-20,NOK,MMK,reference,160.19
2014-01-20,NPR,MMK,reference,9.98
2014-01-20,NZD,MMK,reference,813.4
2014-01-20,PHP,MMK,reference,21.9
2014-01-20,PKR,MMK,reference,9.36
2014-01-20,RSD,MMK,reference,11.53
2014-01-20,RUB,MMK,reference,29.35
2014-01-20,SAR,MMK,reference,262.91
2014-01-20,SEK,MMK,reference,152.44
2014-01-20,SGD,MMK,reference,772.39
2014-01-20,THB,MMK,reference,29.95
2014-01-20,USD,MMK,reference,986
2014-01-20,VND,MMK,reference,0.0466
2014-01-20,ZAR,MMK,reference,90.74
2014-01-21,AUD,MMK,reference,869.72
2014-01-21,BDT,MMK,reference,12.74
2014-01-21,BND,MMK,reference,772.94
2014-01-21,BRL,MMK,reference,420.16
2014-01-21,CAD,MMK,reference,900.34
2014-01-21,CHF,MMK,reference,1083
2014-01-21,CNY,MMK,reference,163.07
2014-01-21,CZK,MMK,reference,48.63
2014-01-21,DKK,MMK,reference,179.18
2014-01-21,EGP,MMK,reference,141.49
2014-01-21,EUR,MMK,reference,1336.6
2014-01-21,GBP,MMK,reference,1620.8
2014-01-21,HKD,MMK,reference,127.25
2014-01-21,IDR,MMK,reference,0.0815
2014-01-21,ILS,MMK,reference,282.7
2014-01-21,INR,MMK,reference,16.02
2014-01-21,JPY,MMK,reference,9.454
2014-01-21,KES,MMK,reference,11.46
2014-01-21,KHR,MMK,reference,0.2459
2014-01-21,KRW,MMK,reference,0.9277
2014-01-21,KWD,MMK,reference,3489.1
2014-01-21,LAK,MMK,reference,0.12300000000000001
2014-01-21,LKR,MMK,reference,7.54
2014-01-21,MYR,MMK,reference,297.51
2014-01-21,NOK,MMK,reference,159.92
2014-01-21,NPR,MMK,reference,10
2014-01-21,NZD,MMK,reference,822.81
