date,base,quote,type,value
2019-01-02,AUD,MMK,reference,1088.4
2019-01-02,BDT,MMK,reference,18.43
2019-01-02,BND,MMK,reference,1134
2019-01-02,BRL,MMK,reference,398.56
2019-01-02,CAD,MMK,reference,1134.7
2019-01-02,CHF,MMK,reference,1571.9
2019-01-02,CNY,MMK,reference,224.76
2019-01-02,CZK,MMK,reference,68.93
2019-01-02,DKK,MMK,reference,237.41
2019-01-02,EGP,MMK,reference,86.53
2019-01-02,EUR,MMK,reference,1771
2019-01-02,GBP,MMK,reference,1970.7
2019-01-02,HKD,MMK,reference,197.34
2019-01-02,IDR,MMK,reference,0.10710000000000001
2019-01-02,ILS,MMK,reference,413.42
2019-01-02,INR,MMK,reference,22.26
2019-01-02,JPY,MMK,reference,14.102
2019-01-02,KES,MMK,reference,15.19
2019-01-02,KHR,MMK,reference,0.38799999999999996
2019-01-02,KRW,MMK,reference,1.3869
2019-01-02,KWD,MMK,reference,5093.1
2019-01-02,LAK,MMK,reference,0.1813
2019-01-02,LKR,MMK,reference,8.46
2019-01-02,MYR,MMK,reference,373.93
2019-01-02,NOK,MMK,reference,178.89
2019-01-02,NPR,MMK,reference,13.87
2019-01-02,NZD,MMK,reference,1037.9
2019-01-02,PHP,MMK,reference,29.39
2019-01-02,PKR,MMK,reference,11.06
2019-01-02,RSD,MMK,reference,14.98
2019-01-02,RUB,MMK,reference,22.22
2019-01-02,SAR,MMK,reference,412.12
2019-01-02,SEK,MMK,reference,174.58
2019-01-02,SGD,MMK,reference,1133.6
2019-01-02,THB,MMK,reference,47.77
2019-01-02,USD,MMK,reference,1546
2019-01-02,VND,MMK,reference,0.0667
2019-01-02,ZAR,MMK,reference,107.65
2019-01-03,AUD,MMK,reference,1068.9
2019-01-03,BDT,MMK,reference,18.42
2019-01-03,BND,MMK,reference,1127.8
2019-01-03,BRL,MMK,reference,400.65
2019-01-03,CAD,MMK,reference,1131.5
2019-01-03,CHF,MMK,reference,1560.5
2019-01-03,CNY,MMK,reference,224.72
2019-01-03,CZK,MMK,reference,68.29
2019-01-03,DKK,MMK,reference,235.51
2019-01-03,EGP,MMK,reference,86.03
2019-01-03,EUR,MMK,reference,1749.8
2019-01-03,GBP,MMK,reference,1933.9
2019-01-03,HKD,MMK,reference,196.85
2019-01-03,IDR,MMK,reference,0.10679999999999999
2019-01-03,ILS,MMK,reference,411.75
2019-01-03,INR,MMK,reference,22.03
2019-01-03,JPY,MMK,reference,14.325
2019-01-03,KES,MMK,reference,15.11
2019-01-03,KHR,MMK,reference,0.3857
2019-01-03,KRW,MMK,reference,1.3695
2019-01-03,KWD,MMK,reference,5077.3
2019-01-03,LAK,MMK,reference,0.18059999999999998
2019-01-03,LKR,MMK,reference,8.43
2019-01-03,MYR,MMK,reference,371.92
2019-01-03,NOK,MMK,reference,177.58
2019-01-03,NPR,MMK,reference,13.82
2019-01-03,NZD,MMK,reference,1020.8
2019-01-03,PHP,MMK,reference,29.34
2019-01-03,PKR,MMK,reference,11.03
2019-01-03,RSD,MMK,reference,15.02
2019-01-03,RUB,MMK,reference,22.23
2019-01-03,SAR,MMK,reference,411.06
2019-01-03,SEK,MMK,reference,172.35
2019-01-03,SGD,MMK,reference,1128.2
2019-01-03,THB,MMK,reference,47.76
2019-01-03,USD,MMK,reference,1542
2019-01-03,VND,MMK,reference,0.0665
2019-01-03,ZAR,MMK,reference,106.84
2019-01-07,AUD,MMK,reference,1096.3
2019-01-07,BDT,MMK,reference,18.34
2019-01-07,BND,MMK,reference,1133.4
2019-01-07,BRL,MMK,reference,414.56
2019-01-07,CAD,MMK,reference,1151.6
2019-01-07,CHF,MMK,reference,1563
2019-01-07,CNY,MMK,reference,224.19
2019-01-07,CZK,MMK,reference,68.65
2019-01-07,DKK,MMK,reference,235.03
2019-01-07,EGP,MMK,reference,86
2019-01-07,EUR,MMK,reference,1757.1
2019-01-07,GBP,MMK,reference,1961.7
2019-01-07,HKD,MMK,reference,196.58
2019-01-07,IDR,MMK,reference,0.1091
2019-01-07,ILS,MMK,reference,415.02
2019-01-07,INR,MMK,reference,22.14
2019-01-07,JPY,MMK,reference,14.196
2019-01-07,KES,MMK,reference,15.09
2019-01-07,KHR,MMK,reference,0.3845
2019-01-07,KRW,MMK,reference,1.3771
2019-01-07,KWD,MMK,reference,5072.9
2019-01-07,LAK,MMK,reference,0.1804
2019-01-07,LKR,MMK,reference,8.43
2019-01-07,MYR,MMK,reference,373.56
2019-01-07,NOK,MMK,reference,178.79
2019-01-07,NPR,MMK,reference,13.8
2019-01-07,NZD,MMK,reference,1037.4
2019-01-07,PHP,MMK,reference,29.4
2019-01-07,PKR,MMK,reference,11.01
2019-01-07,RSD,MMK,reference,14.83
2019-01-07,RUB,MMK,reference,22.87
2019-01-07,SAR,MMK,reference,410.53
2019-01-07,SEK,MMK,reference,171.74
2019-01-07,SGD,MMK,reference,1133.1
2019-01-07,THB,MMK,reference,48.17
2019-01-07,USD,MMK,reference,1540
2019-01-07,VND,MMK,reference,0.0664
2019-01-07,ZAR,MMK,reference,110.24
2019-01-08,AUD,MMK,reference,1097
2019-01-08,BDT,MMK,reference,18.34
2019-01-08,BND,MMK,reference,1133.2
2019-01-08,BRL,MMK,reference,413.37
2019-01-08,CAD,MMK,reference,1156.2
2019-01-08,CHF,MMK,reference,1568.3
2019-01-08,CNY,MMK,reference,224.35
2019-01-08,CZK,MMK,reference,68.82
2019-01-08,DKK,MMK,reference,235.6
2019-01-08,EGP,MMK,reference,85.85
2019-01-08,EUR,MMK,reference,1762.2
2019-01-08,GBP,MMK,reference,1964
2019-01-08,HKD,MMK,reference,196.12
2019-01-08,IDR,MMK,reference,0.10980000000000001
2019-01-08,ILS,MMK,reference,414.92
2019-01-08,INR,MMK,reference,22.02
2019-01-08,JPY,MMK,reference,14.155
2019-01-08,KES,MMK,reference,15.08
2019-01-08,KHR,MMK,reference,0.3837
2019-01-08,KRW,MMK,reference,1.3737000000000001
2019-01-08,KWD,MMK,reference,5068.2
2019-01-08,LAK,MMK,reference,0.1801
2019-01-08,LKR,MMK,reference,8.43
2019-01-08,MYR,MMK,reference,373.74
2019-01-08,NOK,MMK,reference,179.42
2019-01-08,NPR,MMK,reference,13.79
2019-01-08,NZD,MMK,reference,1036.9
2019-01-08,PHP,MMK,reference,29.31
2019-01-08,PKR,MMK,reference,10.99
2019-01-08,RSD,MMK,reference,14.8
2019-01-08,RUB,MMK,reference,22.88
2019-01-08,SAR,MMK,reference,409.76
2019-01-08,SEK,MMK,reference,172.21
2019-01-08,SGD,MMK,reference,1133.1
2019-01-08,THB,MMK,reference,48.08
2019-01-08,USD,MMK,reference,1537
2019-01-08,VND,MMK,reference,0.0663
2019-01-08,ZAR,MMK,reference,110.5
2019-01-09,AUD,MMK,reference,1100.1
2019-01-09,BDT,MMK,reference,18.35
2019-01-09,BND,MMK,reference,1132.1
2019-01-09,BRL,MMK,reference,412.55
2019-01-09,CAD,MMK,reference,1161
2019-01-09,CHF,MMK,reference,1567.4
2019-01-09,CNY,MMK,reference,224.27
2019-01-09,CZK,MMK,reference,68.7
2019-01-09,DKK,MMK,reference,235.61
2019-01-09,EGP,MMK,reference,85.75
2019-01-09,EUR,MMK,reference,1760.8
2019-01-09,GBP,MMK,reference,1958.8
2019-01-09,HKD,MMK,reference,196.07
2019-01-09,IDR,MMK,reference,0.109
2019-01-09,ILS,MMK,reference,415.16
2019-01-09,INR,MMK,reference,21.93
2019-01-09,JPY,MMK,reference,14.130999999999998
2019-01-09,KES,MMK,reference,15.08
2019-01-09,KHR,MMK,reference,0.3848
2019-01-09,KRW,MMK,reference,1.3706
2019-01-09,KWD,MMK,reference,5068.8
2019-01-09,LAK,MMK,reference,0.1801
2019-01-09,LKR,MMK,reference,8.43
2019-01-09,MYR,MMK,reference,373.28
