date,base,quote,type,value
2018-01-02,AUD,MMK,reference,1062.5
2018-01-02,BDT,MMK,reference,16.44
2018-01-02,BND,MMK,reference,1018.7
2018-01-02,BRL,MMK,reference,410.89
2018-01-02,CAD,MMK,reference,1084.6
2018-01-02,CHF,MMK,reference,1396.8
2018-01-02,CNY,MMK,reference,209.17
2018-01-02,CZK,MMK,reference,63.95
2018-01-02,DKK,MMK,reference,219.36
2018-01-02,EGP,MMK,reference,76.59
2018-01-02,EUR,MMK,reference,1635.1
2018-01-02,GBP,MMK,reference,1839.3
2018-01-02,HKD,MMK,reference,174.2
2018-01-02,IDR,MMK,reference,0.1003
2018-01-02,ILS,MMK,reference,392.02
2018-01-02,INR,MMK,reference,21.37
2018-01-02,JPY,MMK,reference,12.088
2018-01-02,KES,MMK,reference,13.2
2018-01-02,KHR,MMK,reference,0.3375
2018-01-02,KRW,MMK,reference,1.2751000000000001
2018-01-02,KWD,MMK,reference,4511.3
2018-01-02,LAK,MMK,reference,0.1642
2018-01-02,LKR,MMK,reference,8.87
2018-01-02,MYR,MMK,reference,336.3
2018-01-02,NOK,MMK,reference,165.88
2018-01-02,NPR,MMK,reference,13.33
2018-01-02,NZD,MMK,reference,966.31
2018-01-02,PHP,MMK,reference,27.21
2018-01-02,PKR,MMK,reference,12.34
2018-01-02,RSD,MMK,reference,13.81
2018-01-02,RUB,MMK,reference,23.59
2018-01-02,SAR,MMK,reference,362.9
2018-01-02,SEK,MMK,reference,166.31
2018-01-02,SGD,MMK,reference,1018
2018-01-02,THB,MMK,reference,41.84
2018-01-02,USD,MMK,reference,1361
2018-01-02,VND,MMK,reference,0.06
2018-01-02,ZAR,MMK,reference,109.96
2018-01-03,AUD,MMK,reference,1063.4
2018-01-03,BDT,MMK,reference,16.41
2018-01-03,BND,MMK,reference,1017.2
2018-01-03,BRL,MMK,reference,413.46
2018-01-03,CAD,MMK,reference,1086.1
2018-01-03,CHF,MMK,reference,1398.3
2018-01-03,CNY,MMK,reference,209.29
2018-01-03,CZK,MMK,reference,64.11
2018-01-03,DKK,MMK,reference,219.85
2018-01-03,EGP,MMK,reference,76.63
2018-01-03,EUR,MMK,reference,1639.3
2018-01-03,GBP,MMK,reference,1847.6
2018-01-03,HKD,MMK,reference,173.84
2018-01-03,IDR,MMK,reference,0.1005
2018-01-03,ILS,MMK,reference,392.41
2018-01-03,INR,MMK,reference,21.42
2018-01-03,JPY,MMK,reference,12.097000000000001
2018-01-03,KES,MMK,reference,13.17
2018-01-03,KHR,MMK,reference,0.3371
2018-01-03,KRW,MMK,reference,1.2767
2018-01-03,KWD,MMK,reference,4505.2
2018-01-03,LAK,MMK,reference,0.16399999999999998
2018-01-03,LKR,MMK,reference,8.85
2018-01-03,MYR,MMK,reference,337.6
2018-01-03,NOK,MMK,reference,166.9
2018-01-03,NPR,MMK,reference,13.36
2018-01-03,NZD,MMK,reference,964.38
2018-01-03,PHP,MMK,reference,27.23
2018-01-03,PKR,MMK,reference,12.28
2018-01-03,RSD,MMK,reference,13.79
2018-01-03,RUB,MMK,reference,23.64
2018-01-03,SAR,MMK,reference,362.37
2018-01-03,SEK,MMK,reference,166.42
2018-01-03,SGD,MMK,reference,1022.1
2018-01-03,THB,MMK,reference,41.89
2018-01-03,USD,MMK,reference,1359
2018-01-03,VND,MMK,reference,0.0599
2018-01-03,ZAR,MMK,reference,109.7
2018-01-05,AUD,MMK,reference,1067.7
2018-01-05,BDT,MMK,reference,16.4
2018-01-05,BND,MMK,reference,1016.4
2018-01-05,BRL,MMK,reference,419.85
2018-01-05,CAD,MMK,reference,1085.4
2018-01-05,CHF,MMK,reference,1393.8
2018-01-05,CNY,MMK,reference,209.14
2018-01-05,CZK,MMK,reference,64.13
2018-01-05,DKK,MMK,reference,219.74
2018-01-05,EGP,MMK,reference,76.71
2018-01-05,EUR,MMK,reference,1639.9
2018-01-05,GBP,MMK,reference,1839.5
2018-01-05,HKD,MMK,reference,173.71
2018-01-05,IDR,MMK,reference,0.1012
2018-01-05,ILS,MMK,reference,393.68
2018-01-05,INR,MMK,reference,21.42
2018-01-05,JPY,MMK,reference,12.042
2018-01-05,KES,MMK,reference,13.14
2018-01-05,KHR,MMK,reference,0.3368
2018-01-05,KRW,MMK,reference,1.2778
2018-01-05,KWD,MMK,reference,4503.7
2018-01-05,LAK,MMK,reference,0.16390000000000002
2018-01-05,LKR,MMK,reference,8.84
2018-01-05,MYR,MMK,reference,338.95
2018-01-05,NOK,MMK,reference,167.9
2018-01-05,NPR,MMK,reference,13.38
2018-01-05,NZD,MMK,reference,971.8
2018-01-05,PHP,MMK,reference,27.24
2018-01-05,PKR,MMK,reference,12.27
2018-01-05,RSD,MMK,reference,13.76
2018-01-05,RUB,MMK,reference,23.79
2018-01-05,SAR,MMK,reference,362.1
2018-01-05,SEK,MMK,reference,166.6
2018-01-05,SGD,MMK,reference,1022.9
2018-01-05,THB,MMK,reference,42.17
2018-01-05,USD,MMK,reference,1358
2018-01-05,VND,MMK,reference,0.059800000000000006
2018-01-05,ZAR,MMK,reference,110.2
2018-01-08,AUD,MMK,reference,1065.6
2018-01-08,BDT,MMK,reference,16.29
2018-01-08,BND,MMK,reference,1014.6
2018-01-08,BRL,MMK,reference,419.63
2018-01-08,CAD,MMK,reference,1092.1
2018-01-08,CHF,MMK,reference,1389.5
2018-01-08,CNY,MMK,reference,208.82
2018-01-08,CZK,MMK,reference,63.85
2018-01-08,DKK,MMK,reference,218.9
2018-01-08,EGP,MMK,reference,76.52
2018-01-08,EUR,MMK,reference,1630.1
2018-01-08,GBP,MMK,reference,1838.8
2018-01-08,HKD,MMK,reference,173.3
2018-01-08,IDR,MMK,reference,0.10099999999999999
2018-01-08,ILS,MMK,reference,394.59
2018-01-08,INR,MMK,reference,21.39
2018-01-08,JPY,MMK,reference,11.979000000000001
2018-01-08,KES,MMK,reference,13.11
2018-01-08,KHR,MMK,reference,0.3358
2018-01-08,KRW,MMK,reference,1.2753
2018-01-08,KWD,MMK,reference,4494.3
2018-01-08,LAK,MMK,reference,0.1634
2018-01-08,LKR,MMK,reference,8.82
2018-01-08,MYR,MMK,reference,338.96
2018-01-08,NOK,MMK,reference,168.33
2018-01-08,NPR,MMK,reference,13.36
2018-01-08,NZD,MMK,reference,971.4
2018-01-08,PHP,MMK,reference,27.21
2018-01-08,PKR,MMK,reference,12.26
2018-01-08,RSD,MMK,reference,13.74
2018-01-08,RUB,MMK,reference,23.8
2018-01-08,SAR,MMK,reference,361.29
2018-01-08,SEK,MMK,reference,166.15
2018-01-08,SGD,MMK,reference,1021.6
2018-01-08,THB,MMK,reference,42.11
2018-01-08,USD,MMK,reference,1355
2018-01-08,VND,MMK,reference,0.059699999999999996
2018-01-08,ZAR,MMK,reference,110.07
2018-01-09,AUD,MMK,reference,1058.5
2018-01-09,BDT,MMK,reference,16.3
2018-01-09,BND,MMK,reference,1010.9
2018-01-09,BRL,MMK,reference,417.55
2018-01-09,CAD,MMK,reference,1086.4
2018-01-09,CHF,MMK,reference,1380.9
2018-01-09,CNY,MMK,reference,207.7
2018-01-09,CZK,MMK,reference,63.41
2018-01-09,DKK,MMK,reference,217.43
2018-01-09,EGP,MMK,reference,76.34
2018-01-09,EUR,MMK,reference,1615
2018-01-09,GBP,MMK,reference,1830.6
2018-01-09,HKD,MMK,reference,172.61
2018-01-09,IDR,MMK,reference,0.10060000000000001
2018-01-09,ILS,MMK,reference,392.22
2018-01-09,INR,MMK,reference,21.27
2018-01-09,JPY,MMK,reference,11.936
2018-01-09,KES,MMK,reference,13.08
2018-01-09,KHR,MMK,reference,0.33490000000000003
2018-01-09,KRW,MMK,reference,1.2634999999999998
2018-01-09,KWD,MMK,reference,4474.8
2018-01-09,LAK,MMK,reference,0.16269999999999998
2018-01-09,LKR,MMK,reference,8.78
2018-01-09,MYR,MMK,reference,337.75
2018-01-09,NOK,MMK,reference,167.34
2018-01-09,NPR,MMK,reference,13.3
2018-01-09,NZD,MMK,reference,969.03
2018-01-09,PHP,MMK,reference,26.9
2018-01-09,PKR,MMK,reference,12.19
2018-01-09,RSD,MMK,reference,13.66
2018-01-09,RUB,MMK,reference,23.66
2018-01-09,SAR,MMK,reference,359.97
2018-01-09,SEK,MMK,reference,164.98
2018-01-09,SGD,MMK,reference,1013.2
2018-01-09,THB,MMK,reference,41.91
2018-01-09,USD,MMK,reference,1350
2018-01-09,VND,MMK,reference,0.0594
2018-01-09,ZAR,MMK,reference,109.08
2018-01-10,AUD,MMK,reference,1054.3
2018-01-10,BDT,MMK,reference,16.28
2018-01-10,BND,MMK,reference,1010.1
2018-01-10,BRL,MMK,reference,417.24
2018-01-10,CAD,MMK,reference,1081.7
2018-01-10,CHF,MMK,reference,1370.9
2018-01-10,CNY,MMK,reference,206.6
2018-01-10,CZK,MMK,reference,63.07
2018-01-10,DKK,MMK,reference,216.35
2018-01-10,EGP,MMK,reference,76.33
2018-01-10,EUR,MMK,reference,1609.5
2018-01-10,GBP,MMK,reference,1825.3
2018-01-10,HKD,MMK,reference,172.5
2018-01-10,IDR,MMK,reference,0.10039999999999999
2018-01-10,ILS,MMK,reference,391.42
2018-01-10,INR,MMK,reference,21.19
2018-01-10,JPY,MMK,reference,11.979000000000001
2018-01-10,KES,MMK,reference,13.08
2018-01-10,KHR,MMK,reference,0.3345
2018-01-10,KRW,MMK,reference,1.2598
2018-01-10,KWD,MMK,reference,4473.2
2018-01-10,LAK,MMK,reference,0.16260000000000002
2018-01-10,LKR,MMK,reference,8.77
2018-01-10,MYR,MMK,reference,336.2
2018-01-10,NOK,MMK,reference,166.6
2018-01-10,NPR,MMK,reference,13.25
2018-01-10,NZD,MMK,reference,964.47
2018-01-10,PHP,MMK,reference,26.78
2018-01-10,PKR,MMK,reference,12.18
2018-01-10,RSD,MMK,reference,13.58
2018-01-10,RUB,MMK,reference,23.65
2018-01-10,SAR,MMK,reference,359.69
2018-01-10,SEK,MMK,reference,164.03
2018-01-10,SGD,MMK,reference,1009.1
2018-01-10,THB,MMK,reference,41.81
2018-01-10,USD,MMK,reference,1349
2018-01-10,VND,MMK,reference,0.0594
2018-01-10,ZAR,MMK,reference,108.99
2018-01-11,AUD,MMK,reference,1058.9
2018-01-11,BDT,MMK,reference,16.29
2018-01-11,BND,MMK,reference,1010.9
2018-01-11,BRL,MMK,reference,416.33
2018-01-11,CAD,MMK,reference,1075.7
2018-01-11,CHF,MMK,reference,1380.4
2018-01-11,CNY,MMK,reference,207.43
2018-01-11,CZK,MMK,reference,63.16
2018-01-11,DKK,MMK,reference,216.78
2018-01-11,EGP,MMK,reference,76.28
2018-01-11,EUR,MMK,reference,1614.1
2018-01-11,GBP,MMK,reference,1823.5
2018-01-11,HKD,MMK,reference,172.59
2018-01-11,IDR,MMK,reference,0.1005
2018-01-11,ILS,MMK,reference,393.13
2018-01-11,INR,MMK,reference,21.22
2018-01-11,JPY,MMK,reference,12.117
2018-01-11,KES,MMK,reference,13.09
2018-01-11,KHR,MMK,reference,0.33490000000000003
2018-01-11,KRW,MMK,reference,1.2612999999999999
2018-01-11,KWD,MMK,reference,4474.7
2018-01-11,LAK,MMK,reference,0.16269999999999998
2018-01-11,LKR,MMK,reference,8.78
2018-01-11,MYR,MMK,reference,337.29
2018-01-11,NOK,MMK,reference,167.21
2018-01-11,NPR,MMK,reference,13.26
2018-01-11,NZD,MMK,reference,972.83
2018-01-11,PHP,MMK,reference,26.74
2018-01-11,PKR,MMK,reference,12.19
2018-01-11,RSD,MMK,reference,13.6
2018-01-11,RUB,MMK,reference,23.67
2018-01-11,SAR,MMK,reference,359.96
2018-01-11,SEK,MMK,reference,164.58
2018-01-11,SGD,MMK,reference,1012.1
2018-01-11,THB,MMK,reference,42.03
2018-01-11,USD,MMK,reference,1350
2018-01-11,VND,MMK,reference,0.059500000000000004
2018-01-11,ZAR,MMK,reference,108.73
2018-01-12,AUD,MMK,reference,1063
2018-01-12,BDT,MMK,reference,16.24
2018-01-12,BND,MMK,reference,1010.9
