date,base,quote,type,value
2026-09-02,AUD,MMK,reference,1498.25
2026-09-02,BDT,MMK,reference,17.13
2026-09-02,BND,MMK,reference,1649.32
2026-09-02,BRL,MMK,reference,407.26
2026-09-02,CAD,MMK,reference,1507.27
2026-09-02,CHF,MMK,reference,2579.69
2026-09-02,CNY,MMK,reference,312.41
2026-09-02,CZK,MMK,reference,100.46
2026-09-02,DKK,MMK,reference,325.31
2026-09-02,EGP,MMK,reference,41.04
2026-09-02,EUR,MMK,reference,2431.8
2026-09-02,GBP,MMK,reference,2837.42
2026-09-02,HKD,MMK,reference,267.76
2026-09-02,IDR,MMK,reference,0.1183
2026-09-02,ILS,MMK,reference,693.49
2026-09-02,INR,MMK,reference,22.11
2026-09-02,JPY,MMK,reference,13.152999999999999
2026-09-02,KES,MMK,reference,16.22
2026-09-02,KHR,MMK,reference,0.5184000000000001
2026-09-02,KRW,MMK,reference,1.5397999999999998
2026-09-02,KWD,MMK,reference,6837.05
2026-09-02,LAK,MMK,reference,0.09369999999999999
2026-09-02,LKR,MMK,reference,6.4
2026-09-02,MYR,MMK,reference,519.32
2026-09-02,NOK,MMK,reference,225.19
2026-09-02,NPR,MMK,reference,13.82
2026-09-02,NZD,MMK,reference,1223.04
2026-09-02,PHP,MMK,reference,33.57
2026-09-02,PKR,MMK,reference,7.57
2026-09-02,RSD,MMK,reference,20.71
2026-09-02,RUB,MMK,reference,24.19
2026-09-02,SAR,MMK,reference,559.28
2026-09-02,SEK,MMK,reference,218.04
2026-09-02,SGD,MMK,reference,1649.32
2026-09-02,THB,MMK,reference,63.05
2026-09-02,USD,MMK,reference,2100
2026-09-02,VND,MMK,reference,0.0805
2026-09-02,ZAR,MMK,reference,130.04
