date,base,quote,type,value
2013-01-01,AUD,MMK,reference,891.87
2013-01-01,BDT,MMK,reference,10.74
2013-01-01,BND,MMK,reference,701.57
2013-01-01,BRL,MMK,reference,418.46
2013-01-01,CAD,MMK,reference,863.87
2013-01-01,CHF,MMK,reference,933.2
2013-01-01,CNY,MMK,reference,137.55
2013-01-01,CZK,MMK,reference,45.06
2013-01-01,DKK,MMK,reference,151.66
2013-01-01,EGP,MMK,reference,136.42
2013-01-01,EUR,MMK,reference,1132.9
2013-01-01,GBP,MMK,reference,1393.6
2013-01-01,HKD,MMK,reference,110.57
2013-01-01,IDR,MMK,reference,0.0889
2013-01-01,ILS,MMK,reference,229.67
2013-01-01,INR,MMK,reference,15.58
2013-01-01,JPY,MMK,reference,9.8818
2013-01-01,KES,MMK,reference,9.96
2013-01-01,KHR,MMK,reference,0.2148
2013-01-01,KRW,MMK,reference,0.8057
2013-01-01,KWD,MMK,reference,3046.9
2013-01-01,LAK,MMK,reference,0.1074
2013-01-01,LKR,MMK,reference,6.72
2013-01-01,MYR,MMK,reference,280.25
2013-01-01,NOK,MMK,reference,153.67
2013-01-01,NPR,MMK,reference,9.78
2013-01-01,NZD,MMK,reference,709.64
2013-01-01,PHP,MMK,reference,20.88
2013-01-01,PKR,MMK,reference,8.81
2013-01-01,RSD,MMK,reference,10.02
2013-01-01,RUB,MMK,reference,28.12
2013-01-01,SAR,MMK,reference,228.51
2013-01-01,SEK,MMK,reference,131.69
2013-01-01,SGD,MMK,reference,701.74
2013-01-01,THB,MMK,reference,28.01
2013-01-01,USD,MMK,reference,857
2013-01-01,VND,MMK,reference,0.0412
2013-01-01,ZAR,MMK,reference,101.07
2013-01-02,AUD,MMK,reference,892.62
2013-01-02,BDT,MMK,reference,10.74
2013-01-02,BND,MMK,reference,701.57
2013-01-02,BRL,MMK,reference,417.62
2013-01-02,CAD,MMK,reference,862.09
2013-01-02,CHF,MMK,reference,936.31
2013-01-02,CNY,MMK,reference,137.55
2013-01-02,CZK,MMK,reference,45.05
2013-01-02,DKK,MMK,reference,151.65
2013-01-02,EGP,MMK,reference,134.62
2013-01-02,EUR,MMK,reference,1131.3
2013-01-02,GBP,MMK,reference,1392.9
2013-01-02,HKD,MMK,reference,110.57
2013-01-02,IDR,MMK,reference,0.0889
2013-01-02,ILS,MMK,reference,229.85
2013-01-02,INR,MMK,reference,15.67
2013-01-02,JPY,MMK,reference,9.8835
2013-01-02,KES,MMK,reference,9.95
2013-01-02,KHR,MMK,reference,0.21489999999999998
2013-01-02,KRW,MMK,reference,0.8057
2013-01-02,KWD,MMK,reference,3048.3
2013-01-02,LAK,MMK,reference,0.1074
2013-01-02,LKR,MMK,reference,6.71
2013-01-02,MYR,MMK,reference,281.08
2013-01-02,NOK,MMK,reference,154.17
2013-01-02,NPR,MMK,reference,9.76
2013-01-02,NZD,MMK,reference,710.38
2013-01-02,PHP,MMK,reference,20.87
2013-01-02,PKR,MMK,reference,8.81
2013-01-02,RSD,MMK,reference,10.07
2013-01-02,RUB,MMK,reference,28.05
2013-01-02,SAR,MMK,reference,228.51
2013-01-02,SEK,MMK,reference,131.69
2013-01-02,SGD,MMK,reference,701.51
2013-01-02,THB,MMK,reference,28.06
2013-01-02,USD,MMK,reference,857
2013-01-02,VND,MMK,reference,0.0412
2013-01-02,ZAR,MMK,reference,101.08
2013-01-03,AUD,MMK,reference,899.17
2013-01-03,BDT,MMK,reference,10.72
2013-01-03,BND,MMK,reference,701.8
2013-01-03,BRL,MMK,reference,418.86
2013-01-03,CAD,MMK,reference,869.34
2013-01-03,CHF,MMK,reference,933.09
2013-01-03,CNY,MMK,reference,137.55
2013-01-03,CZK,MMK,reference,45.09
2013-01-03,DKK,MMK,reference,152.04
2013-01-03,EGP,MMK,reference,134.45
2013-01-03,EUR,MMK,reference,1129
2013-01-03,GBP,MMK,reference,1392.6
2013-01-03,HKD,MMK,reference,110.56
2013-01-03,IDR,MMK,reference,0.0888
2013-01-03,ILS,MMK,reference,230.23
2013-01-03,INR,MMK,reference,15.77
2013-01-03,JPY,MMK,reference,9.8285
2013-01-03,KES,MMK,reference,9.94
2013-01-03,KHR,MMK,reference,0.2146
2013-01-03,KRW,MMK,reference,0.805
2013-01-03,KWD,MMK,reference,3047.5
2013-01-03,LAK,MMK,reference,0.1075
2013-01-03,LKR,MMK,reference,6.72
2013-01-03,MYR,MMK,reference,282.49
2013-01-03,NOK,MMK,reference,154.83
2013-01-03,NPR,MMK,reference,9.81
2013-01-03,NZD,MMK,reference,714.02
2013-01-03,PHP,MMK,reference,21.01
2013-01-03,PKR,MMK,reference,8.8
2013-01-03,RSD,MMK,reference,10.1
2013-01-03,RUB,MMK,reference,28.28
2013-01-03,SAR,MMK,reference,228.51
2013-01-03,SEK,MMK,reference,132.41
2013-01-03,SGD,MMK,reference,701.6
2013-01-03,THB,MMK,reference,28.24
2013-01-03,USD,MMK,reference,857
2013-01-03,VND,MMK,reference,0.0412
2013-01-03,ZAR,MMK,reference,101.17
2013-01-07,AUD,MMK,reference,898.37
2013-01-07,BDT,MMK,reference,10.72
2013-01-07,BND,MMK,reference,698.02
2013-01-07,BRL,MMK,reference,421.33
2013-01-07,CAD,MMK,reference,868.11
2013-01-07,CHF,MMK,reference,924.94
2013-01-07,CNY,MMK,reference,137.55
2013-01-07,CZK,MMK,reference,44.14
2013-01-07,DKK,MMK,reference,150.15
2013-01-07,EGP,MMK,reference,134.17
2013-01-07,EUR,MMK,reference,1119.2
2013-01-07,GBP,MMK,reference,1375.5
2013-01-07,HKD,MMK,reference,110.56
2013-01-07,IDR,MMK,reference,0.08869999999999999
2013-01-07,ILS,MMK,reference,226.36
2013-01-07,INR,MMK,reference,15.63
2013-01-07,JPY,MMK,reference,9.727
2013-01-07,KES,MMK,reference,9.91
2013-01-07,KHR,MMK,reference,0.21350000000000002
2013-01-07,KRW,MMK,reference,0.8059000000000001
2013-01-07,KWD,MMK,reference,3048.5
2013-01-07,LAK,MMK,reference,0.1075
2013-01-07,LKR,MMK,reference,6.73
2013-01-07,MYR,MMK,reference,281.91
2013-01-07,NOK,MMK,reference,152.93
2013-01-07,NPR,MMK,reference,9.78
2013-01-07,NZD,MMK,reference,712.12
2013-01-07,PHP,MMK,reference,20.96
2013-01-07,PKR,MMK,reference,8.79
2013-01-07,RSD,MMK,reference,9.95
2013-01-07,RUB,MMK,reference,28.23
2013-01-07,SAR,MMK,reference,228.52
2013-01-07,SEK,MMK,reference,131.09
2013-01-07,SGD,MMK,reference,697.43
2013-01-07,THB,MMK,reference,28.15
2013-01-07,USD,MMK,reference,857
2013-01-07,VND,MMK,reference,0.041100000000000005
2013-01-07,ZAR,MMK,reference,100.1
2013-01-08,AUD,MMK,reference,899.74
2013-01-08,BDT,MMK,reference,10.72
2013-01-08,BND,MMK,reference,697.46
2013-01-08,BRL,MMK,reference,421.76
2013-01-08,CAD,MMK,reference,869.08
2013-01-08,CHF,MMK,reference,930.21
2013-01-08,CNY,MMK,reference,137.57
2013-01-08,CZK,MMK,reference,43.96
2013-01-08,DKK,MMK,reference,150.09
2013-01-08,EGP,MMK,reference,133.31
2013-01-08,EUR,MMK,reference,1123.6
2013-01-08,GBP,MMK,reference,1381.1
2013-01-08,HKD,MMK,reference,110.57
2013-01-08,IDR,MMK,reference,0.0886
2013-01-08,ILS,MMK,reference,226.63
2013-01-08,INR,MMK,reference,15.57
2013-01-08,JPY,MMK,reference,9.7943
2013-01-08,KES,MMK,reference,9.9
2013-01-08,KHR,MMK,reference,0.2138
