date,base,quote,type,value
2022-01-03,AUD,MMK,reference,1290.5
2022-01-03,BDT,MMK,reference,20.72
2022-01-03,BND,MMK,reference,1317.6
2022-01-03,BRL,MMK,reference,319.13
2022-01-03,CAD,MMK,reference,1402.6
2022-01-03,CHF,MMK,reference,1948.4
2022-01-03,CNY,MMK,reference,279.73
2022-01-03,CZK,MMK,reference,81.14
2022-01-03,DKK,MMK,reference,271.23
2022-01-03,EGP,MMK,reference,113.18
2022-01-03,EUR,MMK,reference,2016.9
2022-01-03,GBP,MMK,reference,2403.2
2022-01-03,HKD,MMK,reference,228
2022-01-03,IDR,MMK,reference,0.1246
2022-01-03,ILS,MMK,reference,573.1
2022-01-03,INR,MMK,reference,23.92
2022-01-03,JPY,MMK,reference,15.434000000000001
2022-01-03,KES,MMK,reference,15.71
2022-01-03,KHR,MMK,reference,0.43729999999999997
2022-01-03,KRW,MMK,reference,1.4904
2022-01-03,KWD,MMK,reference,5877.3
2022-01-03,LAK,MMK,reference,0.1588
2022-01-03,LKR,MMK,reference,8.76
2022-01-03,MYR,MMK,reference,426.12
2022-01-03,NOK,MMK,reference,201.69
2022-01-03,NPR,MMK,reference,14.95
2022-01-03,NZD,MMK,reference,1215.4
2022-01-03,PHP,MMK,reference,34.79
2022-01-03,PKR,MMK,reference,10.09
2022-01-03,RSD,MMK,reference,17.2
2022-01-03,RUB,MMK,reference,23.91
2022-01-03,SAR,MMK,reference,473.72
2022-01-03,SEK,MMK,reference,196.51
2022-01-03,SGD,MMK,reference,1317.6
2022-01-03,THB,MMK,reference,53.6
2022-01-03,USD,MMK,reference,1778
2022-01-03,VND,MMK,reference,0.07780000000000001
2022-01-03,ZAR,MMK,reference,112.36
2022-01-05,AUD,MMK,reference,1287.6
2022-01-05,BDT,MMK,reference,20.73
2022-01-05,BND,MMK,reference,1311.5
2022-01-05,BRL,MMK,reference,313.17
2022-01-05,CAD,MMK,reference,1398.5
2022-01-05,CHF,MMK,reference,1942.3
2022-01-05,CNY,MMK,reference,279.22
2022-01-05,CZK,MMK,reference,81.56
2022-01-05,DKK,MMK,reference,270.17
2022-01-05,EGP,MMK,reference,113.07
2022-01-05,EUR,MMK,reference,2009.5
2022-01-05,GBP,MMK,reference,2408.4
2022-01-05,HKD,MMK,reference,228.14
2022-01-05,IDR,MMK,reference,0.12380000000000001
2022-01-05,ILS,MMK,reference,573.34
2022-01-05,INR,MMK,reference,23.92
2022-01-05,JPY,MMK,reference,15.334000000000001
2022-01-05,KES,MMK,reference,15.71
2022-01-05,KHR,MMK,reference,0.4363
2022-01-05,KRW,MMK,reference,1.484
2022-01-05,KWD,MMK,reference,5874.4
2022-01-05,LAK,MMK,reference,0.1583
2022-01-05,LKR,MMK,reference,8.82
2022-01-05,MYR,MMK,reference,423.99
2022-01-05,NOK,MMK,reference,201.11
2022-01-05,NPR,MMK,reference,14.95
2022-01-05,NZD,MMK,reference,1210.8
2022-01-05,PHP,MMK,reference,34.87
2022-01-05,PKR,MMK,reference,10.06
2022-01-05,RSD,MMK,reference,17.09
2022-01-05,RUB,MMK,reference,23.48
2022-01-05,SAR,MMK,reference,473.37
2022-01-05,SEK,MMK,reference,195.8
2022-01-05,SGD,MMK,reference,1311.5
2022-01-05,THB,MMK,reference,53.55
2022-01-05,USD,MMK,reference,1778
2022-01-05,VND,MMK,reference,0.0781
2022-01-05,ZAR,MMK,reference,111.51
2022-01-06,AUD,MMK,reference,1274.6
2022-01-06,BDT,MMK,reference,20.72
2022-01-06,BND,MMK,reference,1307.9
2022-01-06,BRL,MMK,reference,311.43
2022-01-06,CAD,MMK,reference,1390
2022-01-06,CHF,MMK,reference,1936.2
2022-01-06,CNY,MMK,reference,278.95
2022-01-06,CZK,MMK,reference,81.55
2022-01-06,DKK,MMK,reference,270.22
2022-01-06,EGP,MMK,reference,113.14
2022-01-06,EUR,MMK,reference,2010
2022-01-06,GBP,MMK,reference,2405.2
2022-01-06,HKD,MMK,reference,227.96
2022-01-06,IDR,MMK,reference,0.1235
2022-01-06,ILS,MMK,reference,569.07
2022-01-06,INR,MMK,reference,23.9
2022-01-06,JPY,MMK,reference,15.341
2022-01-06,KES,MMK,reference,15.7
2022-01-06,KHR,MMK,reference,0.4363
2022-01-06,KRW,MMK,reference,1.4819
2022-01-06,KWD,MMK,reference,5873
2022-01-06,LAK,MMK,reference,0.1582
2022-01-06,LKR,MMK,reference,8.78
2022-01-06,MYR,MMK,reference,422.83
2022-01-06,NOK,MMK,reference,200.02
2022-01-06,NPR,MMK,reference,14.94
2022-01-06,NZD,MMK,reference,1200.5
2022-01-06,PHP,MMK,reference,34.76
2022-01-06,PKR,MMK,reference,10.04
2022-01-06,RSD,MMK,reference,17.09
2022-01-06,RUB,MMK,reference,23.17
2022-01-06,SAR,MMK,reference,473.4
2022-01-06,SEK,MMK,reference,194.37
2022-01-06,SGD,MMK,reference,1307.9
2022-01-06,THB,MMK,reference,53.15
2022-01-06,USD,MMK,reference,1778
2022-01-06,VND,MMK,reference,0.0781
2022-01-06,ZAR,MMK,reference,111.48
2022-01-07,AUD,MMK,reference,1270.6
2022-01-07,BDT,MMK,reference,20.69
2022-01-07,BND,MMK,reference,1307.8
2022-01-07,BRL,MMK,reference,312.81
2022-01-07,CAD,MMK,reference,1396.9
2022-01-07,CHF,MMK,reference,1930.9
2022-01-07,CNY,MMK,reference,278.93
2022-01-07,CZK,MMK,reference,82.07
2022-01-07,DKK,MMK,reference,270.33
2022-01-07,EGP,MMK,reference,113.14
2022-01-07,EUR,MMK,reference,2010.6
2022-01-07,GBP,MMK,reference,2407.3
2022-01-07,HKD,MMK,reference,227.95
2022-01-07,IDR,MMK,reference,0.12380000000000001
2022-01-07,ILS,MMK,reference,572.26
2022-01-07,INR,MMK,reference,23.93
2022-01-07,JPY,MMK,reference,15.353
2022-01-07,KES,MMK,reference,15.69
2022-01-07,KHR,MMK,reference,0.4363
2022-01-07,KRW,MMK,reference,1.4762
2022-01-07,KWD,MMK,reference,5873.4
2022-01-07,LAK,MMK,reference,0.158
2022-01-07,LKR,MMK,reference,8.82
2022-01-07,MYR,MMK,reference,422.43
2022-01-07,NOK,MMK,reference,200.12
2022-01-07,NPR,MMK,reference,14.95
2022-01-07,NZD,MMK,reference,1199.4
2022-01-07,PHP,MMK,reference,34.64
2022-01-07,PKR,MMK,reference,10.07
2022-01-07,RSD,MMK,reference,17.1
2022-01-07,RUB,MMK,reference,23.42
2022-01-07,SAR,MMK,reference,473.7
2022-01-07,SEK,MMK,reference,194.95
2022-01-07,SGD,MMK,reference,1307.8
2022-01-07,THB,MMK,reference,52.78
2022-01-07,USD,MMK,reference,1778
2022-01-07,VND,MMK,reference,0.0783
2022-01-07,ZAR,MMK,reference,113.23
2022-01-10,AUD,MMK,reference,1279.4
2022-01-10,BDT,MMK,reference,20.68
2022-01-10,BND,MMK,reference,1312.4
2022-01-10,BRL,MMK,reference,315.59
2022-01-10,CAD,MMK,reference,1409.1
2022-01-10,CHF,MMK,reference,1932
2022-01-10,CNY,MMK,reference,278.96
2022-01-10,CZK,MMK,reference,82.64
2022-01-10,DKK,MMK,reference,270.92
2022-01-10,EGP,MMK,reference,113.19
2022-01-10,EUR,MMK,reference,2015.2
2022-01-10,GBP,MMK,reference,2417.5
2022-01-10,HKD,MMK,reference,228.06
2022-01-10,IDR,MMK,reference,0.1243
2022-01-10,ILS,MMK,reference,571.05
2022-01-10,INR,MMK,reference,23.99
2022-01-10,JPY,MMK,reference,15.369000000000002
2022-01-10,KES,MMK,reference,15.69
2022-01-10,KHR,MMK,reference,0.4363
2022-01-10,KRW,MMK,reference,1.4858000000000002
2022-01-10,KWD,MMK,reference,5875.9
2022-01-10,LAK,MMK,reference,0.158
2022-01-10,LKR,MMK,reference,8.78
2022-01-10,MYR,MMK,reference,423.18
2022-01-10,NOK,MMK,reference,201.51
2022-01-10,NPR,MMK,reference,14.99
2022-01-10,NZD,MMK,reference,1204.8
2022-01-10,PHP,MMK,reference,34.63
2022-01-10,PKR,MMK,reference,10.06
2022-01-10,RSD,MMK,reference,17.14
2022-01-10,RUB,MMK,reference,23.73
2022-01-10,SAR,MMK,reference,473.71
2022-01-10,SEK,MMK,reference,195.77
2022-01-10,SGD,MMK,reference,1312.4
2022-01-10,THB,MMK,reference,52.85
2022-01-10,USD,MMK,reference,1778
2022-01-10,VND,MMK,reference,0.0783
2022-01-10,ZAR,MMK,reference,113.72
2022-01-11,AUD,MMK,reference,1277.9
2022-01-11,BDT,MMK,reference,20.68
2022-01-11,BND,MMK,reference,1313.6
2022-01-11,BRL,MMK,reference,313.92
2022-01-11,CAD,MMK,reference,1406.3
2022-01-11,CHF,MMK,reference,1921.7
2022-01-11,CNY,MMK,reference,279.02
2022-01-11,CZK,MMK,reference,82.93
2022-01-11,DKK,MMK,reference,271.19
2022-01-11,EGP,MMK,reference,113.18
2022-01-11,EUR,MMK,reference,2017.1
2022-01-11,GBP,MMK,reference,2420.5
2022-01-11,HKD,MMK,reference,228.04
2022-01-11,IDR,MMK,reference,0.1243
2022-01-11,ILS,MMK,reference,569.05
2022-01-11,INR,MMK,reference,24.07
2022-01-11,JPY,MMK,reference,15.424000000000001
2022-01-11,KES,MMK,reference,15.69
2022-01-11,KHR,MMK,reference,0.4363
2022-01-11,KRW,MMK,reference,1.4894
2022-01-11,KWD,MMK,reference,5876.3
2022-01-11,LAK,MMK,reference,0.1577
2022-01-11,LKR,MMK,reference,8.8
2022-01-11,MYR,MMK,reference,423.79
2022-01-11,NOK,MMK,reference,201.28
2022-01-11,NPR,MMK,reference,15.04
2022-01-11,NZD,MMK,reference,1204.1
2022-01-11,PHP,MMK,reference,34.81
2022-01-11,PKR,MMK,reference,10.06
2022-01-11,RSD,MMK,reference,17.16
2022-01-11,RUB,MMK,reference,23.79
2022-01-11,SAR,MMK,reference,473.69
2022-01-11,SEK,MMK,reference,195.99
2022-01-11,SGD,MMK,reference,1313.6
2022-01-11,THB,MMK,reference,53.12
2022-01-11,USD,MMK,reference,1778
2022-01-11,VND,MMK,reference,0.0783
2022-01-11,ZAR,MMK,reference,113.94
2022-01-12,AUD,MMK,reference,1281.6
2022-01-12,BDT,MMK,reference,20.68
2022-01-12,BND,MMK,reference,1316.1
2022-01-12,BRL,MMK,reference,319.26
2022-01-12,CAD,MMK,reference,1415.4
2022-01-12,CHF,MMK,reference,1924.2
2022-01-12,CNY,MMK,reference,279.36
2022-01-12,CZK,MMK,reference,82.82
2022-01-12,DKK,MMK,reference,271.55
2022-01-12,EGP,MMK,reference,112.91
2022-01-12,EUR,MMK,reference,2020.7
2022-01-12,GBP,MMK,reference,2424.5
2022-01-12,HKD,MMK,reference,228.06
2022-01-12,IDR,MMK,reference,0.1242
2022-01-12,ILS,MMK,reference,570.91
2022-01-12,INR,MMK,reference,24.03
2022-01-12,JPY,MMK,reference,15.402000000000001
2022-01-12,KES,MMK,reference,15.69
2022-01-12,KHR,MMK,reference,0.4363
2022-01-12,KRW,MMK,reference,1.4916
2022-01-12,KWD,MMK,reference,5878.1
2022-01-12,LAK,MMK,reference,0.1577
2022-01-12,LKR,MMK,reference,8.82
2022-01-12,MYR,MMK,reference,424.65
2022-01-12,NOK,MMK,reference,203.02
2022-01-12,NPR,MMK,reference,15.02
2022-01-12,NZD,MMK,reference,1205.7
2022-01-12,PHP,MMK,reference,34.73
2022-01-12,PKR,MMK,reference,10.1
2022-01-12,RSD,MMK,reference,17.18
2022-01-12,RUB,MMK,reference,23.84
2022-01-12,SAR,MMK,reference,473.7
2022-01-12,SEK,MMK,reference,196.85
2022-01-12,SGD,MMK,reference,1316.1
2022-01-12,THB,MMK,reference,53.21
2022-01-12,USD,MMK,reference,1778
2022-01-12,VND,MMK,reference,0.0783
2022-01-12,ZAR,MMK,reference,114.59
2022-01-13,AUD,MMK,reference,1300.2
2022-01-13,BDT,MMK,reference,20.68
2022-01-13,BND,MMK,reference,1322.4
2022-01-13,BRL,MMK,reference,321.27
2022-01-13,CAD,MMK,reference,1425.9
2022-01-13,CHF,MMK,reference,1949.8
2022-01-13,CNY,MMK,reference,279.59
2022-01-13,CZK,MMK,reference,84.01
2022-01-13,DKK,MMK,reference,274.26
2022-01-13,EGP,MMK,reference,112.94
2022-01-13,EUR,MMK,reference,2040.6
2022-01-13,GBP,MMK,reference,2443.1
2022-01-13,HKD,MMK,reference,228.22
2022-01-13,IDR,MMK,reference,0.1244
2022-01-13,ILS,MMK,reference,572.39
2022-01-13,INR,MMK,reference,24.07
2022-01-13,JPY,MMK,reference,15.540999999999999
2022-01-13,KES,MMK,reference,15.69
2022-01-13,KHR,MMK,reference,0.4364
2022-01-13,KRW,MMK,reference,1.5001
2022-01-13,KWD,MMK,reference,5887.4
2022-01-13,LAK,MMK,reference,0.1576
2022-01-13,LKR,MMK,reference,8.78
2022-01-13,MYR,MMK,reference,425.92
2022-01-13,NOK,MMK,reference,205.95
2022-01-13,NPR,MMK,reference,15.05
2022-01-13,NZD,MMK,reference,1223.4
2022-01-13,PHP,MMK,reference,34.86
2022-01-13,PKR,MMK,reference,10.08
2022-01-13,RSD,MMK,reference,17.36
2022-01-13,RUB,MMK,reference,23.84
2022-01-13,SAR,MMK,reference,473.73
2022-01-13,SEK,MMK,reference,199.6
2022-01-13,SGD,MMK,reference,1322.4
2022-01-13,THB,MMK,reference,53.52
2022-01-13,USD,MMK,reference,1778
2022-01-13,VND,MMK,reference,0.0783
2022-01-13,ZAR,MMK,reference,116.39
2022-01-14,AUD,MMK,reference,1295.8
2022-01-14,BDT,MMK,reference,20.69
2022-01-14,BND,MMK,reference,1322.6
2022-01-14,BRL,MMK,reference,321.57
2022-01-14,CAD,MMK,reference,1424.5
2022-01-14,CHF,MMK,reference,1953.5
2022-01-14,CNY,MMK,reference,279.97
2022-01-14,CZK,MMK,reference,83.12
2022-01-14,DKK,MMK,reference,274.18
2022-01-14,EGP,MMK,reference,113.32
2022-01-14,EUR,MMK,reference,2040.3
2022-01-14,GBP,MMK,reference,2441.3
2022-01-14,HKD,MMK,reference,228.33
2022-01-14,IDR,MMK,reference,0.1243
2022-01-14,ILS,MMK,reference,571.41
2022-01-14,INR,MMK,reference,23.98
2022-01-14,JPY,MMK,reference,15.625
2022-01-14,KES,MMK,reference,15.68
2022-01-14,KHR,MMK,reference,0.4364
2022-01-14,KRW,MMK,reference,1.4987000000000001
2022-01-14,KWD,MMK,reference,5890.7
2022-01-14,LAK,MMK,reference,0.1575
2022-01-14,LKR,MMK,reference,8.76
2022-01-14,MYR,MMK,reference,425.61
2022-01-14,NOK,MMK,reference,205.2
2022-01-14,NPR,MMK,reference,14.99
2022-01-14,NZD,MMK,reference,1221
2022-01-14,PHP,MMK,reference,34.82
2022-01-14,PKR,MMK,reference,10.09
2022-01-14,RSD,MMK,reference,17.35
2022-01-14,RUB,MMK,reference,23.4
2022-01-14,SAR,MMK,reference,473.78
2022-01-14,SEK,MMK,reference,199.44
2022-01-14,SGD,MMK,reference,1322.6
2022-01-14,THB,MMK,reference,53.56
2022-01-14,USD,MMK,reference,1778
2022-01-14,VND,MMK,reference,0.0783
2022-01-14,ZAR,MMK,reference,115.74
2022-01-17,AUD,MMK,reference,1283.5
2022-01-17,BDT,MMK,reference,20.68
2022-01-17,BND,MMK,reference,1318.9
2022-01-17,BRL,MMK,reference,321.23
2022-01-17,CAD,MMK,reference,1420.8
2022-01-17,CHF,MMK,reference,1948.1
2022-01-17,CNY,MMK,reference,280.14
2022-01-17,CZK,MMK,reference,82.96
2022-01-17,DKK,MMK,reference,273.08
2022-01-17,EGP,MMK,reference,113.23
2022-01-17,EUR,MMK,reference,2032.3
2022-01-17,GBP,MMK,reference,2433.1
2022-01-17,HKD,MMK,reference,228.31
2022-01-17,IDR,MMK,reference,0.1242
2022-01-17,ILS,MMK,reference,571.89
2022-01-17,INR,MMK,reference,23.93
2022-01-17,JPY,MMK,reference,15.549000000000001
2022-01-17,KES,MMK,reference,15.67
2022-01-17,KHR,MMK,reference,0.43560000000000004
2022-01-17,KRW,MMK,reference,1.4904
2022-01-17,KWD,MMK,reference,5887.2
2022-01-17,LAK,MMK,reference,0.15710000000000002
2022-01-17,LKR,MMK,reference,8.78
2022-01-17,MYR,MMK,reference,425
2022-01-17,NOK,MMK,reference,203.37
2022-01-17,NPR,MMK,reference,14.95
2022-01-17,NZD,MMK,reference,1212
2022-01-17,PHP,MMK,reference,34.66
2022-01-17,PKR,MMK,reference,10.11
2022-01-17,RSD,MMK,reference,17.28
2022-01-17,RUB,MMK,reference,23.33
2022-01-17,SAR,MMK,reference,473.84
2022-01-17,SEK,MMK,reference,197.29
2022-01-17,SGD,MMK,reference,1318.9
2022-01-17,THB,MMK,reference,53.78
2022-01-17,USD,MMK,reference,1778
2022-01-17,VND,MMK,reference,0.0782
2022-01-17,ZAR,MMK,reference,115.56
2022-01-18,AUD,MMK,reference,1278.4
2022-01-18,BDT,MMK,reference,20.68
2022-01-18,BND,MMK,reference,1318.6
2022-01-18,BRL,MMK,reference,322.28
