date,base,quote,type,value
2006-01-03,AUD,THB,buy,29.8799
2006-01-03,AUD,THB,sell,30.3665
2006-01-03,BND,THB,buy,24.4682
2006-01-03,BND,THB,sell,24.8843
2006-01-03,CAD,THB,buy,34.9878
2006-01-03,CAD,THB,sell,35.4119
2006-01-03,CHF,THB,buy,31.0676
2006-01-03,CHF,THB,sell,31.4199
2006-01-03,CNY,THB,buy,5.046
2006-01-03,CNY,THB,sell,5.0882
2006-01-03,DKK,THB,buy,6.4795
2006-01-03,DKK,THB,sell,6.5496
2006-01-03,EUR,THB,buy,48.3017
2006-01-03,EUR,THB,sell,48.8315
2006-01-03,GBP,THB,buy,70.3252
2006-01-03,GBP,THB,sell,70.9759
2006-01-03,HKD,THB,buy,5.2575
2006-01-03,HKD,THB,sell,5.305
2006-01-03,IDR,THB,buy,0.0039229
2006-01-03,IDR,THB,sell,0.0044893
2006-01-03,INR,THB,buy,0.8515
2006-01-03,INR,THB,sell,0.9687
2006-01-03,JPY,THB,buy,0.34638199999999997
2006-01-03,JPY,THB,sell,0.350702
2006-01-03,MYR,THB,buy,10.5991
2006-01-03,MYR,THB,sell,11.0958
2006-01-03,NOK,THB,buy,6.0528
2006-01-03,NOK,THB,sell,6.1189
2006-01-03,NZD,THB,buy,27.7471
2006-01-03,NZD,THB,sell,28.2027
2006-01-03,PHP,THB,buy,0.7665
2006-01-03,PHP,THB,sell,0.7907
2006-01-03,SEK,THB,buy,5.1262
2006-01-03,SEK,THB,sell,5.1874
2006-01-03,SGD,THB,buy,24.5198
2006-01-03,SGD,THB,sell,24.8309
2006-01-03,USD,THB,buy,40.8553
2006-01-03,USD,THB,reference,40.893
2006-01-03,USD,THB,sell,41.0411
2006-01-04,AUD,THB,buy,29.8566
2006-01-04,AUD,THB,sell,30.342
2006-01-04,BND,THB,buy,24.3306
2006-01-04,BND,THB,sell,24.8244
2006-01-04,CAD,THB,buy,34.8635
2006-01-04,CAD,THB,sell,35.3006
2006-01-04,CHF,THB,buy,31.3355
2006-01-04,CHF,THB,sell,31.697
2006-01-04,CNY,THB,buy,4.957
2006-01-04,CNY,THB,sell,5.0401
2006-01-04,DKK,THB,buy,6.5191
2006-01-04,DKK,THB,sell,6.5934
2006-01-04,EUR,THB,buy,48.6232
2006-01-04,EUR,THB,sell,49.1363
2006-01-04,GBP,THB,buy,70.646
2006-01-04,GBP,THB,sell,71.2796
2006-01-04,HKD,THB,buy,5.2074
2006-01-04,HKD,THB,sell,5.2557
2006-01-04,IDR,THB,buy,0.0039617
2006-01-04,IDR,THB,sell,0.004468300000000001
2006-01-04,INR,THB,buy,0.8475
2006-01-04,INR,THB,sell,0.9658
2006-01-04,JPY,THB,buy,0.347882
