date,base,quote,type,value
2012-01-04,AUD,THB,buy,32.2453
2012-01-04,AUD,THB,sell,32.8264
2012-01-04,BND,THB,buy,24.1097
2012-01-04,BND,THB,sell,24.7459
2012-01-04,CAD,THB,buy,30.791
2012-01-04,CAD,THB,sell,31.3088
2012-01-04,CHF,THB,buy,33.4189
2012-01-04,CHF,THB,sell,33.9901
2012-01-04,CNY,THB,buy,4.9274
2012-01-04,CNY,THB,sell,5.0874
2012-01-04,DKK,THB,buy,5.4721
2012-01-04,DKK,THB,sell,5.5594
2012-01-04,EUR,THB,buy,40.7044
2012-01-04,EUR,THB,sell,41.3093
2012-01-04,GBP,THB,buy,48.8523
2012-01-04,GBP,THB,sell,49.5313
2012-01-04,HKD,THB,buy,4.021
2012-01-04,HKD,THB,sell,4.0764
2012-01-04,IDR,THB,buy,0.0032134999999999998
2012-01-04,IDR,THB,sell,0.0037629
2012-01-04,INR,THB,buy,0.5283
2012-01-04,INR,THB,sell,0.6338
2012-01-04,JPY,THB,buy,0.406283
2012-01-04,JPY,THB,sell,0.414477
2012-01-04,MYR,THB,buy,9.8712
2012-01-04,MYR,THB,sell,10.1606
2012-01-04,NOK,THB,buy,5.2662
2012-01-04,NOK,THB,sell,5.3562
2012-01-04,NZD,THB,buy,24.5652
2012-01-04,NZD,THB,sell,25.0485
2012-01-04,PHP,THB,buy,0.7088
2012-01-04,PHP,THB,sell,0.7306
2012-01-04,SEK,THB,buy,4.5661
2012-01-04,SEK,THB,sell,4.6469
2012-01-04,SGD,THB,buy,24.2082
2012-01-04,SGD,THB,sell,24.6693
2012-01-04,USD,THB,buy,31.3162
2012-01-04,USD,THB,reference,31.463
2012-01-04,USD,THB,sell,31.5887
2012-01-05,AUD,THB,buy,32.2802
2012-01-05,AUD,THB,sell,32.8653
2012-01-05,BND,THB,buy,24.1844
2012-01-05,BND,THB,sell,24.8219
2012-01-05,CAD,THB,buy,30.8455
2012-01-05,CAD,THB,sell,31.3676
2012-01-05,CHF,THB,buy,33.1756
2012-01-05,CHF,THB,sell,33.7443
2012-01-05,CNY,THB,buy,4.9388
2012-01-05,CNY,THB,sell,5.0964
2012-01-05,DKK,THB,buy,5.4365
2012-01-05,DKK,THB,sell,5.5253
2012-01-05,EUR,THB,buy,40.4443
2012-01-05,EUR,THB,sell,41.064
2012-01-05,GBP,THB,buy,48.873
2012-01-05,GBP,THB,sell,49.5669
2012-01-05,HKD,THB,buy,4.0333
2012-01-05,HKD,THB,sell,4.0895
2012-01-05,IDR,THB,buy,0.0032191999999999998
2012-01-05,IDR,THB,sell,0.0037614000000000002
2012-01-05,INR,THB,buy,0.5329
2012-01-05,INR,THB,sell,0.6412
2012-01-05,JPY,THB,buy,0.40714500000000003
2012-01-05,JPY,THB,sell,0.415242
2012-01-05,MYR,THB,buy,9.8993
2012-01-05,MYR,THB,sell,10.1898
2012-01-05,NOK,THB,buy,5.2579
2012-01-05,NOK,THB,sell,5.3471
2012-01-05,NZD,THB,buy,24.5507
2012-01-05,NZD,THB,sell,25.0406
2012-01-05,PHP,THB,buy,0.7092
2012-01-05,PHP,THB,sell,0.7314
2012-01-05,SEK,THB,buy,4.5682
2012-01-05,SEK,THB,sell,4.6485
2012-01-05,SGD,THB,buy,24.254
2012-01-05,SGD,THB,sell,24.7165
2012-01-05,USD,THB,buy,31.4007
2012-01-05,USD,THB,reference,31.557
2012-01-05,USD,THB,sell,31.6765
2012-01-06,AUD,THB,buy,32.1195
2012-01-06,AUD,THB,sell,32.7065
2012-01-06,BND,THB,buy,24.1649
2012-01-06,BND,THB,sell,24.8011
2012-01-06,CAD,THB,buy,30.7624
2012-01-06,CAD,THB,sell,31.2794
2012-01-06,CHF,THB,buy,32.9038
2012-01-06,CHF,THB,sell,33.4648
2012-01-06,CNY,THB,buy,4.9444
2012-01-06,CNY,THB,sell,5.1027
2012-01-06,DKK,THB,buy,5.3951
2012-01-06,DKK,THB,sell,5.482
2012-01-06,EUR,THB,buy,40.1303
2012-01-06,EUR,THB,sell,40.7414
2012-01-06,GBP,THB,buy,48.665
2012-01-06,GBP,THB,sell,49.3516
2012-01-06,HKD,THB,buy,4.0444
2012-01-06,HKD,THB,sell,4.1004
2012-01-06,IDR,THB,buy,0.0032040000000000003
2012-01-06,IDR,THB,sell,0.0037562000000000003
2012-01-06,INR,THB,buy,0.5486
2012-01-06,INR,THB,sell,0.6415
2012-01-06,JPY,THB,buy,0.405704
2012-01-06,JPY,THB,sell,0.413827
2012-01-06,MYR,THB,buy,9.8977
2012-01-06,MYR,THB,sell,10.1875
2012-01-06,NOK,THB,buy,5.2099
2012-01-06,NOK,THB,sell,5.2995
2012-01-06,NZD,THB,buy,24.445
2012-01-06,NZD,THB,sell,24.9338
2012-01-06,PHP,THB,buy,0.7065
2012-01-06,PHP,THB,sell,0.7283
2012-01-06,SEK,THB,buy,4.5276
2012-01-06,SEK,THB,sell,4.6074
2012-01-06,SGD,THB,buy,24.2331
2012-01-06,SGD,THB,sell,24.6916
2012-01-06,USD,THB,buy,31.483
2012-01-06,USD,THB,reference,31.637
2012-01-06,USD,THB,sell,31.7604
2012-01-09,AUD,THB,buy,32.0383
2012-01-09,AUD,THB,sell,32.6194
2012-01-09,BND,THB,buy,24.1862
2012-01-09,BND,THB,sell,24.8224
2012-01-09,CAD,THB,buy,30.5998
2012-01-09,CAD,THB,sell,31.1152
2012-01-09,CHF,THB,buy,32.9646
2012-01-09,CHF,THB,sell,33.527
2012-01-09,CNY,THB,buy,4.9695
2012-01-09,CNY,THB,sell,5.1273
2012-01-09,DKK,THB,buy,5.3858
2012-01-09,DKK,THB,sell,5.4733
2012-01-09,EUR,THB,buy,40.0496
2012-01-09,EUR,THB,sell,40.6656
2012-01-09,GBP,THB,buy,48.6524
2012-01-09,GBP,THB,sell,49.3456
2012-01-09,HKD,THB,buy,4.0665
2012-01-09,HKD,THB,sell,4.1233
