date,base,quote,type,value
2023-01-03,AUD,THB,buy,22.9227
2023-01-03,AUD,THB,sell,23.7857
2023-01-03,BND,THB,buy,25.3098
2023-01-03,BND,THB,sell,26.0688
2023-01-03,CAD,THB,buy,25.0505
2023-01-03,CAD,THB,sell,25.6185
2023-01-03,CHF,THB,buy,36.859
2023-01-03,CHF,THB,sell,37.5643
2023-01-03,CNY,THB,buy,4.917
2023-01-03,CNY,THB,sell,5.0638
2023-01-03,DKK,THB,buy,4.8835
2023-01-03,DKK,THB,sell,4.9809
2023-01-03,EUR,THB,buy,36.2867
2023-01-03,EUR,THB,sell,37.0397
2023-01-03,GBP,THB,buy,41.0538
2023-01-03,GBP,THB,sell,41.906
2023-01-03,HKD,THB,buy,4.3652
2023-01-03,HKD,THB,sell,4.4504
2023-01-03,IDR,THB,buy,0.0021158
2023-01-03,IDR,THB,sell,0.0023038
2023-01-03,INR,THB,buy,0.3884
2023-01-03,INR,THB,sell,0.4431
2023-01-03,JPY,THB,buy,0.26104299999999997
2023-01-03,JPY,THB,sell,0.268448
2023-01-03,MYR,THB,buy,7.714
2023-01-03,MYR,THB,sell,7.9325
2023-01-03,NOK,THB,buy,3.4435
2023-01-03,NOK,THB,sell,3.5267
2023-01-03,NZD,THB,buy,21.4246
2023-01-03,NZD,THB,sell,22.0556
2023-01-03,PHP,THB,buy,0.6033
2023-01-03,PHP,THB,sell,0.6306
2023-01-03,SEK,THB,buy,3.2508
2023-01-03,SEK,THB,sell,3.3231
2023-01-03,SGD,THB,buy,25.3964
2023-01-03,SGD,THB,sell,25.9781
2023-01-03,USD,THB,buy,34.2359
2023-01-03,USD,THB,reference,34.381
2023-01-03,USD,THB,sell,34.5626
2023-01-04,AUD,THB,buy,22.7767
2023-01-04,AUD,THB,sell,23.646
2023-01-04,BND,THB,buy,25.1514
2023-01-04,BND,THB,sell,25.9038
2023-01-04,CAD,THB,buy,24.8118
2023-01-04,CAD,THB,sell,25.3905
2023-01-04,CHF,THB,buy,36.3633
2023-01-04,CHF,THB,sell,37.0734
2023-01-04,CNY,THB,buy,4.8951
2023-01-04,CNY,THB,sell,5.0441
2023-01-04,DKK,THB,buy,4.8219
2023-01-04,DKK,THB,sell,4.9185
2023-01-04,EUR,THB,buy,35.8216
2023-01-04,EUR,THB,sell,36.5698
2023-01-04,GBP,THB,buy,40.667
2023-01-04,GBP,THB,sell,41.5181
2023-01-04,HKD,THB,buy,4.3424
2023-01-04,HKD,THB,sell,4.4298
2023-01-04,IDR,THB,buy,0.0021030000000000003
2023-01-04,IDR,THB,sell,0.0022916
2023-01-04,INR,THB,buy,0.3884
2023-01-04,INR,THB,sell,0.4435
2023-01-04,JPY,THB,buy,0.258482
2023-01-04,JPY,THB,sell,0.265906
2023-01-04,MYR,THB,buy,7.6715
2023-01-04,MYR,THB,sell,7.8862
2023-01-04,NOK,THB,buy,3.3637
2023-01-04,NOK,THB,sell,3.4476
2023-01-04,NZD,THB,buy,21.1676
2023-01-04,NZD,THB,sell,21.7985
2023-01-04,PHP,THB,buy,0.5974
2023-01-04,PHP,THB,sell,0.6245
2023-01-04,SEK,THB,buy,3.2103
2023-01-04,SEK,THB,sell,3.2822
2023-01-04,SGD,THB,buy,25.2347
2023-01-04,SGD,THB,sell,25.8263
2023-01-04,USD,THB,buy,34.0888
2023-01-04,USD,THB,reference,34.227
2023-01-04,USD,THB,sell,34.4344
2023-01-05,AUD,THB,buy,22.6866
2023-01-05,AUD,THB,sell,23.5423
2023-01-05,BND,THB,buy,24.8878
2023-01-05,BND,THB,sell,25.6428
2023-01-05,CAD,THB,buy,24.8129
2023-01-05,CAD,THB,sell,25.3754
2023-01-05,CHF,THB,buy,36.1329
2023-01-05,CHF,THB,sell,36.8163
2023-01-05,CNY,THB,buy,4.8541
2023-01-05,CNY,THB,sell,4.9992
2023-01-05,DKK,THB,buy,4.7911
2023-01-05,DKK,THB,sell,4.8853
2023-01-05,EUR,THB,buy,35.6002
2023-01-05,EUR,THB,sell,36.3323
2023-01-05,GBP,THB,buy,40.4167
2023-01-05,GBP,THB,sell,41.2527
2023-01-05,HKD,THB,buy,4.2951
2023-01-05,HKD,THB,sell,4.3799
2023-01-05,IDR,THB,buy,0.0020764
2023-01-05,IDR,THB,sell,0.0022683
2023-01-05,INR,THB,buy,0.381
2023-01-05,INR,THB,sell,0.4376
2023-01-05,JPY,THB,buy,0.252996
2023-01-05,JPY,THB,sell,0.260316
2023-01-05,MYR,THB,buy,7.5949
2023-01-05,MYR,THB,sell,7.8081
2023-01-05,NOK,THB,buy,3.3161
2023-01-05,NOK,THB,sell,3.3957
2023-01-05,NZD,THB,buy,20.9857
2023-01-05,NZD,THB,sell,21.6237
2023-01-05,PHP,THB,buy,0.5915
2023-01-05,PHP,THB,sell,0.6192
2023-01-05,SEK,THB,buy,3.1895
2023-01-05,SEK,THB,sell,3.2604
2023-01-05,SGD,THB,buy,24.9875
2023-01-05,SGD,THB,sell,25.5643
2023-01-05,USD,THB,buy,33.7269
2023-01-05,USD,THB,reference,33.882
2023-01-05,USD,THB,sell,34.0462
2023-01-06,AUD,THB,buy,22.5822
2023-01-06,AUD,THB,sell,23.4362
