date,base,quote,type,value
2013-01-02,AUD,THB,buy,31.6047
2013-01-02,AUD,THB,sell,32.1717
2013-01-02,BND,THB,buy,24.6552
2013-01-02,BND,THB,sell,25.2921
2013-01-02,CAD,THB,buy,30.5698
2013-01-02,CAD,THB,sell,31.0717
2013-01-02,CHF,THB,buy,33.1864
2013-01-02,CHF,THB,sell,33.7528
2013-01-02,CNY,THB,buy,4.8395
2013-01-02,CNY,THB,sell,4.9687
2013-01-02,DKK,THB,buy,5.3733
2013-01-02,DKK,THB,sell,5.4624
2013-01-02,EUR,THB,buy,40.1225
2013-01-02,EUR,THB,sell,40.7124
2013-01-02,GBP,THB,buy,49.3815
2013-01-02,GBP,THB,sell,50.0768
2013-01-02,HKD,THB,buy,3.9046
2013-01-02,HKD,THB,sell,3.9603
2013-01-02,IDR,THB,buy,0.0029571999999999997
2013-01-02,IDR,THB,sell,0.0034186
2013-01-02,INR,THB,buy,0.5178
2013-01-02,INR,THB,sell,0.6016
2013-01-02,JPY,THB,buy,0.34692900000000004
2013-01-02,JPY,THB,sell,0.353643
2013-01-02,MYR,THB,buy,9.8685
2013-01-02,MYR,THB,sell,10.1924
2013-01-02,NOK,THB,buy,5.4489
2013-01-02,NOK,THB,sell,5.5488
2013-01-02,NZD,THB,buy,25.2061
2013-01-02,NZD,THB,sell,25.6891
2013-01-02,PHP,THB,buy,0.7326
2013-01-02,PHP,THB,sell,0.7587
2013-01-02,SEK,THB,buy,4.6758
2013-01-02,SEK,THB,sell,4.7561
2013-01-02,SGD,THB,buy,24.7292
2013-01-02,SGD,THB,sell,25.2008
2013-01-02,USD,THB,buy,30.3504
2013-01-02,USD,THB,reference,30.472
2013-01-02,USD,THB,sell,30.6212
2013-01-03,AUD,THB,buy,31.5657
2013-01-03,AUD,THB,sell,32.1351
2013-01-03,BND,THB,buy,24.5723
2013-01-03,BND,THB,sell,25.1625
2013-01-03,CAD,THB,buy,30.5264
2013-01-03,CAD,THB,sell,31.0436
2013-01-03,CHF,THB,buy,32.7516
2013-01-03,CHF,THB,sell,33.3283
2013-01-03,CNY,THB,buy,4.8138
2013-01-03,CNY,THB,sell,4.956
2013-01-03,DKK,THB,buy,5.3133
2013-01-03,DKK,THB,sell,5.4011
2013-01-03,EUR,THB,buy,39.6717
2013-01-03,EUR,THB,sell,40.2589
2013-01-03,GBP,THB,buy,48.9548
2013-01-03,GBP,THB,sell,49.6403
2013-01-03,HKD,THB,buy,3.8886
2013-01-03,HKD,THB,sell,3.9459
2013-01-03,IDR,THB,buy,0.0029693999999999996
2013-01-03,IDR,THB,sell,0.0033900000000000002
