date,base,quote,type,value
2017-01-04,AUD,THB,buy,25.5687
2017-01-04,AUD,THB,sell,26.3601
2017-01-04,BND,THB,buy,24.4817
2017-01-04,BND,THB,sell,25.0471
2017-01-04,CAD,THB,buy,26.4317
2017-01-04,CAD,THB,sell,26.9486
2017-01-04,CHF,THB,buy,34.6102
2017-01-04,CHF,THB,sell,35.2702
2017-01-04,CNY,THB,buy,5.0943
2017-01-04,CNY,THB,sell,5.2345
2017-01-04,DKK,THB,buy,4.9754
2017-01-04,DKK,THB,sell,5.0717
2017-01-04,EUR,THB,buy,36.9643
2017-01-04,EUR,THB,sell,37.7396
2017-01-04,GBP,THB,buy,43.4914
2017-01-04,GBP,THB,sell,44.3795
2017-01-04,HKD,THB,buy,4.5863
2017-01-04,HKD,THB,sell,4.6756
2017-01-04,IDR,THB,buy,0.0025297
2017-01-04,IDR,THB,sell,0.0028174000000000003
2017-01-04,INR,THB,buy,0.4941
2017-01-04,INR,THB,sell,0.5591
2017-01-04,JPY,THB,buy,0.301039
2017-01-04,JPY,THB,sell,0.307955
2017-01-04,MYR,THB,buy,7.879
2017-01-04,MYR,THB,sell,8.0986
2017-01-04,NOK,THB,buy,4.104
2017-01-04,NOK,THB,sell,4.1881
2017-01-04,NZD,THB,buy,24.479
2017-01-04,NZD,THB,sell,25.1053
2017-01-04,PHP,THB,buy,0.7104
2017-01-04,PHP,THB,sell,0.7344
2017-01-04,SEK,THB,buy,3.8778
2017-01-04,SEK,THB,sell,3.9562
2017-01-04,SGD,THB,buy,24.5079
2017-01-04,SGD,THB,sell,25.063
2017-01-04,USD,THB,buy,35.703
2017-01-04,USD,THB,reference,35.893
2017-01-04,USD,THB,sell,36.0715
2017-01-05,AUD,THB,buy,25.7089
2017-01-05,AUD,THB,sell,26.4826
2017-01-05,BND,THB,buy,24.61
2017-01-05,BND,THB,sell,25.1622
2017-01-05,CAD,THB,buy,26.6697
2017-01-05,CAD,THB,sell,27.1798
2017-01-05,CHF,THB,buy,34.7829
2017-01-05,CHF,THB,sell,35.4631
2017-01-05,CNY,THB,buy,5.1285
2017-01-05,CNY,THB,sell,5.2473
2017-01-05,DKK,THB,buy,5.0195
2017-01-05,DKK,THB,sell,5.1142
2017-01-05,EUR,THB,buy,37.2545
2017-01-05,EUR,THB,sell,38.0324
2017-01-05,GBP,THB,buy,43.695
2017-01-05,GBP,THB,sell,44.5641
2017-01-05,HKD,THB,buy,4.5704
2017-01-05,HKD,THB,sell,4.6553
2017-01-05,IDR,THB,buy,0.0025459999999999997
2017-01-05,IDR,THB,sell,0.0028224
2017-01-05,INR,THB,buy,0.4936
2017-01-05,INR,THB,sell,0.5581
2017-01-05,JPY,THB,buy,0.30395900000000003
2017-01-05,JPY,THB,sell,0.310675
2017-01-05,MYR,THB,buy,7.864
2017-01-05,MYR,THB,sell,8.0977
2017-01-05,NOK,THB,buy,4.1321
2017-01-05,NOK,THB,sell,4.2152
2017-01-05,NZD,THB,buy,24.6985
2017-01-05,NZD,THB,sell,25.3076
2017-01-05,PHP,THB,buy,0.71
2017-01-05,PHP,THB,sell,0.7349
2017-01-05,SEK,THB,buy,3.9009
2017-01-05,SEK,THB,sell,3.9808
2017-01-05,SGD,THB,buy,24.627
2017-01-05,SGD,THB,sell,25.1736
2017-01-05,USD,THB,buy,35.5907
2017-01-05,USD,THB,reference,35.753
2017-01-05,USD,THB,sell,35.939
2017-01-06,AUD,THB,buy,25.7901
2017-01-06,AUD,THB,sell,26.549
2017-01-06,BND,THB,buy,24.6488
2017-01-06,BND,THB,sell,25.2213
2017-01-06,CAD,THB,buy,26.6952
2017-01-06,CAD,THB,sell,27.1885
2017-01-06,CHF,THB,buy,34.9616
2017-01-06,CHF,THB,sell,35.6298
2017-01-06,CNY,THB,buy,5.1517
2017-01-06,CNY,THB,sell,5.2636
2017-01-06,DKK,THB,buy,5.0366
2017-01-06,DKK,THB,sell,5.1309
2017-01-06,EUR,THB,buy,37.387
2017-01-06,EUR,THB,sell,38.1535
2017-01-06,GBP,THB,buy,43.8163
2017-01-06,GBP,THB,sell,44.6841
2017-01-06,HKD,THB,buy,4.5647
2017-01-06,HKD,THB,sell,4.6473
2017-01-06,IDR,THB,buy,0.0025504
2017-01-06,IDR,THB,sell,0.0028252999999999998
2017-01-06,INR,THB,buy,0.4942
2017-01-06,INR,THB,sell,0.5612
2017-01-06,JPY,THB,buy,0.304754
2017-01-06,JPY,THB,sell,0.311552
2017-01-06,MYR,THB,buy,7.871
2017-01-06,MYR,THB,sell,8.0838
2017-01-06,NOK,THB,buy,4.1596
2017-01-06,NOK,THB,sell,4.2432
2017-01-06,NZD,THB,buy,24.7353
2017-01-06,NZD,THB,sell,25.3369
2017-01-06,PHP,THB,buy,0.7105
2017-01-06,PHP,THB,sell,0.7349
2017-01-06,SEK,THB,buy,3.9208
2017-01-06,SEK,THB,sell,4.0001
2017-01-06,SGD,THB,buy,24.6831
2017-01-06,SGD,THB,sell,25.2216
2017-01-06,USD,THB,buy,35.5246
2017-01-06,USD,THB,reference,35.715
2017-01-06,USD,THB,sell,35.8859
2017-01-09,AUD,THB,buy,25.7949
2017-01-09,AUD,THB,sell,26.5804
2017-01-09,BND,THB,buy,24.5588
2017-01-09,BND,THB,sell,25.1288
2017-01-09,CAD,THB,buy,26.766
2017-01-09,CAD,THB,sell,27.2511
2017-01-09,CHF,THB,buy,34.8531
