date,base,quote,type,value
2003-01-02,AUD,THB,buy,24.084
2003-01-02,AUD,THB,sell,24.5281
2003-01-02,BND,THB,buy,24.611
2003-01-02,BND,THB,sell,24.9574
2003-01-02,CAD,THB,buy,27.2741
2003-01-02,CAD,THB,sell,27.5572
2003-01-02,CHF,THB,buy,30.9932
2003-01-02,CHF,THB,sell,31.3355
2003-01-02,CNY,THB,buy,5.198
2003-01-02,CNY,THB,sell,5.2269
2003-01-02,DKK,THB,buy,6.052
2003-01-02,DKK,THB,sell,6.1222
2003-01-02,EUR,THB,buy,44.9682
2003-01-02,EUR,THB,sell,45.5208
2003-01-02,GBP,THB,buy,69.1129
2003-01-02,GBP,THB,sell,69.8009
2003-01-02,HKD,THB,buy,5.5105
2003-01-02,HKD,THB,sell,5.5587
2003-01-02,IDR,THB,buy,0.0046112
2003-01-02,IDR,THB,sell,0.0050187
2003-01-02,INR,THB,buy,0.8634
2003-01-02,INR,THB,sell,0.9579
2003-01-02,JPY,THB,buy,0.360757
2003-01-02,JPY,THB,sell,0.36545900000000003
2003-01-02,MYR,THB,buy,11.0815
2003-01-02,MYR,THB,sell,11.6492
2003-01-02,NOK,THB,buy,6.1761
2003-01-02,NOK,THB,sell,6.2467
2003-01-02,NZD,THB,buy,22.4011
2003-01-02,NZD,THB,sell,22.8538
2003-01-02,PHP,THB,buy,0.798
2003-01-02,PHP,THB,sell,0.8219
2003-01-02,SEK,THB,buy,4.9193
2003-01-02,SEK,THB,sell,4.9798
2003-01-02,SGD,THB,buy,24.618
2003-01-02,SGD,THB,sell,24.9385
2003-01-02,USD,THB,buy,43.0594
2003-01-02,USD,THB,reference,43.151
2003-01-02,USD,THB,sell,43.2599
2003-01-03,AUD,THB,buy,24.048
2003-01-03,AUD,THB,sell,24.5004
2003-01-03,BND,THB,buy,24.4996
2003-01-03,BND,THB,sell,24.9034
2003-01-03,CAD,THB,buy,27.3581
2003-01-03,CAD,THB,sell,27.6469
2003-01-03,CHF,THB,buy,30.5928
2003-01-03,CHF,THB,sell,30.9349
2003-01-03,CNY,THB,buy,5.1794
2003-01-03,CNY,THB,sell,5.2303
2003-01-03,DKK,THB,buy,5.9755
2003-01-03,DKK,THB,sell,6.0503
2003-01-03,EUR,THB,buy,44.417
2003-01-03,EUR,THB,sell,44.9676
2003-01-03,GBP,THB,buy,68.4205
2003-01-03,GBP,THB,sell,69.1019
2003-01-03,HKD,THB,buy,5.5027
2003-01-03,HKD,THB,sell,5.549
2003-01-03,IDR,THB,buy,0.0045849
2003-01-03,IDR,THB,sell,0.0050995
2003-01-03,INR,THB,buy,0.8578
2003-01-03,INR,THB,sell,0.9567
2003-01-03,JPY,THB,buy,0.356911
2003-01-03,JPY,THB,sell,0.36147100000000004
2003-01-03,MYR,THB,buy,11.089
2003-01-03,MYR,THB,sell,11.6069
2003-01-03,NOK,THB,buy,6.1064
2003-01-03,NOK,THB,sell,6.1776
2003-01-03,NZD,THB,buy,22.3369
2003-01-03,NZD,THB,sell,22.7959
2003-01-03,PHP,THB,buy,0.7954
2003-01-03,PHP,THB,sell,0.8171
2003-01-03,SEK,THB,buy,4.8704
2003-01-03,SEK,THB,sell,4.9327
2003-01-03,SGD,THB,buy,24.5392
2003-01-03,SGD,THB,sell,24.8516
2003-01-03,USD,THB,buy,42.9898
2003-01-03,USD,THB,reference,43.045
2003-01-03,USD,THB,sell,43.186
2003-01-06,AUD,THB,buy,24.1998
2003-01-06,AUD,THB,sell,24.6365
2003-01-06,BND,THB,buy,24.4766
2003-01-06,BND,THB,sell,24.8329
2003-01-06,CAD,THB,buy,27.2924
2003-01-06,CAD,THB,sell,27.5805
2003-01-06,CHF,THB,buy,30.5687
2003-01-06,CHF,THB,sell,30.9059
2003-01-06,CNY,THB,buy,5.166
2003-01-06,CNY,THB,sell,5.1938
2003-01-06,DKK,THB,buy,5.9891
2003-01-06,DKK,THB,sell,6.0615
2003-01-06,EUR,THB,buy,44.4959
2003-01-06,EUR,THB,sell,45.0243
2003-01-06,GBP,THB,buy,68.7389
2003-01-06,GBP,THB,sell,69.4405
2003-01-06,HKD,THB,buy,5.4761
2003-01-06,HKD,THB,sell,5.5225
2003-01-06,IDR,THB,buy,0.0045899999999999995
2003-01-06,IDR,THB,sell,0.0050242
2003-01-06,INR,THB,buy,0.8539
2003-01-06,INR,THB,sell,0.9425
2003-01-06,JPY,THB,buy,0.356855
2003-01-06,JPY,THB,sell,0.36168999999999996
2003-01-06,MYR,THB,buy,11.0586
2003-01-06,MYR,THB,sell,11.526
2003-01-06,NOK,THB,buy,6.1456
2003-01-06,NOK,THB,sell,6.2128
2003-01-06,NZD,THB,buy,22.4444
