date,base,quote,type,value
2019-01-02,AUD,THB,buy,22.346
2019-01-02,AUD,THB,sell,23.1245
2019-01-02,BND,THB,buy,23.3688
2019-01-02,BND,THB,sell,24.0456
2019-01-02,CAD,THB,buy,23.4973
2019-01-02,CAD,THB,sell,24.001
2019-01-02,CHF,THB,buy,32.606
2019-01-02,CHF,THB,sell,33.2603
2019-01-02,CNY,THB,buy,4.6539
2019-01-02,CNY,THB,sell,4.7715
2019-01-02,DKK,THB,buy,4.9207
2019-01-02,DKK,THB,sell,5.0148
2019-01-02,EUR,THB,buy,36.7177
2019-01-02,EUR,THB,sell,37.4347
2019-01-02,GBP,THB,buy,40.8008
2019-01-02,GBP,THB,sell,41.6893
2019-01-02,HKD,THB,buy,4.0896
2019-01-02,HKD,THB,sell,4.1695
2019-01-02,IDR,THB,buy,0.0021415
2019-01-02,IDR,THB,sell,0.0023662
2019-01-02,INR,THB,buy,0.4371
2019-01-02,INR,THB,sell,0.4967
2019-01-02,JPY,THB,buy,0.29185300000000003
2019-01-02,JPY,THB,sell,0.299309
2019-01-02,MYR,THB,buy,7.718
2019-01-02,MYR,THB,sell,7.9341
2019-01-02,NOK,THB,buy,3.699
2019-01-02,NOK,THB,sell,3.7751
2019-01-02,NZD,THB,buy,21.3903
2019-01-02,NZD,THB,sell,22.0012
2019-01-02,PHP,THB,buy,0.607
2019-01-02,PHP,THB,sell,0.6292
2019-01-02,SEK,THB,buy,3.6029
2019-01-02,SEK,THB,sell,3.6786
2019-01-02,SGD,THB,buy,23.4442
2019-01-02,SGD,THB,sell,23.9966
2019-01-02,USD,THB,buy,32.1983
2019-01-02,USD,THB,reference,32.351
2019-01-02,USD,THB,sell,32.5345
2019-01-03,AUD,THB,buy,21.9093
2019-01-03,AUD,THB,sell,22.7552
2019-01-03,BND,THB,buy,23.2425
2019-01-03,BND,THB,sell,23.93
2019-01-03,CAD,THB,buy,23.3588
2019-01-03,CAD,THB,sell,23.8909
2019-01-03,CHF,THB,buy,32.305
2019-01-03,CHF,THB,sell,33.0024
2019-01-03,CNY,THB,buy,4.6192
2019-01-03,CNY,THB,sell,4.7467
2019-01-03,DKK,THB,buy,4.8533
2019-01-03,DKK,THB,sell,4.948
2019-01-03,EUR,THB,buy,36.2064
2019-01-03,EUR,THB,sell,36.9548
2019-01-03,GBP,THB,buy,39.9772
2019-01-03,GBP,THB,sell,40.8964
2019-01-03,HKD,THB,buy,4.0707
2019-01-03,HKD,THB,sell,4.1534
2019-01-03,IDR,THB,buy,0.0021303
2019-01-03,IDR,THB,sell,0.0023495
2019-01-03,INR,THB,buy,0.431
2019-01-03,INR,THB,sell,0.4912
2019-01-03,JPY,THB,buy,0.29615600000000003
2019-01-03,JPY,THB,sell,0.30437000000000003
2019-01-03,MYR,THB,buy,7.6684
2019-01-03,MYR,THB,sell,7.8806
2019-01-03,NOK,THB,buy,3.6464
2019-01-03,NOK,THB,sell,3.7242
2019-01-03,NZD,THB,buy,21.0369
2019-01-03,NZD,THB,sell,21.665
2019-01-03,PHP,THB,buy,0.6037
2019-01-03,PHP,THB,sell,0.6253
2019-01-03,SEK,THB,buy,3.5366
2019-01-03,SEK,THB,sell,3.6098
2019-01-03,SGD,THB,buy,23.3045
2019-01-03,SGD,THB,sell,23.8722
2019-01-03,USD,THB,buy,32.0442
2019-01-03,USD,THB,reference,32.205
2019-01-03,USD,THB,sell,32.3939
2019-01-04,AUD,THB,buy,22.0748
2019-01-04,AUD,THB,sell,22.8831
2019-01-04,BND,THB,buy,23.2094
2019-01-04,BND,THB,sell,23.9022
2019-01-04,CAD,THB,buy,23.5253
2019-01-04,CAD,THB,sell,24.0382
2019-01-04,CHF,THB,buy,32.1808
2019-01-04,CHF,THB,sell,32.8477
2019-01-04,CNY,THB,buy,4.6073
2019-01-04,CNY,THB,sell,4.7236
2019-01-04,DKK,THB,buy,4.8491
2019-01-04,DKK,THB,sell,4.9411
2019-01-04,EUR,THB,buy,36.1959
2019-01-04,EUR,THB,sell,36.913
2019-01-04,GBP,THB,buy,40.0868
2019-01-04,GBP,THB,sell,40.9739
2019-01-04,HKD,THB,buy,4.0566
2019-01-04,HKD,THB,sell,4.1323
2019-01-04,IDR,THB,buy,0.0021179000000000003
2019-01-04,IDR,THB,sell,0.0023573
2019-01-04,INR,THB,buy,0.4303
2019-01-04,INR,THB,sell,0.4881
2019-01-04,JPY,THB,buy,0.293599
2019-01-04,JPY,THB,sell,0.301487
2019-01-04,MYR,THB,buy,7.6358
2019-01-04,MYR,THB,sell,7.8633
2019-01-04,NOK,THB,buy,3.6517
2019-01-04,NOK,THB,sell,3.7304
2019-01-04,NZD,THB,buy,21.1333
2019-01-04,NZD,THB,sell,21.7515
2019-01-04,PHP,THB,buy,0.5991
2019-01-04,PHP,THB,sell,0.6233
2019-01-04,SEK,THB,buy,3.5257
2019-01-04,SEK,THB,sell,3.5994
2019-01-04,SGD,THB,buy,23.2624
2019-01-04,SGD,THB,sell,23.8085
2019-01-04,USD,THB,buy,31.9008
2019-01-04,USD,THB,reference,32.052
2019-01-04,USD,THB,sell,32.2298
2019-01-07,AUD,THB,buy,22.3383
2019-01-07,AUD,THB,sell,23.1709
2019-01-07,BND,THB,buy,23.1767
2019-01-07,BND,THB,sell,23.8575
2019-01-07,CAD,THB,buy,23.624
2019-01-07,CAD,THB,sell,24.158
2019-01-07,CHF,THB,buy,32.1099
2019-01-07,CHF,THB,sell,32.7921
2019-01-07,CNY,THB,buy,4.5977
2019-01-07,CNY,THB,sell,4.7219
2019-01-07,DKK,THB,buy,4.8364
2019-01-07,DKK,THB,sell,4.9357
2019-01-07,EUR,THB,buy,36.0915
2019-01-07,EUR,THB,sell,36.8245
2019-01-07,GBP,THB,buy,40.2381
2019-01-07,GBP,THB,sell,41.1418
2019-01-07,HKD,THB,buy,4.0364
2019-01-07,HKD,THB,sell,4.1185
2019-01-07,IDR,THB,buy,0.0021522
