date,base,quote,type,value
2024-01-02,AUD,THB,buy,22.9351
2024-01-02,AUD,THB,sell,23.7725
2024-01-02,BND,THB,buy,25.5382
2024-01-02,BND,THB,sell,26.2913
2024-01-02,CAD,THB,buy,25.5873
2024-01-02,CAD,THB,sell,26.1385
2024-01-02,CHF,THB,buy,40.2542
2024-01-02,CHF,THB,sell,40.9768
2024-01-02,CNY,THB,buy,4.7445
2024-01-02,CNY,THB,sell,4.887
2024-01-02,DKK,THB,buy,5.025
2024-01-02,DKK,THB,sell,5.1178
2024-01-02,EUR,THB,buy,37.4117
2024-01-02,EUR,THB,sell,38.1547
2024-01-02,GBP,THB,buy,43.1778
2024-01-02,GBP,THB,sell,44.0347
2024-01-02,HKD,THB,buy,4.3455
2024-01-02,HKD,THB,sell,4.4282
2024-01-02,IDR,THB,buy,0.0021307
2024-01-02,IDR,THB,sell,0.0023165
2024-01-02,INR,THB,buy,0.3856
2024-01-02,INR,THB,sell,0.4399
2024-01-02,JPY,THB,buy,0.23890599999999998
2024-01-02,JPY,THB,sell,0.24598099999999998
2024-01-02,MYR,THB,buy,7.3462
2024-01-02,MYR,THB,sell,7.5526
2024-01-02,NOK,THB,buy,3.3275
2024-01-02,NOK,THB,sell,3.4035
2024-01-02,NZD,THB,buy,21.2903
2024-01-02,NZD,THB,sell,21.9388
2024-01-02,PHP,THB,buy,0.5946
2024-01-02,PHP,THB,sell,0.6338
2024-01-02,SEK,THB,buy,3.3597
2024-01-02,SEK,THB,sell,3.4291
2024-01-02,SGD,THB,buy,25.6516
2024-01-02,SGD,THB,sell,26.2329
2024-01-02,USD,THB,buy,34.0938
2024-01-02,USD,THB,reference,34.279
2024-01-02,USD,THB,sell,34.4143
2024-01-03,AUD,THB,buy,22.749
2024-01-03,AUD,THB,sell,23.5605
2024-01-03,BND,THB,buy,25.4547
2024-01-03,BND,THB,sell,26.2125
2024-01-03,CAD,THB,buy,25.4504
2024-01-03,CAD,THB,sell,25.9696
2024-01-03,CHF,THB,buy,39.9904
2024-01-03,CHF,THB,sell,40.683
2024-01-03,CNY,THB,buy,4.7306
2024-01-03,CNY,THB,sell,4.8644
2024-01-03,DKK,THB,buy,4.9892
2024-01-03,DKK,THB,sell,5.0808
2024-01-03,EUR,THB,buy,37.1626
2024-01-03,EUR,THB,sell,37.89
2024-01-03,GBP,THB,buy,42.8739
2024-01-03,GBP,THB,sell,43.7223
2024-01-03,HKD,THB,buy,4.347
2024-01-03,HKD,THB,sell,4.4272
2024-01-03,IDR,THB,buy,0.0021279
2024-01-03,IDR,THB,sell,0.0023153
2024-01-03,INR,THB,buy,0.3811
2024-01-03,INR,THB,sell,0.4424
2024-01-03,JPY,THB,buy,0.238037
2024-01-03,JPY,THB,sell,0.244933
2024-01-03,MYR,THB,buy,7.2954
2024-01-03,MYR,THB,sell,7.5031
2024-01-03,NOK,THB,buy,3.2727
2024-01-03,NOK,THB,sell,3.3489
2024-01-03,NZD,THB,buy,21.1284
2024-01-03,NZD,THB,sell,21.7584
2024-01-03,PHP,THB,buy,0.5937
2024-01-03,PHP,THB,sell,0.632
2024-01-03,SEK,THB,buy,3.3253
2024-01-03,SEK,THB,sell,3.3954
2024-01-03,SGD,THB,buy,25.5532
2024-01-03,SGD,THB,sell,26.1238
2024-01-03,USD,THB,buy,34.1071
2024-01-03,USD,THB,reference,34.262
2024-01-03,USD,THB,sell,34.4324
2024-01-04,AUD,THB,buy,22.8197
2024-01-04,AUD,THB,sell,23.6657
2024-01-04,BND,THB,buy,25.5923
2024-01-04,BND,THB,sell,26.3507
2024-01-04,CAD,THB,buy,25.587
2024-01-04,CAD,THB,sell,26.1348
2024-01-04,CHF,THB,buy,40.2782
2024-01-04,CHF,THB,sell,41.0008
2024-01-04,CNY,THB,buy,4.7553
2024-01-04,CNY,THB,sell,4.897
2024-01-04,DKK,THB,buy,5.0098
2024-01-04,DKK,THB,sell,5.1038
2024-01-04,EUR,THB,buy,37.3203
2024-01-04,EUR,THB,sell,38.0592
2024-01-04,GBP,THB,buy,43.3085
2024-01-04,GBP,THB,sell,44.1565
2024-01-04,HKD,THB,buy,4.3798
2024-01-04,HKD,THB,sell,4.4621
2024-01-04,IDR,THB,buy,0.0021359
2024-01-04,IDR,THB,sell,0.0023289
2024-01-04,INR,THB,buy,0.3879
2024-01-04,INR,THB,sell,0.4432
2024-01-04,JPY,THB,buy,0.237303
2024-01-04,JPY,THB,sell,0.24435099999999998
2024-01-04,MYR,THB,buy,7.3386
2024-01-04,MYR,THB,sell,7.5434
2024-01-04,NOK,THB,buy,3.2998
2024-01-04,NOK,THB,sell,3.3758
2024-01-04,NZD,THB,buy,21.2642
2024-01-04,NZD,THB,sell,21.9193
2024-01-04,PHP,THB,buy,0.5978
2024-01-04,PHP,THB,sell,0.6395
2024-01-04,SEK,THB,buy,3.3227
