date,base,quote,type,value
2021-01-04,AUD,THB,buy,22.6674
2021-01-04,AUD,THB,sell,23.4848
2021-01-04,BND,THB,buy,22.3285
2021-01-04,BND,THB,sell,23.0654
2021-01-04,CAD,THB,buy,23.2592
2021-01-04,CAD,THB,sell,23.8378
2021-01-04,CHF,THB,buy,33.5185
2021-01-04,CHF,THB,sell,34.2514
2021-01-04,CNY,THB,buy,4.5523
2021-01-04,CNY,THB,sell,4.7036
2021-01-04,DKK,THB,buy,4.8785
2021-01-04,DKK,THB,sell,4.9823
2021-01-04,EUR,THB,buy,36.2919
2021-01-04,EUR,THB,sell,37.0483
2021-01-04,GBP,THB,buy,40.5279
2021-01-04,GBP,THB,sell,41.4004
2021-01-04,HKD,THB,buy,3.8195
2021-01-04,HKD,THB,sell,3.9063
2021-01-04,IDR,THB,buy,0.0020446
2021-01-04,IDR,THB,sell,0.0022545
2021-01-04,INR,THB,buy,0.3837
2021-01-04,INR,THB,sell,0.4344
2021-01-04,JPY,THB,buy,0.286893
2021-01-04,JPY,THB,sell,0.294491
2021-01-04,MYR,THB,buy,7.3711
2021-01-04,MYR,THB,sell,7.585
2021-01-04,NOK,THB,buy,3.4553
2021-01-04,NOK,THB,sell,3.5434
2021-01-04,NZD,THB,buy,21.2358
2021-01-04,NZD,THB,sell,21.8559
2021-01-04,PHP,THB,buy,0.6127
2021-01-04,PHP,THB,sell,0.6361
2021-01-04,SEK,THB,buy,3.6088
2021-01-04,SEK,THB,sell,3.6915
2021-01-04,SGD,THB,buy,22.4159
2021-01-04,SGD,THB,sell,22.9949
2021-01-04,USD,THB,buy,29.7634
2021-01-04,USD,THB,reference,29.901
2021-01-04,USD,THB,sell,30.1014
2021-01-05,AUD,THB,buy,22.6219
2021-01-05,AUD,THB,sell,23.4076
2021-01-05,BND,THB,buy,22.311
2021-01-05,BND,THB,sell,23.0479
2021-01-05,CAD,THB,buy,23.1905
2021-01-05,CAD,THB,sell,23.7278
2021-01-05,CHF,THB,buy,33.6286
2021-01-05,CHF,THB,sell,34.3276
2021-01-05,CNY,THB,buy,4.5804
2021-01-05,CNY,THB,sell,4.7087
2021-01-05,DKK,THB,buy,4.8874
2021-01-05,DKK,THB,sell,4.9731
2021-01-05,EUR,THB,buy,36.3197
2021-01-05,EUR,THB,sell,37.0259
