date,base,quote,type,value
2014-01-02,AED,MAD,buy,2.2294
2014-01-02,AED,MAD,sell,2.2428
2014-01-02,CAD,MAD,buy,7.7053
2014-01-02,CAD,MAD,sell,7.7516
2014-01-02,CHF,MAD,buy,9.0922
2014-01-02,CHF,MAD,sell,9.1468
2014-01-02,DKK,MAD,buy,1.4986
2014-01-02,DKK,MAD,sell,1.5076
2014-01-02,DZD,MAD,buy,0.10487
2014-01-02,DZD,MAD,sell,0.1055
2014-01-02,EUR,MAD,buy,11.179
2014-01-02,EUR,MAD,sell,11.246
2014-01-02,GBP,MAD,buy,13.497
2014-01-02,GBP,MAD,sell,13.578
2014-01-02,JPY,MAD,buy,0.077892
2014-01-02,JPY,MAD,sell,0.07836
2014-01-02,KWD,MAD,buy,28.98
2014-01-02,KWD,MAD,sell,29.155
2014-01-02,LYD,MAD,buy,6.5153
2014-01-02,LYD,MAD,sell,6.5544
2014-01-02,MRU,MAD,buy,0.027318
2014-01-02,MRU,MAD,sell,0.027482
2014-01-02,NOK,MAD,buy,1.3313
2014-01-02,NOK,MAD,sell,1.3393
2014-01-02,SAR,MAD,buy,2.1833
2014-01-02,SAR,MAD,sell,2.1964
2014-01-02,SEK,MAD,buy,1.2592
2014-01-02,SEK,MAD,sell,1.2668
2014-01-02,TND,MAD,buy,4.9843
2014-01-02,TND,MAD,sell,5.0142
2014-01-02,USD,MAD,buy,8.1884
2014-01-02,USD,MAD,sell,8.2376
2014-01-03,AED,MAD,buy,2.2312
2014-01-03,AED,MAD,sell,2.2446
2014-01-03,CAD,MAD,buy,7.7187
2014-01-03,CAD,MAD,sell,7.7651
2014-01-03,CHF,MAD,buy,9.0857
2014-01-03,CHF,MAD,sell,9.1403
2014-01-03,DKK,MAD,buy,1.4985
2014-01-03,DKK,MAD,sell,1.5075
2014-01-03,DZD,MAD,buy,0.10477
2014-01-03,DZD,MAD,sell,0.1054
2014-01-03,EUR,MAD,buy,11.177
2014-01-03,EUR,MAD,sell,11.244
2014-01-03,GBP,MAD,buy,13.453
2014-01-03,GBP,MAD,sell,13.534
2014-01-03,JPY,MAD,buy,0.078466
2014-01-03,JPY,MAD,sell,0.078937
2014-01-03,KWD,MAD,buy,29.02
2014-01-03,KWD,MAD,sell,29.195
2014-01-03,LYD,MAD,buy,6.5208
2014-01-03,LYD,MAD,sell,6.56
2014-01-03,MRU,MAD,buy,0.027341
2014-01-03,MRU,MAD,sell,0.027505
2014-01-03,NOK,MAD,buy,1.3394
2014-01-03,NOK,MAD,sell,1.3475
2014-01-03,SAR,MAD,buy,2.1852
2014-01-03,SAR,MAD,sell,2.1983
2014-01-03,SEK,MAD,buy,1.2622
2014-01-03,SEK,MAD,sell,1.2698
2014-01-03,TND,MAD,buy,4.9696
2014-01-03,TND,MAD,sell,4.9994
2014-01-03,USD,MAD,buy,8.1953
2014-01-03,USD,MAD,sell,8.2446
2014-01-06,AED,MAD,buy,2.2365
2014-01-06,AED,MAD,sell,2.2499
2014-01-06,CAD,MAD,buy,7.6992
2014-01-06,CAD,MAD,sell,7.7455
2014-01-06,CHF,MAD,buy,9.0605
2014-01-06,CHF,MAD,sell,9.1149
2014-01-06,DKK,MAD,buy,1.4972
2014-01-06,DKK,MAD,sell,1.5062
2014-01-06,DZD,MAD,buy,0.1049
2014-01-06,DZD,MAD,sell,0.10553
2014-01-06,EUR,MAD,buy,11.171
2014-01-06,EUR,MAD,sell,11.238
2014-01-06,GBP,MAD,buy,13.466
2014-01-06,GBP,MAD,sell,13.546
2014-01-06,JPY,MAD,buy,0.078508
2014-01-06,JPY,MAD,sell,0.07898
2014-01-06,KWD,MAD,buy,29.089
2014-01-06,KWD,MAD,sell,29.264
2014-01-06,LYD,MAD,buy,6.5362
2014-01-06,LYD,MAD,sell,6.5755
2014-01-06,MRU,MAD,buy,0.027393
2014-01-06,MRU,MAD,sell,0.027557
2014-01-06,NOK,MAD,buy,1.3302
2014-01-06,NOK,MAD,sell,1.3382
2014-01-06,SAR,MAD,buy,2.1903
2014-01-06,SAR,MAD,sell,2.2035
2014-01-06,SEK,MAD,buy,1.2581
2014-01-06,SEK,MAD,sell,1.2657
2014-01-06,TND,MAD,buy,4.9642
2014-01-06,TND,MAD,sell,4.994
2014-01-06,USD,MAD,buy,8.2147
2014-01-06,USD,MAD,sell,8.264
2014-01-07,AED,MAD,buy,2.232
2014-01-07,AED,MAD,sell,2.2454
2014-01-07,CAD,MAD,buy,7.6535
2014-01-07,CAD,MAD,sell,7.6995
2014-01-07,CHF,MAD,buy,9.0377
2014-01-07,CHF,MAD,sell,9.092
2014-01-07,DKK,MAD,buy,1.4981
2014-01-07,DKK,MAD,sell,1.5071
2014-01-07,DZD,MAD,buy,0.10475
2014-01-07,DZD,MAD,sell,0.10538
2014-01-07,EUR,MAD,buy,11.176
2014-01-07,EUR,MAD,sell,11.243
2014-01-07,GBP,MAD,buy,13.455
2014-01-07,GBP,MAD,sell,13.536
2014-01-07,JPY,MAD,buy,0.078462
2014-01-07,JPY,MAD,sell,0.078933
2014-01-07,KWD,MAD,buy,29.03
2014-01-07,KWD,MAD,sell,29.204
2014-01-07,LYD,MAD,buy,6.523
2014-01-07,LYD,MAD,sell,6.5622
2014-01-07,MRU,MAD,buy,0.027337
2014-01-07,MRU,MAD,sell,0.027502
2014-01-07,NOK,MAD,buy,1.3319
2014-01-07,NOK,MAD,sell,1.3399
2014-01-07,SAR,MAD,buy,2.1859
2014-01-07,SAR,MAD,sell,2.199
2014-01-07,SEK,MAD,buy,1.2609
2014-01-07,SEK,MAD,sell,1.2685
2014-01-07,TND,MAD,buy,4.9619
2014-01-07,TND,MAD,sell,4.9917
2014-01-07,USD,MAD,buy,8.1981
2014-01-07,USD,MAD,sell,8.2473
2014-01-08,AED,MAD,buy,2.2373
2014-01-08,AED,MAD,sell,2.2508
