date,base,quote,type,value
2011-01-03,AED,MAD,buy,2.271
2011-01-03,AED,MAD,sell,2.2846
2011-01-03,CAD,MAD,buy,8.4143
2011-01-03,CAD,MAD,sell,8.4649
2011-01-03,CHF,MAD,buy,8.9138
2011-01-03,CHF,MAD,sell,8.9674
2011-01-03,DKK,MAD,buy,1.4939
2011-01-03,DKK,MAD,sell,1.5028
2011-01-03,DZD,MAD,buy,0.11274
2011-01-03,DZD,MAD,sell,0.11341
2011-01-03,EUR,MAD,buy,11.134
2011-01-03,EUR,MAD,sell,11.201
2011-01-03,GBP,MAD,buy,12.928
2011-01-03,GBP,MAD,sell,13.006
2011-01-03,JPY,MAD,buy,0.1023
2011-01-03,JPY,MAD,sell,0.10292
2011-01-03,KWD,MAD,buy,29.71
2011-01-03,KWD,MAD,sell,29.889
2011-01-03,LYD,MAD,buy,6.6651
2011-01-03,LYD,MAD,sell,6.7052
2011-01-03,MRU,MAD,buy,0.029504
2011-01-03,MRU,MAD,sell,0.029681
2011-01-03,NOK,MAD,buy,1.4302
2011-01-03,NOK,MAD,sell,1.4387
2011-01-03,SAR,MAD,buy,2.2242
2011-01-03,SAR,MAD,sell,2.2376
2011-01-03,SEK,MAD,buy,1.2448
2011-01-03,SEK,MAD,sell,1.2523
2011-01-03,TND,MAD,buy,5.8156
2011-01-03,TND,MAD,sell,5.8506
2011-01-03,USD,MAD,buy,8.3411
2011-01-03,USD,MAD,sell,8.3912
2011-01-04,AED,MAD,buy,2.2636
2011-01-04,AED,MAD,sell,2.2772
2011-01-04,CAD,MAD,buy,8.3554
2011-01-04,CAD,MAD,sell,8.4056
2011-01-04,CHF,MAD,buy,8.8068
2011-01-04,CHF,MAD,sell,8.8597
2011-01-04,DKK,MAD,buy,1.495
2011-01-04,DKK,MAD,sell,1.504
2011-01-04,DZD,MAD,buy,0.11244
2011-01-04,DZD,MAD,sell,0.11311
2011-01-04,EUR,MAD,buy,11.142
2011-01-04,EUR,MAD,sell,11.209
2011-01-04,GBP,MAD,buy,12.982
2011-01-04,GBP,MAD,sell,13.06
2011-01-04,JPY,MAD,buy,0.10114
2011-01-04,JPY,MAD,sell,0.10175
2011-01-04,KWD,MAD,buy,29.608
2011-01-04,KWD,MAD,sell,29.786
2011-01-04,LYD,MAD,buy,6.6417
2011-01-04,LYD,MAD,sell,6.6816
2011-01-04,MRU,MAD,buy,0.029408
2011-01-04,MRU,MAD,sell,0.029585
2011-01-04,NOK,MAD,buy,1.4306
2011-01-04,NOK,MAD,sell,1.4392
2011-01-04,SAR,MAD,buy,2.217
2011-01-04,SAR,MAD,sell,2.2303
2011-01-04,SEK,MAD,buy,1.2471
2011-01-04,SEK,MAD,sell,1.2546
2011-01-04,TND,MAD,buy,5.8022
2011-01-04,TND,MAD,sell,5.8371
2011-01-04,USD,MAD,buy,8.314
2011-01-04,USD,MAD,sell,8.364
2011-01-05,AED,MAD,buy,2.2987
2011-01-05,AED,MAD,sell,2.3125
2011-01-05,CAD,MAD,buy,8.4707
2011-01-05,CAD,MAD,sell,8.5216
2011-01-05,CHF,MAD,buy,8.7781
2011-01-05,CHF,MAD,sell,8.8308
2011-01-05,DKK,MAD,buy,1.49
2011-01-05,DKK,MAD,sell,1.499
2011-01-05,DZD,MAD,buy,0.11418
2011-01-05,DZD,MAD,sell,0.11486
2011-01-05,EUR,MAD,buy,11.104
2011-01-05,EUR,MAD,sell,11.171
2011-01-05,GBP,MAD,buy,13.085
2011-01-05,GBP,MAD,sell,13.164
2011-01-05,JPY,MAD,buy,0.10157
2011-01-05,JPY,MAD,sell,0.10218
2011-01-05,KWD,MAD,buy,29.96
2011-01-05,KWD,MAD,sell,30.14
2011-01-05,LYD,MAD,buy,6.7356
2011-01-05,LYD,MAD,sell,6.7761
2011-01-05,MRU,MAD,buy,0.029863
2011-01-05,MRU,MAD,sell,0.030043
2011-01-05,NOK,MAD,buy,1.4268
2011-01-05,NOK,MAD,sell,1.4353
2011-01-05,SAR,MAD,buy,2.2513
2011-01-05,SAR,MAD,sell,2.2648
2011-01-05,SEK,MAD,buy,1.2459
2011-01-05,SEK,MAD,sell,1.2534
2011-01-05,TND,MAD,buy,5.8921
2011-01-05,TND,MAD,sell,5.9275
2011-01-05,USD,MAD,buy,8.4427
2011-01-05,USD,MAD,sell,8.4935
2011-01-06,AED,MAD,buy,2.3036
2011-01-06,AED,MAD,sell,2.3174
2011-01-06,CAD,MAD,buy,8.5051
2011-01-06,CAD,MAD,sell,8.5562
2011-01-06,CHF,MAD,buy,8.7623
2011-01-06,CHF,MAD,sell,8.815
2011-01-06,DKK,MAD,buy,1.4896
2011-01-06,DKK,MAD,sell,1.4985
2011-01-06,DZD,MAD,buy,0.11419
2011-01-06,DZD,MAD,sell,0.11488
2011-01-06,EUR,MAD,buy,11.099
2011-01-06,EUR,MAD,sell,11.166
2011-01-06,GBP,MAD,buy,13.126
2011-01-06,GBP,MAD,sell,13.205
2011-01-06,JPY,MAD,buy,0.10189
2011-01-06,JPY,MAD,sell,0.1025
2011-01-06,KWD,MAD,buy,30.019
