date,base,quote,type,value
2001-01-02,AED,MAD,buy,2.8595
2001-01-02,AED,MAD,sell,2.8767
2001-01-02,CAD,MAD,buy,7.0099
2001-01-02,CAD,MAD,sell,7.052
2001-01-02,CHF,MAD,buy,6.4998
2001-01-02,CHF,MAD,sell,6.5388
2001-01-02,DKK,MAD,buy,1.3269
2001-01-02,DKK,MAD,sell,1.3349
2001-01-02,DZD,MAD,buy,0.14095
2001-01-02,DZD,MAD,sell,0.1418
2001-01-02,EUR,MAD,buy,9.9006
2001-01-02,EUR,MAD,sell,9.9601
2001-01-02,GBP,MAD,buy,15.665
2001-01-02,GBP,MAD,sell,15.759
2001-01-02,JPY,MAD,buy,0.091565
2001-01-02,JPY,MAD,sell,0.092115
2001-01-02,KWD,MAD,buy,34.411
2001-01-02,KWD,MAD,sell,34.617
2001-01-02,LYD,MAD,buy,19.438
2001-01-02,LYD,MAD,sell,19.555
2001-01-02,MRU,MAD,buy,0.041941
2001-01-02,MRU,MAD,sell,0.042193
2001-01-02,NOK,MAD,buy,1.1914
2001-01-02,NOK,MAD,sell,1.1986
2001-01-02,SAR,MAD,buy,2.8003
2001-01-02,SAR,MAD,sell,2.8171
2001-01-02,SEK,MAD,buy,1.1121
2001-01-02,SEK,MAD,sell,1.1187
2001-01-02,TND,MAD,buy,7.6499
2001-01-02,TND,MAD,sell,7.6959
2001-01-02,USD,MAD,buy,10.503
2001-01-02,USD,MAD,sell,10.566
2001-01-03,AED,MAD,buy,2.8427
2001-01-03,AED,MAD,sell,2.8598
2001-01-03,CAD,MAD,buy,6.9836
2001-01-03,CAD,MAD,sell,7.0255
2001-01-03,CHF,MAD,buy,6.5333
2001-01-03,CHF,MAD,sell,6.5725
2001-01-03,DKK,MAD,buy,1.3315
2001-01-03,DKK,MAD,sell,1.3395
2001-01-03,DZD,MAD,buy,0.14071
2001-01-03,DZD,MAD,sell,0.14155
2001-01-03,EUR,MAD,buy,9.9328
2001-01-03,EUR,MAD,sell,9.9925
2001-01-03,GBP,MAD,buy,15.729
2001-01-03,GBP,MAD,sell,15.823
2001-01-03,JPY,MAD,buy,0.091398
2001-01-03,JPY,MAD,sell,0.091948
2001-01-03,KWD,MAD,buy,34.262
2001-01-03,KWD,MAD,sell,34.468
2001-01-03,LYD,MAD,buy,19.325
2001-01-03,LYD,MAD,sell,19.441
2001-01-03,MRU,MAD,buy,0.041697
2001-01-03,MRU,MAD,sell,0.041948
2001-01-03,NOK,MAD,buy,1.1943
2001-01-03,NOK,MAD,sell,1.2015
2001-01-03,SAR,MAD,buy,2.7841
2001-01-03,SAR,MAD,sell,2.8008
2001-01-03,SEK,MAD,buy,1.1112
2001-01-03,SEK,MAD,sell,1.1179
2001-01-03,TND,MAD,buy,7.6665
2001-01-03,TND,MAD,sell,7.7126
2001-01-03,USD,MAD,buy,10.442
2001-01-03,USD,MAD,sell,10.505
2001-01-04,AED,MAD,buy,2.8522
2001-01-04,AED,MAD,sell,2.8693
2001-01-04,CAD,MAD,buy,7.0182
2001-01-04,CAD,MAD,sell,7.0604
2001-01-04,CHF,MAD,buy,6.5199
2001-01-04,CHF,MAD,sell,6.559
2001-01-04,DKK,MAD,buy,1.3289
2001-01-04,DKK,MAD,sell,1.3368
2001-01-04,DZD,MAD,buy,0.14124
2001-01-04,DZD,MAD,sell,0.14209
2001-01-04,EUR,MAD,buy,9.9167
2001-01-04,EUR,MAD,sell,9.9763
2001-01-04,GBP,MAD,buy,15.669
2001-01-04,GBP,MAD,sell,15.763
2001-01-04,JPY,MAD,buy,0.091395
2001-01-04,JPY,MAD,sell,0.091944
2001-01-04,KWD,MAD,buy,34.325
2001-01-04,KWD,MAD,sell,34.531
2001-01-04,LYD,MAD,buy,19.388
2001-01-04,LYD,MAD,sell,19.505
