date,base,quote,type,value
2009-01-02,AED,MAD,buy,2.1968
2009-01-02,AED,MAD,sell,2.21
2009-01-02,CAD,MAD,buy,6.6199
2009-01-02,CAD,MAD,sell,6.6597
2009-01-02,CHF,MAD,buy,7.5214
2009-01-02,CHF,MAD,sell,7.5666
2009-01-02,DKK,MAD,buy,1.5055
2009-01-02,DKK,MAD,sell,1.5145
2009-01-02,DZD,MAD,buy,0.11336
2009-01-02,DZD,MAD,sell,0.11404
2009-01-02,EUR,MAD,buy,11.214
2009-01-02,EUR,MAD,sell,11.281
2009-01-02,GBP,MAD,buy,11.671
2009-01-02,GBP,MAD,sell,11.741
2009-01-02,JPY,MAD,buy,0.08849
2009-01-02,JPY,MAD,sell,0.089022
2009-01-02,KWD,MAD,buy,29.167
2009-01-02,KWD,MAD,sell,29.342
2009-01-02,LYD,MAD,buy,6.4629
2009-01-02,LYD,MAD,sell,6.5018
2009-01-02,MRU,MAD,buy,0.030779
2009-01-02,MRU,MAD,sell,0.030964
2009-01-02,NOK,MAD,buy,1.1577
2009-01-02,NOK,MAD,sell,1.1646
2009-01-02,SAR,MAD,buy,2.1499
2009-01-02,SAR,MAD,sell,2.1629
2009-01-02,SEK,MAD,buy,1.0311
2009-01-02,SEK,MAD,sell,1.0373
2009-01-02,TND,MAD,buy,6.1553
2009-01-02,TND,MAD,sell,6.1923
2009-01-02,USD,MAD,buy,8.069
2009-01-02,USD,MAD,sell,8.1174
2009-01-05,AED,MAD,buy,2.238
2009-01-05,AED,MAD,sell,2.2515
2009-01-05,CAD,MAD,buy,6.7701
2009-01-05,CAD,MAD,sell,6.8108
2009-01-05,CHF,MAD,buy,7.4281
2009-01-05,CHF,MAD,sell,7.4727
2009-01-05,DKK,MAD,buy,1.4995
2009-01-05,DKK,MAD,sell,1.5085
2009-01-05,DZD,MAD,buy,0.11532
2009-01-05,DZD,MAD,sell,0.11601
2009-01-05,EUR,MAD,buy,11.17
2009-01-05,EUR,MAD,sell,11.237
2009-01-05,GBP,MAD,buy,11.938
2009-01-05,GBP,MAD,sell,12.01
2009-01-05,JPY,MAD,buy,0.088286
2009-01-05,JPY,MAD,sell,0.088817
2009-01-05,KWD,MAD,buy,29.357
2009-01-05,KWD,MAD,sell,29.533
2009-01-05,LYD,MAD,buy,6.5521
2009-01-05,LYD,MAD,sell,6.5914
2009-01-05,MRU,MAD,buy,0.031355
2009-01-05,MRU,MAD,sell,0.031544
2009-01-05,NOK,MAD,buy,1.185
2009-01-05,NOK,MAD,sell,1.1922
2009-01-05,SAR,MAD,buy,2.1902
2009-01-05,SAR,MAD,sell,2.2034
2009-01-05,SEK,MAD,buy,1.0408
2009-01-05,SEK,MAD,sell,1.0471
2009-01-05,TND,MAD,buy,6.2126
2009-01-05,TND,MAD,sell,6.2499
2009-01-05,USD,MAD,buy,8.2199
2009-01-05,USD,MAD,sell,8.2693
2009-01-06,AED,MAD,buy,2.2651
2009-01-06,AED,MAD,sell,2.2787
2009-01-06,CAD,MAD,buy,7.0311
2009-01-06,CAD,MAD,sell,7.0733
2009-01-06,CHF,MAD,buy,7.403
2009-01-06,CHF,MAD,sell,7.4475
2009-01-06,DKK,MAD,buy,1.4947
2009-01-06,DKK,MAD,sell,1.5036
2009-01-06,DZD,MAD,buy,0.11664
2009-01-06,DZD,MAD,sell,0.11734
2009-01-06,EUR,MAD,buy,11.14
2009-01-06,EUR,MAD,sell,11.207
2009-01-06,GBP,MAD,buy,12.123
2009-01-06,GBP,MAD,sell,12.196
2009-01-06,JPY,MAD,buy,0.088186
2009-01-06,JPY,MAD,sell,0.088716
2009-01-06,KWD,MAD,buy,29.446
2009-01-06,KWD,MAD,sell,29.623
2009-01-06,LYD,MAD,buy,6.6318
2009-01-06,LYD,MAD,sell,6.6716
2009-01-06,MRU,MAD,buy,0.031737
2009-01-06,MRU,MAD,sell,0.031927
2009-01-06,NOK,MAD,buy,1.1873
2009-01-06,NOK,MAD,sell,1.1945
2009-01-06,SAR,MAD,buy,2.218
2009-01-06,SAR,MAD,sell,2.2313
