date,base,quote,type,value
2015-01-02,AED,MAD,buy,2.471
2015-01-02,AED,MAD,sell,2.4859
2015-01-02,CAD,MAD,buy,7.7601
2015-01-02,CAD,MAD,sell,7.8068
2015-01-02,CHF,MAD,buy,9.0844
2015-01-02,CHF,MAD,sell,9.139
2015-01-02,DKK,MAD,buy,1.467
2015-01-02,DKK,MAD,sell,1.4758
2015-01-02,DZD,MAD,buy,0.10319
2015-01-02,DZD,MAD,sell,0.10381
2015-01-02,EUR,MAD,buy,10.919
2015-01-02,EUR,MAD,sell,10.984
2015-01-02,GBP,MAD,buy,13.996
2015-01-02,GBP,MAD,sell,14.08
2015-01-02,JPY,MAD,buy,0.075265
2015-01-02,JPY,MAD,sell,0.075718
2015-01-02,KWD,MAD,buy,30.914
2015-01-02,KWD,MAD,sell,31.099
2015-01-02,LYD,MAD,buy,7.2217
2015-01-02,LYD,MAD,sell,7.2651
2015-01-02,MRU,MAD,buy,0.028959
2015-01-02,MRU,MAD,sell,0.029133
2015-01-02,NOK,MAD,buy,1.2052
2015-01-02,NOK,MAD,sell,1.2124
2015-01-02,SAR,MAD,buy,2.4174
2015-01-02,SAR,MAD,sell,2.432
2015-01-02,SEK,MAD,buy,1.1514
2015-01-02,SEK,MAD,sell,1.1583
2015-01-02,TND,MAD,buy,4.8541
2015-01-02,TND,MAD,sell,4.8833
2015-01-02,USD,MAD,buy,9.0762
2015-01-02,USD,MAD,sell,9.1308
2015-01-06,AED,MAD,buy,2.4917
2015-01-06,AED,MAD,sell,2.5066
2015-01-06,CAD,MAD,buy,7.7758
2015-01-06,CAD,MAD,sell,7.8225
2015-01-06,CHF,MAD,buy,9.0714
2015-01-06,CHF,MAD,sell,9.1259
2015-01-06,DKK,MAD,buy,1.4645
2015-01-06,DKK,MAD,sell,1.4733
2015-01-06,DZD,MAD,buy,0.10411
2015-01-06,DZD,MAD,sell,0.10473
2015-01-06,EUR,MAD,buy,10.896
2015-01-06,EUR,MAD,sell,10.962
2015-01-06,GBP,MAD,buy,13.892
2015-01-06,GBP,MAD,sell,13.975
2015-01-06,JPY,MAD,buy,0.076895
2015-01-06,JPY,MAD,sell,0.077358
2015-01-06,KWD,MAD,buy,31.151
2015-01-06,KWD,MAD,sell,31.338
2015-01-06,LYD,MAD,buy,7.2821
2015-01-06,LYD,MAD,sell,7.3258
2015-01-06,MRU,MAD,buy,0.029196
2015-01-06,MRU,MAD,sell,0.029371
2015-01-06,NOK,MAD,buy,1.1855
2015-01-06,NOK,MAD,sell,1.1926
2015-01-06,SAR,MAD,buy,2.4383
2015-01-06,SAR,MAD,sell,2.4529
2015-01-06,SEK,MAD,buy,1.1563
2015-01-06,SEK,MAD,sell,1.1632
2015-01-06,TND,MAD,buy,4.8702
2015-01-06,TND,MAD,sell,4.8995
2015-01-06,USD,MAD,buy,9.1521
2015-01-06,USD,MAD,sell,9.2071
2015-01-07,AED,MAD,buy,2.5061
2015-01-07,AED,MAD,sell,2.5211
2015-01-07,CAD,MAD,buy,7.7652
2015-01-07,CAD,MAD,sell,7.8118
2015-01-07,CHF,MAD,buy,9.059
2015-01-07,CHF,MAD,sell,9.1134
2015-01-07,DKK,MAD,buy,1.4621
2015-01-07,DKK,MAD,sell,1.4709
2015-01-07,DZD,MAD,buy,0.10461
2015-01-07,DZD,MAD,sell,0.10524
2015-01-07,EUR,MAD,buy,10.881
2015-01-07,EUR,MAD,sell,10.946
2015-01-07,GBP,MAD,buy,13.893
2015-01-07,GBP,MAD,sell,13.976
2015-01-07,JPY,MAD,buy,0.077034
2015-01-07,JPY,MAD,sell,0.077497
2015-01-07,KWD,MAD,buy,31.298
2015-01-07,KWD,MAD,sell,31.486
2015-01-07,LYD,MAD,buy,7.324
2015-01-07,LYD,MAD,sell,7.368
2015-01-07,MRU,MAD,buy,0.029364
2015-01-07,MRU,MAD,sell,0.02954
2015-01-07,NOK,MAD,buy,1.1887
2015-01-07,NOK,MAD,sell,1.1958
2015-01-07,SAR,MAD,buy,2.4519
2015-01-07,SAR,MAD,sell,2.4667
2015-01-07,SEK,MAD,buy,1.1577
2015-01-07,SEK,MAD,sell,1.1646
2015-01-07,TND,MAD,buy,4.8813
2015-01-07,TND,MAD,sell,4.9106
2015-01-07,USD,MAD,buy,9.2048
2015-01-07,USD,MAD,sell,9.2601
2015-01-08,AED,MAD,buy,2.5116
2015-01-08,AED,MAD,sell,2.5267
2015-01-08,CAD,MAD,buy,7.8043
2015-01-08,CAD,MAD,sell,7.8512
2015-01-08,CHF,MAD,buy,9.0561
2015-01-08,CHF,MAD,sell,9.1105
2015-01-08,DKK,MAD,buy,1.4619
2015-01-08,DKK,MAD,sell,1.4707
2015-01-08,DZD,MAD,buy,0.10459
2015-01-08,DZD,MAD,sell,0.10521
2015-01-08,EUR,MAD,buy,10.875
2015-01-08,EUR,MAD,sell,10.94
2015-01-08,GBP,MAD,buy,13.906
2015-01-08,GBP,MAD,sell,13.99
2015-01-08,JPY,MAD,buy,0.077214
2015-01-08,JPY,MAD,sell,0.077678
2015-01-08,KWD,MAD,buy,31.358
2015-01-08,KWD,MAD,sell,31.546
2015-01-08,LYD,MAD,buy,7.3404
2015-01-08,LYD,MAD,sell,7.3846
2015-01-08,MRU,MAD,buy,0.02943
2015-01-08,MRU,MAD,sell,0.029607
2015-01-08,NOK,MAD,buy,1.2046
2015-01-08,NOK,MAD,sell,1.2119
2015-01-08,SAR,MAD,buy,2.4568
2015-01-08,SAR,MAD,sell,2.4715
2015-01-08,SEK,MAD,buy,1.1487
2015-01-08,SEK,MAD,sell,1.1556
2015-01-08,TND,MAD,buy,4.8757
2015-01-08,TND,MAD,sell,4.905
2015-01-08,USD,MAD,buy,9.2255
2015-01-08,USD,MAD,sell,9.2809
2015-01-09,AED,MAD,buy,2.512
2015-01-09,AED,MAD,sell,2.5271
2015-01-09,CAD,MAD,buy,7.7718
2015-01-09,CAD,MAD,sell,7.8185
2015-01-09,CHF,MAD,buy,9.0565
2015-01-09,CHF,MAD,sell,9.1109
2015-01-09,DKK,MAD,buy,1.462
2015-01-09,DKK,MAD,sell,1.4708
2015-01-09,DZD,MAD,buy,0.10482
2015-01-09,DZD,MAD,sell,0.10545
2015-01-09,EUR,MAD,buy,10.875
2015-01-09,EUR,MAD,sell,10.94
2015-01-09,GBP,MAD,buy,13.952
2015-01-09,GBP,MAD,sell,14.036
2015-01-09,JPY,MAD,buy,0.077198
2015-01-09,JPY,MAD,sell,0.077662
2015-01-09,KWD,MAD,buy,31.351
2015-01-09,KWD,MAD,sell,31.54
2015-01-09,LYD,MAD,buy,7.3414
2015-01-09,LYD,MAD,sell,7.3856
2015-01-09,MRU,MAD,buy,0.029431
2015-01-09,MRU,MAD,sell,0.029608
2015-01-09,NOK,MAD,buy,1.2008
2015-01-09,NOK,MAD,sell,1.208
2015-01-09,SAR,MAD,buy,2.4572
2015-01-09,SAR,MAD,sell,2.472
2015-01-09,SEK,MAD,buy,1.1461
2015-01-09,SEK,MAD,sell,1.153
2015-01-09,TND,MAD,buy,4.8745
2015-01-09,TND,MAD,sell,4.9038
2015-01-09,USD,MAD,buy,9.2267
2015-01-09,USD,MAD,sell,9.2822
2015-01-12,AED,MAD,buy,2.5058
2015-01-12,AED,MAD,sell,2.5209
