date,base,quote,type,value
2012-01-02,AED,MAD,buy,2.3311
2012-01-02,AED,MAD,sell,2.3451
2012-01-02,CAD,MAD,buy,8.394
2012-01-02,CAD,MAD,sell,8.4444
2012-01-02,CHF,MAD,buy,9.1103
2012-01-02,CHF,MAD,sell,9.165
2012-01-02,DKK,MAD,buy,1.4892
2012-01-02,DKK,MAD,sell,1.4981
2012-01-02,DZD,MAD,buy,0.11262
2012-01-02,DZD,MAD,sell,0.11329
2012-01-02,EUR,MAD,buy,11.069
2012-01-02,EUR,MAD,sell,11.136
2012-01-02,GBP,MAD,buy,13.257
2012-01-02,GBP,MAD,sell,13.336
2012-01-02,JPY,MAD,buy,0.11134
2012-01-02,JPY,MAD,sell,0.112
2012-01-02,KWD,MAD,buy,30.733
2012-01-02,KWD,MAD,sell,30.918
2012-01-02,LYD,MAD,buy,7.0483
2012-01-02,LYD,MAD,sell,7.0907
2012-01-02,MRU,MAD,buy,0.029615
2012-01-02,MRU,MAD,sell,0.029793
2012-01-02,NOK,MAD,buy,1.4271
2012-01-02,NOK,MAD,sell,1.4357
2012-01-02,SAR,MAD,buy,2.2832
2012-01-02,SAR,MAD,sell,2.297
2012-01-02,SEK,MAD,buy,1.2399
2012-01-02,SEK,MAD,sell,1.2473
2012-01-02,TND,MAD,buy,5.7259
2012-01-02,TND,MAD,sell,5.7603
2012-01-02,USD,MAD,buy,8.5623
2012-01-02,USD,MAD,sell,8.6137
2012-01-03,AED,MAD,buy,2.3148
2012-01-03,AED,MAD,sell,2.3287
2012-01-03,CAD,MAD,buy,8.4065
2012-01-03,CAD,MAD,sell,8.4571
2012-01-03,CHF,MAD,buy,9.0998
2012-01-03,CHF,MAD,sell,9.1545
2012-01-03,DKK,MAD,buy,1.4908
2012-01-03,DKK,MAD,sell,1.4997
2012-01-03,DZD,MAD,buy,0.11201
2012-01-03,DZD,MAD,sell,0.11269
2012-01-03,EUR,MAD,buy,11.087
2012-01-03,EUR,MAD,sell,11.154
2012-01-03,GBP,MAD,buy,13.244
2012-01-03,GBP,MAD,sell,13.324
2012-01-03,JPY,MAD,buy,0.1108
2012-01-03,JPY,MAD,sell,0.11146
2012-01-03,KWD,MAD,buy,30.561
2012-01-03,KWD,MAD,sell,30.744
2012-01-03,LYD,MAD,buy,6.9986
2012-01-03,LYD,MAD,sell,7.0407
2012-01-03,MRU,MAD,buy,0.029395
2012-01-03,MRU,MAD,sell,0.029572
2012-01-03,NOK,MAD,buy,1.4345
2012-01-03,NOK,MAD,sell,1.4431
2012-01-03,SAR,MAD,buy,2.2672
2012-01-03,SAR,MAD,sell,2.2808
2012-01-03,SEK,MAD,buy,1.2418
2012-01-03,SEK,MAD,sell,1.2492
2012-01-03,TND,MAD,buy,5.6856
2012-01-03,TND,MAD,sell,5.7198
