date,base,quote,type,value
2018-01-02,AED,MAD,buy,2.5238
2018-01-02,AED,MAD,sell,2.539
2018-01-02,CAD,MAD,buy,7.3956
2018-01-02,CAD,MAD,sell,7.4401
2018-01-02,CHF,MAD,buy,9.5375
2018-01-02,CHF,MAD,sell,9.5948
2018-01-02,DKK,MAD,buy,1.5012
2018-01-02,DKK,MAD,sell,1.5102
2018-01-02,DZD,MAD,buy,0.08084
2018-01-02,DZD,MAD,sell,0.08133
2018-01-02,EUR,MAD,buy,11.176
2018-01-02,EUR,MAD,sell,11.243
2018-01-02,GBP,MAD,buy,12.567
2018-01-02,GBP,MAD,sell,12.643
2018-01-02,JPY,MAD,buy,0.082668
2018-01-02,JPY,MAD,sell,0.083165
2018-01-02,KWD,MAD,buy,30.758
2018-01-02,KWD,MAD,sell,30.943
2018-01-02,LYD,MAD,buy,7.3762
2018-01-02,LYD,MAD,sell,7.4205
2018-01-02,MRU,MAD,buy,0.026161
2018-01-02,MRU,MAD,sell,0.026318
2018-01-02,NOK,MAD,buy,1.1436
2018-01-02,NOK,MAD,sell,1.1505
2018-01-02,SAR,MAD,buy,2.4719
2018-01-02,SAR,MAD,sell,2.4868
2018-01-02,SEK,MAD,buy,1.1362
2018-01-02,SEK,MAD,sell,1.1431
2018-01-02,TND,MAD,buy,3.7928
2018-01-02,TND,MAD,sell,3.8156
2018-01-02,USD,MAD,buy,9.2704
2018-01-02,USD,MAD,sell,9.3261
2018-01-03,AED,MAD,buy,2.5269
2018-01-03,AED,MAD,sell,2.5421
2018-01-03,CAD,MAD,buy,7.411
2018-01-03,CAD,MAD,sell,7.4556
2018-01-03,CHF,MAD,buy,9.5079
2018-01-03,CHF,MAD,sell,9.565
2018-01-03,DKK,MAD,buy,1.5
2018-01-03,DKK,MAD,sell,1.509
2018-01-03,DZD,MAD,buy,0.08096
2018-01-03,DZD,MAD,sell,0.08144
2018-01-03,EUR,MAD,buy,11.168
2018-01-03,EUR,MAD,sell,11.235
2018-01-03,GBP,MAD,buy,12.588
2018-01-03,GBP,MAD,sell,12.663
2018-01-03,JPY,MAD,buy,0.082705
2018-01-03,JPY,MAD,sell,0.083202
2018-01-03,KWD,MAD,buy,30.795
2018-01-03,KWD,MAD,sell,30.98
2018-01-03,LYD,MAD,buy,7.3851
2018-01-03,LYD,MAD,sell,7.4295
