date,base,quote,type,value
2017-01-02,AED,MAD,buy,2.7524
2017-01-02,AED,MAD,sell,2.769
2017-01-02,CAD,MAD,buy,7.5232
2017-01-02,CAD,MAD,sell,7.5684
2017-01-02,CHF,MAD,buy,9.8747
2017-01-02,CHF,MAD,sell,9.934
2017-01-02,DKK,MAD,buy,1.4232
2017-01-02,DKK,MAD,sell,1.4318
2017-01-02,DZD,MAD,buy,0.09146
2017-01-02,DZD,MAD,sell,0.09201
2017-01-02,EUR,MAD,buy,10.582
2017-01-02,EUR,MAD,sell,10.645
2017-01-02,GBP,MAD,buy,12.428
2017-01-02,GBP,MAD,sell,12.503
2017-01-02,JPY,MAD,buy,0.086168
2017-01-02,JPY,MAD,sell,0.086686
2017-01-02,KWD,MAD,buy,33.027
2017-01-02,KWD,MAD,sell,33.226
2017-01-02,LYD,MAD,buy,8.044
2017-01-02,LYD,MAD,sell,8.0923
2017-01-02,MRU,MAD,buy,0.028293
2017-01-02,MRU,MAD,sell,0.028463
2017-01-02,NOK,MAD,buy,1.1688
2017-01-02,NOK,MAD,sell,1.1758
2017-01-02,SAR,MAD,buy,2.6953
2017-01-02,SAR,MAD,sell,2.7115
2017-01-02,SEK,MAD,buy,1.1082
2017-01-02,SEK,MAD,sell,1.1148
2017-01-02,TND,MAD,buy,4.389
2017-01-02,TND,MAD,sell,4.4154
2017-01-02,USD,MAD,buy,10.11
2017-01-02,USD,MAD,sell,10.17
2017-01-03,AED,MAD,buy,2.7643
2017-01-03,AED,MAD,sell,2.7809
2017-01-03,CAD,MAD,buy,7.5492
2017-01-03,CAD,MAD,sell,7.5946
2017-01-03,CHF,MAD,buy,9.856
2017-01-03,CHF,MAD,sell,9.9153
2017-01-03,DKK,MAD,buy,1.4193
2017-01-03,DKK,MAD,sell,1.4278
2017-01-03,DZD,MAD,buy,0.09163
2017-01-03,DZD,MAD,sell,0.09218
2017-01-03,EUR,MAD,buy,10.551
2017-01-03,EUR,MAD,sell,10.614
2017-01-03,GBP,MAD,buy,12.458
2017-01-03,GBP,MAD,sell,12.532
2017-01-03,JPY,MAD,buy,0.085928
2017-01-03,JPY,MAD,sell,0.086444
2017-01-03,KWD,MAD,buy,33.139
2017-01-03,KWD,MAD,sell,33.338
2017-01-03,LYD,MAD,buy,8.079
2017-01-03,LYD,MAD,sell,8.1275
2017-01-03,MRU,MAD,buy,0.028403
