date,base,quote,type,value
2016-01-04,AED,MAD,buy,2.6932
2016-01-04,AED,MAD,sell,2.7094
2016-01-04,CAD,MAD,buy,7.1134
2016-01-04,CAD,MAD,sell,7.1561
2016-01-04,CHF,MAD,buy,9.8708
2016-01-04,CHF,MAD,sell,9.9302
2016-01-04,DKK,MAD,buy,1.4388
2016-01-04,DKK,MAD,sell,1.4474
2016-01-04,DZD,MAD,buy,0.09237
2016-01-04,DZD,MAD,sell,0.09292
2016-01-04,EUR,MAD,buy,10.735
2016-01-04,EUR,MAD,sell,10.8
2016-01-04,GBP,MAD,buy,14.577
2016-01-04,GBP,MAD,sell,14.664
2016-01-04,JPY,MAD,buy,0.082929
2016-01-04,JPY,MAD,sell,0.083427
2016-01-04,KWD,MAD,buy,32.563
2016-01-04,KWD,MAD,sell,32.758
2016-01-04,LYD,MAD,buy,7.8712
2016-01-04,LYD,MAD,sell,7.9185
2016-01-04,MRU,MAD,buy,0.029252
2016-01-04,MRU,MAD,sell,0.029428
2016-01-04,NOK,MAD,buy,1.1153
2016-01-04,NOK,MAD,sell,1.122
2016-01-04,SAR,MAD,buy,2.6366
2016-01-04,SAR,MAD,sell,2.6525
2016-01-04,SEK,MAD,buy,1.1715
2016-01-04,SEK,MAD,sell,1.1786
2016-01-04,TND,MAD,buy,4.9153
2016-01-04,TND,MAD,sell,4.9449
2016-01-04,USD,MAD,buy,9.8926
2016-01-04,USD,MAD,sell,9.952
2016-01-05,AED,MAD,buy,2.71
2016-01-05,AED,MAD,sell,2.7263
2016-01-05,CAD,MAD,buy,7.15
2016-01-05,CAD,MAD,sell,7.1929
2016-01-05,CHF,MAD,buy,9.8566
2016-01-05,CHF,MAD,sell,9.9158
2016-01-05,DKK,MAD,buy,1.4331
2016-01-05,DKK,MAD,sell,1.4417
2016-01-05,DZD,MAD,buy,0.09294
2016-01-05,DZD,MAD,sell,0.0935
2016-01-05,EUR,MAD,buy,10.692
2016-01-05,EUR,MAD,sell,10.756
2016-01-05,GBP,MAD,buy,14.615
2016-01-05,GBP,MAD,sell,14.703
2016-01-05,JPY,MAD,buy,0.083578
2016-01-05,JPY,MAD,sell,0.084081
2016-01-05,KWD,MAD,buy,32.755
2016-01-05,KWD,MAD,sell,32.952
2016-01-05,LYD,MAD,buy,7.9203
2016-01-05,LYD,MAD,sell,7.9679
2016-01-05,MRU,MAD,buy,0.029435
2016-01-05,MRU,MAD,sell,0.029611
2016-01-05,NOK,MAD,buy,1.1163
2016-01-05,NOK,MAD,sell,1.123
2016-01-05,SAR,MAD,buy,2.653
2016-01-05,SAR,MAD,sell,2.669
2016-01-05,SEK,MAD,buy,1.1568
2016-01-05,SEK,MAD,sell,1.1637
2016-01-05,TND,MAD,buy,4.9356
2016-01-05,TND,MAD,sell,4.9653
2016-01-05,USD,MAD,buy,9.9542
2016-01-05,USD,MAD,sell,10.014
2016-01-06,AED,MAD,buy,2.7096
2016-01-06,AED,MAD,sell,2.7258
2016-01-06,CAD,MAD,buy,7.0757
2016-01-06,CAD,MAD,sell,7.1182
2016-01-06,CHF,MAD,buy,9.8534
2016-01-06,CHF,MAD,sell,9.9126
2016-01-06,DKK,MAD,buy,1.4334
2016-01-06,DKK,MAD,sell,1.442
2016-01-06,DZD,MAD,buy,0.09292
2016-01-06,DZD,MAD,sell,0.09348
2016-01-06,EUR,MAD,buy,10.693
2016-01-06,EUR,MAD,sell,10.758
2016-01-06,GBP,MAD,buy,14.569
2016-01-06,GBP,MAD,sell,14.656
2016-01-06,JPY,MAD,buy,0.083891
2016-01-06,JPY,MAD,sell,0.084395
2016-01-06,KWD,MAD,buy,32.683
2016-01-06,KWD,MAD,sell,32.879
2016-01-06,LYD,MAD,buy,7.9185
2016-01-06,LYD,MAD,sell,7.9661
2016-01-06,MRU,MAD,buy,0.029428
2016-01-06,MRU,MAD,sell,0.029605
2016-01-06,NOK,MAD,buy,1.1101
2016-01-06,NOK,MAD,sell,1.1168
2016-01-06,SAR,MAD,buy,2.651
2016-01-06,SAR,MAD,sell,2.667
2016-01-06,SEK,MAD,buy,1.1568
2016-01-06,SEK,MAD,sell,1.1638
2016-01-06,TND,MAD,buy,4.9448
2016-01-06,TND,MAD,sell,4.9745
2016-01-06,USD,MAD,buy,9.952
2016-01-06,USD,MAD,sell,10.012
2016-01-07,AED,MAD,buy,2.6928
2016-01-07,AED,MAD,sell,2.709
