date,base,quote,type,value
2023-01-02,AED,MAD,reference,2.8452
2023-01-02,AUD,MAD,reference,7.1039
2023-01-02,BHD,MAD,reference,27.719
2023-01-02,BRL,MAD,reference,1.9767
2023-01-02,CAD,MAD,reference,7.7048
2023-01-02,CHF,MAD,reference,11.31
2023-01-02,CNY,MAD,reference,1.5148
2023-01-02,DKK,MAD,reference,1.5013
2023-01-02,DZD,MAD,reference,0.07614
2023-01-02,EGP,MAD,reference,0.4219
2023-01-02,EUR,MAD,reference,11.1658
2023-01-02,GBP,MAD,reference,12.595
2023-01-02,GIP,MAD,reference,12.619
2023-01-02,INR,MAD,reference,0.1262
2023-01-02,JOD,MAD,reference,14.72
2023-01-02,JPY,MAD,reference,0.079875
2023-01-02,KWD,MAD,reference,34.161
2023-01-02,LYD,MAD,reference,2.1151
2023-01-02,MRU,MAD,reference,0.28451
2023-01-02,NOK,MAD,reference,1.0618
2023-01-02,OMR,MAD,reference,27.178
2023-01-02,QAR,MAD,reference,2.8599
2023-01-02,RUB,MAD,reference,0.1436
2023-01-02,SAR,MAD,reference,2.78
2023-01-02,SEK,MAD,reference,0.99866
2023-01-02,TND,MAD,reference,3.3996
2023-01-02,TRY,MAD,reference,0.5581
2023-01-02,USD,MAD,reference,10.45
2023-01-02,XOF,MAD,reference,0.017006
2023-01-02,ZAR,MAD,reference,0.6154
2023-01-03,AED,MAD,reference,2.8691
2023-01-03,AUD,MAD,reference,7.0569
2023-01-03,BHD,MAD,reference,27.951
2023-01-03,BRL,MAD,reference,1.9645
2023-01-03,CAD,MAD,reference,7.7265
2023-01-03,CHF,MAD,reference,11.226
2023-01-03,CNY,MAD,reference,1.5256
2023-01-03,DKK,MAD,reference,1.4917
2023-01-03,DZD,MAD,reference,0.07669
2023-01-03,EGP,MAD,reference,0.4254
2023-01-03,EUR,MAD,reference,11.0938
2023-01-03,GBP,MAD,reference,12.558
2023-01-03,GIP,MAD,reference,12.711
2023-01-03,INR,MAD,reference,0.1269
2023-01-03,JOD,MAD,reference,14.844
2023-01-03,JPY,MAD,reference,0.080641
2023-01-03,KWD,MAD,reference,34.393
2023-01-03,LYD,MAD,reference,2.1328
2023-01-03,MRU,MAD,reference,0.28689
2023-01-03,NOK,MAD,reference,1.0584
2023-01-03,OMR,MAD,reference,27.37
2023-01-03,QAR,MAD,reference,2.8846
2023-01-03,RUB,MAD,reference,0.1448
2023-01-03,SAR,MAD,reference,2.8029
2023-01-03,SEK,MAD,reference,0.99635
2023-01-03,TND,MAD,reference,3.4094
2023-01-03,TRY,MAD,reference,0.5623
2023-01-03,USD,MAD,reference,10.5374
2023-01-03,XOF,MAD,reference,0.017092
2023-01-03,ZAR,MAD,reference,0.6149
2023-01-04,AED,MAD,reference,2.8431
2023-01-04,AUD,MAD,reference,7.1862
2023-01-04,BHD,MAD,reference,27.698
2023-01-04,BRL,MAD,reference,1.9055
2023-01-04,CAD,MAD,reference,7.7086
2023-01-04,CHF,MAD,reference,11.266
2023-01-04,CNY,MAD,reference,1.5177
2023-01-04,DKK,MAD,reference,1.491
2023-01-04,DZD,MAD,reference,0.07614
2023-01-04,EGP,MAD,reference,0.3996
2023-01-04,EUR,MAD,reference,11.0894
2023-01-04,GBP,MAD,reference,12.615
2023-01-04,GIP,MAD,reference,12.517
2023-01-04,INR,MAD,reference,0.1261
2023-01-04,JOD,MAD,reference,14.711
2023-01-04,JPY,MAD,reference,0.080101
2023-01-04,KWD,MAD,reference,34.095
2023-01-04,LYD,MAD,reference,2.1135
2023-01-04,MRU,MAD,reference,0.28429
2023-01-04,NOK,MAD,reference,1.0387
2023-01-04,OMR,MAD,reference,27.157
2023-01-04,QAR,MAD,reference,2.8584
2023-01-04,RUB,MAD,reference,0.1466
2023-01-04,SAR,MAD,reference,2.7776
2023-01-04,SEK,MAD,reference,0.99467
2023-01-04,TND,MAD,reference,3.3896
2023-01-04,TRY,MAD,reference,0.5571
2023-01-04,USD,MAD,reference,10.442
2023-01-04,XOF,MAD,reference,0.016965
2023-01-04,ZAR,MAD,reference,0.6211
2023-01-05,AED,MAD,reference,2.828
2023-01-05,AUD,MAD,reference,7.1017
2023-01-05,BHD,MAD,reference,27.552
2023-01-05,BRL,MAD,reference,1.9124
2023-01-05,CAD,MAD,reference,7.6936
2023-01-05,CHF,MAD,reference,11.211
2023-01-05,CNY,MAD,reference,1.5118
2023-01-05,DKK,MAD,reference,1.4828
2023-01-05,DZD,MAD,reference,0.07575
2023-01-05,EGP,MAD,reference,0.3854
2023-01-05,EUR,MAD,reference,11.028
2023-01-05,GBP,MAD,reference,12.492
2023-01-05,GIP,MAD,reference,12.489
2023-01-05,INR,MAD,reference,0.126
2023-01-05,JOD,MAD,reference,14.632
2023-01-05,JPY,MAD,reference,0.078458
2023-01-05,KWD,MAD,reference,33.915
2023-01-05,LYD,MAD,reference,2.1024
2023-01-05,MRU,MAD,reference,0.2828
2023-01-05,NOK,MAD,reference,1.0311
2023-01-05,OMR,MAD,reference,26.979
2023-01-05,QAR,MAD,reference,2.8427
2023-01-05,RUB,MAD,reference,0.1445
2023-01-05,SAR,MAD,reference,2.7633
2023-01-05,SEK,MAD,reference,0.98727
2023-01-05,TND,MAD,reference,3.3665
2023-01-05,TRY,MAD,reference,0.5535
2023-01-05,USD,MAD,reference,10.3871
2023-01-05,XOF,MAD,reference,0.01678
2023-01-05,ZAR,MAD,reference,0.6118
2023-01-06,AED,MAD,reference,2.8338
2023-01-06,AUD,MAD,reference,7.0207
2023-01-06,BHD,MAD,reference,27.609
2023-01-06,BRL,MAD,reference,1.945
2023-01-06,CAD,MAD,reference,7.6349
2023-01-06,CHF,MAD,reference,11.072
2023-01-06,CNY,MAD,reference,1.5168
2023-01-06,DKK,MAD,reference,1.4704
2023-01-06,DZD,MAD,reference,0.07567
2023-01-06,EGP,MAD,reference,0.3827
2023-01-06,EUR,MAD,reference,10.9354
2023-01-06,GBP,MAD,reference,12.343
2023-01-06,GIP,MAD,reference,12.394
2023-01-06,INR,MAD,reference,0.1258
2023-01-06,JOD,MAD,reference,14.677
2023-01-06,JPY,MAD,reference,0.077474
2023-01-06,KWD,MAD,reference,33.905
2023-01-06,LYD,MAD,reference,2.1067
2023-01-06,MRU,MAD,reference,0.28338
2023-01-06,NOK,MAD,reference,1.0133
2023-01-06,OMR,MAD,reference,27.036
2023-01-06,QAR,MAD,reference,2.8492
2023-01-06,RUB,MAD,reference,0.1449
2023-01-06,SAR,MAD,reference,2.7694
2023-01-06,SEK,MAD,reference,0.96906
2023-01-06,TND,MAD,reference,3.3501
2023-01-06,TRY,MAD,reference,0.5547
2023-01-06,USD,MAD,reference,10.4087
2023-01-06,XOF,MAD,reference,0.016815
2023-01-06,ZAR,MAD,reference,0.6039
2023-01-09,AED,MAD,reference,2.7996
2023-01-09,AUD,MAD,reference,7.1095
2023-01-09,BHD,MAD,reference,27.275
2023-01-09,BRL,MAD,reference,1.9677
2023-01-09,CAD,MAD,reference,7.6829
2023-01-09,CHF,MAD,reference,11.13
2023-01-09,CNY,MAD,reference,1.5153
2023-01-09,DKK,MAD,reference,1.4769
2023-01-09,DZD,MAD,reference,0.07512
2023-01-09,EGP,MAD,reference,0.3728
2023-01-09,EUR,MAD,reference,10.9841
2023-01-09,GBP,MAD,reference,12.473
2023-01-09,GIP,MAD,reference,12.491
2023-01-09,INR,MAD,reference,0.1248
2023-01-09,JOD,MAD,reference,14.485
2023-01-09,JPY,MAD,reference,0.077635
2023-01-09,KWD,MAD,reference,33.585
2023-01-09,LYD,MAD,reference,2.0812
2023-01-09,MRU,MAD,reference,0.27996
2023-01-09,NOK,MAD,reference,1.0354
2023-01-09,OMR,MAD,reference,26.743
2023-01-09,QAR,MAD,reference,2.8144
2023-01-09,RUB,MAD,reference,0.1471
2023-01-09,SAR,MAD,reference,2.7373
2023-01-09,SEK,MAD,reference,0.98221
2023-01-09,TND,MAD,reference,3.3451
2023-01-09,TRY,MAD,reference,0.5476
2023-01-09,USD,MAD,reference,10.2828
2023-01-09,XOF,MAD,reference,0.016606
2023-01-09,ZAR,MAD,reference,0.6033
2023-01-10,AED,MAD,reference,2.7818
2023-01-10,AUD,MAD,reference,7.0357
2023-01-10,BHD,MAD,reference,27.102
2023-01-10,BRL,MAD,reference,1.9432
2023-01-10,CAD,MAD,reference,7.6306
2023-01-10,CHF,MAD,reference,11.088
2023-01-10,CNY,MAD,reference,1.5068
2023-01-10,DKK,MAD,reference,1.4748
2023-01-10,DZD,MAD,reference,0.07486
2023-01-10,EGP,MAD,reference,0.3692
2023-01-10,EUR,MAD,reference,10.9694
2023-01-10,GBP,MAD,reference,12.429
2023-01-10,GIP,MAD,reference,12.437
2023-01-10,INR,MAD,reference,0.125
2023-01-10,JOD,MAD,reference,14.397
2023-01-10,JPY,MAD,reference,0.077352
2023-01-10,KWD,MAD,reference,33.401
2023-01-10,LYD,MAD,reference,2.068
2023-01-10,MRU,MAD,reference,0.27818
2023-01-10,NOK,MAD,reference,1.0282
2023-01-10,OMR,MAD,reference,26.573
2023-01-10,QAR,MAD,reference,2.7976
2023-01-10,RUB,MAD,reference,0.1469
2023-01-10,SAR,MAD,reference,2.721
2023-01-10,SEK,MAD,reference,0.98131
2023-01-10,TND,MAD,reference,3.331
2023-01-10,TRY,MAD,reference,0.5442
2023-01-10,USD,MAD,reference,10.2174
2023-01-10,XOF,MAD,reference,0.016598
2023-01-10,ZAR,MAD,reference,0.5994
2023-01-12,AED,MAD,reference,2.7672
2023-01-12,AUD,MAD,reference,7.0193
2023-01-12,BHD,MAD,reference,26.967
2023-01-12,BRL,MAD,reference,1.9693
2023-01-12,CAD,MAD,reference,7.5715
2023-01-12,CHF,MAD,reference,10.904
2023-01-12,CNY,MAD,reference,1.5062
2023-01-12,DKK,MAD,reference,1.4708
2023-01-12,DZD,MAD,reference,0.07451
2023-01-12,EGP,MAD,reference,0.3367
2023-01-12,EUR,MAD,reference,10.9405
2023-01-12,GBP,MAD,reference,12.368
2023-01-12,GIP,MAD,reference,12.345
