date,base,quote,type,value
2022-01-03,AED,MAD,reference,2.5164
2022-01-03,AUD,MAD,reference,6.701
2022-01-03,BHD,MAD,reference,24.517
2022-01-03,BRL,MAD,reference,1.659
2022-01-03,CAD,MAD,reference,7.2881
2022-01-03,CHF,MAD,reference,10.136
2022-01-03,CNY,MAD,reference,1.4542
2022-01-03,DKK,MAD,reference,1.412
2022-01-03,DZD,MAD,reference,0.06665
2022-01-03,EGP,MAD,reference,0.5883
2022-01-03,EUR,MAD,reference,10.5017
2022-01-03,GBP,MAD,reference,12.494
2022-01-03,GIP,MAD,reference,12.483
2022-01-03,INR,MAD,reference,0.1244
2022-01-03,JOD,MAD,reference,13.036
2022-01-03,JPY,MAD,reference,0.080337
2022-01-03,KWD,MAD,reference,30.555
2022-01-03,LYD,MAD,reference,2.0145
2022-01-03,MRU,MAD,reference,0.25455
2022-01-03,NOK,MAD,reference,1.0493
2022-01-03,OMR,MAD,reference,24.007
2022-01-03,QAR,MAD,reference,2.5385
2022-01-03,RUB,MAD,reference,0.1244
2022-01-03,SAR,MAD,reference,2.462
2022-01-03,SEK,MAD,reference,1.0201
2022-01-03,TND,MAD,reference,3.2185
2022-01-03,TRY,MAD,reference,0.6979
2022-01-03,USD,MAD,reference,9.2428
2022-01-03,XOF,MAD,reference,0.015977
2022-01-03,ZAR,MAD,reference,0.5842
2022-01-04,AED,MAD,reference,2.5235
2022-01-04,AUD,MAD,reference,6.6754
2022-01-04,BHD,MAD,reference,24.586
2022-01-04,BRL,MAD,reference,1.6312
2022-01-04,CAD,MAD,reference,7.2714
2022-01-04,CHF,MAD,reference,10.092
2022-01-04,CNY,MAD,reference,1.4542
2022-01-04,DKK,MAD,reference,1.4066
2022-01-04,DZD,MAD,reference,0.06672
2022-01-04,EGP,MAD,reference,0.59
2022-01-04,EUR,MAD,reference,10.4617
2022-01-04,GBP,MAD,reference,12.502
2022-01-04,GIP,MAD,reference,12.479
2022-01-04,INR,MAD,reference,0.1243
2022-01-04,JOD,MAD,reference,13.073
2022-01-04,JPY,MAD,reference,0.079924
2022-01-04,KWD,MAD,reference,30.615
2022-01-04,LYD,MAD,reference,2.0202
2022-01-04,MRU,MAD,reference,0.25527
2022-01-04,NOK,MAD,reference,1.045
2022-01-04,OMR,MAD,reference,24.106
2022-01-04,QAR,MAD,reference,2.5457
2022-01-04,RUB,MAD,reference,0.1236
2022-01-04,SAR,MAD,reference,2.4681
2022-01-04,SEK,MAD,reference,1.0183
2022-01-04,TND,MAD,reference,3.2187
2022-01-04,TRY,MAD,reference,0.6967
2022-01-04,USD,MAD,reference,9.2688
2022-01-04,XOF,MAD,reference,0.016022
2022-01-04,ZAR,MAD,reference,0.5805
2022-01-05,AED,MAD,reference,2.5208
2022-01-05,AUD,MAD,reference,6.7155
2022-01-05,BHD,MAD,reference,24.559
2022-01-05,BRL,MAD,reference,1.6308
2022-01-05,CAD,MAD,reference,7.2784
2022-01-05,CHF,MAD,reference,10.116
2022-01-05,CNY,MAD,reference,1.4537
2022-01-05,DKK,MAD,reference,1.4087
2022-01-05,DZD,MAD,reference,0.06668
2022-01-05,EGP,MAD,reference,0.5891
2022-01-05,EUR,MAD,reference,10.4783
2022-01-05,GBP,MAD,reference,12.537
2022-01-05,GIP,MAD,reference,12.531
2022-01-05,INR,MAD,reference,0.1245
2022-01-05,JOD,MAD,reference,13.059
2022-01-05,JPY,MAD,reference,0.07999
2022-01-05,KWD,MAD,reference,30.595
2022-01-05,LYD,MAD,reference,2.018
2022-01-05,MRU,MAD,reference,0.255
2022-01-05,NOK,MAD,reference,1.0483
2022-01-05,OMR,MAD,reference,24.08
2022-01-05,QAR,MAD,reference,2.543
2022-01-05,RUB,MAD,reference,0.1224
2022-01-05,SAR,MAD,reference,2.4651
2022-01-05,SEK,MAD,reference,1.0235
2022-01-05,TND,MAD,reference,3.2177
2022-01-05,TRY,MAD,reference,0.6894
2022-01-05,USD,MAD,reference,9.2589
2022-01-05,XOF,MAD,reference,0.01595
2022-01-05,ZAR,MAD,reference,0.5829
2022-01-06,AED,MAD,reference,2.5241
2022-01-06,AUD,MAD,reference,6.6473
2022-01-06,BHD,MAD,reference,24.592
2022-01-06,BRL,MAD,reference,1.6242
2022-01-06,CAD,MAD,reference,7.2611
2022-01-06,CHF,MAD,reference,10.096
2022-01-06,CNY,MAD,reference,1.4538
2022-01-06,DKK,MAD,reference,1.4096
2022-01-06,DZD,MAD,reference,0.06675
2022-01-06,EGP,MAD,reference,0.591
2022-01-06,EUR,MAD,reference,10.4855
2022-01-06,GBP,MAD,reference,12.538
2022-01-06,GIP,MAD,reference,12.538
2022-01-06,INR,MAD,reference,0.1245
2022-01-06,JOD,MAD,reference,13.102
2022-01-06,JPY,MAD,reference,0.080033
2022-01-06,KWD,MAD,reference,30.597
2022-01-06,LYD,MAD,reference,2.0207
2022-01-06,MRU,MAD,reference,0.25533
2022-01-06,NOK,MAD,reference,1.0458
2022-01-06,OMR,MAD,reference,24.081
2022-01-06,QAR,MAD,reference,2.5331
2022-01-06,RUB,MAD,reference,0.1217
2022-01-06,SAR,MAD,reference,2.4707
2022-01-06,SEK,MAD,reference,1.016
2022-01-06,TND,MAD,reference,3.2197
2022-01-06,TRY,MAD,reference,0.6784
2022-01-06,USD,MAD,reference,9.271
2022-01-06,XOF,MAD,reference,0.015986
2022-01-06,ZAR,MAD,reference,0.5883
2022-01-07,AED,MAD,reference,2.5282
2022-01-07,AUD,MAD,reference,6.6461
2022-01-07,BHD,MAD,reference,24.632
2022-01-07,BRL,MAD,reference,1.6329
2022-01-07,CAD,MAD,reference,7.301
2022-01-07,CHF,MAD,reference,10.079
2022-01-07,CNY,MAD,reference,1.4559
2022-01-07,DKK,MAD,reference,1.411
2022-01-07,DZD,MAD,reference,0.06665
2022-01-07,EGP,MAD,reference,0.5909
2022-01-07,EUR,MAD,reference,10.4953
2022-01-07,GBP,MAD,reference,12.579
2022-01-07,GIP,MAD,reference,12.575
2022-01-07,INR,MAD,reference,0.125
2022-01-07,JOD,MAD,reference,13.098
2022-01-07,JPY,MAD,reference,0.080171
2022-01-07,KWD,MAD,reference,30.674
2022-01-07,LYD,MAD,reference,2.024
2022-01-07,MRU,MAD,reference,0.25575
2022-01-07,NOK,MAD,reference,1.0478
2022-01-07,OMR,MAD,reference,24.12
2022-01-07,QAR,MAD,reference,2.5504
2022-01-07,RUB,MAD,reference,0.1224
2022-01-07,SAR,MAD,reference,2.4739
2022-01-07,SEK,MAD,reference,1.0194
2022-01-07,TND,MAD,reference,3.2271
2022-01-07,TRY,MAD,reference,0.671
2022-01-07,USD,MAD,reference,9.2862
2022-01-07,XOF,MAD,reference,0.015997
2022-01-07,ZAR,MAD,reference,0.5931
2022-01-10,AED,MAD,reference,2.5253
2022-01-10,AUD,MAD,reference,6.6708
2022-01-10,BHD,MAD,reference,24.603
2022-01-10,BRL,MAD,reference,1.6461
2022-01-10,CAD,MAD,reference,7.3474
2022-01-10,CHF,MAD,reference,10.065
2022-01-10,CNY,MAD,reference,1.4555
2022-01-10,DKK,MAD,reference,1.4127
2022-01-10,DZD,MAD,reference,0.06658
2022-01-10,EGP,MAD,reference,0.5915
2022-01-10,EUR,MAD,reference,10.5071
2022-01-10,GBP,MAD,reference,12.6
2022-01-10,GIP,MAD,reference,12.6
2022-01-10,INR,MAD,reference,0.1253
2022-01-10,JOD,MAD,reference,13.106
2022-01-10,JPY,MAD,reference,0.080285
2022-01-10,KWD,MAD,reference,30.612
2022-01-10,LYD,MAD,reference,2.0216
2022-01-10,MRU,MAD,reference,0.25545
2022-01-10,NOK,MAD,reference,1.0514
2022-01-10,OMR,MAD,reference,24.092
2022-01-10,QAR,MAD,reference,2.526
2022-01-10,RUB,MAD,reference,0.1236
2022-01-10,SAR,MAD,reference,2.4715
2022-01-10,SEK,MAD,reference,1.021
2022-01-10,TND,MAD,reference,3.2266
2022-01-10,TRY,MAD,reference,0.673
2022-01-10,USD,MAD,reference,9.2753
2022-01-10,XOF,MAD,reference,0.016018
2022-01-10,ZAR,MAD,reference,0.5941
2022-01-12,AED,MAD,reference,2.5199
2022-01-12,AUD,MAD,reference,6.6751
2022-01-12,BHD,MAD,reference,24.551
2022-01-12,BRL,MAD,reference,1.662
2022-01-12,CAD,MAD,reference,7.3814
2022-01-12,CHF,MAD,reference,10.023
2022-01-12,CNY,MAD,reference,1.454
2022-01-12,DKK,MAD,reference,1.4132
2022-01-12,DZD,MAD,reference,0.06635
2022-01-12,EGP,MAD,reference,0.5892
2022-01-12,EUR,MAD,reference,10.5162
2022-01-12,GBP,MAD,reference,12.618
2022-01-12,GIP,MAD,reference,12.619
2022-01-12,INR,MAD,reference,0.1252
2022-01-12,JOD,MAD,reference,13.054
2022-01-12,JPY,MAD,reference,0.080198
2022-01-12,KWD,MAD,reference,30.604
2022-01-12,LYD,MAD,reference,2.0173
2022-01-12,MRU,MAD,reference,0.2549
2022-01-12,NOK,MAD,reference,1.0591
2022-01-12,OMR,MAD,reference,24.072
2022-01-12,QAR,MAD,reference,2.542
2022-01-12,RUB,MAD,reference,0.1242
2022-01-12,SAR,MAD,reference,2.4659
2022-01-12,SEK,MAD,reference,1.0238
2022-01-12,TND,MAD,reference,3.2247
2022-01-12,TRY,MAD,reference,0.6704
2022-01-12,USD,MAD,reference,9.2556
2022-01-12,XOF,MAD,reference,0.016027
2022-01-12,ZAR,MAD,reference,0.598
2022-01-13,AED,MAD,reference,2.5061
2022-01-13,AUD,MAD,reference,6.7252
2022-01-13,BHD,MAD,reference,24.416
2022-01-13,BRL,MAD,reference,1.662
2022-01-13,CAD,MAD,reference,7.3746
2022-01-13,CHF,MAD,reference,10.09
2022-01-13,CNY,MAD,reference,1.4473
2022-01-13,DKK,MAD,reference,1.4182
2022-01-13,DZD,MAD,reference,0.06603
2022-01-13,EGP,MAD,reference,0.5859
2022-01-13,EUR,MAD,reference,10.5526
2022-01-13,GBP,MAD,reference,12.653
2022-01-13,GIP,MAD,reference,12.622
2022-01-13,INR,MAD,reference,0.1245
2022-01-13,JOD,MAD,reference,12.983
2022-01-13,JPY,MAD,reference,0.080414
2022-01-13,KWD,MAD,reference,30.489
2022-01-13,LYD,MAD,reference,2.0063
2022-01-13,MRU,MAD,reference,0.25351
2022-01-13,NOK,MAD,reference,1.0631
2022-01-13,OMR,MAD,reference,23.909
2022-01-13,QAR,MAD,reference,2.5282
2022-01-13,RUB,MAD,reference,0.123
2022-01-13,SAR,MAD,reference,2.4526
2022-01-13,SEK,MAD,reference,1.0307
2022-01-13,TND,MAD,reference,3.2273
2022-01-13,TRY,MAD,reference,0.6774
2022-01-13,USD,MAD,reference,9.205
2022-01-13,XOF,MAD,reference,0.016051
2022-01-13,ZAR,MAD,reference,0.6013
2022-01-14,AED,MAD,reference,2.5074
2022-01-14,AUD,MAD,reference,6.6981
2022-01-14,BHD,MAD,reference,24.428
2022-01-14,BRL,MAD,reference,1.6656
2022-01-14,CAD,MAD,reference,7.3788
2022-01-14,CHF,MAD,reference,10.106
2022-01-14,CNY,MAD,reference,1.45
2022-01-14,DKK,MAD,reference,1.4181
2022-01-14,DZD,MAD,reference,0.06608
2022-01-14,EGP,MAD,reference,0.587
2022-01-14,EUR,MAD,reference,10.5522
2022-01-14,GBP,MAD,reference,12.646
2022-01-14,GIP,MAD,reference,12.645
2022-01-14,INR,MAD,reference,0.1243
2022-01-14,JOD,MAD,reference,12.989
2022-01-14,JPY,MAD,reference,0.080835
2022-01-14,KWD,MAD,reference,30.501
2022-01-14,LYD,MAD,reference,2.0073
