date,base,quote,type,value
2007-01-02,USD,AED,reference,3.6726
2007-01-02,USD,ARS,reference,3.061
2007-01-02,USD,AUD,reference,1.2695
2007-01-02,USD,BMD,reference,1
2007-01-02,USD,BOB,reference,7.94
2007-01-02,USD,BRL,reference,2.1357
2007-01-02,USD,CAD,reference,1.1647
2007-01-02,USD,CHF,reference,1.22
2007-01-02,USD,CLP,reference,532.39
2007-01-02,USD,CNY,reference,7.8051
2007-01-02,USD,COP,reference,2239
2007-01-02,USD,CUP,reference,1
2007-01-02,USD,CZK,reference,20.817
2007-01-02,USD,DKK,reference,5.6531
2007-01-02,USD,DOP,reference,32.85
2007-01-02,USD,EGP,reference,5.705
2007-01-02,USD,EUR,reference,0.7583
2007-01-02,USD,GBP,reference,0.511
2007-01-02,USD,GTQ,reference,7.62
2007-01-02,USD,HKD,reference,7.7783
2007-01-02,USD,HUF,reference,190.42
2007-01-02,USD,ILS,reference,4.2125
2007-01-02,USD,INR,reference,44.255
2007-01-02,USD,IRR,reference,9225.0011
2007-01-02,USD,ISK,reference,71.01
2007-01-02,USD,JPY,reference,119.09
2007-01-02,USD,KRW,reference,929.5
2007-01-02,USD,KYD,reference,0.82
2007-01-02,USD,KZT,reference,126.78
2007-01-02,USD,MXN,reference,10.8
2007-01-02,USD,NOK,reference,6.2399
2007-01-02,USD,NZD,reference,1.4217
2007-01-02,USD,PAB,reference,1
2007-01-02,USD,PEN,reference,3.195
2007-01-02,USD,PHP,reference,49.03
2007-01-02,USD,PKR,reference,60.87
2007-01-02,USD,PLN,reference,2.9056
2007-01-02,USD,PYG,reference,5130
2007-01-02,USD,RON,reference,2.5612
2007-01-02,USD,SAR,reference,3.7501
2007-01-02,USD,SEK,reference,6.8476
2007-01-02,USD,SGD,reference,1.5338
2007-01-02,USD,THB,reference,36.05
2007-01-02,USD,TRY,reference,1.4079
2007-01-02,USD,TWD,reference,32.585
2007-01-02,USD,UAH,reference,5.048
2007-01-02,USD,UYU,reference,24.42
2007-01-02,USD,VES,reference,2144.6
2007-01-02,USD,VND,reference,16051
2007-01-02,USD,XDR,reference,0.6647
2007-01-02,USD,ZAR,reference,7.0155
2007-01-03,USD,AED,reference,3.6727
