date,base,quote,type,value
2018-01-02,USD,AED,reference,3.6727
2018-01-02,USD,ARS,reference,18.5695
2018-01-02,USD,AUD,reference,1.2799
2018-01-02,USD,BMD,reference,1
2018-01-02,USD,BOB,reference,6.86
2018-01-02,USD,BRL,reference,3.3115
2018-01-02,USD,BSD,reference,1
2018-01-02,USD,CAD,reference,1.2519
2018-01-02,USD,CHF,reference,0.974
2018-01-02,USD,CLP,reference,614.75
2018-01-02,USD,CNY,reference,6.5119
2018-01-02,USD,COP,reference,2984.77
2018-01-02,USD,CRC,reference,566.42
2018-01-02,USD,CUP,reference,1
2018-01-02,USD,CZK,reference,21.243
2018-01-02,USD,DKK,reference,6.1905
2018-01-02,USD,DOP,reference,48.39
2018-01-02,USD,EGP,reference,17.7449
2018-01-02,USD,EUR,reference,0.8317
2018-01-02,USD,FJD,reference,2.0559
2018-01-02,USD,GBP,reference,0.7388
2018-01-02,USD,GTQ,reference,7.3448
2018-01-02,USD,HKD,reference,7.8125
2018-01-02,USD,HUF,reference,258.19
2018-01-02,USD,IDR,reference,13554
2018-01-02,USD,ILS,reference,3.4661
2018-01-02,USD,INR,reference,63.87
2018-01-02,USD,IRR,reference,36074
2018-01-02,USD,ISK,reference,103.22
2018-01-02,USD,JPY,reference,112.59
2018-01-02,USD,KRW,reference,1067.15
2018-01-02,USD,KYD,reference,0.82
2018-01-02,USD,KZT,reference,332.77
2018-01-02,USD,MXN,reference,19.6558
2018-01-02,USD,MYR,reference,4.0445
2018-01-02,USD,NOK,reference,8.1739
2018-01-02,USD,NZD,reference,1.4088
2018-01-02,USD,PAB,reference,1
2018-01-02,USD,PEN,reference,3.241
2018-01-02,USD,PHP,reference,49.83
2018-01-02,USD,PKR,reference,110.4
2018-01-02,USD,PLN,reference,3.4713
2018-01-02,USD,PYG,reference,5580
2018-01-02,USD,RON,reference,3.8723
2018-01-02,USD,RUB,reference,57.525
2018-01-02,USD,SAR,reference,3.7502
2018-01-02,USD,SEK,reference,8.1749
2018-01-02,USD,SGD,reference,1.3361
2018-01-02,USD,THB,reference,32.562
2018-01-02,USD,TRY,reference,3.7861
2018-01-02,USD,TWD,reference,29.722
2018-01-02,USD,UAH,reference,28.047
2018-01-02,USD,UYU,reference,28.74
2018-01-02,USD,VES,reference,9.975
2018-01-02,USD,VND,reference,22659
2018-01-02,USD,XDR,reference,0.7022
