date,base,quote,type,value
2005-01-03,USD,AED,reference,3.6729
2005-01-03,USD,ARS,reference,2.9705
2005-01-03,USD,AUD,reference,1.285
2005-01-03,USD,BMD,reference,1
2005-01-03,USD,BOB,reference,8.022
2005-01-03,USD,BRL,reference,2.652
2005-01-03,USD,CAD,reference,1.2034
2005-01-03,USD,CHF,reference,1.1324
2005-01-03,USD,CLP,reference,557.4
2005-01-03,USD,CNY,reference,8.2764
2005-01-03,USD,COP,reference,2344.5
2005-01-03,USD,CUP,reference,1
2005-01-03,USD,CZK,reference,22.6055
2005-01-03,USD,DKK,reference,5.4545
2005-01-03,USD,DOP,reference,29.75
2005-01-03,USD,EGP,reference,6.1425
2005-01-03,USD,EUR,reference,0.7333
2005-01-03,USD,GBP,reference,0.5193
2005-01-03,USD,GTQ,reference,7.7355
2005-01-03,USD,HKD,reference,7.7766
2005-01-03,USD,HUF,reference,182.255
2005-01-03,USD,ILS,reference,4.327
2005-01-03,USD,INR,reference,43.72
2005-01-03,USD,IRR,reference,8800.001
2005-01-03,USD,ISK,reference,61.22
2005-01-03,USD,JPY,reference,103.03
2005-01-03,USD,KRW,reference,1041
2005-01-03,USD,KYD,reference,0.8247
2005-01-03,USD,KZT,reference,129.94
2005-01-03,USD,MXN,reference,11.189
2005-01-03,USD,NOK,reference,6.0532
2005-01-03,USD,NZD,reference,1.3931
2005-01-03,USD,PAB,reference,1
2005-01-03,USD,PEN,reference,3.2825
2005-01-03,USD,PHP,reference,56.23
2005-01-03,USD,PKR,reference,59.41
2005-01-03,USD,PLN,reference,3.0276
2005-01-03,USD,PYG,reference,6090
2005-01-03,USD,RON,reference,2.8897
2005-01-03,USD,SAR,reference,3.7498
2005-01-03,USD,SEK,reference,6.6155
2005-01-03,USD,SGD,reference,1.6367
2005-01-03,USD,THB,reference,38.93
2005-01-03,USD,TWD,reference,31.934
2005-01-03,USD,UAH,reference,5.308
2005-01-03,USD,UYU,reference,26.08
2005-01-03,USD,VES,reference,1916
2005-01-03,USD,VND,reference,15770
2005-01-03,USD,XDR,reference,0.6461
2005-01-03,USD,ZAR,reference,5.6499
2005-01-04,USD,AED,reference,3.6723
2005-01-04,USD,ARS,reference,2.9665
2005-01-04,USD,AUD,reference,1.284
2005-01-04,USD,BMD,reference,1
2005-01-04,USD,BOB,reference,8.022
2005-01-04,USD,BRL,reference,2.6725
2005-01-04,USD,CAD,reference,1.2089
2005-01-04,USD,CHF,reference,1.147
2005-01-04,USD,CLP,reference,560.3
2005-01-04,USD,CNY,reference,8.2765
2005-01-04,USD,COP,reference,2338
2005-01-04,USD,CUP,reference,1
2005-01-04,USD,CZK,reference,22.9441
2005-01-04,USD,DKK,reference,5.5173
2005-01-04,USD,DOP,reference,28.5
2005-01-04,USD,EGP,reference,5.995
2005-01-04,USD,EUR,reference,0.7422
2005-01-04,USD,GBP,reference,0.5256
