date,base,quote,type,value
1987-01-02,USD,CLP,reference,204.73
1987-01-05,USD,CLP,reference,204.7
1987-01-06,USD,CLP,reference,204.43
1987-01-07,USD,CLP,reference,204.49
1987-01-08,USD,CLP,reference,204.27
1987-01-09,USD,CLP,reference,203.71
1987-01-12,USD,CLP,reference,203.73
1987-01-13,USD,CLP,reference,203.12
1987-01-14,USD,CLP,reference,203.46
1987-01-15,USD,CLP,reference,202.75
1987-01-16,USD,CLP,reference,202.55
1987-01-19,USD,CLP,reference,202.99
1987-01-20,USD,CLP,reference,203.52
1987-01-21,USD,CLP,reference,204.62
1987-01-22,USD,CLP,reference,204.87
1987-01-23,USD,CLP,reference,205.46
1987-01-26,USD,CLP,reference,205.9
1987-01-27,USD,CLP,reference,206.27
1987-01-28,USD,CLP,reference,206.75
1987-01-29,USD,CLP,reference,206.83
1987-01-30,USD,CLP,reference,206.29
1987-02-02,USD,CLP,reference,205.18
1987-02-03,USD,CLP,reference,205.89
1987-02-04,USD,CLP,reference,206.49
1987-02-05,USD,CLP,reference,206.61
1987-02-06,USD,CLP,reference,206.59
1987-02-09,USD,CLP,reference,206.56
1987-02-10,USD,CLP,reference,205.82
1987-02-11,USD,CLP,reference,204.82
1987-02-12,USD,CLP,reference,205.27
1987-02-13,USD,CLP,reference,205.69
1987-02-16,USD,CLP,reference,206.08
1987-02-17,USD,CLP,reference,206.29
1987-02-18,USD,CLP,reference,206.15
1987-02-19,USD,CLP,reference,206.34
1987-02-20,USD,CLP,reference,206.28
1987-02-23,USD,CLP,reference,206.26
1987-02-24,USD,CLP,reference,206.45
1987-02-25,USD,CLP,reference,206.15
1987-02-26,USD,CLP,reference,205.84
1987-02-27,USD,CLP,reference,205.39
1987-03-02,USD,CLP,reference,205.39
1987-03-03,USD,CLP,reference,205.76
1987-03-04,USD,CLP,reference,206.23
1987-03-05,USD,CLP,reference,206.25
1987-03-06,USD,CLP,reference,206.13
1987-03-09,USD,CLP,reference,205.83
1987-03-10,USD,CLP,reference,205.84
1987-03-11,USD,CLP,reference,205.92
1987-03-12,USD,CLP,reference,205.54
1987-03-13,USD,CLP,reference,205.62
1987-03-16,USD,CLP,reference,205.76
1987-03-17,USD,CLP,reference,205.89
1987-03-18,USD,CLP,reference,206.35
1987-03-19,USD,CLP,reference,207.44
1987-03-20,USD,CLP,reference,208.97
1987-03-23,USD,CLP,reference,209.49
