date,base,quote,type,value
2020-01-02,USD,AED,reference,3.672
2020-01-02,USD,ARS,reference,59.83
2020-01-02,USD,AUD,reference,1.4282
2020-01-02,USD,BMD,reference,1
2020-01-02,USD,BOB,reference,6.86
2020-01-02,USD,BRL,reference,4.0145
2020-01-02,USD,BSD,reference,1
2020-01-02,USD,CAD,reference,1.3061
2020-01-02,USD,CHF,reference,0.9676
2020-01-02,USD,CLP,reference,748.74
2020-01-02,USD,CNY,reference,6.9776
2020-01-02,USD,COP,reference,3271.55
2020-01-02,USD,CRC,reference,569.78
2020-01-02,USD,CUP,reference,1
2020-01-02,USD,CZK,reference,22.658
2020-01-02,USD,DKK,reference,6.6607
2020-01-02,USD,DOP,reference,52.95
2020-01-02,USD,EGP,reference,15.9773
2020-01-02,USD,EUR,reference,0.8918
2020-01-02,USD,FJD,reference,2.1524
2020-01-02,USD,GBP,reference,0.7615
2020-01-02,USD,GTQ,reference,7.6988
2020-01-02,USD,HKD,reference,7.7858
2020-01-02,USD,HUF,reference,294.87
2020-01-02,USD,IDR,reference,13920
2020-01-02,USD,ILS,reference,3.459
2020-01-02,USD,INR,reference,71.31
2020-01-02,USD,IRR,reference,42000
2020-01-02,USD,ISK,reference,121.01
2020-01-02,USD,JPY,reference,108.9
2020-01-02,USD,KRW,reference,1155.95
2020-01-02,USD,KYD,reference,0.82
2020-01-02,USD,KZT,reference,381.38
2020-01-02,USD,MAD,reference,9.5941
2020-01-02,USD,MXN,reference,18.887
2020-01-02,USD,MYR,reference,4.106
2020-01-02,USD,NOK,reference,8.7907
2020-01-02,USD,NZD,reference,1.4852
2020-01-02,USD,PAB,reference,1
2020-01-02,USD,PEN,reference,3.311
2020-01-02,USD,PHP,reference,50.713
2020-01-02,USD,PKR,reference,153.804
2020-01-02,USD,PLN,reference,3.7934
2020-01-02,USD,PYG,reference,6442.3
2020-01-02,USD,RON,reference,4.265
2020-01-02,USD,RUB,reference,61.9645
2020-01-02,USD,SAR,reference,3.75
2020-01-02,USD,SEK,reference,9.3171
2020-01-02,USD,SGD,reference,1.3482
2020-01-02,USD,THB,reference,29.966
2020-01-02,USD,TRY,reference,5.9414
2020-01-02,USD,TWD,reference,30.029
2020-01-02,USD,UAH,reference,23.73
2020-01-02,USD,UYU,reference,37.235
2020-01-02,USD,VES,reference,45760.1186
2020-01-02,USD,VND,reference,23171
2020-01-02,USD,XDR,reference,0.7232
2020-01-02,USD,XPF,reference,105.93
2020-01-02,USD,ZAR,reference,14.0623
2020-01-03,USD,AED,reference,3.672
2020-01-03,USD,ARS,reference,59.811
