date,base,quote,type,value
1993-01-04,USD,CLP,reference,382.12
1993-01-05,USD,CLP,reference,383.57
1993-01-06,USD,CLP,reference,383.64
1993-01-07,USD,CLP,reference,383.32
1993-01-08,USD,CLP,reference,383.59
1993-01-11,USD,CLP,reference,384.83
1993-01-12,USD,CLP,reference,384.08
1993-01-13,USD,CLP,reference,383.64
1993-01-14,USD,CLP,reference,384.74
1993-01-15,USD,CLP,reference,384.35
1993-01-18,USD,CLP,reference,384.24
1993-01-19,USD,CLP,reference,383.91
1993-01-20,USD,CLP,reference,383.56
1993-01-21,USD,CLP,reference,382.97
1993-01-22,USD,CLP,reference,383.66
1993-01-25,USD,CLP,reference,384.04
1993-01-26,USD,CLP,reference,383.38
1993-01-27,USD,CLP,reference,383.93
1993-01-28,USD,CLP,reference,386.12
1993-01-29,USD,CLP,reference,384.82
1993-02-01,USD,CLP,reference,384.37
1993-02-02,USD,CLP,reference,385.02
1993-02-03,USD,CLP,reference,385.82
1993-02-04,USD,CLP,reference,387
1993-02-05,USD,CLP,reference,388
1993-02-08,USD,CLP,reference,388.89
1993-02-09,USD,CLP,reference,388.43
1993-02-10,USD,CLP,reference,388.48
1993-02-11,USD,CLP,reference,387.53
1993-02-12,USD,CLP,reference,387.73
1993-02-15,USD,CLP,reference,387.36
1993-02-16,USD,CLP,reference,387.67
1993-02-17,USD,CLP,reference,387.65
1993-02-18,USD,CLP,reference,387.75
1993-02-19,USD,CLP,reference,388.39
1993-02-22,USD,CLP,reference,388.35
1993-02-23,USD,CLP,reference,388.86
1993-02-24,USD,CLP,reference,389.9
1993-02-25,USD,CLP,reference,390.17
1993-02-26,USD,CLP,reference,390.84
1993-03-01,USD,CLP,reference,391.31
1993-03-02,USD,CLP,reference,391.32
1993-03-03,USD,CLP,reference,391.28
1993-03-04,USD,CLP,reference,392.28
1993-03-05,USD,CLP,reference,394.25
1993-03-08,USD,CLP,reference,395.59
1993-03-09,USD,CLP,reference,398.77
1993-03-10,USD,CLP,reference,399.37
1993-03-11,USD,CLP,reference,397.46
1993-03-12,USD,CLP,reference,395.47
1993-03-15,USD,CLP,reference,396.76
1993-03-16,USD,CLP,reference,397.87
1993-03-17,USD,CLP,reference,398.67
1993-03-18,USD,CLP,reference,399.41
1993-03-19,USD,CLP,reference,398.64
1993-03-22,USD,CLP,reference,398.61
1993-03-23,USD,CLP,reference,399.05
1993-03-24,USD,CLP,reference,399.54
1993-03-25,USD,CLP,reference,399.67
1993-03-26,USD,CLP,reference,399.62
1993-03-29,USD,CLP,reference,399.81
1993-03-30,USD,CLP,reference,400.2
1993-03-31,USD,CLP,reference,401.06
1993-04-01,USD,CLP,reference,401.88
1993-04-02,USD,CLP,reference,401.88
1993-04-05,USD,CLP,reference,401.93
1993-04-06,USD,CLP,reference,401.41
1993-04-07,USD,CLP,reference,401.36
1993-04-08,USD,CLP,reference,400.33
1993-04-12,USD,CLP,reference,399.97
1993-04-13,USD,CLP,reference,399.37
1993-04-14,USD,CLP,reference,397.96
1993-04-15,USD,CLP,reference,398.97
1993-04-16,USD,CLP,reference,399.69
1993-04-19,USD,CLP,reference,399.56
1993-04-20,USD,CLP,reference,400.16
1993-04-21,USD,CLP,reference,400.09
1993-04-22,USD,CLP,reference,400.9
1993-04-23,USD,CLP,reference,401.76
1993-04-26,USD,CLP,reference,403.02
1993-04-27,USD,CLP,reference,403.16
1993-04-28,USD,CLP,reference,403.33
1993-04-29,USD,CLP,reference,403.79
1993-04-30,USD,CLP,reference,404.5
1993-05-03,USD,CLP,reference,405.15
1993-05-04,USD,CLP,reference,404.75
1993-05-05,USD,CLP,reference,404.43
1993-05-06,USD,CLP,reference,405.08
1993-05-07,USD,CLP,reference,404.94
1993-05-10,USD,CLP,reference,405.14
1993-05-11,USD,CLP,reference,405.31
1993-05-12,USD,CLP,reference,404.92
1993-05-13,USD,CLP,reference,404.25
1993-05-14,USD,CLP,reference,404.37
1993-05-17,USD,CLP,reference,405.41
1993-05-18,USD,CLP,reference,405.65
1993-05-19,USD,CLP,reference,404.78
1993-05-20,USD,CLP,reference,404.62
1993-05-24,USD,CLP,reference,405.36
1993-05-25,USD,CLP,reference,405.26
1993-05-26,USD,CLP,reference,404.93
1993-05-27,USD,CLP,reference,404.89
1993-05-28,USD,CLP,reference,405.1
1993-05-31,USD,CLP,reference,405.27
1993-06-01,USD,CLP,reference,405.28
1993-06-02,USD,CLP,reference,405.25
1993-06-03,USD,CLP,reference,405.14
1993-06-04,USD,CLP,reference,405.01
1993-06-07,USD,CLP,reference,404.75
1993-06-08,USD,CLP,reference,404.07
1993-06-09,USD,CLP,reference,403.32
1993-06-11,USD,CLP,reference,402.19
1993-06-14,USD,CLP,reference,400.39
1993-06-15,USD,CLP,reference,399.81
1993-06-16,USD,CLP,reference,401.67
1993-06-17,USD,CLP,reference,402.98
1993-06-18,USD,CLP,reference,403.76
1993-06-21,USD,CLP,reference,404.33
1993-06-22,USD,CLP,reference,404.41
1993-06-23,USD,CLP,reference,402.6
1993-06-24,USD,CLP,reference,402.92
1993-06-25,USD,CLP,reference,401.61
1993-06-28,USD,CLP,reference,402.52
1993-06-30,USD,CLP,reference,404.02
1993-07-01,USD,CLP,reference,404.65
1993-07-02,USD,CLP,reference,404.29
1993-07-05,USD,CLP,reference,405.39
