date,base,quote,type,value
1982-08-09,USD,CLP,reference,55.65
1982-08-10,USD,CLP,reference,62.79
1982-08-11,USD,CLP,reference,64.07
1982-08-12,USD,CLP,reference,60.52
1982-08-13,USD,CLP,reference,56.87
1982-08-16,USD,CLP,reference,55.32
1982-08-17,USD,CLP,reference,55.28
1982-08-18,USD,CLP,reference,55.53
1982-08-19,USD,CLP,reference,56.65
1982-08-20,USD,CLP,reference,58.63
1982-08-23,USD,CLP,reference,60.28
1982-08-24,USD,CLP,reference,56.82
1982-08-25,USD,CLP,reference,55.67
1982-08-26,USD,CLP,reference,55.58
1982-08-27,USD,CLP,reference,55.79
1982-08-30,USD,CLP,reference,58.42
1982-08-31,USD,CLP,reference,58.81
1982-09-01,USD,CLP,reference,57.1
1982-09-02,USD,CLP,reference,58.84
1982-09-03,USD,CLP,reference,58.99
1982-09-06,USD,CLP,reference,59.52
1982-09-07,USD,CLP,reference,59.71
1982-09-08,USD,CLP,reference,59.49
1982-09-09,USD,CLP,reference,60.15
1982-09-10,USD,CLP,reference,61.07
1982-09-13,USD,CLP,reference,62.43
1982-09-14,USD,CLP,reference,62.88
1982-09-15,USD,CLP,reference,64.44
1982-09-16,USD,CLP,reference,66.48
1982-09-17,USD,CLP,reference,67.5
1982-09-20,USD,CLP,reference,66.11
1982-09-21,USD,CLP,reference,64.84
1982-09-22,USD,CLP,reference,63.8
1982-09-23,USD,CLP,reference,64.33
1982-09-24,USD,CLP,reference,64.37
1982-09-27,USD,CLP,reference,65.12
1982-09-28,USD,CLP,reference,65.7
1982-09-29,USD,CLP,reference,66.87
1982-09-30,USD,CLP,reference,67.23
1982-10-01,USD,CLP,reference,67.41
1982-10-04,USD,CLP,reference,66.81
1982-10-05,USD,CLP,reference,66.23
1982-10-06,USD,CLP,reference,65.94
1982-10-07,USD,CLP,reference,66.02
1982-10-08,USD,CLP,reference,65.97
1982-10-11,USD,CLP,reference,65.85
1982-10-13,USD,CLP,reference,65.63
1982-10-14,USD,CLP,reference,65.8
1982-10-15,USD,CLP,reference,65.63
1982-10-18,USD,CLP,reference,65.89
1982-10-19,USD,CLP,reference,65.79
1982-10-20,USD,CLP,reference,65.82
1982-10-21,USD,CLP,reference,65.96
1982-10-22,USD,CLP,reference,66.05
1982-10-25,USD,CLP,reference,66.36
1982-10-26,USD,CLP,reference,66.72
1982-10-27,USD,CLP,reference,66.93
1982-10-28,USD,CLP,reference,67.21
1982-10-29,USD,CLP,reference,67.34
1982-11-02,USD,CLP,reference,67.74
1982-11-03,USD,CLP,reference,67.82
1982-11-04,USD,CLP,reference,68.02
1982-11-05,USD,CLP,reference,68.11
1982-11-08,USD,CLP,reference,68.26
1982-11-09,USD,CLP,reference,68.52
1982-11-10,USD,CLP,reference,68.68
1982-11-11,USD,CLP,reference,68.78
1982-11-12,USD,CLP,reference,68.96
1982-11-15,USD,CLP,reference,69.2
1982-11-16,USD,CLP,reference,69.32
1982-11-17,USD,CLP,reference,69.36
1982-11-18,USD,CLP,reference,69.36
1982-11-19,USD,CLP,reference,69.48
1982-11-22,USD,CLP,reference,69.61
1982-11-23,USD,CLP,reference,69.93
1982-11-24,USD,CLP,reference,70.08
1982-11-25,USD,CLP,reference,70.24
1982-11-26,USD,CLP,reference,70.38
1982-11-29,USD,CLP,reference,70.47
1982-11-30,USD,CLP,reference,70.57
1982-12-01,USD,CLP,reference,70.66
1982-12-02,USD,CLP,reference,71.07
1982-12-03,USD,CLP,reference,71.91
1982-12-06,USD,CLP,reference,73.54
1982-12-07,USD,CLP,reference,72.26
1982-12-09,USD,CLP,reference,72.13
1982-12-10,USD,CLP,reference,71.86
1982-12-13,USD,CLP,reference,72.01
1982-12-14,USD,CLP,reference,72.24
1982-12-15,USD,CLP,reference,72.22
1982-12-16,USD,CLP,reference,72.06
1982-12-17,USD,CLP,reference,72.13
1982-12-20,USD,CLP,reference,72.26
1982-12-21,USD,CLP,reference,72.42
1982-12-22,USD,CLP,reference,72.43
1982-12-23,USD,CLP,reference,72.44
1982-12-24,USD,CLP,reference,72.68
1982-12-27,USD,CLP,reference,73.25
1982-12-28,USD,CLP,reference,73.52
1982-12-29,USD,CLP,reference,73.55
1982-12-30,USD,CLP,reference,73.57
