date,base,quote,type,value
2012-01-02,USD,AED,reference,3.6727
2012-01-02,USD,ARS,reference,4.3
2012-01-02,USD,AUD,reference,0.9763
2012-01-02,USD,BMD,reference,1
2012-01-02,USD,BOB,reference,6.86
2012-01-02,USD,BRL,reference,1.8661
2012-01-02,USD,BSD,reference,1
2012-01-02,USD,CAD,reference,1.0158
2012-01-02,USD,CHF,reference,0.9378
2012-01-02,USD,CLP,reference,519.2
2012-01-02,USD,CNY,reference,6.2949
2012-01-02,USD,COP,reference,1936
2012-01-02,USD,CRC,reference,505.35
2012-01-02,USD,CUP,reference,1
2012-01-02,USD,CZK,reference,19.6799
2012-01-02,USD,DKK,reference,5.7348
2012-01-02,USD,DOP,reference,38.5
2012-01-02,USD,EGP,reference,6.0292
2012-01-02,USD,EUR,reference,0.7715
2012-01-02,USD,FJD,reference,1.8501
2012-01-02,USD,GBP,reference,0.6448
2012-01-02,USD,GTQ,reference,7.811
2012-01-02,USD,HKD,reference,7.7662
2012-01-02,USD,HUF,reference,242.33
2012-01-02,USD,IDR,reference,9060
2012-01-02,USD,ILS,reference,3.8016
2012-01-02,USD,INR,reference,53.06
2012-01-02,USD,IRR,reference,11124.9017
2012-01-02,USD,ISK,reference,122.35
2012-01-02,USD,JPY,reference,77.02
2012-01-02,USD,KRW,reference,1152.2
2012-01-02,USD,KYD,reference,0.82
2012-01-02,USD,KZT,reference,148.46
2012-01-02,USD,MXN,reference,13.9649
2012-01-02,USD,MYR,reference,3.167
2012-01-02,USD,NOK,reference,5.968
2012-01-02,USD,NZD,reference,1.2835
2012-01-02,USD,PAB,reference,1
2012-01-02,USD,PEN,reference,2.6864
2012-01-02,USD,PHP,reference,43.82
2012-01-02,USD,PKR,reference,89.945
2012-01-02,USD,PLN,reference,3.4377
2012-01-02,USD,PYG,reference,4400
2012-01-02,USD,RON,reference,3.3319
2012-01-02,USD,RUB,reference,32.094
2012-01-02,USD,SAR,reference,3.75
2012-01-02,USD,SEK,reference,6.8778
2012-01-02,USD,SGD,reference,1.2959
2012-01-02,USD,THB,reference,31.56
2012-01-02,USD,TRY,reference,1.8849
2012-01-02,USD,TWD,reference,30.268
2012-01-02,USD,UAH,reference,8.035
2012-01-02,USD,UYU,reference,19.8
2012-01-02,USD,VES,reference,4.2893
2012-01-02,USD,VND,reference,21031
2012-01-02,USD,XDR,reference,0.6514
2012-01-02,USD,XPF,reference,92.0627
2012-01-02,USD,ZAR,reference,8.0721
2012-01-03,USD,AED,reference,3.6728
2012-01-03,USD,ARS,reference,4.3
2012-01-03,USD,AUD,reference,0.9784
2012-01-03,USD,BMD,reference,1
2012-01-03,USD,BOB,reference,6.96
2012-01-03,USD,BRL,reference,1.8683
2012-01-03,USD,BSD,reference,1
2012-01-03,USD,CAD,reference,1.0204
2012-01-03,USD,CHF,reference,0.9397
2012-01-03,USD,CLP,reference,518.2
2012-01-03,USD,CNY,reference,6.3009
2012-01-03,USD,COP,reference,1929
2012-01-03,USD,CRC,reference,494.97
2012-01-03,USD,CUP,reference,1
2012-01-03,USD,CZK,reference,19.6953
2012-01-03,USD,DKK,reference,5.7487
2012-01-03,USD,DOP,reference,38.9
2012-01-03,USD,EGP,reference,6.0292
2012-01-03,USD,EUR,reference,0.7735
2012-01-03,USD,FJD,reference,1.8275
2012-01-03,USD,GBP,reference,0.645
2012-01-03,USD,GTQ,reference,7.8047
2012-01-03,USD,HKD,reference,7.7659
2012-01-03,USD,HUF,reference,242.1
2012-01-03,USD,IDR,reference,9070
2012-01-03,USD,ILS,reference,3.8112
2012-01-03,USD,INR,reference,53.305
2012-01-03,USD,IRR,reference,11010.9017
2012-01-03,USD,ISK,reference,122.37
2012-01-03,USD,JPY,reference,76.92
2012-01-03,USD,KRW,reference,1155.67
2012-01-03,USD,KYD,reference,0.82
2012-01-03,USD,KZT,reference,148.46
2012-01-03,USD,MXN,reference,13.9312
2012-01-03,USD,MYR,reference,3.169
2012-01-03,USD,NOK,reference,5.9831
